Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.9618333333333333,11,11,offspring,8998,8980,MNIST,11,prelim_features_mnist_efficientnetv2_GEN_kp25,0.25,0.9618333333333333,1,True,0.25,efficientnetv2,False,0,0,1,0.9604166666666667,6,6,0.9615,7,7,17978,2,0.25,MNIST_efficientnetv2_GEN_accuracy_kp2500_seed789,789,12000,11,42,accuracy,100789,0.9618333333333333,10,0.1330070612281561,13.052889425307512,10,0.1330070612281561,valid,0.9612302658375539,0.961156514544548,0.9614238014270544,100789
GEN,0.9618333333333333,11,11,offspring,8980,8998,MNIST,12,prelim_features_mnist_efficientnetv2_GEN_kp25,0.25,0.9590833333333333,1,False,0.25,efficientnetv2,False,0,0,2,0.9604166666666667,6,6,0.9615,7,7,17978,3,0.25,MNIST_efficientnetv2_GEN_accuracy_kp2500_seed789,789,12000,12,42,accuracy,100789,0.9590833333333333,10,0.13937326144675413,12.56708849966526,10,0.13937326144675413,valid,0.9583224125683986,0.9585399169969004,0.9587608496555816,100789
GEN,0.9619166666666666,13,13,offspring,8986,8992,MNIST,13,prelim_features_mnist_efficientnetv2_GEN_kp25,0.25,0.9619166666666666,1,True,0.25,efficientnetv2,True,1200,600,1,0.9604166666666667,6,6,0.9615,7,7,17978,4,0.25,MNIST_efficientnetv2_GEN_accuracy_kp2500_seed789,789,12000,13,42,accuracy,100789,0.9619166666666666,10,0.13288391127437355,12.477292619645596,10,0.13288391127437355,valid,0.9611976411400528,0.9614606338422271,0.9611561297710545,100789
GEN,0.9619166666666666,13,13,offspring,8992,8986,MNIST,14,prelim_features_mnist_efficientnetv2_GEN_kp25,0.25,0.9600833333333333,1,False,0.25,efficientnetv2,True,1200,600,2,0.9604166666666667,6,6,0.9615,7,7,17978,5,0.25,MNIST_efficientnetv2_GEN_accuracy_kp2500_seed789,789,12000,14,42,accuracy,100789,0.9600833333333333,10,0.13641572879999875,12.815514661371708,10,0.13641572879999875,valid,0.9594343471263052,0.9595077815276969,0.959472544085348,100789
GEN,0.9619166666666666,13,13,offspring,9008,9058,MNIST,15,prelim_features_mnist_efficientnetv2_GEN_kp25,0.25,0.9605,1,False,0.25,efficientnetv2,False,0,0,1,0.95975,1,1,0.95975,3,3,18066,6,0.25,MNIST_efficientnetv2_GEN_accuracy_kp2500_seed789,789,12000,15,42,accuracy,100789,0.9605,10,0.13692293197164934,12.790057176724076,10,0.13692293197164934,valid,0.9597078898436384,0.9602170887919739,0.9595817133121098,100789
GEN,0.9619166666666666,13,13,offspring,9058,9008,MNIST,16,prelim_features_mnist_efficientnetv2_GEN_kp25,0.25,0.9585833333333333,1,False,0.25,efficientnetv2,False,0,0,2,0.95975,1,1,0.95975,3,3,18066,7,0.25,MNIST_efficientnetv2_GEN_accuracy_kp2500_seed789,789,12000,16,42,accuracy,100789,0.9585833333333333,10,0.14032969145973523,12.876035667955875,10,0.14032969145973523,valid,0.9578781622852033,0.9583768878605827,0.9577608979975359,100789
GEN,0.9619166666666666,13,13,offspring,9058,8962,MNIST,17,prelim_features_mnist_efficientnetv2_GEN_kp25,0.25,0.9595833333333333,1,False,0.25,efficientnetv2,False,0,0,1,0.9615,7,7,0.95975,1,1,18020,8,0.25,MNIST_efficientnetv2_GEN_accuracy_kp2500_seed789,789,12000,17,42,accuracy,100789,0.9595833333333333,10,0.13776004939774672,12.869500309228897,10,0.13776004939774672,valid,0.958922738285955,0.9588254425901231,0.9591589792225742,100789
GEN,0.9619166666666666,13,13,offspring,8962,9058,MNIST,18,prelim_features_mnist_efficientnetv2_GEN_kp25,0.25,0.9609166666666666,1,False,0.25,efficientnetv2,False,0,0,2,0.9615,7,7,0.95975,1,1,18020,9,0.25,MNIST_efficientnetv2_GEN_accuracy_kp2500_seed789,789,12000,18,42,accuracy,100789,0.9609166666666666,10,0.13583397796750069,12.741124192252755,10,0.13583397796750069,valid,0.9602233255900033,0.9605823382600933,0.9600350884330956,100789
GEN,0.9619166666666666,13,13,offspring,8868,9042,MNIST,19,prelim_features_mnist_efficientnetv2_GEN_kp25,0.25,0.9601666666666666,1,False,0.25,efficientnetv2,False,0,0,1,0.9615833333333333,9,9,0.9604166666666667,6,6,17910,10,0.25,MNIST_efficientnetv2_GEN_accuracy_kp2500_seed789,789,12000,19,42,accuracy,100789,0.9601666666666666,10,0.13413701402395964,12.69107610732317,10,0.13413701402395964,valid,0.9595481449843792,0.9596848873300068,0.9594859617887674,100789
GEN,0.9619166666666666,13,13,offspring,4396,4472,MNIST,20,prelim_features_mnist_efficientnetv2_GEN_kp25,0.25,0.95825,2,False,0.25,efficientnetv2,False,0,0,1,0.9615833333333333,9,1,0.9601666666666666,19,10,8868,2,0.25,MNIST_efficientnetv2_GEN_accuracy_kp2500_seed789,789,12000,20,42,accuracy,100789,0.95825,9,0.14051739610234895,12.706966741010547,10,0.14051739610234895,valid,0.9574839704066423,0.9575464085833529,0.9576283572426645,100789
GEN,0.9619166666666666,13,13,offspring,4472,4396,MNIST,21,prelim_features_mnist_efficientnetv2_GEN_kp25,0.25,0.9574166666666667,2,False,0.25,efficientnetv2,False,0,0,2,0.9615833333333333,9,1,0.9601666666666666,19,10,8868,3,0.25,MNIST_efficientnetv2_GEN_accuracy_kp2500_seed789,789,12000,21,42,accuracy,100789,0.9574166666666667,10,0.13985950584709644,12.816310422495008,10,0.13985950584709644,valid,0.9567168540742379,0.9568024256695947,0.9569139945971221,100789
GEN,0.9619166666666666,13,13,offspring,6874,7014,MNIST,22,prelim_features_mnist_efficientnetv2_GEN_kp25,0.25,0.9581666666666667,2,False,0.25,efficientnetv2,False,0,0,1,0.9609166666666666,18,9,0.9619166666666666,13,4,13888,4,0.25,MNIST_efficientnetv2_GEN_accuracy_kp2500_seed789,789,12000,22,42,accuracy,100789,0.9581666666666667,10,0.13893760533382496,12.772973738610744,10,0.13893760533382496,valid,0.9572784391228397,0.9582339218486045,0.9570126454373085,100789
GEN,0.9619166666666666,13,13,offspring,7014,6874,MNIST,23,prelim_features_mnist_efficientnetv2_GEN_kp25,0.25,0.96175,2,False,0.25,efficientnetv2,False,0,0,2,0.9609166666666666,18,9,0.9619166666666666,13,4,13888,5,0.25,MNIST_efficientnetv2_GEN_accuracy_kp2500_seed789,789,12000,23,42,accuracy,100789,0.96175,10,0.13407059671978155,12.793898932635784,10,0.13407059671978155,valid,0.9610538272003613,0.9611052730699461,0.9611667146080402,100789
GEN,0.9619166666666666,13,13,offspring,4786,4840,MNIST,24,prelim_features_mnist_efficientnetv2_GEN_kp25,0.25,0.9619166666666666,2,False,0.25,efficientnetv2,False,0,0,1,0.9619166666666666,13,4,0.9618333333333333,11,2,9626,6,0.25,MNIST_efficientnetv2_GEN_accuracy_kp2500_seed789,789,12000,24,42,accuracy,100789,0.9619166666666666,10,0.13475529386599858,13.030657462775707,10,0.13475529386599858,valid,0.9612647814547401,0.9614378298290731,0.9613067463009013,100789
GEN,0.9619166666666666,13,13,offspring,4840,4786,MNIST,25,prelim_features_mnist_efficientnetv2_GEN_kp25,0.25,0.96075,2,False,0.25,efficientnetv2,False,0,0,2,0.9619166666666666,13,4,0.9618333333333333,11,2,9626,7,0.25,MNIST_efficientnetv2_GEN_accuracy_kp2500_seed789,789,12000,25,42,accuracy,100789,0.96075,10,0.13401300253967444,12.753260482102633,10,0.13401300253967444,valid,0.9600451090221505,0.9599944853396185,0.9602843711645246,100789
GEN,0.9619166666666666,13,13,offspring,8844,9074,MNIST,26,prelim_features_mnist_efficientnetv2_GEN_kp25,0.25,0.9585,2,False,0.25,efficientnetv2,False,0,0,1,0.9615833333333333,9,1,0.9609166666666666,18,9,17918,8,0.25,MNIST_efficientnetv2_GEN_accuracy_kp2500_seed789,789,12000,26,42,accuracy,100789,0.9585,10,0.1382447152833144,12.78994950838387,10,0.1382447152833144,valid,0.9577527743284252,0.9577691569246713,0.9580263945587328,100789
GEN,0.9626666666666667,27,27,offspring,9074,8844,MNIST,27,prelim_features_mnist_efficientnetv2_GEN_kp25,0.25,0.9626666666666667,2,True,0.25,efficientnetv2,False,0,0,2,0.9615833333333333,9,1,0.9609166666666666,18,9,17918,9,0.25,MNIST_efficientnetv2_GEN_accuracy_kp2500_seed789,789,12000,27,42,accuracy,100789,0.9626666666666667,10,0.1311348667467634,12.726096153259277,10,0.1311348667467634,valid,0.9620431318235129,0.9620773890143933,0.9620801846847863,100789
GEN,0.9626666666666667,27,27,offspring,8860,9140,MNIST,28,prelim_features_mnist_efficientnetv2_GEN_kp25,0.25,0.959,2,False,0.25,efficientnetv2,False,0,0,1,0.9601666666666666,19,10,0.9609166666666666,18,9,18000,10,0.25,MNIST_efficientnetv2_GEN_accuracy_kp2500_seed789,789,12000,28,42,accuracy,100789,0.959,9,0.14035033624370893,12.852069944143295,10,0.14035033624370893,valid,0.9582765391436701,0.9584350410756043,0.958211037903878,100789
GEN,0.9626666666666667,27,27,offspring,2484,2356,MNIST,29,prelim_features_mnist_efficientnetv2_GEN_kp25,0.25,0.95975,3,False,0.25,efficientnetv2,True,1200,600,1,0.9619166666666666,13,1,0.96075,25,7,4840,2,0.25,MNIST_efficientnetv2_GEN_accuracy_kp2500_seed789,789,12000,29,42,accuracy,100789,0.95975,10,0.13510467590888342,12.73470688983798,10,0.13510467590888342,valid,0.9589904488497994,0.9591091890065512,0.95910738338314,100789
GEN,0.9633333333333334,30,30,offspring,2356,2484,MNIST,30,prelim_features_mnist_efficientnetv2_GEN_kp25,0.25,0.9633333333333334,3,True,0.25,efficientnetv2,False,0,0,2,0.9619166666666666,13,1,0.96075,25,7,4840,3,0.25,MNIST_efficientnetv2_GEN_accuracy_kp2500_seed789,789,12000,30,42,accuracy,100789,0.9633333333333334,10,0.13252732260276873,12.687225557863712,10,0.13252732260276873,valid,0.9625983106556936,0.962616478059519,0.9627003791716764,100789
GEN,0.9633333333333334,30,30,offspring,6816,7064,MNIST,31,prelim_features_mnist_efficientnetv2_GEN_kp25,0.25,0.9616666666666667,3,False,0.25,efficientnetv2,False,0,0,1,0.9619166666666666,13,1,0.959,28,10,13880,4,0.25,MNIST_efficientnetv2_GEN_accuracy_kp2500_seed789,789,12000,31,42,accuracy,100789,0.9616666666666667,10,0.13340646380434434,12.782274397090077,10,0.13340646380434434,valid,0.9611076840618971,0.9611555040904124,0.9612679089198457,100789
GEN,0.9633333333333334,30,30,offspring,7064,6816,MNIST,32,prelim_features_mnist_efficientnetv2_GEN_kp25,0.25,0.9591666666666666,3,False,0.25,efficientnetv2,False,0,0,2,0.9619166666666666,13,1,0.959,28,10,13880,5,0.25,MNIST_efficientnetv2_GEN_accuracy_kp2500_seed789,789,12000,32,42,accuracy,100789,0.9591666666666666,10,0.13656959408521652,12.763308083638549,10,0.13656959408521652,valid,0.9584955729498692,0.9584534975206618,0.9588398368924533,100789
GEN,0.9633333333333334,30,30,offspring,8000,7942,MNIST,33,prelim_features_mnist_efficientnetv2_GEN_kp25,0.25,0.961,3,False,0.25,efficientnetv2,False,0,0,1,0.9626666666666667,27,9,0.9619166666666666,13,1,15942,6,0.25,MNIST_efficientnetv2_GEN_accuracy_kp2500_seed789,789,12000,33,42,accuracy,100789,0.961,10,0.13367855593562125,12.753780480474234,10,0.13367855593562125,valid,0.9602603927266173,0.9602375354862532,0.9605199382961833,100789
GEN,0.9633333333333334,30,30,offspring,7942,8000,MNIST,34,prelim_features_mnist_efficientnetv2_GEN_kp25,0.25,0.9598333333333333,3,False,0.25,efficientnetv2,False,0,0,2,0.9626666666666667,27,9,0.9619166666666666,13,1,15942,7,0.25,MNIST_efficientnetv2_GEN_accuracy_kp2500_seed789,789,12000,34,42,accuracy,100789,0.9598333333333333,10,0.13686053949594498,12.770934885367751,10,0.13686053949594498,valid,0.9592454423773404,0.9592754582576013,0.9595037559878301,100789
GEN,0.9633333333333334,30,30,offspring,7894,7920,MNIST,35,prelim_features_mnist_efficientnetv2_GEN_kp25,0.25,0.9625833333333333,3,False,0.25,efficientnetv2,False,0,0,1,0.9626666666666667,27,9,0.9619166666666666,24,6,15814,8,0.25,MNIST_efficientnetv2_GEN_accuracy_kp2500_seed789,789,12000,35,42,accuracy,100789,0.9625833333333333,10,0.13160933734600744,12.986474448814988,10,0.13160933734600744,valid,0.9618818293533564,0.9622811955534075,0.9617367346540222,100789
GEN,0.9633333333333334,30,30,offspring,7920,7894,MNIST,36,prelim_features_mnist_efficientnetv2_GEN_kp25,0.25,0.9621666666666666,3,False,0.25,efficientnetv2,False,0,0,2,0.9626666666666667,27,9,0.9619166666666666,24,6,15814,9,0.25,MNIST_efficientnetv2_GEN_accuracy_kp2500_seed789,789,12000,36,42,accuracy,100789,0.9621666666666666,10,0.13227077392240366,12.810187133029103,10,0.13227077392240366,valid,0.961545608484468,0.9614692261937131,0.9617610528611895,100789
GEN,0.9633333333333334,30,30,offspring,2416,2370,MNIST,37,prelim_features_mnist_efficientnetv2_GEN_kp25,0.25,0.96,3,False,0.25,efficientnetv2,False,0,0,1,0.9619166666666666,13,1,0.9619166666666666,24,6,4786,10,0.25,MNIST_efficientnetv2_GEN_accuracy_kp2500_seed789,789,12000,37,42,accuracy,100789,0.96,10,0.13422698338329792,12.79232325963676,10,0.13422698338329792,valid,0.959224810146442,0.9599580767544025,0.9589986343916165,100789
GEN,0.9633333333333334,30,30,offspring,5764,5778,MNIST,38,prelim_features_mnist_efficientnetv2_GEN_kp25,0.25,0.96125,4,False,0.25,efficientnetv2,False,0,0,1,0.9625833333333333,35,8,0.9633333333333334,30,3,11542,2,0.25,MNIST_efficientnetv2_GEN_accuracy_kp2500_seed789,789,12000,38,42,accuracy,100789,0.96125,10,0.13320338627447684,12.74658439308405,10,0.13320338627447684,valid,0.9604816224142881,0.9605422932988088,0.9607808896778243,100789
GEN,0.9633333333333334,30,30,offspring,5778,5764,MNIST,39,prelim_features_mnist_efficientnetv2_GEN_kp25,0.25,0.9605833333333333,4,False,0.25,efficientnetv2,False,0,0,2,0.9625833333333333,35,8,0.9633333333333334,30,3,11542,3,0.25,MNIST_efficientnetv2_GEN_accuracy_kp2500_seed789,789,12000,39,42,accuracy,100789,0.9605833333333333,9,0.13714695002883673,12.786393599584699,10,0.13714695002883673,valid,0.9597760410619169,0.9598690737157731,0.9597714554460074,100789
GEN,0.9633333333333334,30,30,offspring,3928,4016,MNIST,40,prelim_features_mnist_efficientnetv2_GEN_kp25,0.25,0.9590833333333333,4,False,0.25,efficientnetv2,False,0,0,1,0.9616666666666667,31,4,0.9633333333333334,30,3,7944,4,0.25,MNIST_efficientnetv2_GEN_accuracy_kp2500_seed789,789,12000,40,42,accuracy,100789,0.9590833333333333,10,0.1402758069386085,12.752396380528808,10,0.1402758069386085,valid,0.9583275854488574,0.9585863581651353,0.9584788899304251,100789
GEN,0.9633333333333334,30,30,offspring,4016,3928,MNIST,41,prelim_features_mnist_efficientnetv2_GEN_kp25,0.25,0.9608333333333333,4,False,0.25,efficientnetv2,True,1200,600,2,0.9616666666666667,31,4,0.9633333333333334,30,3,7944,5,0.25,MNIST_efficientnetv2_GEN_accuracy_kp2500_seed789,789,12000,41,42,accuracy,100789,0.9608333333333333,10,0.1358462246954441,12.859531942754984,10,0.1358462246954441,valid,0.9601495548023404,0.9602008282033647,0.9602284114830093,100789
GEN,0.9633333333333334,30,30,offspring,5130,5182,MNIST,42,prelim_features_mnist_efficientnetv2_GEN_kp25,0.25,0.96,4,False,0.25,efficientnetv2,True,1200,600,1,0.9598333333333333,34,7,0.9616666666666667,31,4,10312,6,0.25,MNIST_efficientnetv2_GEN_accuracy_kp2500_seed789,789,12000,42,42,accuracy,100789,0.96,9,0.14034832215805848,12.837834114208817,10,0.14034832215805848,valid,0.9592364816241068,0.9593519361678897,0.959246240069912,100789
GEN,0.9633333333333334,30,30,offspring,5182,5130,MNIST,43,prelim_features_mnist_efficientnetv2_GEN_kp25,0.25,0.9605833333333333,4,False,0.25,efficientnetv2,False,0,0,2,0.9598333333333333,34,7,0.9616666666666667,31,4,10312,7,0.25,MNIST_efficientnetv2_GEN_accuracy_kp2500_seed789,789,12000,43,42,accuracy,100789,0.9605833333333333,10,0.13687991404285033,12.704744711518288,10,0.13687991404285033,valid,0.9599495133589826,0.9599444819303831,0.9602399673064197,100789
GEN,0.9633333333333334,30,30,offspring,7892,7978,MNIST,44,prelim_features_mnist_efficientnetv2_GEN_kp25,0.25,0.9628333333333333,4,False,0.25,efficientnetv2,False,0,0,1,0.9633333333333334,30,3,0.9626666666666667,27,1,15870,8,0.25,MNIST_efficientnetv2_GEN_accuracy_kp2500_seed789,789,12000,44,42,accuracy,100789,0.9628333333333333,10,0.13142151523878176,12.835341576486826,10,0.13142151523878176,valid,0.9622372223780984,0.9622220714381626,0.9623623303913433,100789
GEN,0.9633333333333334,30,30,offspring,7978,7892,MNIST,45,prelim_features_mnist_efficientnetv2_GEN_kp25,0.25,0.9625833333333333,4,False,0.25,efficientnetv2,False,0,0,2,0.9633333333333334,30,3,0.9626666666666667,27,1,15870,9,0.25,MNIST_efficientnetv2_GEN_accuracy_kp2500_seed789,789,12000,45,42,accuracy,100789,0.9625833333333333,10,0.13242252895981074,12.714911999180913,10,0.13242252895981074,valid,0.961936741408963,0.9619757248226077,0.9621146298661778,100789
GEN,0.9633333333333334,30,30,offspring,5736,5734,MNIST,46,prelim_features_mnist_efficientnetv2_GEN_kp25,0.25,0.9608333333333333,4,False,0.25,efficientnetv2,False,0,0,1,0.9621666666666666,36,9,0.9633333333333334,30,3,11470,10,0.25,MNIST_efficientnetv2_GEN_accuracy_kp2500_seed789,789,12000,46,42,accuracy,100789,0.9608333333333333,10,0.13456302162508169,12.798427175730467,10,0.13456302162508169,valid,0.9602788241778419,0.960350945110358,0.9604765266869995,100789
GEN,0.9633333333333334,30,30,offspring,7892,7978,MNIST,47,prelim_features_mnist_efficientnetv2_GEN_kp25,0.25,0.961,5,False,0.25,efficientnetv2,False,0,0,1,0.9625833333333333,45,9,0.9628333333333333,44,8,15870,2,0.25,MNIST_efficientnetv2_GEN_accuracy_kp2500_seed789,789,12000,47,42,accuracy,100789,0.961,10,0.13516942997525136,12.824048208072782,10,0.13516942997525136,valid,0.9603383588592717,0.9603535006268789,0.9606104920306026,100789
GEN,0.9633333333333334,30,30,offspring,7978,7892,MNIST,48,prelim_features_mnist_efficientnetv2_GEN_kp25,0.25,0.96,5,False,0.25,efficientnetv2,False,0,0,2,0.9625833333333333,45,9,0.9628333333333333,44,8,15870,3,0.25,MNIST_efficientnetv2_GEN_accuracy_kp2500_seed789,789,12000,48,42,accuracy,100789,0.96,9,0.14003372320284446,12.8566232919693,10,0.14003372320284446,valid,0.9593617772774827,0.9595912660961154,0.9592797513605902,100789
GEN,0.9633333333333334,30,30,offspring,7950,7920,MNIST,49,prelim_features_mnist_efficientnetv2_GEN_kp25,0.25,0.963,5,False,0.25,efficientnetv2,False,0,0,1,0.9625833333333333,45,9,0.9628333333333333,44,8,15870,4,0.25,MNIST_efficientnetv2_GEN_accuracy_kp2500_seed789,789,12000,49,42,accuracy,100789,0.963,10,0.13080744569996994,12.723183572292328,10,0.13080744569996994,valid,0.9623396043642124,0.9623795111863288,0.9623793694858127,100789
GEN,0.9633333333333334,30,30,offspring,7920,7950,MNIST,50,prelim_features_mnist_efficientnetv2_GEN_kp25,0.25,0.96275,5,False,0.25,efficientnetv2,False,0,0,2,0.9625833333333333,45,9,0.9628333333333333,44,8,15870,5,0.25,MNIST_efficientnetv2_GEN_accuracy_kp2500_seed789,789,12000,50,42,accuracy,100789,0.96275,10,0.13520687572658063,12.716895088553429,10,0.13520687572658063,valid,0.9620622278044083,0.9620705948284524,0.9622732581029332,100789
GEN,0.9633333333333334,30,30,offspring,4444,4384,MNIST,51,prelim_features_mnist_efficientnetv2_GEN_kp25,0.25,0.9625,5,False,0.25,efficientnetv2,True,1200,600,1,0.9625833333333333,45,9,0.96125,38,2,8828,6,0.25,MNIST_efficientnetv2_GEN_accuracy_kp2500_seed789,789,12000,51,42,accuracy,100789,0.9625,10,0.1319587822308143,12.950943058356643,10,0.1319587822308143,valid,0.9618461198998218,0.9618868871672612,0.9620774554754504,100789
GEN,0.9639166666666666,52,52,offspring,4384,4444,MNIST,52,prelim_features_mnist_efficientnetv2_GEN_kp25,0.25,0.9639166666666666,5,True,0.25,efficientnetv2,False,0,0,2,0.9625833333333333,45,9,0.96125,38,2,8828,7,0.25,MNIST_efficientnetv2_GEN_accuracy_kp2500_seed789,789,12000,52,42,accuracy,100789,0.9639166666666666,10,0.13261219112326703,12.792809773236513,10,0.13261219112326703,valid,0.9633557455271408,0.9634418405945688,0.9634233840835531,100789
GEN,0.9639166666666666,52,52,offspring,4464,4374,MNIST,53,prelim_features_mnist_efficientnetv2_GEN_kp25,0.25,0.96075,5,False,0.25,efficientnetv2,True,1200,600,1,0.96125,38,2,0.9628333333333333,44,8,8838,8,0.25,MNIST_efficientnetv2_GEN_accuracy_kp2500_seed789,789,12000,53,42,accuracy,100789,0.96075,10,0.13454620062808195,12.763170875608921,10,0.13454620062808195,valid,0.9599181670455261,0.9606693170850205,0.9596424054809072,100789
GEN,0.9639166666666666,52,52,offspring,4374,4464,MNIST,54,prelim_features_mnist_efficientnetv2_GEN_kp25,0.25,0.9625,5,False,0.25,efficientnetv2,True,1200,600,2,0.96125,38,2,0.9628333333333333,44,8,8838,9,0.25,MNIST_efficientnetv2_GEN_accuracy_kp2500_seed789,789,12000,54,42,accuracy,100789,0.9625,10,0.13271359700212876,12.749763935804367,10,0.13271359700212876,valid,0.9617961808257712,0.9619410624028703,0.9617925382426877,100789
GEN,0.9639166666666666,52,52,offspring,3984,3908,MNIST,55,prelim_features_mnist_efficientnetv2_GEN_kp25,0.25,0.9596666666666667,5,False,0.25,efficientnetv2,False,0,0,1,0.9628333333333333,44,8,0.9633333333333334,30,1,7892,10,0.25,MNIST_efficientnetv2_GEN_accuracy_kp2500_seed789,789,12000,55,42,accuracy,100789,0.9596666666666667,10,0.1369536109045148,12.7848484441638,10,0.1369536109045148,valid,0.9588185250797562,0.9592476266995302,0.9587690707329038,100789
