Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.974,11,11,offspring,4274,4408,MNIST,11,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.974,1,True,0.9,11,,0.974,,,True,0,11,11,0,efficientnetv2,False,0,0,1,0.9735833333333334,3,3,0.9735833333333334,8,8,8682,2,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed789,789,43200,11,42,accuracy,100789,0.974,10,0.08559446517936885,34.90760616026819,10,0.08559446517936885,valid,0.9736331909206349,0.9737085711985852,0.9736849558848455,100789
MEM,0.974,11,11,local_neighbor,4274,4408,MNIST,12,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9738333333333333,1,False,0.9,11,11,0.974,0.974,False,True,10,11,11,1,efficientnetv2,False,0,0,1,0.9735833333333334,3,3,0.9735833333333334,8,8,8682,2,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed789,789,43200,12,42,accuracy,100789,0.9738333333333333,10,0.08544280928497514,34.685951709747314,10,0.08544280928497514,valid,0.9734290703544977,0.9735361466208428,0.9734038391057691,100789
MEM,0.974,11,11,local_neighbor,4274,4408,MNIST,13,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9719166666666667,1,False,0.9,11,11,0.974,0.974,False,True,10,11,11,2,efficientnetv2,False,0,0,1,0.9735833333333334,3,3,0.9735833333333334,8,8,8682,2,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed789,789,43200,13,42,accuracy,100789,0.9719166666666667,10,0.09001712193277975,34.89849459938705,10,0.09001712193277975,valid,0.9714184995002316,0.9718599406140067,0.971341070164678,100789
MEM,0.9740833333333333,14,14,local_neighbor,4274,4408,MNIST,14,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9740833333333333,1,True,0.9,14,11,0.9740833333333333,0.974,True,True,10,11,11,3,efficientnetv2,False,0,0,1,0.9735833333333334,3,3,0.9735833333333334,8,8,8682,2,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed789,789,43200,14,42,accuracy,100789,0.9740833333333333,10,0.08489594076573849,34.66642681695521,10,0.08489594076573849,valid,0.9737629530261417,0.9738441028353474,0.9737278982960389,100789
MEM,0.9740833333333333,14,14,local_neighbor,4274,4408,MNIST,15,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9719166666666667,1,False,0.9,14,14,0.9740833333333333,0.9740833333333333,False,True,10,11,11,4,efficientnetv2,False,0,0,1,0.9735833333333334,3,3,0.9735833333333334,8,8,8682,2,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed789,789,43200,15,42,accuracy,100789,0.9719166666666667,10,0.08913449911090235,35.0662590470165,10,0.08913449911090235,valid,0.9714975510925041,0.9714129597553788,0.9718242014464851,100789
MEM,0.97425,16,16,local_neighbor,4274,4408,MNIST,16,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.97425,1,True,0.9,16,14,0.97425,0.9740833333333333,True,True,10,11,11,5,efficientnetv2,False,0,0,1,0.9735833333333334,3,3,0.9735833333333334,8,8,8682,2,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed789,789,43200,16,42,accuracy,100789,0.97425,10,0.0834353883334746,34.928749619051814,10,0.0834353883334746,valid,0.9738572052786129,0.9738535459323991,0.9738832606572358,100789
MEM,0.97425,16,16,local_neighbor,4274,4408,MNIST,17,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9739166666666667,1,False,0.9,16,16,0.97425,0.97425,False,True,10,11,11,6,efficientnetv2,False,0,0,1,0.9735833333333334,3,3,0.9735833333333334,8,8,8682,2,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed789,789,43200,17,42,accuracy,100789,0.9739166666666667,10,0.08480822551250458,34.93645761534572,10,0.08480822551250458,valid,0.9735743240911576,0.9736259537028411,0.973640865692263,100789
MEM,0.97425,16,16,local_neighbor,4274,4408,MNIST,18,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9726666666666667,1,False,0.9,16,16,0.97425,0.97425,False,True,10,11,11,7,efficientnetv2,False,0,0,1,0.9735833333333334,3,3,0.9735833333333334,8,8,8682,2,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed789,789,43200,18,42,accuracy,100789,0.9726666666666667,9,0.08975855103631815,34.72208223864436,10,0.08975855103631815,valid,0.9721943559799986,0.9722931670135709,0.9723231174413696,100789
MEM,0.97425,16,16,local_neighbor,4274,4408,MNIST,19,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9728333333333333,1,False,0.9,16,16,0.97425,0.97425,False,True,10,11,11,8,efficientnetv2,False,0,0,1,0.9735833333333334,3,3,0.9735833333333334,8,8,8682,2,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed789,789,43200,19,42,accuracy,100789,0.9728333333333333,10,0.08608328951522708,35.18989123404026,10,0.08608328951522708,valid,0.9723905748001318,0.9723649994387745,0.9725588679121167,100789
MEM,0.97425,16,16,local_neighbor,4274,4408,MNIST,20,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9738333333333333,1,False,0.9,16,16,0.97425,0.97425,False,True,10,11,11,9,efficientnetv2,False,0,0,1,0.9735833333333334,3,3,0.9735833333333334,8,8,8682,2,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed789,789,43200,20,42,accuracy,100789,0.9738333333333333,10,0.08455243234460552,35.241125743836164,10,0.08455243234460552,valid,0.9733989628252463,0.9734487589680947,0.9734626449443053,100789
MEM,0.97425,16,16,local_neighbor,4274,4408,MNIST,21,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9720833333333333,1,False,0.9,16,16,0.97425,0.97425,False,True,10,11,11,10,efficientnetv2,False,0,0,1,0.9735833333333334,3,3,0.9735833333333334,8,8,8682,2,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed789,789,43200,21,42,accuracy,100789,0.9720833333333333,9,0.09244734814018012,35.024324195459485,10,0.09244734814018012,valid,0.9716243474937647,0.9719279714896396,0.9716567332817162,100789
MEM,0.97425,16,16,offspring,4408,4274,MNIST,22,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9731666666666666,1,False,0.9,22,,0.9731666666666666,,,False,0,,,0,efficientnetv2,False,0,0,2,0.9735833333333334,3,3,0.9735833333333334,8,8,8682,3,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed789,789,43200,22,42,accuracy,100789,0.9731666666666666,10,0.09011316501908004,34.88871769607067,10,0.09011316501908004,valid,0.9727131111223034,0.9730519157469925,0.9726681416521282,100789
MEM,0.97425,16,16,offspring,4466,4280,MNIST,23,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9728333333333333,1,False,0.9,23,,0.9728333333333333,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9733333333333334,4,4,0.9738333333333333,1,1,8746,4,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed789,789,43200,23,42,accuracy,100789,0.9728333333333333,9,0.08825366869941353,34.702364921569824,10,0.08825366869941353,valid,0.9724620188636346,0.972413213687377,0.9725665114558415,100789
MEM,0.97425,16,16,offspring,4280,4466,MNIST,24,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9736666666666667,1,False,0.9,24,,0.9736666666666667,,,False,0,,,0,efficientnetv2,False,0,0,2,0.9733333333333334,4,4,0.9738333333333333,1,1,8746,5,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed789,789,43200,24,42,accuracy,100789,0.9736666666666667,10,0.08655105448886752,34.90458311326802,10,0.08655105448886752,valid,0.9732184503114487,0.9732273386578895,0.9734180750666948,100789
MEM,0.97425,16,16,offspring,4400,4282,MNIST,25,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9739166666666667,1,False,0.9,25,,0.9739166666666667,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9735833333333334,8,8,0.9735833333333334,3,3,8682,6,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed789,789,43200,25,42,accuracy,100789,0.9739166666666667,9,0.08777779824535052,35.012846594676375,10,0.08777779824535052,valid,0.9735095128926583,0.9737656890188431,0.9733701012342191,100789
MEM,0.9743333333333334,26,26,offspring,4282,4400,MNIST,26,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9743333333333334,1,True,0.9,26,,0.9743333333333334,,,False,0,,,0,efficientnetv2,False,0,0,2,0.9735833333333334,8,8,0.9735833333333334,3,3,8682,7,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed789,789,43200,26,42,accuracy,100789,0.9743333333333334,10,0.08526017084593575,35.19223520718515,10,0.08526017084593575,valid,0.9739253094188898,0.9738742629747019,0.9740661125024686,100789
MEM,0.9743333333333334,26,26,offspring,4346,4308,MNIST,27,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9730833333333333,1,False,0.9,27,,0.9730833333333333,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9735,7,7,0.9735833333333334,3,3,8654,8,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed789,789,43200,27,42,accuracy,100789,0.9730833333333333,8,0.08987165803089738,35.093839356675744,10,0.08987165803089738,valid,0.9726254378412555,0.972754292318777,0.972595749681593,100789
MEM,0.9743333333333334,26,26,offspring,4308,4346,MNIST,28,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.97175,1,False,0.9,28,,0.97175,,,True,0,28,28,0,efficientnetv2,False,0,0,2,0.9735,7,7,0.9735833333333334,3,3,8654,9,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed789,789,43200,28,42,accuracy,100789,0.97175,10,0.0906927049929897,35.183704163879156,10,0.0906927049929897,valid,0.9712226041406469,0.9716313916181927,0.9711182474589716,100789
MEM,0.9745833333333334,29,29,local_neighbor,4308,4346,MNIST,29,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9745833333333334,1,True,0.9,29,28,0.9745833333333334,0.97175,True,True,10,28,28,1,efficientnetv2,False,0,0,2,0.9735,7,7,0.9735833333333334,3,3,8654,9,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed789,789,43200,29,42,accuracy,100789,0.9745833333333334,10,0.08396538899218042,34.76538232900202,10,0.08396538899218042,valid,0.974218880888259,0.9743605967659257,0.9741110859808317,100789
MEM,0.9745833333333334,29,29,local_neighbor,4308,4346,MNIST,30,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9735833333333334,1,False,0.9,29,29,0.9745833333333334,0.9745833333333334,False,True,10,28,28,2,efficientnetv2,False,0,0,2,0.9735,7,7,0.9735833333333334,3,3,8654,9,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed789,789,43200,30,42,accuracy,100789,0.9735833333333334,10,0.08662152725582321,34.925332974642515,10,0.08662152725582321,valid,0.9730782802676614,0.9734629427908444,0.9729243487964183,100789
MEM,0.9745833333333334,29,29,local_neighbor,4308,4346,MNIST,31,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.97375,1,False,0.9,29,29,0.9745833333333334,0.9745833333333334,False,True,10,28,28,3,efficientnetv2,False,0,0,2,0.9735,7,7,0.9735833333333334,3,3,8654,9,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed789,789,43200,31,42,accuracy,100789,0.97375,10,0.08434723011404276,34.91741373203695,10,0.08434723011404276,valid,0.9733591997762142,0.9733594960605638,0.97347428510941,100789
MEM,0.9745833333333334,29,29,local_neighbor,4308,4346,MNIST,32,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.974,1,False,0.9,29,29,0.9745833333333334,0.9745833333333334,False,True,10,28,28,4,efficientnetv2,False,0,0,2,0.9735,7,7,0.9735833333333334,3,3,8654,9,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed789,789,43200,32,42,accuracy,100789,0.974,10,0.0850562308995674,34.918940445408225,10,0.0850562308995674,valid,0.9735786660185817,0.9736531667296304,0.9736190886739662,100789
MEM,0.9746666666666667,33,33,local_neighbor,4308,4346,MNIST,33,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9746666666666667,1,True,0.9,33,29,0.9746666666666667,0.9745833333333334,True,True,10,28,28,5,efficientnetv2,False,0,0,2,0.9735,7,7,0.9735833333333334,3,3,8654,9,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed789,789,43200,33,42,accuracy,100789,0.9746666666666667,10,0.08398400148935616,34.80406393669546,10,0.08398400148935616,valid,0.9743160875848309,0.9743862939951656,0.9742938274488667,100789
MEM,0.9746666666666667,33,33,local_neighbor,4308,4346,MNIST,34,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9735,1,False,0.9,33,33,0.9746666666666667,0.9746666666666667,False,True,10,28,28,6,efficientnetv2,False,0,0,2,0.9735,7,7,0.9735833333333334,3,3,8654,9,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed789,789,43200,34,42,accuracy,100789,0.9735,10,0.08773362336618205,34.92035552859306,10,0.08773362336618205,valid,0.9731820128846707,0.9733701166981554,0.9730686072537733,100789
MEM,0.97475,35,35,local_neighbor,4308,4346,MNIST,35,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.97475,1,True,0.9,35,33,0.97475,0.9746666666666667,True,True,10,28,28,7,efficientnetv2,False,0,0,2,0.9735,7,7,0.9735833333333334,3,3,8654,9,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed789,789,43200,35,42,accuracy,100789,0.97475,10,0.08582372790947557,34.82729542441666,10,0.08582372790947557,valid,0.9743935889263733,0.974358770446121,0.9745540035147805,100789
MEM,0.97475,35,35,local_neighbor,4308,4346,MNIST,36,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9726666666666667,1,False,0.9,35,35,0.97475,0.97475,False,True,10,28,28,8,efficientnetv2,False,0,0,2,0.9735,7,7,0.9735833333333334,3,3,8654,9,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed789,789,43200,36,42,accuracy,100789,0.9726666666666667,10,0.08677489154723783,34.90985584631562,10,0.08677489154723783,valid,0.9722903675538429,0.9725281482247221,0.9721983960145751,100789
MEM,0.97475,35,35,local_neighbor,4308,4346,MNIST,37,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9745833333333334,1,False,0.9,35,35,0.97475,0.97475,False,True,10,28,28,9,efficientnetv2,False,0,0,2,0.9735,7,7,0.9735833333333334,3,3,8654,9,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed789,789,43200,37,42,accuracy,100789,0.9745833333333334,10,0.0833682072578619,34.79542865045369,10,0.0833682072578619,valid,0.9742198091119565,0.9742591130809201,0.9742474685454257,100789
MEM,0.97475,35,35,local_neighbor,4308,4346,MNIST,38,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.97425,1,False,0.9,35,35,0.97475,0.97475,False,True,10,28,28,10,efficientnetv2,False,0,0,2,0.9735,7,7,0.9735833333333334,3,3,8654,9,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed789,789,43200,38,42,accuracy,100789,0.97425,10,0.08497340475954115,35.08530383370817,10,0.08497340475954115,valid,0.9738197900249425,0.973995949254487,0.9737710546801258,100789
MEM,0.97475,35,35,offspring,4324,4358,MNIST,39,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9725,1,False,0.9,39,,0.9725,,,True,0,39,39,0,efficientnetv2,False,0,0,1,0.9735833333333334,3,3,0.9735833333333334,8,8,8682,10,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed789,789,43200,39,42,accuracy,100789,0.9725,10,0.08805016880171994,35.05371026135981,10,0.08805016880171994,valid,0.9721078235919485,0.9721970664969668,0.9721275637039947,100789
MEM,0.97475,35,35,local_neighbor,4324,4358,MNIST,40,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9731666666666666,1,False,0.9,40,39,0.9731666666666666,0.9725,True,True,10,39,39,1,efficientnetv2,False,0,0,1,0.9735833333333334,3,3,0.9735833333333334,8,8,8682,10,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed789,789,43200,40,42,accuracy,100789,0.9731666666666666,9,0.08963246624544263,35.00127795338631,10,0.08963246624544263,valid,0.9727702401364302,0.9728202137807518,0.9728428155182188,100789
MEM,0.97475,35,35,local_neighbor,4324,4358,MNIST,41,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9735,1,False,0.9,41,40,0.9735,0.9731666666666666,True,True,10,39,39,2,efficientnetv2,False,0,0,1,0.9735833333333334,3,3,0.9735833333333334,8,8,8682,10,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed789,789,43200,41,42,accuracy,100789,0.9735,10,0.08599176315652828,35.08067045547068,10,0.08599176315652828,valid,0.9731197364851114,0.9732679759228068,0.9730469580425307,100789
MEM,0.97475,35,35,local_neighbor,4324,4358,MNIST,42,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9735,1,False,0.9,42,41,0.9735,0.9735,True,True,10,39,39,3,efficientnetv2,False,0,0,1,0.9735833333333334,3,3,0.9735833333333334,8,8,8682,10,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed789,789,43200,42,42,accuracy,100789,0.9735,9,0.08769710228654246,34.9241680316627,10,0.08769710228654246,valid,0.9730962539328665,0.9730587041510299,0.9732316449437762,100789
MEM,0.97475,35,35,local_neighbor,4324,4358,MNIST,43,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9739166666666667,1,False,0.9,43,42,0.9739166666666667,0.9735,True,True,10,39,39,4,efficientnetv2,False,0,0,1,0.9735833333333334,3,3,0.9735833333333334,8,8,8682,10,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed789,789,43200,43,42,accuracy,100789,0.9739166666666667,10,0.08606519700338443,35.25501090846956,10,0.08606519700338443,valid,0.9735450908472434,0.9737396237793623,0.973450008368148,100789
MEM,0.97475,35,35,local_neighbor,4324,4358,MNIST,44,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9735,1,False,0.9,43,43,0.9739166666666667,0.9739166666666667,False,True,10,39,39,5,efficientnetv2,False,0,0,1,0.9735833333333334,3,3,0.9735833333333334,8,8,8682,10,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed789,789,43200,44,42,accuracy,100789,0.9735,10,0.08540389364212751,35.10445521213114,10,0.08540389364212751,valid,0.973073088740521,0.9731382836005095,0.9730834811228786,100789
MEM,0.97475,35,35,local_neighbor,4324,4358,MNIST,45,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.97425,1,False,0.9,45,43,0.97425,0.9739166666666667,True,True,10,39,39,6,efficientnetv2,False,0,0,1,0.9735833333333334,3,3,0.9735833333333334,8,8,8682,10,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed789,789,43200,45,42,accuracy,100789,0.97425,10,0.08583923720195889,35.30068929120898,10,0.08583923720195889,valid,0.9737861954394033,0.9739801369663622,0.9737858203242317,100789
MEM,0.97475,35,35,local_neighbor,4324,4358,MNIST,46,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9736666666666667,1,False,0.9,45,45,0.97425,0.97425,False,True,10,39,39,7,efficientnetv2,False,0,0,1,0.9735833333333334,3,3,0.9735833333333334,8,8,8682,10,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed789,789,43200,46,42,accuracy,100789,0.9736666666666667,10,0.08612985631388922,35.05524677038193,10,0.08612985631388922,valid,0.9732494822587867,0.9734401234961971,0.9731502154011794,100789
MEM,0.9748333333333333,47,47,local_neighbor,4324,4358,MNIST,47,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9748333333333333,1,True,0.9,47,45,0.9748333333333333,0.97425,True,True,10,39,39,8,efficientnetv2,False,0,0,1,0.9735833333333334,3,3,0.9735833333333334,8,8,8682,10,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed789,789,43200,47,42,accuracy,100789,0.9748333333333333,10,0.08360857834418614,35.05205678008497,10,0.08360857834418614,valid,0.9744339944564013,0.9744511803706043,0.9744512557493195,100789
MEM,0.9755833333333334,48,48,local_neighbor,4324,4358,MNIST,48,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9755833333333334,1,True,0.9,48,47,0.9755833333333334,0.9748333333333333,True,True,10,39,39,9,efficientnetv2,False,0,0,1,0.9735833333333334,3,3,0.9735833333333334,8,8,8682,10,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed789,789,43200,48,42,accuracy,100789,0.9755833333333334,10,0.08387762111177047,35.012576004490256,10,0.08387762111177047,valid,0.9751939735694112,0.975149967904534,0.9753642436587958,100789
MEM,0.9755833333333334,48,48,local_neighbor,4324,4358,MNIST,49,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9735,1,False,0.9,48,48,0.9755833333333334,0.9755833333333334,False,True,10,39,39,10,efficientnetv2,False,0,0,1,0.9735833333333334,3,3,0.9735833333333334,8,8,8682,10,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed789,789,43200,49,42,accuracy,100789,0.9735,10,0.08556946492257217,35.0956866517663,10,0.08556946492257217,valid,0.9731427606256056,0.9730447349343251,0.9733416363594001,100789
