Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.9651666666666666,6,6,local_neighbor,9104,8984,MNIST,13,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9605833333333333,1,False,0.25,12,12,0.9611666666666666,0.9611666666666666,False,True,10,12,12,1,alexnet,False,0,0,2,0.9635833333333333,5,5,0.964,3,3,18088,3,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed1024,1024,12000,13,42,accuracy,101024,0.9605833333333333,9,0.12140148025068144,13.577496506273746,10,0.12140148025068144,valid,0.9599617079707696,0.9604583498029797,0.9598595554861991,101024
MEM,0.9651666666666666,6,6,local_neighbor,9104,8984,MNIST,14,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9635833333333333,1,False,0.25,14,12,0.9635833333333333,0.9611666666666666,True,True,10,12,12,2,alexnet,False,0,0,2,0.9635833333333333,5,5,0.964,3,3,18088,3,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed1024,1024,12000,14,42,accuracy,101024,0.9635833333333333,8,0.11846004971613487,13.655194967985153,10,0.11846004971613487,valid,0.9629619990145546,0.9635250648197937,0.9627930070589832,101024
MEM,0.9651666666666666,6,6,local_neighbor,9104,8984,MNIST,15,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9626666666666667,1,False,0.25,14,14,0.9635833333333333,0.9635833333333333,False,True,10,12,12,3,alexnet,False,0,0,2,0.9635833333333333,5,5,0.964,3,3,18088,3,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed1024,1024,12000,15,42,accuracy,101024,0.9626666666666667,8,0.11802739749476314,13.712825516238809,10,0.11802739749476314,valid,0.9621239343989494,0.962443879610346,0.9620907530326596,101024
MEM,0.9651666666666666,6,6,local_neighbor,9104,8984,MNIST,16,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9641666666666666,1,False,0.25,16,14,0.9641666666666666,0.9635833333333333,True,True,10,12,12,4,alexnet,False,0,0,2,0.9635833333333333,5,5,0.964,3,3,18088,3,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed1024,1024,12000,16,42,accuracy,101024,0.9641666666666666,9,0.11881032198729614,13.647681936621666,10,0.11881032198729614,valid,0.963657264035198,0.9638597922221057,0.963803186641351,101024
MEM,0.9651666666666666,6,6,local_neighbor,9104,8984,MNIST,17,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9634166666666667,1,False,0.25,16,16,0.9641666666666666,0.9641666666666666,False,True,10,12,12,5,alexnet,False,0,0,2,0.9635833333333333,5,5,0.964,3,3,18088,3,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed1024,1024,12000,17,42,accuracy,101024,0.9634166666666667,8,0.11730384777734677,13.6130424849689,10,0.11730384777734677,valid,0.9628370655071155,0.9634793145646121,0.962590556282237,101024
MEM,0.9651666666666666,6,6,local_neighbor,9104,8984,MNIST,18,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9648333333333333,1,False,0.25,18,16,0.9648333333333333,0.9641666666666666,True,True,10,12,12,6,alexnet,False,0,0,2,0.9635833333333333,5,5,0.964,3,3,18088,3,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed1024,1024,12000,18,42,accuracy,101024,0.9648333333333333,10,0.11617231806895385,13.643602868542075,10,0.11617231806895385,valid,0.9642277774552671,0.9645557939883126,0.9641563905016148,101024
MEM,0.9651666666666666,6,6,local_neighbor,9104,8984,MNIST,19,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9631666666666666,1,False,0.25,18,18,0.9648333333333333,0.9648333333333333,False,True,10,12,12,7,alexnet,False,0,0,2,0.9635833333333333,5,5,0.964,3,3,18088,3,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed1024,1024,12000,19,42,accuracy,101024,0.9631666666666666,8,0.11606613031278054,13.708006938919425,10,0.11606613031278054,valid,0.9625603929070756,0.9626427939707274,0.9625985009434632,101024
MEM,0.9651666666666666,6,6,local_neighbor,9104,8984,MNIST,20,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9620833333333333,1,False,0.25,18,18,0.9648333333333333,0.9648333333333333,False,True,10,12,12,8,alexnet,False,0,0,2,0.9635833333333333,5,5,0.964,3,3,18088,3,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed1024,1024,12000,20,42,accuracy,101024,0.9620833333333333,9,0.12525302969105542,13.7060430906713,10,0.12525302969105542,valid,0.9615357565699771,0.9620121378468138,0.9616730852778902,101024
MEM,0.9651666666666666,6,6,local_neighbor,9104,8984,MNIST,21,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9636666666666667,1,False,0.25,18,18,0.9648333333333333,0.9648333333333333,False,True,10,12,12,9,alexnet,False,0,0,2,0.9635833333333333,5,5,0.964,3,3,18088,3,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed1024,1024,12000,21,42,accuracy,101024,0.9636666666666667,10,0.11708464446136108,13.562810193747282,10,0.11708464446136108,valid,0.9631086737679496,0.9638301136458521,0.96285868260596,101024
MEM,0.9651666666666666,6,6,local_neighbor,9104,8984,MNIST,22,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9626666666666667,1,False,0.25,18,18,0.9648333333333333,0.9648333333333333,False,True,10,12,12,10,alexnet,False,0,0,2,0.9635833333333333,5,5,0.964,3,3,18088,3,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed1024,1024,12000,22,42,accuracy,101024,0.9626666666666667,7,0.12352577305957675,13.553429605439305,10,0.12352577305957675,valid,0.9619404944117391,0.9631987586338715,0.9615307119684801,101024
MEM,0.9651666666666666,6,6,offspring,8950,8972,MNIST,23,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9630833333333333,1,False,0.25,23,,0.9630833333333333,,,True,0,23,23,0,alexnet,False,0,0,1,0.9651666666666666,6,6,0.9635833333333333,5,5,17922,4,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed1024,1024,12000,23,42,accuracy,101024,0.9630833333333333,10,0.11817443663813174,13.645189344882965,10,0.11817443663813174,valid,0.9625404357884617,0.963126152257803,0.96229743359867,101024
MEM,0.9651666666666666,6,6,local_neighbor,8950,8972,MNIST,24,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9595833333333333,1,False,0.25,23,23,0.9630833333333333,0.9630833333333333,False,True,10,23,23,1,alexnet,False,0,0,1,0.9651666666666666,6,6,0.9635833333333333,5,5,17922,4,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed1024,1024,12000,24,42,accuracy,101024,0.9595833333333333,10,0.12365247037727385,13.642702309414744,10,0.12365247037727385,valid,0.9589995621985684,0.9599518531889533,0.9585985474847447,101024
MEM,0.9651666666666666,6,6,local_neighbor,8950,8972,MNIST,25,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9636666666666667,1,False,0.25,25,23,0.9636666666666667,0.9630833333333333,True,True,10,23,23,2,alexnet,False,0,0,1,0.9651666666666666,6,6,0.9635833333333333,5,5,17922,4,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed1024,1024,12000,25,42,accuracy,101024,0.9636666666666667,10,0.11598336952552199,13.592505248263478,10,0.11598336952552199,valid,0.9630029601186368,0.9638999563279359,0.9625907516324773,101024
MEM,0.9651666666666666,6,6,local_neighbor,8950,8972,MNIST,26,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9639166666666666,1,False,0.25,26,25,0.9639166666666666,0.9636666666666667,True,True,10,23,23,3,alexnet,False,0,0,1,0.9651666666666666,6,6,0.9635833333333333,5,5,17922,4,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed1024,1024,12000,26,42,accuracy,101024,0.9639166666666666,8,0.11429304773733019,13.629250038415194,10,0.11429304773733019,valid,0.963391328455663,0.963909208502006,0.9632668440006464,101024
MEM,0.9651666666666666,6,6,local_neighbor,8950,8972,MNIST,27,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.96375,1,False,0.25,26,26,0.9639166666666666,0.9639166666666666,False,True,10,23,23,4,alexnet,False,0,0,1,0.9651666666666666,6,6,0.9635833333333333,5,5,17922,4,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed1024,1024,12000,27,42,accuracy,101024,0.96375,8,0.11603603019999961,13.6505131945014,10,0.11603603019999961,valid,0.9632222518701683,0.9634842535708572,0.9632224052721989,101024
MEM,0.9651666666666666,6,6,local_neighbor,8950,8972,MNIST,28,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.964,1,False,0.25,28,26,0.964,0.9639166666666666,True,True,10,23,23,5,alexnet,False,0,0,1,0.9651666666666666,6,6,0.9635833333333333,5,5,17922,4,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed1024,1024,12000,28,42,accuracy,101024,0.964,8,0.11292481255407134,13.587611624971032,10,0.11292481255407134,valid,0.963473039853457,0.9638343013398464,0.9632895781499793,101024
MEM,0.9651666666666666,6,6,local_neighbor,8950,8972,MNIST,29,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9643333333333334,1,False,0.25,29,28,0.9643333333333334,0.964,True,True,10,23,23,6,alexnet,False,0,0,1,0.9651666666666666,6,6,0.9635833333333333,5,5,17922,4,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed1024,1024,12000,29,42,accuracy,101024,0.9643333333333334,8,0.11451662531122565,13.59665105305612,10,0.11451662531122565,valid,0.9638224395603036,0.9644081730686074,0.9635323946895795,101024
MEM,0.9651666666666666,6,6,local_neighbor,8950,8972,MNIST,30,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9643333333333334,1,False,0.25,30,29,0.9643333333333334,0.9643333333333334,True,True,10,23,23,7,alexnet,False,0,0,1,0.9651666666666666,6,6,0.9635833333333333,5,5,17922,4,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed1024,1024,12000,30,42,accuracy,101024,0.9643333333333334,8,0.11028820107504725,13.597611390054226,10,0.11028820107504725,valid,0.9637916472933185,0.9641613532776894,0.9636335681217127,101024
MEM,0.9651666666666666,6,6,local_neighbor,8950,8972,MNIST,31,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9614166666666667,1,False,0.25,30,30,0.9643333333333334,0.9643333333333334,False,True,10,23,23,8,alexnet,False,0,0,1,0.9651666666666666,6,6,0.9635833333333333,5,5,17922,4,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed1024,1024,12000,31,42,accuracy,101024,0.9614166666666667,8,0.11851197511640688,13.677257180213928,10,0.11851197511640688,valid,0.9606978086428773,0.9622152636811878,0.9602421084998456,101024
MEM,0.9655,32,32,local_neighbor,8950,8972,MNIST,32,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9655,1,True,0.25,32,30,0.9655,0.9643333333333334,True,True,10,23,23,9,alexnet,False,0,0,1,0.9651666666666666,6,6,0.9635833333333333,5,5,17922,4,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed1024,1024,12000,32,42,accuracy,101024,0.9655,8,0.10753731383445363,13.70870429649949,10,0.10753731383445363,valid,0.9649706039334042,0.9650973818257637,0.9649571596320359,101024
MEM,0.9655,32,32,local_neighbor,8950,8972,MNIST,33,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9619166666666666,1,False,0.25,32,32,0.9655,0.9655,False,True,10,23,23,10,alexnet,False,0,0,1,0.9651666666666666,6,6,0.9635833333333333,5,5,17922,4,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed1024,1024,12000,33,42,accuracy,101024,0.9619166666666666,9,0.122513123932605,13.599845075979829,10,0.122513123932605,valid,0.9613751637986357,0.9617056456283575,0.9616569906471211,101024
MEM,0.9655,32,32,offspring,8972,8950,MNIST,34,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9643333333333334,1,False,0.25,34,,0.9643333333333334,,,False,0,,,0,alexnet,True,1200,600,2,0.9651666666666666,6,6,0.9635833333333333,5,5,17922,5,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed1024,1024,12000,34,42,accuracy,101024,0.9643333333333334,8,0.11322311143918584,13.640455279499292,10,0.11322311143918584,valid,0.963739464264231,0.9645081216008519,0.9633915626152622,101024
MEM,0.9655,32,32,offspring,9036,9070,MNIST,35,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9628333333333333,1,False,0.25,35,,0.9628333333333333,,,False,0,,,0,alexnet,False,0,0,1,0.9651666666666666,6,6,0.9649166666666666,7,7,18106,6,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed1024,1024,12000,35,42,accuracy,101024,0.9628333333333333,8,0.11849628641083837,13.61521583981812,10,0.11849628641083837,valid,0.9621843617762071,0.962475499372904,0.9621842846428873,101024
MEM,0.9655,32,32,offspring,9070,9036,MNIST,36,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.96125,1,False,0.25,36,,0.96125,,,True,0,36,36,0,alexnet,True,1200,600,2,0.9651666666666666,6,6,0.9649166666666666,7,7,18106,7,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed1024,1024,12000,36,42,accuracy,101024,0.96125,8,0.11896195607073605,13.658368544653058,10,0.11896195607073605,valid,0.9605509355023324,0.9607232291584875,0.9608693802615497,101024
MEM,0.9655,32,32,local_neighbor,9070,9036,MNIST,37,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9615,1,False,0.25,37,36,0.9615,0.96125,True,True,10,36,36,1,alexnet,True,1200,600,2,0.9651666666666666,6,6,0.9649166666666666,7,7,18106,7,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed1024,1024,12000,37,42,accuracy,101024,0.9615,9,0.12332186609630784,13.669546002522111,10,0.12332186609630784,valid,0.9609643279910312,0.9614097023564059,0.9609412029116976,101024
MEM,0.9655,32,32,local_neighbor,9070,9036,MNIST,38,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9633333333333334,1,False,0.25,38,37,0.9633333333333334,0.9615,True,True,10,36,36,2,alexnet,True,1200,600,2,0.9651666666666666,6,6,0.9649166666666666,7,7,18106,7,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed1024,1024,12000,38,42,accuracy,101024,0.9633333333333334,9,0.11711955169805637,13.617795569822192,10,0.11711955169805637,valid,0.9628215867457156,0.963498354178925,0.9625289618146068,101024
MEM,0.9658333333333333,39,39,local_neighbor,9070,9036,MNIST,39,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9658333333333333,1,True,0.25,39,38,0.9658333333333333,0.9633333333333334,True,True,10,36,36,3,alexnet,True,1200,600,2,0.9651666666666666,6,6,0.9649166666666666,7,7,18106,7,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed1024,1024,12000,39,42,accuracy,101024,0.9658333333333333,10,0.11241336403911313,13.646110162138939,10,0.11241336403911313,valid,0.9652931773971908,0.9654432595167979,0.965322134662786,101024
MEM,0.9658333333333333,39,39,local_neighbor,9070,9036,MNIST,40,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9628333333333333,1,False,0.25,39,39,0.9658333333333333,0.9658333333333333,False,True,10,36,36,4,alexnet,True,1200,600,2,0.9651666666666666,6,6,0.9649166666666666,7,7,18106,7,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed1024,1024,12000,40,42,accuracy,101024,0.9628333333333333,9,0.11698363452559958,13.68530561029911,10,0.11698363452559958,valid,0.9622685764160688,0.962531106353983,0.9622962920593213,101024
MEM,0.9658333333333333,39,39,local_neighbor,9070,9036,MNIST,41,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9645,1,False,0.25,39,39,0.9658333333333333,0.9658333333333333,False,True,10,36,36,5,alexnet,True,1200,600,2,0.9651666666666666,6,6,0.9649166666666666,7,7,18106,7,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed1024,1024,12000,41,42,accuracy,101024,0.9645,9,0.11386968922335655,13.684955660253763,10,0.11386968922335655,valid,0.9640239302687912,0.9643447087176215,0.9639575836763197,101024
MEM,0.9658333333333333,39,39,local_neighbor,9070,9036,MNIST,42,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9641666666666666,1,False,0.25,39,39,0.9658333333333333,0.9658333333333333,False,True,10,36,36,6,alexnet,True,1200,600,2,0.9651666666666666,6,6,0.9649166666666666,7,7,18106,7,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed1024,1024,12000,42,42,accuracy,101024,0.9641666666666666,10,0.1171879788848261,13.625778945162892,10,0.1171879788848261,valid,0.9636023375502532,0.9644769346299806,0.9633427832565055,101024
MEM,0.9658333333333333,39,39,local_neighbor,9070,9036,MNIST,43,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9620833333333333,1,False,0.25,39,39,0.9658333333333333,0.9658333333333333,False,True,10,36,36,7,alexnet,True,1200,600,2,0.9651666666666666,6,6,0.9649166666666666,7,7,18106,7,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed1024,1024,12000,43,42,accuracy,101024,0.9620833333333333,8,0.1193349969368428,13.54034348204732,10,0.1193349969368428,valid,0.9614043539299265,0.9621118935023724,0.9611946723180234,101024
MEM,0.9658333333333333,39,39,local_neighbor,9070,9036,MNIST,44,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9625,1,False,0.25,39,39,0.9658333333333333,0.9658333333333333,False,True,10,36,36,8,alexnet,True,1200,600,2,0.9651666666666666,6,6,0.9649166666666666,7,7,18106,7,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed1024,1024,12000,44,42,accuracy,101024,0.9625,10,0.1192119793659076,13.63940174691379,10,0.1192119793659076,valid,0.9618805772608298,0.9629603737138129,0.9614747098250842,101024
MEM,0.9658333333333333,39,39,local_neighbor,9070,9036,MNIST,45,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9641666666666666,1,False,0.25,39,39,0.9658333333333333,0.9658333333333333,False,True,10,36,36,9,alexnet,True,1200,600,2,0.9651666666666666,6,6,0.9649166666666666,7,7,18106,7,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed1024,1024,12000,45,42,accuracy,101024,0.9641666666666666,9,0.11539498006800811,13.707978574559093,10,0.11539498006800811,valid,0.9637042210055913,0.9639368345110573,0.9636686600179658,101024
MEM,0.9658333333333333,39,39,local_neighbor,9070,9036,MNIST,46,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.96175,1,False,0.25,39,39,0.9658333333333333,0.9658333333333333,False,True,10,36,36,10,alexnet,True,1200,600,2,0.9651666666666666,6,6,0.9649166666666666,7,7,18106,7,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed1024,1024,12000,46,42,accuracy,101024,0.96175,10,0.12036361742919932,13.631752276793122,10,0.12036361742919932,valid,0.9611599513461725,0.9621758099145113,0.9607475845152361,101024
MEM,0.9658333333333333,39,39,offspring,9022,9124,MNIST,47,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.96275,1,False,0.25,47,,0.96275,,,True,0,47,47,0,alexnet,True,1200,600,1,0.9625833333333333,4,4,0.964,3,3,18146,8,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed1024,1024,12000,47,42,accuracy,101024,0.96275,10,0.11620576391679545,13.638132706284523,10,0.11620576391679545,valid,0.9622375995341017,0.9629751518836065,0.9618435493137764,101024
MEM,0.9658333333333333,39,39,local_neighbor,9022,9124,MNIST,48,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.964,1,False,0.25,48,47,0.964,0.96275,True,True,10,47,47,1,alexnet,True,1200,600,1,0.9625833333333333,4,4,0.964,3,3,18146,8,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed1024,1024,12000,48,42,accuracy,101024,0.964,10,0.11264604321308434,13.550398714840412,10,0.11264604321308434,valid,0.9634643318306635,0.9637878432104221,0.9632833524906452,101024
MEM,0.9658333333333333,39,39,local_neighbor,9022,9124,MNIST,49,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9619166666666666,1,False,0.25,48,48,0.964,0.964,False,True,10,47,47,2,alexnet,True,1200,600,1,0.9625833333333333,4,4,0.964,3,3,18146,8,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed1024,1024,12000,49,42,accuracy,101024,0.9619166666666666,10,0.12161073702946305,13.652177434414625,10,0.12161073702946305,valid,0.9613529945847648,0.9621661666411668,0.9609630246149644,101024
