Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.9475,1,1,offspring,4436,4296,MNIST,11,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9449166666666666,1,False,0.1,11,,0.9449166666666666,,,False,0,,,0,swintransformer,False,0,0,1,0.9475,1,1,0.9469166666666666,5,5,8732,2,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed1024,1024,4800,11,42,accuracy,101024,0.9449166666666666,9,0.18528652379910152,5.2396073173731565,10,0.18528652379910152,valid,0.9436561145044203,0.9452121221899377,0.9432521190858795,101024
MEM,0.9475,1,1,offspring,4296,4436,MNIST,12,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9469166666666666,1,False,0.1,12,,0.9469166666666666,,,False,0,,,0,swintransformer,False,0,0,2,0.9475,1,1,0.9469166666666666,5,5,8732,3,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed1024,1024,4800,12,42,accuracy,101024,0.9469166666666666,10,0.17928248997032642,5.4606562331318855,10,0.17928248997032642,valid,0.9460463447422043,0.9462382494769723,0.9459724576233544,101024
MEM,0.9476666666666667,13,13,offspring,4330,4314,MNIST,13,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9476666666666667,1,True,0.1,13,,0.9476666666666667,,,True,0,13,13,0,swintransformer,False,0,0,1,0.9473333333333334,8,8,0.9475,1,1,8644,4,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed1024,1024,4800,13,42,accuracy,101024,0.9476666666666667,10,0.17886265921592712,5.370424272492528,10,0.17886265921592712,valid,0.946736355605083,0.9469331593864216,0.9470077095986525,101024
MEM,0.9476666666666667,13,13,local_neighbor,4330,4314,MNIST,14,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9449166666666666,1,False,0.1,13,13,0.9476666666666667,0.9476666666666667,False,True,10,13,13,1,swintransformer,False,0,0,1,0.9473333333333334,8,8,0.9475,1,1,8644,4,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed1024,1024,4800,14,42,accuracy,101024,0.9449166666666666,10,0.184146462097764,5.370534524321556,10,0.184146462097764,valid,0.943643752229735,0.9449560217084005,0.943444304277732,101024
MEM,0.9476666666666667,13,13,local_neighbor,4330,4314,MNIST,15,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.947,1,False,0.1,13,13,0.9476666666666667,0.9476666666666667,False,True,10,13,13,2,swintransformer,False,0,0,1,0.9473333333333334,8,8,0.9475,1,1,8644,4,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed1024,1024,4800,15,42,accuracy,101024,0.947,10,0.17910942158102988,5.374039029702544,10,0.17910942158102988,valid,0.9461401882930556,0.9465633562432355,0.9461649698985608,101024
MEM,0.9484166666666667,16,16,local_neighbor,4330,4314,MNIST,16,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9484166666666667,1,True,0.1,16,13,0.9484166666666667,0.9476666666666667,True,True,10,13,13,3,swintransformer,False,0,0,1,0.9473333333333334,8,8,0.9475,1,1,8644,4,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed1024,1024,4800,16,42,accuracy,101024,0.9484166666666667,9,0.1815709013293187,5.392828918993473,10,0.1815709013293187,valid,0.9474521229303099,0.9478227375580758,0.9476816160330042,101024
MEM,0.9484166666666667,16,16,local_neighbor,4330,4314,MNIST,17,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9483333333333334,1,False,0.1,16,16,0.9484166666666667,0.9484166666666667,False,True,10,13,13,4,swintransformer,False,0,0,1,0.9473333333333334,8,8,0.9475,1,1,8644,4,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed1024,1024,4800,17,42,accuracy,101024,0.9483333333333334,10,0.17757170556485652,5.352667735889554,10,0.17757170556485652,valid,0.9474055357720174,0.9476350870157102,0.9475017752217809,101024
MEM,0.9484166666666667,16,16,local_neighbor,4330,4314,MNIST,18,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9461666666666667,1,False,0.1,16,16,0.9484166666666667,0.9484166666666667,False,True,10,13,13,5,swintransformer,False,0,0,1,0.9473333333333334,8,8,0.9475,1,1,8644,4,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed1024,1024,4800,18,42,accuracy,101024,0.9461666666666667,10,0.18071228410303591,5.397765703499317,10,0.18071228410303591,valid,0.9449969259824245,0.9463649530942446,0.9445653495252083,101024
MEM,0.9484166666666667,16,16,local_neighbor,4330,4314,MNIST,19,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9449166666666666,1,False,0.1,16,16,0.9484166666666667,0.9484166666666667,False,True,10,13,13,6,swintransformer,False,0,0,1,0.9473333333333334,8,8,0.9475,1,1,8644,4,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed1024,1024,4800,19,42,accuracy,101024,0.9449166666666666,10,0.1833964680880308,5.371222302317619,10,0.1833964680880308,valid,0.9437868429135425,0.9447958029669662,0.9436492129918455,101024
MEM,0.9484166666666667,16,16,local_neighbor,4330,4314,MNIST,20,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.94825,1,False,0.1,16,16,0.9484166666666667,0.9484166666666667,False,True,10,13,13,7,swintransformer,False,0,0,1,0.9473333333333334,8,8,0.9475,1,1,8644,4,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed1024,1024,4800,20,42,accuracy,101024,0.94825,9,0.18070227852960427,5.354844059795141,10,0.18070227852960427,valid,0.9472994284924979,0.9474135321092593,0.9474787435785128,101024
MEM,0.9484166666666667,16,16,local_neighbor,4330,4314,MNIST,21,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9471666666666667,1,False,0.1,16,16,0.9484166666666667,0.9484166666666667,False,True,10,13,13,8,swintransformer,False,0,0,1,0.9473333333333334,8,8,0.9475,1,1,8644,4,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed1024,1024,4800,21,42,accuracy,101024,0.9471666666666667,9,0.18273580568035444,5.381192101165652,10,0.18273580568035444,valid,0.9462878075423135,0.946572942504415,0.9463714985669013,101024
MEM,0.9490833333333333,22,22,local_neighbor,4330,4314,MNIST,22,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9490833333333333,1,True,0.1,22,16,0.9490833333333333,0.9484166666666667,True,True,10,13,13,9,swintransformer,False,0,0,1,0.9473333333333334,8,8,0.9475,1,1,8644,4,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed1024,1024,4800,22,42,accuracy,101024,0.9490833333333333,10,0.17686592408517995,5.394277362152934,10,0.17686592408517995,valid,0.9481701682136954,0.9484368804632123,0.9480586344884238,101024
MEM,0.9490833333333333,22,22,local_neighbor,4330,4314,MNIST,23,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9489166666666666,1,False,0.1,22,22,0.9490833333333333,0.9490833333333333,False,True,10,13,13,10,swintransformer,False,0,0,1,0.9473333333333334,8,8,0.9475,1,1,8644,4,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed1024,1024,4800,23,42,accuracy,101024,0.9489166666666666,10,0.17542925255497296,5.897481396794319,10,0.17542925255497296,valid,0.9480546038763757,0.9481229975069969,0.9481577012445044,101024
MEM,0.9490833333333333,22,22,offspring,4314,4330,MNIST,24,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9453333333333334,1,False,0.1,24,,0.9453333333333334,,,False,0,,,0,swintransformer,False,0,0,2,0.9473333333333334,8,8,0.9475,1,1,8644,5,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed1024,1024,4800,24,42,accuracy,101024,0.9453333333333334,10,0.18088058622678121,5.732389470562339,10,0.18088058622678121,valid,0.9445147538872364,0.9448418297121112,0.9444455994630656,101024
MEM,0.9490833333333333,22,22,offspring,4314,4314,MNIST,25,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9443333333333334,1,False,0.1,25,,0.9443333333333334,,,True,0,25,25,0,swintransformer,False,0,0,1,0.9473333333333334,8,8,0.9471666666666667,4,4,8628,6,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed1024,1024,4800,25,42,accuracy,101024,0.9443333333333334,10,0.1839429180373748,5.310724833980203,10,0.1839429180373748,valid,0.943445938486186,0.9439431209328667,0.9437235970509048,101024
MEM,0.9490833333333333,22,22,local_neighbor,4314,4314,MNIST,26,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9439166666666666,1,False,0.1,25,25,0.9443333333333334,0.9443333333333334,False,True,10,25,25,1,swintransformer,False,0,0,1,0.9473333333333334,8,8,0.9471666666666667,4,4,8628,6,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed1024,1024,4800,26,42,accuracy,101024,0.9439166666666666,10,0.18481284872194131,5.463505122810602,10,0.18481284872194131,valid,0.9430396205744597,0.9440453011850447,0.9432933548375063,101024
MEM,0.9490833333333333,22,22,local_neighbor,4314,4314,MNIST,27,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9443333333333334,1,False,0.1,27,25,0.9443333333333334,0.9443333333333334,True,True,10,25,25,2,swintransformer,False,0,0,1,0.9473333333333334,8,8,0.9471666666666667,4,4,8628,6,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed1024,1024,4800,27,42,accuracy,101024,0.9443333333333334,10,0.182824864645799,5.630064506083727,10,0.182824864645799,valid,0.9431941434355557,0.944632169977,0.9428578165601902,101024
MEM,0.9490833333333333,22,22,local_neighbor,4314,4314,MNIST,28,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.94525,1,False,0.1,28,27,0.94525,0.9443333333333334,True,True,10,25,25,3,swintransformer,False,0,0,1,0.9473333333333334,8,8,0.9471666666666667,4,4,8628,6,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed1024,1024,4800,28,42,accuracy,101024,0.94525,10,0.18116715548932552,5.738878272473812,10,0.18116715548932552,valid,0.9442050608204914,0.9451361471044647,0.9441086599994482,101024
MEM,0.9490833333333333,22,22,local_neighbor,4314,4314,MNIST,29,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9445,1,False,0.1,28,28,0.94525,0.94525,False,True,10,25,25,4,swintransformer,False,0,0,1,0.9473333333333334,8,8,0.9471666666666667,4,4,8628,6,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed1024,1024,4800,29,42,accuracy,101024,0.9445,10,0.18419876216351985,6.160208659246564,10,0.18419876216351985,valid,0.9435861731215842,0.9441495763185375,0.9440910613942526,101024
MEM,0.9490833333333333,22,22,local_neighbor,4314,4314,MNIST,30,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9443333333333334,1,False,0.1,28,28,0.94525,0.94525,False,True,10,25,25,5,swintransformer,False,0,0,1,0.9473333333333334,8,8,0.9471666666666667,4,4,8628,6,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed1024,1024,4800,30,42,accuracy,101024,0.9443333333333334,10,0.18435186346371968,6.161938536912203,10,0.18435186346371968,valid,0.9435089080400278,0.9439391237279239,0.9438615507618444,101024
MEM,0.9490833333333333,22,22,local_neighbor,4314,4314,MNIST,31,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9450833333333334,1,False,0.1,28,28,0.94525,0.94525,False,True,10,25,25,6,swintransformer,False,0,0,1,0.9473333333333334,8,8,0.9471666666666667,4,4,8628,6,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed1024,1024,4800,31,42,accuracy,101024,0.9450833333333334,10,0.1838551179021597,6.076665358617902,10,0.1838551179021597,valid,0.9441259398091303,0.9442704285227757,0.944297844432519,101024
MEM,0.9490833333333333,22,22,local_neighbor,4314,4314,MNIST,32,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9424166666666667,1,False,0.1,28,28,0.94525,0.94525,False,True,10,25,25,7,swintransformer,False,0,0,1,0.9473333333333334,8,8,0.9471666666666667,4,4,8628,6,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed1024,1024,4800,32,42,accuracy,101024,0.9424166666666667,9,0.1904176260828972,5.3820505905896425,10,0.1904176260828972,valid,0.9412234611204389,0.9425237990013647,0.9411141718913406,101024
MEM,0.9490833333333333,22,22,local_neighbor,4314,4314,MNIST,33,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9415833333333333,1,False,0.1,28,28,0.94525,0.94525,False,True,10,25,25,8,swintransformer,False,0,0,1,0.9473333333333334,8,8,0.9471666666666667,4,4,8628,6,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed1024,1024,4800,33,42,accuracy,101024,0.9415833333333333,10,0.1894130266457796,5.392410229891539,10,0.1894130266457796,valid,0.9405954060353882,0.9419042004295148,0.9412647228793445,101024
MEM,0.9490833333333333,22,22,local_neighbor,4314,4314,MNIST,34,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.946,1,False,0.1,34,28,0.946,0.94525,True,True,10,25,25,9,swintransformer,False,0,0,1,0.9473333333333334,8,8,0.9471666666666667,4,4,8628,6,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed1024,1024,4800,34,42,accuracy,101024,0.946,10,0.18158944594363371,5.339814305305481,10,0.18158944594363371,valid,0.9449582357263875,0.9450885366389226,0.9451181513010873,101024
MEM,0.9490833333333333,22,22,local_neighbor,4314,4314,MNIST,35,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.94775,1,False,0.1,35,34,0.94775,0.946,True,True,10,25,25,10,swintransformer,False,0,0,1,0.9473333333333334,8,8,0.9471666666666667,4,4,8628,6,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed1024,1024,4800,35,42,accuracy,101024,0.94775,10,0.17662955159445604,5.18644306063652,10,0.17662955159445604,valid,0.9467821648751935,0.9468904679223641,0.9470033882697606,101024
MEM,0.9490833333333333,22,22,offspring,4314,4314,MNIST,36,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9480833333333333,1,False,0.1,36,,0.9480833333333333,,,False,0,,,0,swintransformer,False,0,0,2,0.9473333333333334,8,8,0.9471666666666667,4,4,8628,7,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed1024,1024,4800,36,42,accuracy,101024,0.9480833333333333,10,0.17810022093852362,5.174687471240759,10,0.17810022093852362,valid,0.9471689223106681,0.9475527695023642,0.9471144845621564,101024
MEM,0.9490833333333333,22,22,offspring,4326,4332,MNIST,37,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.948,1,False,0.1,37,,0.948,,,False,0,,,0,swintransformer,True,480,240,1,0.9471666666666667,4,4,0.9475,1,1,8658,8,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed1024,1024,4800,37,42,accuracy,101024,0.948,10,0.17626075340310732,5.206740083172917,10,0.17626075340310732,valid,0.9470331032542102,0.9474222873402424,0.9469301234881424,101024
MEM,0.9490833333333333,22,22,offspring,4332,4326,MNIST,38,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9465833333333333,1,False,0.1,38,,0.9465833333333333,,,True,0,38,38,0,swintransformer,False,0,0,2,0.9471666666666667,4,4,0.9475,1,1,8658,9,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed1024,1024,4800,38,42,accuracy,101024,0.9465833333333333,10,0.18030334874987602,5.180762086063623,10,0.18030334874987602,valid,0.9457248535162792,0.9461371400614409,0.9455817899718084,101024
MEM,0.9490833333333333,22,22,local_neighbor,4332,4326,MNIST,39,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9463333333333334,1,False,0.1,38,38,0.9465833333333333,0.9465833333333333,False,True,10,38,38,1,swintransformer,False,0,0,2,0.9471666666666667,4,4,0.9475,1,1,8658,9,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed1024,1024,4800,39,42,accuracy,101024,0.9463333333333334,9,0.1856175372749567,5.174556726589799,10,0.1856175372749567,valid,0.9452647635726615,0.9459980331377539,0.9451469578323106,101024
MEM,0.9490833333333333,22,22,local_neighbor,4332,4326,MNIST,40,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9466666666666667,1,False,0.1,40,38,0.9466666666666667,0.9465833333333333,True,True,10,38,38,2,swintransformer,False,0,0,2,0.9471666666666667,4,4,0.9475,1,1,8658,9,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed1024,1024,4800,40,42,accuracy,101024,0.9466666666666667,10,0.18162651238342126,5.788399454206228,10,0.18162651238342126,valid,0.9457830817932438,0.9466128220281433,0.9453843887138353,101024
MEM,0.9490833333333333,22,22,local_neighbor,4332,4326,MNIST,41,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9461666666666667,1,False,0.1,40,40,0.9466666666666667,0.9466666666666667,False,True,10,38,38,3,swintransformer,False,0,0,2,0.9471666666666667,4,4,0.9475,1,1,8658,9,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed1024,1024,4800,41,42,accuracy,101024,0.9461666666666667,10,0.1836544105162223,5.943494917824864,10,0.1836544105162223,valid,0.9454060284483384,0.9458659212671081,0.9454078489678208,101024
MEM,0.9490833333333333,22,22,local_neighbor,4332,4326,MNIST,42,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9448333333333333,1,False,0.1,40,40,0.9466666666666667,0.9466666666666667,False,True,10,38,38,4,swintransformer,False,0,0,2,0.9471666666666667,4,4,0.9475,1,1,8658,9,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed1024,1024,4800,42,42,accuracy,101024,0.9448333333333333,10,0.18437611855566502,5.924062225967646,10,0.18437611855566502,valid,0.9439545158753353,0.9443367245327172,0.9443083022428576,101024
MEM,0.9490833333333333,22,22,local_neighbor,4332,4326,MNIST,43,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9455,1,False,0.1,40,40,0.9466666666666667,0.9466666666666667,False,True,10,38,38,5,swintransformer,False,0,0,2,0.9471666666666667,4,4,0.9475,1,1,8658,9,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed1024,1024,4800,43,42,accuracy,101024,0.9455,10,0.1813711855361859,5.856139047071338,10,0.1813711855361859,valid,0.9444333204203141,0.9458358453555867,0.9440243414079372,101024
MEM,0.9490833333333333,22,22,local_neighbor,4332,4326,MNIST,44,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9468333333333333,1,False,0.1,44,40,0.9468333333333333,0.9466666666666667,True,True,10,38,38,6,swintransformer,False,0,0,2,0.9471666666666667,4,4,0.9475,1,1,8658,9,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed1024,1024,4800,44,42,accuracy,101024,0.9468333333333333,10,0.18207838877042135,5.926247596740723,10,0.18207838877042135,valid,0.9458882488377519,0.9470421483730227,0.945402445943477,101024
MEM,0.9490833333333333,22,22,local_neighbor,4332,4326,MNIST,45,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9476666666666667,1,False,0.1,45,44,0.9476666666666667,0.9468333333333333,True,True,10,38,38,7,swintransformer,False,0,0,2,0.9471666666666667,4,4,0.9475,1,1,8658,9,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed1024,1024,4800,45,42,accuracy,101024,0.9476666666666667,10,0.17883830982446672,5.226165713742375,10,0.17883830982446672,valid,0.9466753680794623,0.9471142661680163,0.9466313290583702,101024
MEM,0.9490833333333333,22,22,local_neighbor,4332,4326,MNIST,46,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9458333333333333,1,False,0.1,45,45,0.9476666666666667,0.9476666666666667,False,True,10,38,38,8,swintransformer,False,0,0,2,0.9471666666666667,4,4,0.9475,1,1,8658,9,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed1024,1024,4800,46,42,accuracy,101024,0.9458333333333333,10,0.180753569483757,5.132081229239702,10,0.180753569483757,valid,0.945039481813579,0.9453142446699229,0.9453290576891222,101024
MEM,0.9490833333333333,22,22,local_neighbor,4332,4326,MNIST,47,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9463333333333334,1,False,0.1,45,45,0.9476666666666667,0.9476666666666667,False,True,10,38,38,9,swintransformer,False,0,0,2,0.9471666666666667,4,4,0.9475,1,1,8658,9,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed1024,1024,4800,47,42,accuracy,101024,0.9463333333333334,10,0.17990281183024248,5.352174736559391,10,0.17990281183024248,valid,0.945449323464973,0.9455715040939108,0.9457545664790892,101024
MEM,0.9490833333333333,22,22,local_neighbor,4332,4326,MNIST,48,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9460833333333334,1,False,0.1,45,45,0.9476666666666667,0.9476666666666667,False,True,10,38,38,10,swintransformer,False,0,0,2,0.9471666666666667,4,4,0.9475,1,1,8658,9,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed1024,1024,4800,48,42,accuracy,101024,0.9460833333333334,10,0.1819655157426993,5.333141768351197,10,0.1819655157426993,valid,0.9449967804888886,0.9462647255152346,0.944521775811119,101024
MEM,0.9490833333333333,22,22,offspring,4276,4326,MNIST,49,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9455,1,False,0.1,49,,0.9455,,,False,0,,,0,swintransformer,False,0,0,1,0.9460833333333334,9,9,0.9475,1,1,8602,10,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed1024,1024,4800,49,42,accuracy,101024,0.9455,10,0.18518182200690111,5.6734665017575026,10,0.18518182200690111,valid,0.9446921452330637,0.9450617087229253,0.9448140184624642,101024
