Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.9745,7,7,offspring,4418,4180,MNIST,11,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9716666666666667,1,False,0.9,efficientnetv2,False,0,0,1,0.9745,9,9,0.9745,7,7,8598,2,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed123,123,43200,11,42,accuracy,100123,0.9716666666666667,10,0.08940545168270668,33.74446929618716,10,0.08940545168270668,valid,0.971182285379526,0.9712116579352351,0.9715538531311985,100123
GEN,0.9745,7,7,offspring,4180,4418,MNIST,12,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9719166666666667,1,False,0.9,efficientnetv2,False,0,0,2,0.9745,9,9,0.9745,7,7,8598,3,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed123,123,43200,12,42,accuracy,100123,0.9719166666666667,10,0.0866874493099749,33.818059952929616,10,0.0866874493099749,valid,0.9714959280801319,0.9716072215920033,0.9715227436140855,100123
GEN,0.9745,7,7,offspring,4326,4336,MNIST,13,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9745,1,False,0.9,efficientnetv2,False,0,0,1,0.97375,10,10,0.97375,8,8,8662,4,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed123,123,43200,13,42,accuracy,100123,0.9745,10,0.08385668695469697,33.93266834318638,10,0.08385668695469697,valid,0.9740941834938994,0.9741017405602929,0.9741536462724165,100123
GEN,0.9745,7,7,offspring,4336,4326,MNIST,14,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9721666666666666,1,False,0.9,efficientnetv2,False,0,0,2,0.97375,10,10,0.97375,8,8,8662,5,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed123,123,43200,14,42,accuracy,100123,0.9721666666666666,9,0.08765789934558173,33.91306461021304,10,0.08765789934558173,valid,0.9717672126556838,0.971743824581378,0.97190639657838,100123
GEN,0.9745,7,7,offspring,4262,4362,MNIST,15,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9725,1,False,0.9,efficientnetv2,False,0,0,1,0.9745,7,7,0.97375,10,10,8624,6,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed123,123,43200,15,42,accuracy,100123,0.9725,9,0.08759532409968475,34.09436481259763,10,0.08759532409968475,valid,0.9720841832637028,0.972011395088898,0.9722552967292488,100123
GEN,0.9745,7,7,offspring,4362,4262,MNIST,16,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9729166666666667,1,False,0.9,efficientnetv2,False,0,0,2,0.9745,7,7,0.97375,10,10,8624,7,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed123,123,43200,16,42,accuracy,100123,0.9729166666666667,10,0.08565346963269015,33.64182181097567,10,0.08565346963269015,valid,0.972490890338628,0.9725473281864945,0.9724933342939865,100123
GEN,0.9750833333333333,17,17,offspring,4316,4284,MNIST,17,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9750833333333333,1,True,0.9,efficientnetv2,False,0,0,1,0.97375,10,10,0.9745,9,9,8600,8,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed123,123,43200,17,42,accuracy,100123,0.9750833333333333,10,0.08475846930841605,33.86948285996914,10,0.08475846930841605,valid,0.9747248023442954,0.9747148211637333,0.9747947365977392,100123
GEN,0.9750833333333333,17,17,offspring,4284,4316,MNIST,18,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.97275,1,False,0.9,efficientnetv2,False,0,0,2,0.97375,10,10,0.9745,9,9,8600,9,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed123,123,43200,18,42,accuracy,100123,0.97275,10,0.08812485877797008,33.80973442085087,10,0.08812485877797008,valid,0.9723228151360154,0.9722976559290906,0.9724841730360337,100123
GEN,0.9750833333333333,17,17,offspring,4356,4332,MNIST,19,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9738333333333333,1,False,0.9,efficientnetv2,False,0,0,1,0.9745,9,9,0.9744166666666667,5,5,8688,10,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed123,123,43200,19,42,accuracy,100123,0.9738333333333333,10,0.08437212867538134,33.88912238739431,10,0.08437212867538134,valid,0.9734569719061034,0.9735182634110131,0.9734382333289139,100123
GEN,0.9750833333333333,17,17,offspring,4320,4348,MNIST,20,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9729166666666667,2,False,0.9,efficientnetv2,False,0,0,1,0.9745,13,4,0.9738333333333333,19,10,8668,2,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed123,123,43200,20,42,accuracy,100123,0.9729166666666667,9,0.0880409789296488,33.90663776360452,10,0.0880409789296488,valid,0.9724934573669154,0.9724983825356702,0.9726467306164386,100123
GEN,0.9750833333333333,17,17,offspring,4348,4320,MNIST,21,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9731666666666666,2,False,0.9,efficientnetv2,False,0,0,2,0.9745,13,4,0.9738333333333333,19,10,8668,3,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed123,123,43200,21,42,accuracy,100123,0.9731666666666666,10,0.08687093367117146,33.89130595512688,10,0.08687093367117146,valid,0.9727583524939927,0.97294499685581,0.972702602499886,100123
GEN,0.9750833333333333,17,17,offspring,3344,3218,MNIST,22,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9718333333333333,2,False,0.9,efficientnetv2,False,0,0,1,0.9750833333333333,17,8,0.9745,13,4,6562,4,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed123,123,43200,22,42,accuracy,100123,0.9718333333333333,10,0.08869263008733591,34.01806767471135,10,0.08869263008733591,valid,0.9715161748725457,0.9717703523068766,0.971502067717976,100123
GEN,0.9750833333333333,17,17,offspring,3218,3344,MNIST,23,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.973,2,False,0.9,efficientnetv2,False,0,0,2,0.9750833333333333,17,8,0.9745,13,4,6562,5,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed123,123,43200,23,42,accuracy,100123,0.973,10,0.0895411129736652,33.854986529797316,10,0.0895411129736652,valid,0.972560963584025,0.9728283757907539,0.9726065917191808,100123
GEN,0.9750833333333333,17,17,offspring,3310,3252,MNIST,24,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.97275,2,False,0.9,efficientnetv2,False,0,0,1,0.9750833333333333,17,8,0.9745,13,4,6562,6,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed123,123,43200,24,42,accuracy,100123,0.97275,10,0.08782730743475259,33.813616367056966,10,0.08782730743475259,valid,0.9723453566228368,0.9724481103967852,0.9723299702233271,100123
GEN,0.9750833333333333,17,17,offspring,3252,3310,MNIST,25,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9723333333333334,2,False,0.9,efficientnetv2,True,4320,2160,2,0.9750833333333333,17,8,0.9745,13,4,6562,7,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed123,123,43200,25,42,accuracy,100123,0.9723333333333334,10,0.08647729253396391,33.85580264776945,10,0.08647729253396391,valid,0.9718705382796688,0.9721290063019807,0.9717338218503155,100123
GEN,0.9750833333333333,17,17,offspring,3212,3226,MNIST,26,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.97275,2,False,0.9,efficientnetv2,False,0,0,1,0.9729166666666667,16,7,0.9721666666666666,14,5,6438,8,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed123,123,43200,26,42,accuracy,100123,0.97275,9,0.0895397964840134,33.810061326250434,10,0.0895397964840134,valid,0.9722932130559071,0.9723636909800322,0.9723779340608416,100123
GEN,0.9750833333333333,17,17,offspring,3226,3212,MNIST,27,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9745,2,False,0.9,efficientnetv2,False,0,0,2,0.9729166666666667,16,7,0.9721666666666666,14,5,6438,9,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed123,123,43200,27,42,accuracy,100123,0.9745,10,0.08508611026095847,33.914970794692636,10,0.08508611026095847,valid,0.974063946893218,0.9740692769832059,0.9741873333456074,100123
GEN,0.9750833333333333,17,17,offspring,3250,3250,MNIST,28,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9741666666666666,2,False,0.9,efficientnetv2,False,0,0,1,0.9738333333333333,19,10,0.9750833333333333,17,8,6500,10,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed123,123,43200,28,42,accuracy,100123,0.9741666666666666,10,0.08683845821519692,33.93517071194947,10,0.08683845821519692,valid,0.9737764077346881,0.9739250053243833,0.9737853113525418,100123
GEN,0.9750833333333333,17,17,offspring,3754,3830,MNIST,29,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9731666666666666,3,False,0.9,efficientnetv2,False,0,0,1,0.9745,27,9,0.9741666666666666,28,10,7584,2,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed123,123,43200,29,42,accuracy,100123,0.9731666666666666,10,0.08529701282611737,33.80400464870036,10,0.08529701282611737,valid,0.9727961166435405,0.9728793828470298,0.9727475923990181,100123
GEN,0.9750833333333333,17,17,offspring,3830,3754,MNIST,30,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9743333333333334,3,False,0.9,efficientnetv2,False,0,0,2,0.9745,27,9,0.9741666666666666,28,10,7584,3,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed123,123,43200,30,42,accuracy,100123,0.9743333333333334,10,0.08633397553674876,33.77669782564044,10,0.08633397553674876,valid,0.9738683805517487,0.9741273983933484,0.9738136844630191,100123
GEN,0.9750833333333333,17,17,offspring,3218,3320,MNIST,31,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9745,3,False,0.9,efficientnetv2,False,0,0,1,0.9750833333333333,17,1,0.9731666666666666,21,3,6538,4,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed123,123,43200,31,42,accuracy,100123,0.9745,9,0.08494629111451407,33.69071780517697,10,0.08494629111451407,valid,0.9741234805689192,0.9741424622119311,0.9741447139130534,100123
GEN,0.9750833333333333,17,17,offspring,3320,3218,MNIST,32,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9745833333333334,3,False,0.9,efficientnetv2,False,0,0,2,0.9750833333333333,17,1,0.9731666666666666,21,3,6538,5,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed123,123,43200,32,42,accuracy,100123,0.9745833333333334,10,0.08411468518152833,33.97577490657568,10,0.08411468518152833,valid,0.9742091328126652,0.9741016351831708,0.9743678827881339,100123
GEN,0.9750833333333333,17,17,offspring,3404,3120,MNIST,33,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9738333333333333,3,False,0.9,efficientnetv2,False,0,0,1,0.9729166666666667,20,2,0.9750833333333333,17,1,6524,6,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed123,123,43200,33,42,accuracy,100123,0.9738333333333333,10,0.08587383296899498,33.82153284177184,10,0.08587383296899498,valid,0.9734758803332065,0.9737467539230368,0.9733763502183997,100123
GEN,0.9750833333333333,17,17,offspring,3120,3404,MNIST,34,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9738333333333333,3,False,0.9,efficientnetv2,False,0,0,2,0.9729166666666667,20,2,0.9750833333333333,17,1,6524,7,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed123,123,43200,34,42,accuracy,100123,0.9738333333333333,10,0.0842005263424168,33.85492081567645,10,0.0842005263424168,valid,0.9734574897377781,0.9735511947321698,0.9734186668210351,100123
GEN,0.9750833333333333,17,17,offspring,3814,3770,MNIST,35,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9728333333333333,3,False,0.9,efficientnetv2,False,0,0,1,0.9741666666666666,28,10,0.9745,27,9,7584,8,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed123,123,43200,35,42,accuracy,100123,0.9728333333333333,9,0.08898843342624604,33.82193222641945,10,0.08898843342624604,valid,0.972488789691621,0.9727231559522167,0.9723620659197307,100123
GEN,0.9750833333333333,17,17,offspring,3770,3814,MNIST,36,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9744166666666667,3,False,0.9,efficientnetv2,False,0,0,2,0.9741666666666666,28,10,0.9745,27,9,7584,9,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed123,123,43200,36,42,accuracy,100123,0.9744166666666667,10,0.08514641951334974,33.942252792418,10,0.08514641951334974,valid,0.9740616210355336,0.9740649825832148,0.9741684841263776,100123
GEN,0.9750833333333333,17,17,offspring,1632,1586,MNIST,37,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9731666666666666,3,False,0.9,efficientnetv2,False,0,0,1,0.9750833333333333,17,1,0.973,23,5,3218,10,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed123,123,43200,37,42,accuracy,100123,0.9731666666666666,10,0.08680977143657705,34.017338681966066,10,0.08680977143657705,valid,0.9727214432292953,0.9727853443610899,0.9727649483251994,100123
GEN,0.9750833333333333,17,17,offspring,2900,2838,MNIST,38,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.97275,4,False,0.9,efficientnetv2,False,0,0,1,0.9744166666666667,36,9,0.9745833333333334,32,5,5738,2,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed123,123,43200,38,42,accuracy,100123,0.97275,10,0.08926443371797602,34.87458319403231,10,0.08926443371797602,valid,0.972367851985943,0.9723814322260974,0.9726853727677665,100123
GEN,0.9750833333333333,17,17,offspring,2838,2900,MNIST,39,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.973,4,False,0.9,efficientnetv2,False,0,0,2,0.9744166666666667,36,9,0.9745833333333334,32,5,5738,3,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed123,123,43200,39,42,accuracy,100123,0.973,10,0.08706152117003997,34.01758146286011,10,0.08706152117003997,valid,0.9726662202252931,0.9728911362521778,0.9725524491577415,100123
GEN,0.9750833333333333,17,17,offspring,2792,2910,MNIST,40,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9725833333333334,4,False,0.9,efficientnetv2,False,0,0,1,0.9738333333333333,33,6,0.9744166666666667,36,9,5702,4,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed123,123,43200,40,42,accuracy,100123,0.9725833333333334,10,0.08858563148354491,33.860583271831274,10,0.08858563148354491,valid,0.9721430243710515,0.9723384861612235,0.9721359787900836,100123
GEN,0.97525,41,41,offspring,2910,2792,MNIST,41,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.97525,4,True,0.9,efficientnetv2,False,0,0,2,0.9738333333333333,33,6,0.9744166666666667,36,9,5702,5,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed123,123,43200,41,42,accuracy,100123,0.97525,10,0.08615587044072648,34.016417471691966,10,0.08615587044072648,valid,0.9749069257859766,0.9750453695510778,0.9748711018668923,100123
GEN,0.97525,41,41,offspring,2878,2872,MNIST,42,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9733333333333334,4,False,0.9,efficientnetv2,False,0,0,1,0.9745,31,4,0.9744166666666667,36,9,5750,6,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed123,123,43200,42,42,accuracy,100123,0.9733333333333334,10,0.0861308951197813,33.78846359997988,10,0.0861308951197813,valid,0.9728859291163406,0.9731560063202283,0.9727511947691635,100123
GEN,0.97525,41,41,offspring,2872,2878,MNIST,43,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9738333333333333,4,False,0.9,efficientnetv2,False,0,0,2,0.9745,31,4,0.9744166666666667,36,9,5750,7,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed123,123,43200,43,42,accuracy,100123,0.9738333333333333,10,0.08501420355898638,34.01725406199694,10,0.08501420355898638,valid,0.9734382293432828,0.9735148990202583,0.9734122499047189,100123
GEN,0.97525,41,41,offspring,2858,2892,MNIST,44,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9740833333333333,4,False,0.9,efficientnetv2,False,0,0,1,0.9745,31,4,0.9744166666666667,36,9,5750,8,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed123,123,43200,44,42,accuracy,100123,0.9740833333333333,10,0.08427359125452737,33.8550334405154,10,0.08427359125452737,valid,0.9736803006030179,0.9736790101795171,0.9738231063975805,100123
GEN,0.97525,41,41,offspring,2892,2858,MNIST,45,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9735,4,False,0.9,efficientnetv2,True,4320,2160,2,0.9745,31,4,0.9744166666666667,36,9,5750,9,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed123,123,43200,45,42,accuracy,100123,0.9735,9,0.0890603731336693,34.014343017712235,10,0.0890603731336693,valid,0.9730850131550653,0.9733681835926007,0.9729478266150478,100123
GEN,0.97525,41,41,offspring,2380,2430,MNIST,46,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9741666666666666,4,False,0.9,efficientnetv2,False,0,0,1,0.9750833333333333,17,1,0.9743333333333334,30,3,4810,10,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed123,123,43200,46,42,accuracy,100123,0.9741666666666666,10,0.08506154703721404,33.8155506439507,10,0.08506154703721404,valid,0.9737843336587148,0.973850149610873,0.9737602749353904,100123
GEN,0.97525,41,41,offspring,2062,2086,MNIST,47,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.973,5,False,0.9,efficientnetv2,False,0,0,1,0.97525,41,5,0.9740833333333333,44,8,4148,2,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed123,123,43200,47,42,accuracy,100123,0.973,10,0.08727811789823076,33.97645550779998,10,0.08727811789823076,valid,0.9724892675506382,0.9728153382883526,0.9723899060994808,100123
GEN,0.97525,41,41,offspring,2086,2062,MNIST,48,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9738333333333333,5,False,0.9,efficientnetv2,False,0,0,2,0.97525,41,5,0.9740833333333333,44,8,4148,3,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed123,123,43200,48,42,accuracy,100123,0.9738333333333333,9,0.08631991479670008,33.872245352715254,10,0.08631991479670008,valid,0.9734239498360517,0.9734064509521682,0.9734952845610121,100123
GEN,0.97525,41,41,offspring,1992,1952,MNIST,49,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9721666666666666,5,False,0.9,efficientnetv2,False,0,0,1,0.9750833333333333,17,1,0.97525,41,5,3944,4,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed123,123,43200,49,42,accuracy,100123,0.9721666666666666,9,0.09042230738823613,37.557736502960324,10,0.09042230738823613,valid,0.9717591037818671,0.9719591015800347,0.971688853748986,100123
GEN,0.97525,41,41,offspring,1952,1992,MNIST,50,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9733333333333334,5,False,0.9,efficientnetv2,False,0,0,2,0.9750833333333333,17,1,0.97525,41,5,3944,5,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed123,123,43200,50,42,accuracy,100123,0.9733333333333334,10,0.08709105311582487,33.852214178070426,10,0.08709105311582487,valid,0.9729107571868045,0.9732562032408222,0.9727563206617003,100123
GEN,0.97525,41,41,offspring,2162,2216,MNIST,51,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9735,5,False,0.9,efficientnetv2,True,4320,2160,1,0.9741666666666666,46,10,0.97525,41,5,4378,6,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed123,123,43200,51,42,accuracy,100123,0.9735,10,0.08548005100898445,33.91305093280971,10,0.08548005100898445,valid,0.9731340857047769,0.9731266647901566,0.9732471555684474,100123
GEN,0.97525,41,41,offspring,2216,2162,MNIST,52,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9740833333333333,5,False,0.9,efficientnetv2,True,4320,2160,2,0.9741666666666666,46,10,0.97525,41,5,4378,7,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed123,123,43200,52,42,accuracy,100123,0.9740833333333333,10,0.08558087821366886,33.98367325775325,10,0.08558087821366886,valid,0.9736405383090883,0.9737231361273215,0.9737564127230176,100123
GEN,0.97525,41,41,offspring,2196,2182,MNIST,53,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.97375,5,False,0.9,efficientnetv2,False,0,0,1,0.97525,41,5,0.9741666666666666,46,10,4378,8,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed123,123,43200,53,42,accuracy,100123,0.97375,9,0.08648084994591773,33.883735563606024,10,0.08648084994591773,valid,0.973325345875236,0.9733087416669827,0.9734412861565881,100123
GEN,0.97525,41,41,offspring,2182,2196,MNIST,54,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9745,5,False,0.9,efficientnetv2,False,0,0,2,0.97525,41,5,0.9741666666666666,46,10,4378,9,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed123,123,43200,54,42,accuracy,100123,0.9745,9,0.0880236435122788,33.93847686238587,10,0.0880236435122788,valid,0.9741456136315347,0.9742573197644532,0.9741270887898642,100123
GEN,0.97525,41,41,offspring,2144,2042,MNIST,55,prelim_features_mnist_efficientnetv2_GEN_kp90,0.9,0.9744166666666667,5,False,0.9,efficientnetv2,False,0,0,1,0.97525,41,5,0.9738333333333333,43,7,4186,10,0.9,MNIST_efficientnetv2_GEN_accuracy_kp9000_seed123,123,43200,55,42,accuracy,100123,0.9744166666666667,10,0.0848818865393599,33.8614672254771,10,0.0848818865393599,valid,0.9740555949973493,0.9742612296038159,0.973889175657343,100123
