Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.9655833333333333,9,9,offspring,8988,9086,MNIST,11,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9648333333333333,1,False,0.25,11,,0.9648333333333333,,,True,0,11,11,0,alexnet,False,0,0,1,0.96525,10,10,0.9635,1,1,18074,2,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed456,456,12000,11,42,accuracy,100456,0.9648333333333333,9,0.1134628441237534,13.568985681980848,10,0.1134628441237534,valid,0.9642978515853379,0.9643638111000424,0.9643663047688248,100456
MEM,0.9655833333333333,9,9,local_neighbor,8988,9086,MNIST,12,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9640833333333333,1,False,0.25,11,11,0.9648333333333333,0.9648333333333333,False,True,10,11,11,1,alexnet,False,0,0,1,0.96525,10,10,0.9635,1,1,18074,2,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed456,456,12000,12,42,accuracy,100456,0.9640833333333333,9,0.11841595953982323,13.45750286616385,10,0.11841595953982323,valid,0.9635659999312504,0.963948063364165,0.963502365977809,100456
MEM,0.9655833333333333,9,9,local_neighbor,8988,9086,MNIST,13,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.96525,1,False,0.25,13,11,0.96525,0.9648333333333333,True,True,10,11,11,2,alexnet,False,0,0,1,0.96525,10,10,0.9635,1,1,18074,2,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed456,456,12000,13,42,accuracy,100456,0.96525,9,0.11555461268530538,13.502027470618486,10,0.11555461268530538,valid,0.9646131261995782,0.9651649957550046,0.9643857031154954,100456
MEM,0.9655833333333333,9,9,local_neighbor,8988,9086,MNIST,14,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9615,1,False,0.25,13,13,0.96525,0.96525,False,True,10,11,11,3,alexnet,False,0,0,1,0.96525,10,10,0.9635,1,1,18074,2,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed456,456,12000,14,42,accuracy,100456,0.9615,10,0.1252274412618329,13.535165052860975,10,0.1252274412618329,valid,0.9610359224331031,0.96214373649224,0.9606464872747618,100456
MEM,0.9655833333333333,9,9,local_neighbor,8988,9086,MNIST,15,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9640833333333333,1,False,0.25,13,13,0.96525,0.96525,False,True,10,11,11,4,alexnet,False,0,0,1,0.96525,10,10,0.9635,1,1,18074,2,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed456,456,12000,15,42,accuracy,100456,0.9640833333333333,9,0.11671800470600525,13.540069449692965,10,0.11671800470600525,valid,0.9634419020426724,0.9637657081960214,0.9636145928359964,100456
MEM,0.9655833333333333,9,9,local_neighbor,8988,9086,MNIST,16,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9630833333333333,1,False,0.25,13,13,0.96525,0.96525,False,True,10,11,11,5,alexnet,False,0,0,1,0.96525,10,10,0.9635,1,1,18074,2,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed456,456,12000,16,42,accuracy,100456,0.9630833333333333,10,0.11694697783328593,13.455227499827743,10,0.11694697783328593,valid,0.962532897467818,0.9631499159519287,0.9623538652526135,100456
MEM,0.9655833333333333,9,9,local_neighbor,8988,9086,MNIST,17,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9626666666666667,1,False,0.25,13,13,0.96525,0.96525,False,True,10,11,11,6,alexnet,False,0,0,1,0.96525,10,10,0.9635,1,1,18074,2,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed456,456,12000,17,42,accuracy,100456,0.9626666666666667,7,0.11995820477294425,13.59025403112173,10,0.11995820477294425,valid,0.9619947704523704,0.9623790064197077,0.9618313798745677,100456
MEM,0.9655833333333333,9,9,local_neighbor,8988,9086,MNIST,18,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9631666666666666,1,False,0.25,13,13,0.96525,0.96525,False,True,10,11,11,7,alexnet,False,0,0,1,0.96525,10,10,0.9635,1,1,18074,2,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed456,456,12000,18,42,accuracy,100456,0.9631666666666666,7,0.11864507284884651,13.602792859077454,10,0.11864507284884651,valid,0.9626350364775682,0.9628060758027221,0.9625704585547306,100456
MEM,0.9655833333333333,9,9,local_neighbor,8988,9086,MNIST,19,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9653333333333334,1,False,0.25,19,13,0.9653333333333334,0.96525,True,True,10,11,11,8,alexnet,False,0,0,1,0.96525,10,10,0.9635,1,1,18074,2,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed456,456,12000,19,42,accuracy,100456,0.9653333333333334,8,0.116536148990194,13.497040815651417,10,0.116536148990194,valid,0.9648225046171188,0.9651143655178114,0.9647492319974539,100456
MEM,0.9655833333333333,9,9,local_neighbor,8988,9086,MNIST,20,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.96225,1,False,0.25,19,19,0.9653333333333334,0.9653333333333334,False,True,10,11,11,9,alexnet,False,0,0,1,0.96525,10,10,0.9635,1,1,18074,2,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed456,456,12000,20,42,accuracy,100456,0.96225,9,0.11904183193296194,13.532368229702115,10,0.11904183193296194,valid,0.9616872061923006,0.9619327900030978,0.9618155208198219,100456
MEM,0.9655833333333333,9,9,local_neighbor,8988,9086,MNIST,21,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9623333333333334,1,False,0.25,19,19,0.9653333333333334,0.9653333333333334,False,True,10,11,11,10,alexnet,False,0,0,1,0.96525,10,10,0.9635,1,1,18074,2,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed456,456,12000,21,42,accuracy,100456,0.9623333333333334,8,0.12119742921243111,13.555565062910318,10,0.12119742921243111,valid,0.9617969669335051,0.9627275016910192,0.9614047282000382,100456
MEM,0.9655833333333333,9,9,offspring,9086,8988,MNIST,22,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9646666666666667,1,False,0.25,22,,0.9646666666666667,,,False,0,,,0,alexnet,False,0,0,2,0.96525,10,10,0.9635,1,1,18074,3,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed456,456,12000,22,42,accuracy,100456,0.9646666666666667,8,0.11838919815203795,13.638451378792524,10,0.11838919815203795,valid,0.9641111615776874,0.9641095676478548,0.9642664859541566,100456
MEM,0.9661666666666666,23,23,offspring,9028,8876,MNIST,23,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9661666666666666,1,True,0.25,23,,0.9661666666666666,,,True,0,23,23,0,alexnet,False,0,0,1,0.9655833333333333,9,9,0.965,3,3,17904,4,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed456,456,12000,23,42,accuracy,100456,0.9661666666666666,10,0.10994885926290104,13.520891243591905,10,0.10994885926290104,valid,0.9656466524945294,0.9657974026703379,0.9656282777607557,100456
MEM,0.9661666666666666,23,23,local_neighbor,9028,8876,MNIST,24,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.96175,1,False,0.25,23,23,0.9661666666666666,0.9661666666666666,False,True,10,23,23,1,alexnet,False,0,0,1,0.9655833333333333,9,9,0.965,3,3,17904,4,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed456,456,12000,24,42,accuracy,100456,0.96175,10,0.1212344767061683,13.54995664767921,10,0.1212344767061683,valid,0.9611486864983151,0.9615332334954122,0.9612126438277947,100456
MEM,0.9661666666666666,23,23,local_neighbor,9028,8876,MNIST,25,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9618333333333333,1,False,0.25,23,23,0.9661666666666666,0.9661666666666666,False,True,10,23,23,2,alexnet,False,0,0,1,0.9655833333333333,9,9,0.965,3,3,17904,4,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed456,456,12000,25,42,accuracy,100456,0.9618333333333333,9,0.11874191134981811,13.576847748830914,10,0.11874191134981811,valid,0.9612671818528593,0.961798496577375,0.9610640840486235,100456
MEM,0.9661666666666666,23,23,local_neighbor,9028,8876,MNIST,26,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9624166666666667,1,False,0.25,23,23,0.9661666666666666,0.9661666666666666,False,True,10,23,23,3,alexnet,False,0,0,1,0.9655833333333333,9,9,0.965,3,3,17904,4,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed456,456,12000,26,42,accuracy,100456,0.9624166666666667,6,0.12150525794364513,13.513243211433291,10,0.12150525794364513,valid,0.9617891321569741,0.9619337387360186,0.9618985922170615,100456
MEM,0.9661666666666666,23,23,local_neighbor,9028,8876,MNIST,27,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.963,1,False,0.25,23,23,0.9661666666666666,0.9661666666666666,False,True,10,23,23,4,alexnet,False,0,0,1,0.9655833333333333,9,9,0.965,3,3,17904,4,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed456,456,12000,27,42,accuracy,100456,0.963,9,0.11307171762672563,13.485864022746682,10,0.11307171762672563,valid,0.9623655781902543,0.9629665124185374,0.962045482883193,100456
MEM,0.9661666666666666,23,23,local_neighbor,9028,8876,MNIST,28,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9625833333333333,1,False,0.25,23,23,0.9661666666666666,0.9661666666666666,False,True,10,23,23,5,alexnet,False,0,0,1,0.9655833333333333,9,9,0.965,3,3,17904,4,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed456,456,12000,28,42,accuracy,100456,0.9625833333333333,9,0.11882930098101496,13.510529536753893,10,0.11882930098101496,valid,0.9620696698751134,0.9624038641407688,0.9620076266908836,100456
MEM,0.9661666666666666,23,23,local_neighbor,9028,8876,MNIST,29,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9623333333333334,1,False,0.25,23,23,0.9661666666666666,0.9661666666666666,False,True,10,23,23,6,alexnet,False,0,0,1,0.9655833333333333,9,9,0.965,3,3,17904,4,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed456,456,12000,29,42,accuracy,100456,0.9623333333333334,9,0.11887069415176908,13.582705533131957,10,0.11887069415176908,valid,0.9616551268778935,0.9620601809090752,0.9616295354509024,100456
MEM,0.9661666666666666,23,23,local_neighbor,9028,8876,MNIST,30,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9633333333333334,1,False,0.25,23,23,0.9661666666666666,0.9661666666666666,False,True,10,23,23,7,alexnet,False,0,0,1,0.9655833333333333,9,9,0.965,3,3,17904,4,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed456,456,12000,30,42,accuracy,100456,0.9633333333333334,10,0.11457253715333839,13.487090274691582,10,0.11457253715333839,valid,0.9627466582687074,0.9631516158501896,0.9625839151641259,100456
MEM,0.9661666666666666,23,23,local_neighbor,9028,8876,MNIST,31,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9623333333333334,1,False,0.25,23,23,0.9661666666666666,0.9661666666666666,False,True,10,23,23,8,alexnet,False,0,0,1,0.9655833333333333,9,9,0.965,3,3,17904,4,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed456,456,12000,31,42,accuracy,100456,0.9623333333333334,10,0.11703418330879262,13.482141554355621,10,0.11703418330879262,valid,0.9617570158260493,0.9619329385481998,0.961978940934937,100456
MEM,0.9661666666666666,23,23,local_neighbor,9028,8876,MNIST,32,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9624166666666667,1,False,0.25,23,23,0.9661666666666666,0.9661666666666666,False,True,10,23,23,9,alexnet,False,0,0,1,0.9655833333333333,9,9,0.965,3,3,17904,4,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed456,456,12000,32,42,accuracy,100456,0.9624166666666667,7,0.11975999972441544,13.502581672742963,10,0.11975999972441544,valid,0.9617427578907284,0.9619727965601814,0.96191604300738,100456
MEM,0.9661666666666666,23,23,local_neighbor,9028,8876,MNIST,33,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9628333333333333,1,False,0.25,23,23,0.9661666666666666,0.9661666666666666,False,True,10,23,23,10,alexnet,False,0,0,1,0.9655833333333333,9,9,0.965,3,3,17904,4,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed456,456,12000,33,42,accuracy,100456,0.9628333333333333,10,0.11744471417181193,13.520978506654501,10,0.11744471417181193,valid,0.9621080897254009,0.9630272850477622,0.9616894906608409,100456
MEM,0.9661666666666666,23,23,offspring,8876,9028,MNIST,34,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9638333333333333,1,False,0.25,34,,0.9638333333333333,,,False,0,,,0,alexnet,False,0,0,2,0.9655833333333333,9,9,0.965,3,3,17904,5,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed456,456,12000,34,42,accuracy,100456,0.9638333333333333,9,0.11760622300766409,13.517781065776944,10,0.11760622300766409,valid,0.9633493631791754,0.9632636298637276,0.9635693747323492,100456
MEM,0.9661666666666666,23,23,offspring,9004,9010,MNIST,35,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.95975,1,False,0.25,35,,0.95975,,,False,0,,,0,alexnet,False,0,0,1,0.9645,5,5,0.96525,10,10,18014,6,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed456,456,12000,35,42,accuracy,100456,0.95975,6,0.13301924897233644,13.505321642383933,10,0.13301924897233644,valid,0.95906240849074,0.9596923961272641,0.9590411498892399,100456
MEM,0.9661666666666666,23,23,offspring,9010,9004,MNIST,36,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9623333333333334,1,False,0.25,36,,0.9623333333333334,,,False,0,,,0,alexnet,False,0,0,2,0.9645,5,5,0.96525,10,10,18014,7,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed456,456,12000,36,42,accuracy,100456,0.9623333333333334,5,0.1207244181583325,13.53289601393044,10,0.1207244181583325,valid,0.9618098612712259,0.9622560915726559,0.9615346911677867,100456
MEM,0.9661666666666666,23,23,offspring,8932,8972,MNIST,37,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9618333333333333,1,False,0.25,37,,0.9618333333333333,,,False,0,,,0,alexnet,True,1200,600,1,0.9655833333333333,9,9,0.965,3,3,17904,8,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed456,456,12000,37,42,accuracy,100456,0.9618333333333333,10,0.12183021210258206,13.534617878496647,10,0.12183021210258206,valid,0.9613351294063535,0.9624301193223493,0.9609720843558914,100456
MEM,0.9661666666666666,23,23,offspring,8972,8932,MNIST,38,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9648333333333333,1,False,0.25,38,,0.9648333333333333,,,False,0,,,0,alexnet,False,0,0,2,0.9655833333333333,9,9,0.965,3,3,17904,9,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed456,456,12000,38,42,accuracy,100456,0.9648333333333333,10,0.11988034265457342,13.517635891214013,10,0.11988034265457342,valid,0.9643313869054652,0.9648005880884785,0.9642291637144098,100456
MEM,0.9661666666666666,23,23,offspring,9088,9022,MNIST,39,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.96425,1,False,0.25,39,,0.96425,,,False,0,,,0,alexnet,False,0,0,1,0.9655833333333333,9,9,0.96525,10,10,18110,10,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed456,456,12000,39,42,accuracy,100456,0.96425,10,0.11314644053966427,13.522405914962292,10,0.11314644053966427,valid,0.9636268788740256,0.9643178036774364,0.9633860916777854,100456
MEM,0.9661666666666666,23,23,offspring,8992,8964,MNIST,40,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9639166666666666,2,False,0.25,40,,0.9639166666666666,,,True,0,40,40,0,alexnet,False,0,0,1,0.9661666666666666,23,4,0.9653333333333334,19,2,17956,2,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed456,456,12000,40,42,accuracy,100456,0.9639166666666666,9,0.11533570229355246,13.590453557670116,10,0.11533570229355246,valid,0.9634207718898665,0.9634818929600255,0.9634783787017449,100456
MEM,0.9661666666666666,23,23,local_neighbor,8992,8964,MNIST,41,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9653333333333334,2,False,0.25,41,40,0.9653333333333334,0.9639166666666666,True,True,10,40,40,1,alexnet,False,0,0,1,0.9661666666666666,23,4,0.9653333333333334,19,2,17956,2,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed456,456,12000,41,42,accuracy,100456,0.9653333333333334,10,0.11271022775955498,13.621892349794507,10,0.11271022775955498,valid,0.9648301986446665,0.9649237706653204,0.9650037571524599,100456
MEM,0.9661666666666666,23,23,local_neighbor,8992,8964,MNIST,42,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9643333333333334,2,False,0.25,41,41,0.9653333333333334,0.9653333333333334,False,True,10,40,40,2,alexnet,False,0,0,1,0.9661666666666666,23,4,0.9653333333333334,19,2,17956,2,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed456,456,12000,42,42,accuracy,100456,0.9643333333333334,10,0.11635339088241259,13.5580730214715,10,0.11635339088241259,valid,0.9638549979120453,0.9642369019637712,0.9638013299742783,100456
MEM,0.9661666666666666,23,23,local_neighbor,8992,8964,MNIST,43,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.96575,2,False,0.25,43,41,0.96575,0.9653333333333334,True,True,10,40,40,3,alexnet,False,0,0,1,0.9661666666666666,23,4,0.9653333333333334,19,2,17956,2,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed456,456,12000,43,42,accuracy,100456,0.96575,10,0.11402305087695519,13.554230647161603,10,0.11402305087695519,valid,0.9652296286861048,0.9656642930279036,0.9650878376619089,100456
MEM,0.9661666666666666,23,23,local_neighbor,8992,8964,MNIST,44,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.96525,2,False,0.25,43,43,0.96575,0.96575,False,True,10,40,40,4,alexnet,False,0,0,1,0.9661666666666666,23,4,0.9653333333333334,19,2,17956,2,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed456,456,12000,44,42,accuracy,100456,0.96525,10,0.11705263534219315,13.50486033782363,10,0.11705263534219315,valid,0.9647186763570806,0.9651228507555312,0.9646189962993154,100456
MEM,0.9661666666666666,23,23,local_neighbor,8992,8964,MNIST,45,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9615,2,False,0.25,43,43,0.96575,0.96575,False,True,10,40,40,5,alexnet,False,0,0,1,0.9661666666666666,23,4,0.9653333333333334,19,2,17956,2,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed456,456,12000,45,42,accuracy,100456,0.9615,7,0.12415167851559818,13.524140303954482,10,0.12415167851559818,valid,0.9610561845028787,0.9617339650311674,0.9609486204069599,100456
MEM,0.9661666666666666,23,23,local_neighbor,8992,8964,MNIST,46,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9649166666666666,2,False,0.25,43,43,0.96575,0.96575,False,True,10,40,40,6,alexnet,False,0,0,1,0.9661666666666666,23,4,0.9653333333333334,19,2,17956,2,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed456,456,12000,46,42,accuracy,100456,0.9649166666666666,9,0.11489005744519333,13.509273085743189,10,0.11489005744519333,valid,0.9643866964373473,0.9644000678863975,0.9646071102891469,100456
MEM,0.9661666666666666,23,23,local_neighbor,8992,8964,MNIST,47,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9645833333333333,2,False,0.25,43,43,0.96575,0.96575,False,True,10,40,40,7,alexnet,False,0,0,1,0.9661666666666666,23,4,0.9653333333333334,19,2,17956,2,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed456,456,12000,47,42,accuracy,100456,0.9645833333333333,9,0.11524426915620764,13.517551260069013,10,0.11524426915620764,valid,0.9640654817160597,0.9644305038364577,0.9640354857703592,100456
MEM,0.9661666666666666,23,23,local_neighbor,8992,8964,MNIST,48,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9649166666666666,2,False,0.25,43,43,0.96575,0.96575,False,True,10,40,40,8,alexnet,False,0,0,1,0.9661666666666666,23,4,0.9653333333333334,19,2,17956,2,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed456,456,12000,48,42,accuracy,100456,0.9649166666666666,9,0.1152162035079673,13.543275330215693,10,0.1152162035079673,valid,0.9643994184710293,0.9647287915080007,0.9643722625856732,100456
MEM,0.9661666666666666,23,23,local_neighbor,8992,8964,MNIST,49,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9653333333333334,2,False,0.25,43,43,0.96575,0.96575,False,True,10,40,40,9,alexnet,False,0,0,1,0.9661666666666666,23,4,0.9653333333333334,19,2,17956,2,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed456,456,12000,49,42,accuracy,100456,0.9653333333333334,10,0.11343849265575409,13.499188313260674,10,0.11343849265575409,valid,0.9647858285773783,0.9649805609747503,0.9647514723482906,100456
MEM,0.9661666666666666,23,23,local_neighbor,8992,8964,MNIST,50,prelim_features_mnist_alexnet_MEM_kp25,0.25,0.9634166666666667,2,False,0.25,43,43,0.96575,0.96575,False,True,10,40,40,10,alexnet,False,0,0,1,0.9661666666666666,23,4,0.9653333333333334,19,2,17956,2,0.25,MNIST_alexnet_MEM_accuracy_kp2500_seed456,456,12000,50,42,accuracy,100456,0.9634166666666667,9,0.11854789737549921,13.517301021143794,10,0.11854789737549921,valid,0.9628793972369694,0.9632227010859538,0.9628749443529518,100456
