Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.97375,5,5,offspring,8978,8978,MNIST,13,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9720833333333333,1,False,0.75,13,,0.9720833333333333,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9718333333333333,4,4,0.9728333333333333,2,2,17956,4,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed42,42,36000,13,42,accuracy,100042,0.9720833333333333,10,0.0927339021936059,29.408562438562512,10,0.0927339021936059,valid,0.9716450883793797,0.971612415173549,0.9718490737466106,100042
MEM,0.97375,5,5,offspring,8978,8978,MNIST,14,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9715833333333334,1,False,0.75,14,,0.9715833333333334,,,False,0,,,0,efficientnetv2,False,0,0,2,0.9718333333333333,4,4,0.9728333333333333,2,2,17956,5,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed42,42,36000,14,42,accuracy,100042,0.9715833333333334,10,0.09280865487456322,29.26755622588098,10,0.09280865487456322,valid,0.9711882908400378,0.971329759164098,0.9712415258174035,100042
MEM,0.97375,5,5,offspring,9018,9004,MNIST,15,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9725833333333334,1,False,0.75,15,,0.9725833333333334,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9726666666666667,7,7,0.9724166666666667,6,6,18022,6,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed42,42,36000,15,42,accuracy,100042,0.9725833333333334,10,0.09186014510753254,29.420105492696166,10,0.09186014510753254,valid,0.9721668470836237,0.9721945255652891,0.9722576142951531,100042
MEM,0.97375,5,5,offspring,9004,9018,MNIST,16,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9721666666666666,1,False,0.75,16,,0.9721666666666666,,,False,0,,,0,efficientnetv2,False,0,0,2,0.9726666666666667,7,7,0.9724166666666667,6,6,18022,7,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed42,42,36000,16,42,accuracy,100042,0.9721666666666666,10,0.09078837773576379,29.352960908785462,10,0.09078837773576379,valid,0.9717733362307646,0.9719828710305889,0.9716623445951983,100042
MEM,0.97375,5,5,offspring,8966,9074,MNIST,17,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9725,1,False,0.75,17,,0.9725,,,False,0,,,0,efficientnetv2,False,0,0,1,0.97375,5,5,0.9726666666666667,7,7,18040,8,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed42,42,36000,17,42,accuracy,100042,0.9725,10,0.09091736783025166,29.240392465144396,10,0.09091736783025166,valid,0.9721147071740559,0.9721005855028546,0.9722995557255745,100042
MEM,0.97375,5,5,offspring,9074,8966,MNIST,18,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9719166666666667,1,False,0.75,18,,0.9719166666666667,,,False,0,,,0,efficientnetv2,False,0,0,2,0.97375,5,5,0.9726666666666667,7,7,18040,9,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed42,42,36000,18,42,accuracy,100042,0.9719166666666667,10,0.09128313859986763,29.266979217529297,10,0.09128313859986763,valid,0.9714649540915982,0.9717908259929262,0.9713118271507003,100042
MEM,0.97375,5,5,offspring,9012,9038,MNIST,19,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9730833333333333,1,False,0.75,19,,0.9730833333333333,,,True,0,19,19,0,efficientnetv2,False,0,0,1,0.9728333333333333,2,2,0.9715833333333334,3,3,18050,10,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed42,42,36000,19,42,accuracy,100042,0.9730833333333333,10,0.08970419925575455,29.127390766516328,10,0.08970419925575455,valid,0.9726561090229124,0.9726907819796171,0.9727089940886904,100042
MEM,0.97375,5,5,local_neighbor,9012,9038,MNIST,20,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9718333333333333,1,False,0.75,19,19,0.9730833333333333,0.9730833333333333,False,True,10,19,19,1,efficientnetv2,False,0,0,1,0.9728333333333333,2,2,0.9715833333333334,3,3,18050,10,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed42,42,36000,20,42,accuracy,100042,0.9718333333333333,10,0.09083533993052939,29.283585026860237,10,0.09083533993052939,valid,0.9714164000463065,0.9714432933083694,0.971432999583177,100042
MEM,0.97375,5,5,local_neighbor,9012,9038,MNIST,21,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9719166666666667,1,False,0.75,19,19,0.9730833333333333,0.9730833333333333,False,True,10,19,19,2,efficientnetv2,False,0,0,1,0.9728333333333333,2,2,0.9715833333333334,3,3,18050,10,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed42,42,36000,21,42,accuracy,100042,0.9719166666666667,10,0.09201116658188403,29.28960084542632,10,0.09201116658188403,valid,0.9714680745254386,0.9714463986369506,0.9716696447409976,100042
MEM,0.97375,5,5,local_neighbor,9012,9038,MNIST,22,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9729166666666667,1,False,0.75,19,19,0.9730833333333333,0.9730833333333333,False,True,10,19,19,3,efficientnetv2,False,0,0,1,0.9728333333333333,2,2,0.9715833333333334,3,3,18050,10,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed42,42,36000,22,42,accuracy,100042,0.9729166666666667,10,0.08950503246858715,29.320874113589525,10,0.08950503246858715,valid,0.9725594130671155,0.972527851080484,0.9726230601480419,100042
MEM,0.97375,5,5,local_neighbor,9012,9038,MNIST,23,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.97275,1,False,0.75,19,19,0.9730833333333333,0.9730833333333333,False,True,10,19,19,4,efficientnetv2,False,0,0,1,0.9728333333333333,2,2,0.9715833333333334,3,3,18050,10,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed42,42,36000,23,42,accuracy,100042,0.97275,10,0.09034378136259814,29.31295401416719,10,0.09034378136259814,valid,0.972310554264366,0.9723308345406265,0.9724256527689029,100042
MEM,0.97375,5,5,local_neighbor,9012,9038,MNIST,24,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.97325,1,False,0.75,24,19,0.97325,0.9730833333333333,True,True,10,19,19,5,efficientnetv2,False,0,0,1,0.9728333333333333,2,2,0.9715833333333334,3,3,18050,10,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed42,42,36000,24,42,accuracy,100042,0.97325,10,0.09014315496695538,29.270697470754385,10,0.09014315496695538,valid,0.972866042705564,0.9728269474231143,0.9729849132346022,100042
MEM,0.97375,5,5,local_neighbor,9012,9038,MNIST,25,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9726666666666667,1,False,0.75,24,24,0.97325,0.97325,False,True,10,19,19,6,efficientnetv2,False,0,0,1,0.9728333333333333,2,2,0.9715833333333334,3,3,18050,10,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed42,42,36000,25,42,accuracy,100042,0.9726666666666667,10,0.0912420630150785,29.377158280462027,10,0.0912420630150785,valid,0.9722575275359358,0.9722284013087579,0.9723797567621306,100042
MEM,0.97375,5,5,local_neighbor,9012,9038,MNIST,26,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.973,1,False,0.75,24,24,0.97325,0.97325,False,True,10,19,19,7,efficientnetv2,False,0,0,1,0.9728333333333333,2,2,0.9715833333333334,3,3,18050,10,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed42,42,36000,26,42,accuracy,100042,0.973,10,0.09188230341983339,29.275471333414316,10,0.09188230341983339,valid,0.9726534890705718,0.9728564361645058,0.9725368841035532,100042
MEM,0.97375,5,5,local_neighbor,9012,9038,MNIST,27,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9734166666666667,1,False,0.75,27,24,0.9734166666666667,0.97325,True,True,10,19,19,8,efficientnetv2,False,0,0,1,0.9728333333333333,2,2,0.9715833333333334,3,3,18050,10,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed42,42,36000,27,42,accuracy,100042,0.9734166666666667,10,0.08932603671215475,29.39428965188563,10,0.08932603671215475,valid,0.972997121394363,0.9730983172357872,0.972952386554954,100042
MEM,0.97375,5,5,local_neighbor,9012,9038,MNIST,28,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9723333333333334,1,False,0.75,27,27,0.9734166666666667,0.9734166666666667,False,True,10,19,19,9,efficientnetv2,False,0,0,1,0.9728333333333333,2,2,0.9715833333333334,3,3,18050,10,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed42,42,36000,28,42,accuracy,100042,0.9723333333333334,9,0.09484607829153538,29.262020321562886,10,0.09484607829153538,valid,0.9719074720486613,0.972010090290601,0.9719868827233116,100042
MEM,0.97375,5,5,local_neighbor,9012,9038,MNIST,29,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9710833333333333,1,False,0.75,27,27,0.9734166666666667,0.9734166666666667,False,True,10,19,19,10,efficientnetv2,False,0,0,1,0.9728333333333333,2,2,0.9715833333333334,3,3,18050,10,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed42,42,36000,29,42,accuracy,100042,0.9710833333333333,10,0.09445785455591976,29.379330119118094,10,0.09445785455591976,valid,0.9705717472024096,0.9707745859626595,0.970623574771901,100042
MEM,0.97375,5,5,offspring,4398,4472,MNIST,30,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9725,2,False,0.75,30,,0.9725,,,False,0,,,0,efficientnetv2,False,0,0,1,0.97325,11,2,0.97375,5,1,8870,2,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed42,42,36000,30,42,accuracy,100042,0.9725,10,0.0925082561088105,29.18878973647952,10,0.0925082561088105,valid,0.9719714780788944,0.9722362246111643,0.9720011754221245,100042
MEM,0.97375,5,5,offspring,4472,4398,MNIST,31,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9729166666666667,2,False,0.75,31,,0.9729166666666667,,,False,0,,,0,efficientnetv2,False,0,0,2,0.97325,11,2,0.97375,5,1,8870,3,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed42,42,36000,31,42,accuracy,100042,0.9729166666666667,9,0.09254355860998233,29.233095061033964,10,0.09254355860998233,valid,0.972429646674591,0.9723970159541278,0.9726443985611898,100042
MEM,0.97375,5,5,offspring,9132,9004,MNIST,32,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.973,2,False,0.75,32,,0.973,,,False,0,,,0,efficientnetv2,False,0,0,1,0.97375,5,1,0.9725833333333334,15,6,18136,4,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed42,42,36000,32,42,accuracy,100042,0.973,9,0.09304484041593969,29.24998870305717,10,0.09304484041593969,valid,0.9725569007349387,0.972848947008148,0.9724450827754257,100042
MEM,0.97375,5,5,offspring,9004,9132,MNIST,33,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.973,2,False,0.75,33,,0.973,,,False,0,,,0,efficientnetv2,True,3600,1800,2,0.97375,5,1,0.9725833333333334,15,6,18136,5,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed42,42,36000,33,42,accuracy,100042,0.973,10,0.09080021217341225,29.345717141404748,10,0.09080021217341225,valid,0.9725948768175778,0.972637024716604,0.9726230011170076,100042
MEM,0.97375,5,5,offspring,9076,8980,MNIST,34,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.972,2,False,0.75,34,,0.972,,,True,0,34,34,0,efficientnetv2,False,0,0,1,0.9734166666666667,27,10,0.97375,5,1,18056,6,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed42,42,36000,34,42,accuracy,100042,0.972,10,0.09281415347444515,29.082532541826367,10,0.09281415347444515,valid,0.971653427565062,0.9720125024953982,0.971441958290999,100042
MEM,0.97375,5,5,local_neighbor,9076,8980,MNIST,35,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9728333333333333,2,False,0.75,35,34,0.9728333333333333,0.972,True,True,10,34,34,1,efficientnetv2,False,0,0,1,0.9734166666666667,27,10,0.97375,5,1,18056,6,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed42,42,36000,35,42,accuracy,100042,0.9728333333333333,10,0.08905144275228183,29.393546156585217,10,0.08905144275228183,valid,0.9724763799956065,0.9725010612778687,0.9724900768537175,100042
MEM,0.97375,5,5,local_neighbor,9076,8980,MNIST,36,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.97275,2,False,0.75,35,35,0.9728333333333333,0.9728333333333333,False,True,10,34,34,2,efficientnetv2,False,0,0,1,0.9734166666666667,27,10,0.97375,5,1,18056,6,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed42,42,36000,36,42,accuracy,100042,0.97275,10,0.0892564607411623,29.2858815100044,10,0.0892564607411623,valid,0.972352414441995,0.9724346961348072,0.9723758134694946,100042
MEM,0.97375,5,5,local_neighbor,9076,8980,MNIST,37,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.97175,2,False,0.75,35,35,0.9728333333333333,0.9728333333333333,False,True,10,34,34,3,efficientnetv2,False,0,0,1,0.9734166666666667,27,10,0.97375,5,1,18056,6,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed42,42,36000,37,42,accuracy,100042,0.97175,10,0.09123346245785555,29.4507339540869,10,0.09123346245785555,valid,0.9714352020306176,0.9715233769200472,0.9714149971898672,100042
MEM,0.97375,5,5,local_neighbor,9076,8980,MNIST,38,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9726666666666667,2,False,0.75,35,35,0.9728333333333333,0.9728333333333333,False,True,10,34,34,4,efficientnetv2,False,0,0,1,0.9734166666666667,27,10,0.97375,5,1,18056,6,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed42,42,36000,38,42,accuracy,100042,0.9726666666666667,10,0.08839869436870018,29.131995832547545,10,0.08839869436870018,valid,0.9722707868262098,0.9722542483975521,0.9723241558076141,100042
MEM,0.97375,5,5,local_neighbor,9076,8980,MNIST,39,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9733333333333334,2,False,0.75,39,35,0.9733333333333334,0.9728333333333333,True,True,10,34,34,5,efficientnetv2,False,0,0,1,0.9734166666666667,27,10,0.97375,5,1,18056,6,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed42,42,36000,39,42,accuracy,100042,0.9733333333333334,10,0.09173230918496847,29.342349261045456,10,0.09173230918496847,valid,0.973024420091513,0.9733186529321071,0.9728507554981765,100042
MEM,0.97375,5,5,local_neighbor,9076,8980,MNIST,40,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9726666666666667,2,False,0.75,39,39,0.9733333333333334,0.9733333333333334,False,True,10,34,34,6,efficientnetv2,False,0,0,1,0.9734166666666667,27,10,0.97375,5,1,18056,6,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed42,42,36000,40,42,accuracy,100042,0.9726666666666667,10,0.09102386730288466,29.2076558098197,10,0.09102386730288466,valid,0.9723156374920275,0.9724286879235791,0.9722792329020618,100042
MEM,0.97375,5,5,local_neighbor,9076,8980,MNIST,41,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9709166666666667,2,False,0.75,39,39,0.9733333333333334,0.9733333333333334,False,True,10,34,34,7,efficientnetv2,False,0,0,1,0.9734166666666667,27,10,0.97375,5,1,18056,6,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed42,42,36000,41,42,accuracy,100042,0.9709166666666667,9,0.09331042172325155,29.428170343860984,10,0.09331042172325155,valid,0.9705648881304276,0.9708480708215863,0.9703882571088149,100042
MEM,0.97375,5,5,local_neighbor,9076,8980,MNIST,42,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9721666666666666,2,False,0.75,39,39,0.9733333333333334,0.9733333333333334,False,True,10,34,34,8,efficientnetv2,False,0,0,1,0.9734166666666667,27,10,0.97375,5,1,18056,6,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed42,42,36000,42,42,accuracy,100042,0.9721666666666666,10,0.08956812235030036,29.320001050829887,10,0.08956812235030036,valid,0.9717015548723411,0.9716445461192936,0.9719018088603081,100042
MEM,0.97375,5,5,local_neighbor,9076,8980,MNIST,43,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9728333333333333,2,False,0.75,39,39,0.9733333333333334,0.9733333333333334,False,True,10,34,34,9,efficientnetv2,False,0,0,1,0.9734166666666667,27,10,0.97375,5,1,18056,6,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed42,42,36000,43,42,accuracy,100042,0.9728333333333333,10,0.09005207989426951,29.24384574778378,10,0.09005207989426951,valid,0.9724828467576746,0.9725173868868682,0.9725010864358199,100042
MEM,0.97375,5,5,local_neighbor,9076,8980,MNIST,44,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9728333333333333,2,False,0.75,39,39,0.9733333333333334,0.9733333333333334,False,True,10,34,34,10,efficientnetv2,False,0,0,1,0.9734166666666667,27,10,0.97375,5,1,18056,6,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed42,42,36000,44,42,accuracy,100042,0.9728333333333333,10,0.08927062471583486,29.280769031494856,10,0.08927062471583486,valid,0.9724397640901452,0.972450662493,0.9724858423080578,100042
MEM,0.9739166666666667,45,45,offspring,8980,9076,MNIST,45,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9739166666666667,2,True,0.75,45,,0.9739166666666667,,,False,0,,,0,efficientnetv2,False,0,0,2,0.9734166666666667,27,10,0.97375,5,1,18056,7,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed42,42,36000,45,42,accuracy,100042,0.9739166666666667,10,0.09025730936788022,29.300063205882907,10,0.09025730936788022,valid,0.9734513031749584,0.9734717471450522,0.9736126913811443,100042
MEM,0.9739166666666667,45,45,offspring,8942,9080,MNIST,46,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.973,2,False,0.75,46,,0.973,,,False,0,,,0,efficientnetv2,True,3600,1800,1,0.9725833333333334,15,6,0.9721666666666666,16,7,18022,8,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed42,42,36000,46,42,accuracy,100042,0.973,10,0.08820533343901237,29.356760248541832,10,0.08820533343901237,valid,0.9726089555481124,0.9726482453821303,0.9725984797410805,100042
MEM,0.9739166666666667,45,45,offspring,9080,8942,MNIST,47,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9726666666666667,2,False,0.75,47,,0.9726666666666667,,,True,0,47,47,0,efficientnetv2,False,0,0,2,0.9725833333333334,15,6,0.9721666666666666,16,7,18022,9,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed42,42,36000,47,42,accuracy,100042,0.9726666666666667,10,0.09411305580412348,29.345535779371858,10,0.09411305580412348,valid,0.9722191032143973,0.9724840412985476,0.9720888617778684,100042
MEM,0.9739166666666667,45,45,local_neighbor,9080,8942,MNIST,48,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9714166666666667,2,False,0.75,47,47,0.9726666666666667,0.9726666666666667,False,True,10,47,47,1,efficientnetv2,False,0,0,2,0.9725833333333334,15,6,0.9721666666666666,16,7,18022,9,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed42,42,36000,48,42,accuracy,100042,0.9714166666666667,10,0.09478501635293166,29.300594111904502,10,0.09478501635293166,valid,0.970995769432719,0.9713158256377786,0.9708572562202271,100042
MEM,0.9739166666666667,45,45,local_neighbor,9080,8942,MNIST,49,prelim_features_mnist_efficientnetv2_MEM_kp75,0.75,0.9690833333333333,2,False,0.75,47,47,0.9726666666666667,0.9726666666666667,False,True,10,47,47,2,efficientnetv2,False,0,0,2,0.9725833333333334,15,6,0.9721666666666666,16,7,18022,9,0.75,MNIST_efficientnetv2_MEM_accuracy_kp7500_seed42,42,36000,49,42,accuracy,100042,0.9690833333333333,10,0.09743720418338975,29.320128029212356,10,0.09743720418338975,valid,0.9685529294525411,0.9686471762502171,0.9689371986123977,100042
