Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.9741666666666666,5,5,offspring,8964,9074,MNIST,11,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.972,1,False,0.75,11,,0.972,,,False,0,,,0,alexnet,False,0,0,1,0.9741666666666666,5,5,0.9735,9,9,18038,2,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed42,42,36000,11,42,accuracy,100042,0.972,8,0.08687765821007391,30.918327217921615,10,0.08687765821007391,valid,0.9714788485599195,0.9717992351172698,0.9713868297896177,100042
MEM,0.9741666666666666,5,5,offspring,9074,8964,MNIST,12,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9733333333333334,1,False,0.75,12,,0.9733333333333334,,,False,0,,,0,alexnet,False,0,0,2,0.9741666666666666,5,5,0.9735,9,9,18038,3,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed42,42,36000,12,42,accuracy,100042,0.9733333333333334,10,0.08638405619794502,30.960204388946295,10,0.08638405619794502,valid,0.9729668256572603,0.9731273613574297,0.9729804226035943,100042
MEM,0.9741666666666666,5,5,offspring,8868,8934,MNIST,13,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.973,1,False,0.75,13,,0.973,,,False,0,,,0,alexnet,False,0,0,1,0.97125,1,1,0.9733333333333334,7,7,17802,4,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed42,42,36000,13,42,accuracy,100042,0.973,9,0.08890899285255,30.93970487266779,10,0.08890899285255,valid,0.9726155681038282,0.9727622797794748,0.9725941813295534,100042
MEM,0.9741666666666666,5,5,offspring,8934,8868,MNIST,14,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.97225,1,False,0.75,14,,0.97225,,,False,0,,,0,alexnet,False,0,0,2,0.97125,1,1,0.9733333333333334,7,7,17802,5,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed42,42,36000,14,42,accuracy,100042,0.97225,8,0.09159585074374142,30.980094116181135,10,0.09159585074374142,valid,0.9718431063731107,0.972367827292582,0.9716054139931177,100042
MEM,0.9741666666666666,5,5,offspring,8990,9048,MNIST,15,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.97275,1,False,0.75,15,,0.97275,,,False,0,,,0,alexnet,False,0,0,1,0.9741666666666666,5,5,0.9735,9,9,18038,6,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed42,42,36000,15,42,accuracy,100042,0.97275,7,0.08890923350071535,30.824783572927117,10,0.08890923350071535,valid,0.9723287402666841,0.9724208120374103,0.9723694325432533,100042
MEM,0.9741666666666666,5,5,offspring,9048,8990,MNIST,16,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9716666666666667,1,False,0.75,16,,0.9716666666666667,,,False,0,,,0,alexnet,False,0,0,2,0.9741666666666666,5,5,0.9735,9,9,18038,7,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed42,42,36000,16,42,accuracy,100042,0.9716666666666667,8,0.09309924743666004,31.032098894938827,10,0.09309924743666004,valid,0.9711069907784726,0.9720558297063604,0.9707262157654691,100042
MEM,0.9741666666666666,5,5,offspring,9108,8930,MNIST,17,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9715833333333334,1,False,0.75,17,,0.9715833333333334,,,True,0,17,17,0,alexnet,False,0,0,1,0.9735,9,9,0.9741666666666666,5,5,18038,8,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed42,42,36000,17,42,accuracy,100042,0.9715833333333334,6,0.09487311696742351,30.893243990838528,10,0.09487311696742351,valid,0.9710939867305134,0.9714560168466756,0.9710458101109053,100042
MEM,0.9741666666666666,5,5,local_neighbor,9108,8930,MNIST,18,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9711666666666666,1,False,0.75,17,17,0.9715833333333334,0.9715833333333334,False,True,10,17,17,1,alexnet,False,0,0,1,0.9735,9,9,0.9741666666666666,5,5,18038,8,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed42,42,36000,18,42,accuracy,100042,0.9711666666666666,9,0.09662570911847676,30.96587082184851,10,0.09662570911847676,valid,0.9707963650267797,0.9711748277686475,0.9708922595571527,100042
MEM,0.9741666666666666,5,5,local_neighbor,9108,8930,MNIST,19,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9711666666666666,1,False,0.75,17,17,0.9715833333333334,0.9715833333333334,False,True,10,17,17,2,alexnet,False,0,0,1,0.9735,9,9,0.9741666666666666,5,5,18038,8,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed42,42,36000,19,42,accuracy,100042,0.9711666666666666,6,0.09315367444666724,30.86389814130962,10,0.09315367444666724,valid,0.9706780318963639,0.9714610000629389,0.9703245242696141,100042
MEM,0.9741666666666666,5,5,local_neighbor,9108,8930,MNIST,20,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9720833333333333,1,False,0.75,20,17,0.9720833333333333,0.9715833333333334,True,True,10,17,17,3,alexnet,False,0,0,1,0.9735,9,9,0.9741666666666666,5,5,18038,8,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed42,42,36000,20,42,accuracy,100042,0.9720833333333333,7,0.08991273046610877,30.95891358703375,10,0.08991273046610877,valid,0.9717171162690065,0.9718210829064825,0.9718107903044049,100042
MEM,0.9741666666666666,5,5,local_neighbor,9108,8930,MNIST,21,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9720833333333333,1,False,0.75,21,20,0.9720833333333333,0.9720833333333333,True,True,10,17,17,4,alexnet,False,0,0,1,0.9735,9,9,0.9741666666666666,5,5,18038,8,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed42,42,36000,21,42,accuracy,100042,0.9720833333333333,9,0.09272853808058426,30.89568055793643,10,0.09272853808058426,valid,0.971716738192069,0.9719505732427851,0.9717015378357428,100042
MEM,0.9741666666666666,5,5,local_neighbor,9108,8930,MNIST,22,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9709166666666667,1,False,0.75,21,21,0.9720833333333333,0.9720833333333333,False,True,10,17,17,5,alexnet,False,0,0,1,0.9735,9,9,0.9741666666666666,5,5,18038,8,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed42,42,36000,22,42,accuracy,100042,0.9709166666666667,6,0.09144770831164593,30.978756669908762,10,0.09144770831164593,valid,0.9704786848977957,0.9710352885440839,0.9702478717883235,100042
MEM,0.9741666666666666,5,5,local_neighbor,9108,8930,MNIST,23,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9698333333333333,1,False,0.75,21,21,0.9720833333333333,0.9720833333333333,False,True,10,17,17,6,alexnet,False,0,0,1,0.9735,9,9,0.9741666666666666,5,5,18038,8,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed42,42,36000,23,42,accuracy,100042,0.9698333333333333,9,0.09849218037103613,30.69357219338417,10,0.09849218037103613,valid,0.9693610246195984,0.9697977693947685,0.969440887219809,100042
MEM,0.9741666666666666,5,5,local_neighbor,9108,8930,MNIST,24,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.972,1,False,0.75,21,21,0.9720833333333333,0.9720833333333333,False,True,10,17,17,7,alexnet,False,0,0,1,0.9735,9,9,0.9741666666666666,5,5,18038,8,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed42,42,36000,24,42,accuracy,100042,0.972,6,0.09014157805933307,31.08889726921916,10,0.09014157805933307,valid,0.9717591207605238,0.972040808192275,0.9717083618372856,100042
MEM,0.9741666666666666,5,5,local_neighbor,9108,8930,MNIST,25,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9690833333333333,1,False,0.75,21,21,0.9720833333333333,0.9720833333333333,False,True,10,17,17,8,alexnet,False,0,0,1,0.9735,9,9,0.9741666666666666,5,5,18038,8,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed42,42,36000,25,42,accuracy,100042,0.9690833333333333,6,0.09156685270834714,30.920464059337974,10,0.09156685270834714,valid,0.9686643223898136,0.968886445535755,0.9685958570089461,100042
MEM,0.9741666666666666,5,5,local_neighbor,9108,8930,MNIST,26,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.97175,1,False,0.75,21,21,0.9720833333333333,0.9720833333333333,False,True,10,17,17,9,alexnet,False,0,0,1,0.9735,9,9,0.9741666666666666,5,5,18038,8,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed42,42,36000,26,42,accuracy,100042,0.97175,8,0.09384946601822351,30.980715535581112,10,0.09384946601822351,valid,0.9714605683106112,0.9717261371685814,0.9713889452051898,100042
MEM,0.9741666666666666,5,5,local_neighbor,9108,8930,MNIST,27,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9715833333333334,1,False,0.75,21,21,0.9720833333333333,0.9720833333333333,False,True,10,17,17,10,alexnet,False,0,0,1,0.9735,9,9,0.9741666666666666,5,5,18038,8,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed42,42,36000,27,42,accuracy,100042,0.9715833333333334,5,0.09226224344953274,30.76759457960725,10,0.09226224344953274,valid,0.9711334996799484,0.9714071913695601,0.9710736250362648,100042
MEM,0.9741666666666666,5,5,offspring,8930,9108,MNIST,28,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9706666666666667,1,False,0.75,28,,0.9706666666666667,,,False,0,,,0,alexnet,False,0,0,2,0.9735,9,9,0.9741666666666666,5,5,18038,9,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed42,42,36000,28,42,accuracy,100042,0.9706666666666667,6,0.09138305569129686,31.072771606966853,10,0.09138305569129686,valid,0.9701929289116655,0.9705682002808838,0.9700424274466736,100042
MEM,0.9741666666666666,5,5,offspring,9054,8946,MNIST,29,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9734166666666667,1,False,0.75,29,,0.9734166666666667,,,True,0,29,29,0,alexnet,False,0,0,1,0.9735,9,9,0.97375,10,10,18000,10,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed42,42,36000,29,42,accuracy,100042,0.9734166666666667,7,0.08763851988951986,30.989584807306528,10,0.08763851988951986,valid,0.9730475339448338,0.9733698019227797,0.9728957353013902,100042
MEM,0.9741666666666666,5,5,local_neighbor,9054,8946,MNIST,30,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.971,1,False,0.75,29,29,0.9734166666666667,0.9734166666666667,False,True,10,29,29,1,alexnet,False,0,0,1,0.9735,9,9,0.97375,10,10,18000,10,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed42,42,36000,30,42,accuracy,100042,0.971,7,0.09185116967807214,31.01478989608586,10,0.09185116967807214,valid,0.9706052965496161,0.9709826535962147,0.9704481362622868,100042
MEM,0.9741666666666666,5,5,local_neighbor,9054,8946,MNIST,31,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9705,1,False,0.75,29,29,0.9734166666666667,0.9734166666666667,False,True,10,29,29,2,alexnet,False,0,0,1,0.9735,9,9,0.97375,10,10,18000,10,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed42,42,36000,31,42,accuracy,100042,0.9705,8,0.09394908486415321,30.984392242506146,10,0.09394908486415321,valid,0.9700627913907915,0.9705071483489647,0.9699996664921683,100042
MEM,0.9741666666666666,5,5,local_neighbor,9054,8946,MNIST,32,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9711666666666666,1,False,0.75,29,29,0.9734166666666667,0.9734166666666667,False,True,10,29,29,3,alexnet,False,0,0,1,0.9735,9,9,0.97375,10,10,18000,10,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed42,42,36000,32,42,accuracy,100042,0.9711666666666666,7,0.08971314135752619,31.01312949694693,10,0.08971314135752619,valid,0.9706771882140253,0.9708635673157426,0.9707466076685707,100042
MEM,0.9741666666666666,5,5,local_neighbor,9054,8946,MNIST,33,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9729166666666667,1,False,0.75,29,29,0.9734166666666667,0.9734166666666667,False,True,10,29,29,4,alexnet,False,0,0,1,0.9735,9,9,0.97375,10,10,18000,10,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed42,42,36000,33,42,accuracy,100042,0.9729166666666667,8,0.08852415263916676,30.83451085537672,10,0.08852415263916676,valid,0.9724698000035765,0.9730939535452364,0.9722094913711425,100042
MEM,0.9741666666666666,5,5,local_neighbor,9054,8946,MNIST,34,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9729166666666667,1,False,0.75,29,29,0.9734166666666667,0.9734166666666667,False,True,10,29,29,5,alexnet,False,0,0,1,0.9735,9,9,0.97375,10,10,18000,10,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed42,42,36000,34,42,accuracy,100042,0.9729166666666667,6,0.08497832178371027,31.028491109609604,10,0.08497832178371027,valid,0.9725228644705677,0.9728633716616084,0.9723412636550824,100042
MEM,0.9741666666666666,5,5,local_neighbor,9054,8946,MNIST,35,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.97275,1,False,0.75,29,29,0.9734166666666667,0.9734166666666667,False,True,10,29,29,6,alexnet,False,0,0,1,0.9735,9,9,0.97375,10,10,18000,10,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed42,42,36000,35,42,accuracy,100042,0.97275,7,0.08722941318526864,30.86438248306513,10,0.08722941318526864,valid,0.9723514747171838,0.9726789591704403,0.9721843645681905,100042
MEM,0.9741666666666666,5,5,local_neighbor,9054,8946,MNIST,36,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9718333333333333,1,False,0.75,29,29,0.9734166666666667,0.9734166666666667,False,True,10,29,29,7,alexnet,False,0,0,1,0.9735,9,9,0.97375,10,10,18000,10,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed42,42,36000,36,42,accuracy,100042,0.9718333333333333,7,0.09103380235563964,31.185828424990177,10,0.09103380235563964,valid,0.9713845222042323,0.9718966188969036,0.9711515994765657,100042
MEM,0.9741666666666666,5,5,local_neighbor,9054,8946,MNIST,37,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9721666666666666,1,False,0.75,29,29,0.9734166666666667,0.9734166666666667,False,True,10,29,29,8,alexnet,False,0,0,1,0.9735,9,9,0.97375,10,10,18000,10,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed42,42,36000,37,42,accuracy,100042,0.9721666666666666,4,0.09374261567741632,30.966204246506095,10,0.09374261567741632,valid,0.9717564233126366,0.9720007242688702,0.9716538562360533,100042
MEM,0.9741666666666666,5,5,local_neighbor,9054,8946,MNIST,38,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9721666666666666,1,False,0.75,29,29,0.9734166666666667,0.9734166666666667,False,True,10,29,29,9,alexnet,False,0,0,1,0.9735,9,9,0.97375,10,10,18000,10,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed42,42,36000,38,42,accuracy,100042,0.9721666666666666,6,0.08817457940491537,31.078037712723017,10,0.08817457940491537,valid,0.9717694922574301,0.9717482280367623,0.9719853974238288,100042
MEM,0.9741666666666666,5,5,local_neighbor,9054,8946,MNIST,39,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9735,1,False,0.75,39,29,0.9735,0.9734166666666667,True,True,10,29,29,10,alexnet,False,0,0,1,0.9735,9,9,0.97375,10,10,18000,10,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed42,42,36000,39,42,accuracy,100042,0.9735,9,0.08302519158328263,30.914206635206938,10,0.08302519158328263,valid,0.9730616375106667,0.973107580981177,0.9731165682718326,100042
MEM,0.9741666666666666,5,5,offspring,6844,6794,MNIST,40,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9715833333333334,2,False,0.75,40,,0.9715833333333334,,,False,0,,,0,alexnet,True,3600,1800,1,0.9735,39,10,0.97275,15,6,13638,2,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed42,42,36000,40,42,accuracy,100042,0.9715833333333334,10,0.09119049554752807,31.122859748080373,10,0.09119049554752807,valid,0.9711276245786482,0.9713602661085904,0.9712795698700143,100042
MEM,0.9741666666666666,5,5,offspring,6794,6844,MNIST,41,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9715,2,False,0.75,41,,0.9715,,,False,0,,,0,alexnet,False,0,0,2,0.9735,39,10,0.97275,15,6,13638,3,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed42,42,36000,41,42,accuracy,100042,0.9715,8,0.09027101105016967,30.976657431572676,10,0.09027101105016967,valid,0.9710013840496684,0.9716637429729555,0.9707050366970703,100042
MEM,0.9741666666666666,5,5,offspring,9132,8968,MNIST,42,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9723333333333334,2,False,0.75,42,,0.9723333333333334,,,False,0,,,0,alexnet,False,0,0,1,0.9735,39,10,0.9741666666666666,5,1,18100,4,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed42,42,36000,42,42,accuracy,100042,0.9723333333333334,7,0.09414764567154149,30.933084588497877,10,0.09414764567154149,valid,0.9719123111620404,0.9720595871324289,0.9720949391486705,100042
MEM,0.9741666666666666,5,5,offspring,8968,9132,MNIST,43,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9724166666666667,2,False,0.75,43,,0.9724166666666667,,,False,0,,,0,alexnet,True,3600,1800,2,0.9735,39,10,0.9741666666666666,5,1,18100,5,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed42,42,36000,43,42,accuracy,100042,0.9724166666666667,8,0.09005645989541275,30.936866717413068,10,0.09005645989541275,valid,0.9719467951109779,0.9720772377439942,0.9721678291808772,100042
MEM,0.9741666666666666,5,5,offspring,9024,8992,MNIST,44,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9691666666666666,2,False,0.75,44,,0.9691666666666666,,,False,0,,,0,alexnet,False,0,0,1,0.973,13,4,0.9720833333333333,21,8,18016,6,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed42,42,36000,44,42,accuracy,100042,0.9691666666666666,5,0.09854434314059715,30.909698083996773,10,0.09854434314059715,valid,0.9687004619684393,0.9690698045125886,0.9686093701503337,100042
MEM,0.9741666666666666,5,5,offspring,8992,9024,MNIST,45,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9725,2,False,0.75,45,,0.9725,,,False,0,,,0,alexnet,False,0,0,2,0.973,13,4,0.9720833333333333,21,8,18016,7,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed42,42,36000,45,42,accuracy,100042,0.9725,10,0.08961062124449139,31.003442231565714,10,0.08961062124449139,valid,0.9720845775691661,0.97234624148358,0.9720266598642817,100042
MEM,0.9741666666666666,5,5,offspring,8988,9002,MNIST,46,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.97125,2,False,0.75,46,,0.97125,,,True,0,46,46,0,alexnet,False,0,0,1,0.97225,14,5,0.9735,39,10,17990,8,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed42,42,36000,46,42,accuracy,100042,0.97125,9,0.09368503195792437,30.974102104082704,10,0.09368503195792437,valid,0.9707902051830481,0.9712957009678744,0.9705600957774008,100042
MEM,0.9741666666666666,5,5,local_neighbor,8988,9002,MNIST,47,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9729166666666667,2,False,0.75,47,46,0.9729166666666667,0.97125,True,True,10,46,46,1,alexnet,False,0,0,1,0.97225,14,5,0.9735,39,10,17990,8,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed42,42,36000,47,42,accuracy,100042,0.9729166666666667,9,0.0895484950147414,30.972172923386097,10,0.0895484950147414,valid,0.9725068230726274,0.9726299584351598,0.9725700776649452,100042
MEM,0.9741666666666666,5,5,local_neighbor,8988,9002,MNIST,48,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9691666666666666,2,False,0.75,47,47,0.9729166666666667,0.9729166666666667,False,True,10,46,46,2,alexnet,False,0,0,1,0.97225,14,5,0.9735,39,10,17990,8,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed42,42,36000,48,42,accuracy,100042,0.9691666666666666,5,0.0958044190282623,31.11472616903484,10,0.0958044190282623,valid,0.9687086351066713,0.969117074012287,0.9686529948808049,100042
MEM,0.9741666666666666,5,5,local_neighbor,8988,9002,MNIST,49,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.969,2,False,0.75,47,47,0.9729166666666667,0.9729166666666667,False,True,10,46,46,3,alexnet,False,0,0,1,0.97225,14,5,0.9735,39,10,17990,8,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed42,42,36000,49,42,accuracy,100042,0.969,7,0.09843886699217061,31.014681527391076,10,0.09843886699217061,valid,0.9684127656343877,0.9692115789335933,0.9680644275072303,100042
MEM,0.9741666666666666,5,5,local_neighbor,8988,9002,MNIST,50,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9706666666666667,2,False,0.75,47,47,0.9729166666666667,0.9729166666666667,False,True,10,46,46,4,alexnet,False,0,0,1,0.97225,14,5,0.9735,39,10,17990,8,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed42,42,36000,50,42,accuracy,100042,0.9706666666666667,7,0.0996423604702577,30.968598805367947,10,0.0996423604702577,valid,0.970159035897683,0.9709403575165849,0.9698210024299186,100042
MEM,0.9741666666666666,5,5,local_neighbor,8988,9002,MNIST,51,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9728333333333333,2,False,0.75,47,47,0.9729166666666667,0.9729166666666667,False,True,10,46,46,5,alexnet,False,0,0,1,0.97225,14,5,0.9735,39,10,17990,8,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed42,42,36000,51,42,accuracy,100042,0.9728333333333333,7,0.08694127407825242,31.047448724508286,10,0.08694127407825242,valid,0.9723691302337245,0.9724928391090639,0.9723374965377968,100042
