Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.43885,2,2,offspring,19968,19922,TINYIMAGENET,11,prelim_features_tinyimagenet_alexnet_GEN_kp50,0.5,0.43725,1,False,0.5,alexnet,False,0,0,1,0.434,5,5,0.43415,7,7,39890,2,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,11,42,accuracy,100123,0.43725,1,2.8724746438503264,28.857829368673265,10,2.8724746438503264,valid,0.435740997675139,0.4944352527027236,0.4372500000000001,100123
GEN,0.43885,2,2,offspring,19922,19968,TINYIMAGENET,12,prelim_features_tinyimagenet_alexnet_GEN_kp50,0.5,0.437,1,False,0.5,alexnet,False,0,0,2,0.434,5,5,0.43415,7,7,39890,3,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,12,42,accuracy,100123,0.437,1,2.8390099588871003,28.91772380657494,10,2.8390099588871003,valid,0.43291207678945226,0.49297441980843737,0.43700000000000006,100123
GEN,0.43885,2,2,offspring,20066,20086,TINYIMAGENET,13,prelim_features_tinyimagenet_alexnet_GEN_kp50,0.5,0.4289,1,False,0.5,alexnet,False,0,0,1,0.43425,4,4,0.43885,2,2,40152,4,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,13,42,accuracy,100123,0.4289,1,2.9537660385608673,28.734174801968038,10,2.9537660385608673,valid,0.4332627711151145,0.5139728020943705,0.4289,100123
GEN,0.43885,2,2,offspring,20086,20066,TINYIMAGENET,14,prelim_features_tinyimagenet_alexnet_GEN_kp50,0.5,0.4275,1,False,0.5,alexnet,True,4000,2000,2,0.43425,4,4,0.43885,2,2,40152,5,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,14,42,accuracy,100123,0.4275,1,2.9593653408050535,28.983690470457077,10,2.9593653408050535,valid,0.42768349013748036,0.5038453453811448,0.4275,100123
GEN,0.43885,2,2,offspring,19740,20082,TINYIMAGENET,15,prelim_features_tinyimagenet_alexnet_GEN_kp50,0.5,0.4269,1,False,0.5,alexnet,False,0,0,1,0.43425,4,4,0.43415,7,7,39822,6,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,15,42,accuracy,100123,0.4269,1,2.951659878253937,28.7823552377522,10,2.951659878253937,valid,0.430035514131213,0.5118971651382317,0.4269,100123
GEN,0.43885,2,2,offspring,20082,19740,TINYIMAGENET,16,prelim_features_tinyimagenet_alexnet_GEN_kp50,0.5,0.4329,1,False,0.5,alexnet,False,0,0,2,0.43425,4,4,0.43415,7,7,39822,7,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,16,42,accuracy,100123,0.4329,1,2.938102829527855,28.92413620930165,10,2.938102829527855,valid,0.4361363688926565,0.5070910659452521,0.43290000000000006,100123
GEN,0.43885,2,2,offspring,19958,20002,TINYIMAGENET,17,prelim_features_tinyimagenet_alexnet_GEN_kp50,0.5,0.4325,1,False,0.5,alexnet,True,4000,2000,1,0.43825,3,3,0.43425,4,4,39960,8,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,17,42,accuracy,100123,0.4325,1,2.897625327682495,28.809652412310243,10,2.897625327682495,valid,0.43466353600718577,0.5046808900360625,0.4325,100123
GEN,0.43885,2,2,offspring,20002,19958,TINYIMAGENET,18,prelim_features_tinyimagenet_alexnet_GEN_kp50,0.5,0.43505,1,False,0.5,alexnet,False,0,0,2,0.43825,3,3,0.43425,4,4,39960,9,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,18,42,accuracy,100123,0.43505,1,2.8865166399478914,28.973799579776824,10,2.8865166399478914,valid,0.434851162919031,0.49709081422189505,0.43504999999999994,100123
GEN,0.43885,2,2,offspring,20014,19818,TINYIMAGENET,19,prelim_features_tinyimagenet_alexnet_GEN_kp50,0.5,0.43185,1,False,0.5,alexnet,False,0,0,1,0.43415,7,7,0.43825,3,3,39832,10,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,19,42,accuracy,100123,0.43185,1,2.885480331707001,28.86274021770805,10,2.885480331707001,valid,0.4322349260414323,0.5002514220848415,0.43185,100123
GEN,0.43885,2,2,offspring,20022,20150,TINYIMAGENET,20,prelim_features_tinyimagenet_alexnet_GEN_kp50,0.5,0.4293,2,False,0.5,alexnet,False,0,0,1,0.43885,2,1,0.4325,17,8,40172,2,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,20,42,accuracy,100123,0.4293,1,2.921680512905121,28.974661382846534,10,2.921680512905121,valid,0.4323097772007266,0.504748338290296,0.4293,100123
GEN,0.43885,2,2,offspring,20150,20022,TINYIMAGENET,21,prelim_features_tinyimagenet_alexnet_GEN_kp50,0.5,0.43135,2,False,0.5,alexnet,False,0,0,2,0.43885,2,1,0.4325,17,8,40172,3,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,21,42,accuracy,100123,0.43135,1,2.9284986112117766,28.96320443879813,10,2.9284986112117766,valid,0.43387172312422545,0.5084434276383099,0.43134999999999996,100123
GEN,0.43885,2,2,offspring,20194,20066,TINYIMAGENET,22,prelim_features_tinyimagenet_alexnet_GEN_kp50,0.5,0.4314,2,False,0.5,alexnet,False,0,0,1,0.43505,18,9,0.43885,2,1,40260,4,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,22,42,accuracy,100123,0.4314,1,2.9349112486839295,28.839321741834283,10,2.9349112486839295,valid,0.4330294155672459,0.5056281609483319,0.4314,100123
GEN,0.43885,2,2,offspring,20066,20194,TINYIMAGENET,23,prelim_features_tinyimagenet_alexnet_GEN_kp50,0.5,0.4335,2,False,0.5,alexnet,False,0,0,2,0.43505,18,9,0.43885,2,1,40260,5,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,23,42,accuracy,100123,0.4335,1,2.951382177209854,28.954292497597635,10,2.951382177209854,valid,0.43226373042391975,0.5066419271976318,0.4335,100123
GEN,0.43885,2,2,offspring,20032,20228,TINYIMAGENET,24,prelim_features_tinyimagenet_alexnet_GEN_kp50,0.5,0.43375,2,False,0.5,alexnet,False,0,0,1,0.43885,2,1,0.43505,18,9,40260,6,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,24,42,accuracy,100123,0.43375,1,2.9049732060432434,28.87449556775391,10,2.9049732060432434,valid,0.4357390248884917,0.5060270821696041,0.43375,100123
GEN,0.43885,2,2,offspring,20228,20032,TINYIMAGENET,25,prelim_features_tinyimagenet_alexnet_GEN_kp50,0.5,0.43355,2,False,0.5,alexnet,False,0,0,2,0.43885,2,1,0.43505,18,9,40260,7,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,25,42,accuracy,100123,0.43355,1,2.9028846995830535,28.99802524317056,10,2.9028846995830535,valid,0.43529880347935146,0.5000766899676614,0.43355000000000005,100123
GEN,0.43885,2,2,offspring,20100,19908,TINYIMAGENET,26,prelim_features_tinyimagenet_alexnet_GEN_kp50,0.5,0.4238,2,False,0.5,alexnet,False,0,0,1,0.43725,11,2,0.43885,2,1,40008,8,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,26,42,accuracy,100123,0.4238,1,2.9792742034912107,28.813038398511708,10,2.9792742034912107,valid,0.4264278088871396,0.5086462569618442,0.42379999999999995,100123
GEN,0.43885,2,2,offspring,19908,20100,TINYIMAGENET,27,prelim_features_tinyimagenet_alexnet_GEN_kp50,0.5,0.43345,2,False,0.5,alexnet,False,0,0,2,0.43725,11,2,0.43885,2,1,40008,9,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,27,42,accuracy,100123,0.43345,1,2.9202667986392976,29.073992687277496,10,2.9202667986392976,valid,0.43448495992250996,0.5041199679734092,0.43345,100123
GEN,0.43885,2,2,offspring,19930,20078,TINYIMAGENET,28,prelim_features_tinyimagenet_alexnet_GEN_kp50,0.5,0.43125,2,False,0.5,alexnet,False,0,0,1,0.43725,11,2,0.43885,2,1,40008,10,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,28,42,accuracy,100123,0.43125,1,2.9076158721923826,28.769846417941153,10,2.9076158721923826,valid,0.4331739448514111,0.4958509522006751,0.43125,100123
GEN,0.43885,2,2,offspring,15098,15054,TINYIMAGENET,29,prelim_features_tinyimagenet_alexnet_GEN_kp50,0.5,0.4348,3,False,0.5,alexnet,False,0,0,1,0.43355,25,7,0.43345,27,9,30152,2,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,29,42,accuracy,100123,0.4348,1,2.9121881741046907,28.980132124386728,10,2.9121881741046907,valid,0.43541591978267485,0.5022977971540071,0.4348,100123
GEN,0.43885,2,2,offspring,15054,15098,TINYIMAGENET,30,prelim_features_tinyimagenet_alexnet_GEN_kp50,0.5,0.42625,3,False,0.5,alexnet,False,0,0,2,0.43355,25,7,0.43345,27,9,30152,3,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,30,42,accuracy,100123,0.42625,1,2.9270297516822814,28.78121647145599,10,2.9270297516822814,valid,0.42787893307140534,0.49516864727356025,0.42625,100123
GEN,0.43885,2,2,offspring,15024,15118,TINYIMAGENET,31,prelim_features_tinyimagenet_alexnet_GEN_kp50,0.5,0.435,3,False,0.5,alexnet,False,0,0,1,0.4335,23,5,0.43135,21,3,30142,4,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,31,42,accuracy,100123,0.435,1,2.899511661911011,29.00120955426246,10,2.899511661911011,valid,0.43659724317412824,0.4974005107094868,0.435,100123
GEN,0.43885,2,2,offspring,15118,15024,TINYIMAGENET,32,prelim_features_tinyimagenet_alexnet_GEN_kp50,0.5,0.43345,3,False,0.5,alexnet,False,0,0,2,0.4335,23,5,0.43135,21,3,30142,5,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,32,42,accuracy,100123,0.43345,1,2.9184967625141143,28.800273107364774,10,2.9184967625141143,valid,0.4316700104590504,0.4901334060068004,0.43345,100123
GEN,0.43885,2,2,offspring,15080,15072,TINYIMAGENET,33,prelim_features_tinyimagenet_alexnet_GEN_kp50,0.5,0.43525,3,False,0.5,alexnet,True,4000,2000,1,0.43345,27,9,0.43355,25,7,30152,6,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,33,42,accuracy,100123,0.43525,1,2.8916906466007233,28.965127211995423,10,2.8916906466007233,valid,0.43497670325455573,0.49787463283486505,0.4352500000000001,100123
GEN,0.43885,2,2,offspring,15072,15080,TINYIMAGENET,34,prelim_features_tinyimagenet_alexnet_GEN_kp50,0.5,0.43475,3,False,0.5,alexnet,True,4000,2000,2,0.43345,27,9,0.43355,25,7,30152,7,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,34,42,accuracy,100123,0.43475,1,2.9069984456062317,28.871848632581532,10,2.9069984456062317,valid,0.4361280106917296,0.5039319117267731,0.43475,100123
GEN,0.43885,2,2,offspring,14964,15188,TINYIMAGENET,35,prelim_features_tinyimagenet_alexnet_GEN_kp50,0.5,0.42675,3,False,0.5,alexnet,False,0,0,1,0.43355,25,7,0.43345,27,9,30152,8,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,35,42,accuracy,100123,0.42675,1,2.898060258245468,28.939594343304634,10,2.898060258245468,valid,0.43085906156031917,0.5000952068907223,0.42675,100123
GEN,0.43885,2,2,offspring,15188,14964,TINYIMAGENET,36,prelim_features_tinyimagenet_alexnet_GEN_kp50,0.5,0.42485,3,False,0.5,alexnet,False,0,0,2,0.43355,25,7,0.43345,27,9,30152,9,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,36,42,accuracy,100123,0.42485,1,2.988715805339813,28.819563227705657,10,2.988715805339813,valid,0.4221592211820747,0.5032975373224846,0.42485,100123
GEN,0.43885,2,2,offspring,10166,9934,TINYIMAGENET,37,prelim_features_tinyimagenet_alexnet_GEN_kp50,0.5,0.4321,3,False,0.5,alexnet,False,0,0,1,0.43885,2,1,0.43345,27,9,20100,10,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,37,42,accuracy,100123,0.4321,1,2.9411156480789185,28.93680503964424,10,2.9411156480789185,valid,0.4302729041284111,0.49735308144270945,0.4321,100123
GEN,0.43885,2,2,offspring,10978,11172,TINYIMAGENET,38,prelim_features_tinyimagenet_alexnet_GEN_kp50,0.5,0.4299,4,False,0.5,alexnet,False,0,0,1,0.43885,2,1,0.43525,33,6,22150,2,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,38,42,accuracy,100123,0.4299,1,2.932880163383484,28.827245933003724,10,2.932880163383484,valid,0.4325710634638996,0.5051911693049189,0.42989999999999995,100123
GEN,0.43885,2,2,offspring,11172,10978,TINYIMAGENET,39,prelim_features_tinyimagenet_alexnet_GEN_kp50,0.5,0.4317,4,False,0.5,alexnet,True,4000,2000,2,0.43885,2,1,0.43525,33,6,22150,3,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,39,42,accuracy,100123,0.4317,1,2.9191120602607725,29.062584958970547,10,2.9191120602607725,valid,0.4324173965535313,0.4998409548931496,0.43170000000000003,100123
GEN,0.43885,2,2,offspring,11212,11086,TINYIMAGENET,40,prelim_features_tinyimagenet_alexnet_GEN_kp50,0.5,0.4358,4,False,0.5,alexnet,False,0,0,1,0.43885,2,1,0.43475,34,7,22298,4,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,40,42,accuracy,100123,0.4358,1,2.9040234317779543,28.82963481824845,10,2.9040234317779543,valid,0.4347924584480978,0.5014255291693237,0.4358000000000001,100123
GEN,0.43885,2,2,offspring,11086,11212,TINYIMAGENET,41,prelim_features_tinyimagenet_alexnet_GEN_kp50,0.5,0.42605,4,False,0.5,alexnet,True,4000,2000,2,0.43885,2,1,0.43475,34,7,22298,5,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,41,42,accuracy,100123,0.42605,1,2.9554018171310426,29.018341591581702,10,2.9554018171310426,valid,0.43022762911742374,0.5074474429344348,0.42605000000000004,100123
GEN,0.43885,2,2,offspring,10968,11182,TINYIMAGENET,42,prelim_features_tinyimagenet_alexnet_GEN_kp50,0.5,0.4332,4,False,0.5,alexnet,False,0,0,1,0.43525,33,6,0.43885,2,1,22150,6,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,42,42,accuracy,100123,0.4332,1,2.9112718126296997,28.727180425077677,10,2.9112718126296997,valid,0.4308910556854424,0.4983811794311591,0.4332000000000001,100123
GEN,0.43885,2,2,offspring,11182,10968,TINYIMAGENET,43,prelim_features_tinyimagenet_alexnet_GEN_kp50,0.5,0.42935,4,False,0.5,alexnet,True,4000,2000,2,0.43525,33,6,0.43885,2,1,22150,7,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,43,42,accuracy,100123,0.42935,1,2.908913719749451,28.93606761097908,10,2.908913719749451,valid,0.4313310939098533,0.5027654563776389,0.42935,100123
GEN,0.44255,44,44,offspring,11070,11228,TINYIMAGENET,44,prelim_features_tinyimagenet_alexnet_GEN_kp50,0.5,0.44255,4,True,0.5,alexnet,True,4000,2000,1,0.43475,34,7,0.43885,2,1,22298,8,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,44,42,accuracy,100123,0.44255,1,2.8331343472480772,28.845407935790718,10,2.8331343472480772,valid,0.4428654717009236,0.4992567092009891,0.44254999999999994,100123
GEN,0.44255,44,44,offspring,11228,11070,TINYIMAGENET,45,prelim_features_tinyimagenet_alexnet_GEN_kp50,0.5,0.4314,4,False,0.5,alexnet,False,0,0,2,0.43475,34,7,0.43885,2,1,22298,9,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,45,42,accuracy,100123,0.4314,1,2.868441201257706,28.997416240163147,10,2.868441201257706,valid,0.4349830449018994,0.49949885996100135,0.4314,100123
GEN,0.44255,44,44,offspring,8782,8856,TINYIMAGENET,46,prelim_features_tinyimagenet_alexnet_GEN_kp50,0.5,0.42645,4,False,0.5,alexnet,False,0,0,1,0.43525,33,6,0.42675,35,8,17638,10,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,46,42,accuracy,100123,0.42645,1,2.986821135187149,28.799004653468728,10,2.986821135187149,valid,0.4255058568738051,0.5026022356761468,0.42644999999999994,100123
GEN,0.44255,44,44,offspring,5672,5540,TINYIMAGENET,47,prelim_features_tinyimagenet_alexnet_GEN_kp50,0.5,0.4279,5,False,0.5,alexnet,False,0,0,1,0.4358,40,4,0.43885,2,1,11212,2,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,47,42,accuracy,100123,0.4279,1,2.958480666732788,28.938705823384225,10,2.958480666732788,valid,0.4232441017794659,0.501346522608872,0.4279,100123
GEN,0.44255,44,44,offspring,5540,5672,TINYIMAGENET,48,prelim_features_tinyimagenet_alexnet_GEN_kp50,0.5,0.43725,5,False,0.5,alexnet,False,0,0,2,0.4358,40,4,0.43885,2,1,11212,3,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,48,42,accuracy,100123,0.43725,1,2.8557522619247435,28.8114663194865,10,2.8557522619247435,valid,0.43709568930360154,0.49828525220248443,0.43725,100123
GEN,0.44255,44,44,offspring,5576,5634,TINYIMAGENET,49,prelim_features_tinyimagenet_alexnet_GEN_kp50,0.5,0.4354,5,False,0.5,alexnet,True,4000,2000,1,0.4314,45,9,0.4358,40,4,11210,4,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,49,42,accuracy,100123,0.4354,1,2.8893645456314085,28.97652979940176,10,2.8893645456314085,valid,0.4345114990686105,0.5020181718472949,0.4353999999999999,100123
GEN,0.44255,44,44,offspring,5634,5576,TINYIMAGENET,50,prelim_features_tinyimagenet_alexnet_GEN_kp50,0.5,0.43175,5,False,0.5,alexnet,True,4000,2000,2,0.4314,45,9,0.4358,40,4,11210,5,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,50,42,accuracy,100123,0.43175,1,2.9299625559806826,28.83808594569564,10,2.9299625559806826,valid,0.4305074183402096,0.5082503563908011,0.43174999999999997,100123
GEN,0.44255,44,44,offspring,5480,5590,TINYIMAGENET,51,prelim_features_tinyimagenet_alexnet_GEN_kp50,0.5,0.42955,5,False,0.5,alexnet,False,0,0,1,0.4314,45,9,0.43885,2,1,11070,6,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,51,42,accuracy,100123,0.42955,1,2.942069975614548,28.997825370170176,10,2.942069975614548,valid,0.4286785304070007,0.5042616824431053,0.42955,100123
GEN,0.44255,44,44,offspring,5590,5480,TINYIMAGENET,52,prelim_features_tinyimagenet_alexnet_GEN_kp50,0.5,0.4237,5,False,0.5,alexnet,False,0,0,2,0.4314,45,9,0.43885,2,1,11070,7,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,52,42,accuracy,100123,0.4237,1,2.9513700186252594,28.786392797715962,10,2.9513700186252594,valid,0.4260209552580051,0.5060742387922554,0.4237,100123
GEN,0.44255,44,44,offspring,7008,7098,TINYIMAGENET,53,prelim_features_tinyimagenet_alexnet_GEN_kp50,0.5,0.4315,5,False,0.5,alexnet,True,4000,2000,1,0.44255,44,8,0.43885,2,1,14106,8,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,53,42,accuracy,100123,0.4315,1,2.8980235252380373,29.049761479720473,10,2.8980235252380373,valid,0.4352956323154089,0.504900394891424,0.4315,100123
GEN,0.44255,44,44,offspring,7098,7008,TINYIMAGENET,54,prelim_features_tinyimagenet_alexnet_GEN_kp50,0.5,0.4265,5,False,0.5,alexnet,False,0,0,2,0.44255,44,8,0.43885,2,1,14106,9,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,54,42,accuracy,100123,0.4265,1,2.9710580233573913,28.783793496899307,10,2.9710580233573913,valid,0.4303086648637229,0.5088327715576141,0.42650000000000005,100123
GEN,0.44255,44,44,offspring,10708,10492,TINYIMAGENET,55,prelim_features_tinyimagenet_alexnet_GEN_kp50,0.5,0.4263,5,False,0.5,alexnet,False,0,0,1,0.4317,39,3,0.4314,45,9,21200,10,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,55,42,accuracy,100123,0.4263,1,2.931151528739929,29.044864092953503,10,2.931151528739929,valid,0.42407248571300826,0.49576747339717486,0.42629999999999996,100123
GEN,0.44255,44,44,offspring,8284,8428,TINYIMAGENET,56,prelim_features_tinyimagenet_alexnet_GEN_kp50,0.5,0.4371,6,False,0.5,alexnet,False,0,0,1,0.4354,49,4,0.43175,50,5,16712,2,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,56,42,accuracy,100123,0.4371,1,2.8791948820114137,28.827122286893427,10,2.8791948820114137,valid,0.43908993896386234,0.5008779107420083,0.4371,100123
GEN,0.44255,44,44,offspring,8428,8284,TINYIMAGENET,57,prelim_features_tinyimagenet_alexnet_GEN_kp50,0.5,0.43405,6,False,0.5,alexnet,False,0,0,2,0.4354,49,4,0.43175,50,5,16712,3,0.5,TINYIMAGENET_alexnet_GEN_accuracy_kp5000_seed123,123,40000,57,42,accuracy,100123,0.43405,1,2.9105264768600465,29.019731828942895,10,2.9105264768600465,valid,0.4337961987966976,0.5045391960563883,0.43405,100123
