Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.945,3,3,offspring,4330,4306,MNIST,12,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.94125,1,False,0.1,12,,0.94125,,,False,0,,,0,efficientnetv2,False,0,0,2,0.94225,10,10,0.9420833333333334,2,2,8636,3,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed123,123,4800,12,42,accuracy,100123,0.94125,10,0.20567704870303471,7.985296953469515,10,0.20567704870303471,valid,0.9401336970274908,0.9403009232672082,0.9404819125505094,100123
MEM,0.945,3,3,offspring,4344,4304,MNIST,13,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.94125,1,False,0.1,13,,0.94125,,,False,0,,,0,efficientnetv2,True,480,240,1,0.9418333333333333,1,1,0.9438333333333333,7,7,8648,4,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed123,123,4800,13,42,accuracy,100123,0.94125,10,0.20275100834170978,7.9849156979471445,10,0.20275100834170978,valid,0.9402442535455025,0.9404803990962101,0.9406602322730834,100123
MEM,0.945,3,3,offspring,4304,4344,MNIST,14,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9428333333333333,1,False,0.1,14,,0.9428333333333333,,,False,0,,,0,efficientnetv2,True,480,240,2,0.9418333333333333,1,1,0.9438333333333333,7,7,8648,5,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed123,123,4800,14,42,accuracy,100123,0.9428333333333333,10,0.20224025411407154,7.98499321192503,10,0.20224025411407154,valid,0.9414831992114797,0.9420297963869029,0.9416542700301822,100123
MEM,0.945,3,3,offspring,4366,4308,MNIST,15,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9415833333333333,1,False,0.1,15,,0.9415833333333333,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9438333333333333,7,7,0.945,3,3,8674,6,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed123,123,4800,15,42,accuracy,100123,0.9415833333333333,10,0.20402915848294895,8.032606517896056,10,0.20402915848294895,valid,0.9401138458191219,0.9416753165564804,0.9400388684122859,100123
MEM,0.945,3,3,offspring,4308,4366,MNIST,16,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9418333333333333,1,False,0.1,16,,0.9418333333333333,,,True,0,16,16,0,efficientnetv2,False,0,0,2,0.9438333333333333,7,7,0.945,3,3,8674,7,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed123,123,4800,16,42,accuracy,100123,0.9418333333333333,10,0.2085488804380099,7.987266514450312,10,0.2085488804380099,valid,0.9408114943135777,0.941269233491672,0.9409292373170836,100123
MEM,0.945,3,3,local_neighbor,4308,4366,MNIST,17,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.942,1,False,0.1,17,16,0.942,0.9418333333333333,True,True,10,16,16,1,efficientnetv2,False,0,0,2,0.9438333333333333,7,7,0.945,3,3,8674,7,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed123,123,4800,17,42,accuracy,100123,0.942,10,0.20507958381374677,7.969757631421089,10,0.20507958381374677,valid,0.9409855516364815,0.9411420769928347,0.9413569705700968,100123
MEM,0.945,3,3,local_neighbor,4308,4366,MNIST,18,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9396666666666667,1,False,0.1,17,17,0.942,0.942,False,True,10,16,16,2,efficientnetv2,False,0,0,2,0.9438333333333333,7,7,0.945,3,3,8674,7,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed123,123,4800,18,42,accuracy,100123,0.9396666666666667,10,0.2063330005009969,7.98355982080102,10,0.2063330005009969,valid,0.9386466935259158,0.9394451132381377,0.9385394552688888,100123
MEM,0.945,3,3,local_neighbor,4308,4366,MNIST,19,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9410833333333334,1,False,0.1,17,17,0.942,0.942,False,True,10,16,16,3,efficientnetv2,False,0,0,2,0.9438333333333333,7,7,0.945,3,3,8674,7,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed123,123,4800,19,42,accuracy,100123,0.9410833333333334,10,0.20819843377669653,7.978095376864076,10,0.20819843377669653,valid,0.9400215321620692,0.9403557046116164,0.9402790807784444,100123
MEM,0.945,3,3,local_neighbor,4308,4366,MNIST,20,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9393333333333334,1,False,0.1,17,17,0.942,0.942,False,True,10,16,16,4,efficientnetv2,False,0,0,2,0.9438333333333333,7,7,0.945,3,3,8674,7,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed123,123,4800,20,42,accuracy,100123,0.9393333333333334,10,0.21270984761913617,7.999246560037136,10,0.21270984761913617,valid,0.9384157228256594,0.9389158907571513,0.9387624643827681,100123
MEM,0.945,3,3,local_neighbor,4308,4366,MNIST,21,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9405,1,False,0.1,17,17,0.942,0.942,False,True,10,16,16,5,efficientnetv2,False,0,0,2,0.9438333333333333,7,7,0.945,3,3,8674,7,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed123,123,4800,21,42,accuracy,100123,0.9405,10,0.2073604605595271,7.980637647211552,10,0.2073604605595271,valid,0.9391263191140355,0.9399644980275322,0.9391972604577801,100123
MEM,0.945,3,3,local_neighbor,4308,4366,MNIST,22,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9400833333333334,1,False,0.1,17,17,0.942,0.942,False,True,10,16,16,6,efficientnetv2,False,0,0,2,0.9438333333333333,7,7,0.945,3,3,8674,7,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed123,123,4800,22,42,accuracy,100123,0.9400833333333334,10,0.21010887749989826,8.019222615286708,10,0.21010887749989826,valid,0.9388932990370087,0.939343891299211,0.9392302073521259,100123
MEM,0.945,3,3,local_neighbor,4308,4366,MNIST,23,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.94225,1,False,0.1,23,17,0.94225,0.942,True,True,10,16,16,7,efficientnetv2,False,0,0,2,0.9438333333333333,7,7,0.945,3,3,8674,7,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed123,123,4800,23,42,accuracy,100123,0.94225,10,0.2042115132411321,7.978975962847471,10,0.2042115132411321,valid,0.9410928328357423,0.9414487550184777,0.9411447193060466,100123
MEM,0.945,3,3,local_neighbor,4308,4366,MNIST,24,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.94175,1,False,0.1,23,23,0.94225,0.94225,False,True,10,16,16,8,efficientnetv2,False,0,0,2,0.9438333333333333,7,7,0.945,3,3,8674,7,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed123,123,4800,24,42,accuracy,100123,0.94175,10,0.20497797880570093,7.978757239878178,10,0.20497797880570093,valid,0.9404442171626972,0.9412545074551257,0.9404321295790041,100123
MEM,0.945,3,3,local_neighbor,4308,4366,MNIST,25,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9399166666666666,1,False,0.1,23,23,0.94225,0.94225,False,True,10,16,16,9,efficientnetv2,False,0,0,2,0.9438333333333333,7,7,0.945,3,3,8674,7,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed123,123,4800,25,42,accuracy,100123,0.9399166666666666,10,0.20821541666984558,8.025974860414863,10,0.20821541666984558,valid,0.9387638840860871,0.9395494650403551,0.9386314571103853,100123
MEM,0.945,3,3,local_neighbor,4308,4366,MNIST,26,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9398333333333333,1,False,0.1,23,23,0.94225,0.94225,False,True,10,16,16,10,efficientnetv2,False,0,0,2,0.9438333333333333,7,7,0.945,3,3,8674,7,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed123,123,4800,26,42,accuracy,100123,0.9398333333333333,10,0.2091327658891678,7.984328096732497,10,0.2091327658891678,valid,0.9389184755406477,0.9393496511882755,0.9388863615822061,100123
MEM,0.945,3,3,offspring,4262,4356,MNIST,27,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.94075,1,False,0.1,27,,0.94075,,,False,0,,,0,efficientnetv2,True,480,240,1,0.9420833333333334,2,2,0.945,3,3,8618,8,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed123,123,4800,27,42,accuracy,100123,0.94075,10,0.2110191848774751,7.985152954235673,10,0.2110191848774751,valid,0.9398481602903004,0.9407870770178309,0.9405022481819312,100123
MEM,0.945,3,3,offspring,4356,4262,MNIST,28,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9421666666666667,1,False,0.1,28,,0.9421666666666667,,,False,0,,,0,efficientnetv2,False,0,0,2,0.9420833333333334,2,2,0.945,3,3,8618,9,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed123,123,4800,28,42,accuracy,100123,0.9421666666666667,10,0.20633471990625063,7.971544345840812,10,0.20633471990625063,valid,0.9412041263725731,0.9416829164405943,0.9410489439314432,100123
MEM,0.945,3,3,offspring,4232,4382,MNIST,29,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9433333333333334,1,False,0.1,29,,0.9433333333333334,,,False,0,,,0,efficientnetv2,False,0,0,1,0.94225,10,10,0.945,3,3,8614,10,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed123,123,4800,29,42,accuracy,100123,0.9433333333333334,10,0.20092628578344982,7.995636669918895,10,0.20092628578344982,valid,0.942039312378762,0.9425117144205627,0.9420779813743426,100123
MEM,0.945,3,3,offspring,3288,3216,MNIST,30,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9436666666666667,2,False,0.1,30,,0.9436666666666667,,,True,0,30,30,0,efficientnetv2,False,0,0,1,0.9433333333333334,29,10,0.9421666666666667,28,9,6504,2,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed123,123,4800,30,42,accuracy,100123,0.9436666666666667,10,0.2061243913769722,7.999158430844545,10,0.2061243913769722,valid,0.942636814822824,0.9430548597841122,0.9431410704787735,100123
MEM,0.945,3,3,local_neighbor,3288,3216,MNIST,31,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.94275,2,False,0.1,30,30,0.9436666666666667,0.9436666666666667,False,True,10,30,30,1,efficientnetv2,False,0,0,1,0.9433333333333334,29,10,0.9421666666666667,28,9,6504,2,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed123,123,4800,31,42,accuracy,100123,0.94275,10,0.20601435629526774,8.019253650680184,10,0.20601435629526774,valid,0.9415785436139046,0.9421205529385484,0.9420970715259779,100123
MEM,0.945,3,3,local_neighbor,3288,3216,MNIST,32,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.945,2,False,0.1,32,30,0.945,0.9436666666666667,True,True,10,30,30,2,efficientnetv2,False,0,0,1,0.9433333333333334,29,10,0.9421666666666667,28,9,6504,2,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed123,123,4800,32,42,accuracy,100123,0.945,10,0.20323234951496125,7.9939174968749285,10,0.20323234951496125,valid,0.9438889046388335,0.9438596877860002,0.9441569431823045,100123
MEM,0.945,3,3,local_neighbor,3288,3216,MNIST,33,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9429166666666666,2,False,0.1,32,32,0.945,0.945,False,True,10,30,30,3,efficientnetv2,False,0,0,1,0.9433333333333334,29,10,0.9421666666666667,28,9,6504,2,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed123,123,4800,33,42,accuracy,100123,0.9429166666666666,10,0.20467894572019577,7.988323258236051,10,0.20467894572019577,valid,0.9418090717064747,0.9421140224691245,0.9417359835562212,100123
MEM,0.945,3,3,local_neighbor,3288,3216,MNIST,34,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9439166666666666,2,False,0.1,32,32,0.945,0.945,False,True,10,30,30,4,efficientnetv2,False,0,0,1,0.9433333333333334,29,10,0.9421666666666667,28,9,6504,2,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed123,123,4800,34,42,accuracy,100123,0.9439166666666666,10,0.2044601360062758,7.9900570549070835,10,0.2044601360062758,valid,0.9428133633192249,0.9428847143822952,0.9431572027756833,100123
MEM,0.945,3,3,local_neighbor,3288,3216,MNIST,35,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9444166666666667,2,False,0.1,32,32,0.945,0.945,False,True,10,30,30,5,efficientnetv2,False,0,0,1,0.9433333333333334,29,10,0.9421666666666667,28,9,6504,2,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed123,123,4800,35,42,accuracy,100123,0.9444166666666667,10,0.2035827133556207,7.988392790779471,10,0.2035827133556207,valid,0.9433309298323515,0.9434045512770496,0.9433720151874608,100123
MEM,0.945,3,3,local_neighbor,3288,3216,MNIST,36,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9431666666666667,2,False,0.1,32,32,0.945,0.945,False,True,10,30,30,6,efficientnetv2,False,0,0,1,0.9433333333333334,29,10,0.9421666666666667,28,9,6504,2,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed123,123,4800,36,42,accuracy,100123,0.9431666666666667,10,0.2057358674009641,8.00344298966229,10,0.2057358674009641,valid,0.9422128997592886,0.9424407980241349,0.9422761968455771,100123
MEM,0.945,3,3,local_neighbor,3288,3216,MNIST,37,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9441666666666667,2,False,0.1,32,32,0.945,0.945,False,True,10,30,30,7,efficientnetv2,False,0,0,1,0.9433333333333334,29,10,0.9421666666666667,28,9,6504,2,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed123,123,4800,37,42,accuracy,100123,0.9441666666666667,10,0.20362447118759155,7.982045061886311,10,0.20362447118759155,valid,0.9430104138436901,0.9431438489147064,0.9433932134826108,100123
MEM,0.945,3,3,local_neighbor,3288,3216,MNIST,38,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9438333333333333,2,False,0.1,32,32,0.945,0.945,False,True,10,30,30,8,efficientnetv2,False,0,0,1,0.9433333333333334,29,10,0.9421666666666667,28,9,6504,2,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed123,123,4800,38,42,accuracy,100123,0.9438333333333333,10,0.2036694116294384,7.978426914662123,10,0.2036694116294384,valid,0.9426744592339997,0.94273430700946,0.9430526882894066,100123
MEM,0.945,3,3,local_neighbor,3288,3216,MNIST,39,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9445,2,False,0.1,32,32,0.945,0.945,False,True,10,30,30,9,efficientnetv2,False,0,0,1,0.9433333333333334,29,10,0.9421666666666667,28,9,6504,2,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed123,123,4800,39,42,accuracy,100123,0.9445,10,0.20354202820857367,8.00380052626133,10,0.20354202820857367,valid,0.9433302988480692,0.9434584836513172,0.9436968119240419,100123
MEM,0.945,3,3,local_neighbor,3288,3216,MNIST,40,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9418333333333333,2,False,0.1,32,32,0.945,0.945,False,True,10,30,30,10,efficientnetv2,False,0,0,1,0.9433333333333334,29,10,0.9421666666666667,28,9,6504,2,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed123,123,4800,40,42,accuracy,100123,0.9418333333333333,10,0.20540780766805014,8.003274369984865,10,0.20540780766805014,valid,0.9406269341308695,0.9409636208241452,0.940644784091124,100123
MEM,0.945,3,3,offspring,3216,3288,MNIST,41,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9446666666666667,2,False,0.1,41,,0.9446666666666667,,,False,0,,,0,efficientnetv2,False,0,0,2,0.9433333333333334,29,10,0.9421666666666667,28,9,6504,3,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed123,123,4800,41,42,accuracy,100123,0.9446666666666667,10,0.19918035431702932,8.026019597426057,10,0.19918035431702932,valid,0.9435515154307161,0.9435949371573885,0.9437127906325035,100123
MEM,0.945,3,3,offspring,2176,2206,MNIST,42,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9425833333333333,2,False,0.1,42,,0.9425833333333333,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9433333333333334,29,10,0.945,3,1,4382,4,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed123,123,4800,42,42,accuracy,100123,0.9425833333333333,10,0.20625623877843222,8.006037909537554,10,0.20625623877843222,valid,0.9415884331312363,0.9424039907335622,0.942186777303118,100123
MEM,0.945,3,3,offspring,2206,2176,MNIST,43,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.945,2,False,0.1,43,,0.945,,,False,0,,,0,efficientnetv2,False,0,0,2,0.9433333333333334,29,10,0.945,3,1,4382,5,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed123,123,4800,43,42,accuracy,100123,0.945,10,0.2064949972728888,7.98503627628088,10,0.2064949972728888,valid,0.9439287970093673,0.9441731516587251,0.9443652569395111,100123
MEM,0.945,3,3,offspring,3300,3200,MNIST,44,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9421666666666667,2,False,0.1,44,,0.9421666666666667,,,False,0,,,0,efficientnetv2,False,0,0,1,0.943,11,2,0.9421666666666667,28,9,6500,6,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed123,123,4800,44,42,accuracy,100123,0.9421666666666667,10,0.20427119704087576,8.018072066828609,10,0.20427119704087576,valid,0.941089480437611,0.9411233439346283,0.9413606582646242,100123
MEM,0.945,3,3,offspring,3200,3300,MNIST,45,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9415,2,False,0.1,45,,0.9415,,,True,0,45,45,0,efficientnetv2,False,0,0,2,0.943,11,2,0.9421666666666667,28,9,6500,7,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed123,123,4800,45,42,accuracy,100123,0.9415,10,0.20608436340093614,8.004341010004282,10,0.20608436340093614,valid,0.9402834218575485,0.9405515166408536,0.9405485384231526,100123
MEM,0.945,3,3,local_neighbor,3200,3300,MNIST,46,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.94175,2,False,0.1,46,45,0.94175,0.9415,True,True,10,45,45,1,efficientnetv2,False,0,0,2,0.943,11,2,0.9421666666666667,28,9,6500,7,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed123,123,4800,46,42,accuracy,100123,0.94175,10,0.20676236101984977,7.961596691980958,10,0.20676236101984977,valid,0.9405578492618011,0.9409863304934174,0.9408000082688608,100123
MEM,0.945,3,3,local_neighbor,3200,3300,MNIST,47,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9401666666666667,2,False,0.1,46,46,0.94175,0.94175,False,True,10,45,45,2,efficientnetv2,False,0,0,2,0.943,11,2,0.9421666666666667,28,9,6500,7,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed123,123,4800,47,42,accuracy,100123,0.9401666666666667,10,0.20881808056433995,8.016454158350825,10,0.20881808056433995,valid,0.9391354629323014,0.9400909594516851,0.9397343298824781,100123
MEM,0.945,3,3,local_neighbor,3200,3300,MNIST,48,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.942,2,False,0.1,48,46,0.942,0.94175,True,True,10,45,45,3,efficientnetv2,False,0,0,2,0.943,11,2,0.9421666666666667,28,9,6500,7,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed123,123,4800,48,42,accuracy,100123,0.942,10,0.2061980643371741,7.967084234580398,10,0.2061980643371741,valid,0.9409863146027109,0.9414743801652931,0.9408495547395646,100123
MEM,0.945,3,3,local_neighbor,3200,3300,MNIST,49,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9441666666666667,2,False,0.1,49,48,0.9441666666666667,0.942,True,True,10,45,45,4,efficientnetv2,False,0,0,2,0.943,11,2,0.9421666666666667,28,9,6500,7,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed123,123,4800,49,42,accuracy,100123,0.9441666666666667,10,0.20230193535486857,7.935042854398489,10,0.20230193535486857,valid,0.9431574488047623,0.9432136838151772,0.9431711217932109,100123
MEM,0.945,3,3,local_neighbor,3200,3300,MNIST,50,prelim_features_mnist_efficientnetv2_MEM_kp10,0.1,0.9446666666666667,2,False,0.1,50,49,0.9446666666666667,0.9441666666666667,True,True,10,45,45,5,efficientnetv2,False,0,0,2,0.943,11,2,0.9421666666666667,28,9,6500,7,0.1,MNIST_efficientnetv2_MEM_accuracy_kp1000_seed123,123,4800,50,42,accuracy,100123,0.9446666666666667,10,0.2020064936677615,7.972559206187725,10,0.2020064936677615,valid,0.9436183524949279,0.9435276767770546,0.9438701821449287,100123
