Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.9651666666666666,6,6,random,MNIST,11,prelim_features_mnist_alexnet_RS_kp25,0.25,0.96325,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,11,42,accuracy,101024,0.96325,7,0.11968768128442267,13.706209173426032,10,0.11968768128442267,valid,0.9626653129739274,0.9628823087228134,0.962600420037799,101024
RS,0.9651666666666666,6,6,random,MNIST,12,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9615833333333333,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,12,42,accuracy,101024,0.9615833333333333,9,0.12157058511426051,13.70038429275155,10,0.12157058511426051,valid,0.9609482845717846,0.9619847637888593,0.9605588737737347,101024
RS,0.9651666666666666,6,6,random,MNIST,13,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9606666666666667,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,13,42,accuracy,101024,0.9606666666666667,9,0.12334677252732218,13.753987053409219,10,0.12334677252732218,valid,0.9600320852314729,0.9607654993843548,0.9597322108239178,101024
RS,0.9651666666666666,6,6,random,MNIST,14,prelim_features_mnist_alexnet_RS_kp25,0.25,0.963,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,14,42,accuracy,101024,0.963,10,0.12332529116111497,13.717008825391531,10,0.12332529116111497,valid,0.9623051927383566,0.9638330061614286,0.9618116143699759,101024
RS,0.9651666666666666,6,6,random,MNIST,15,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9589166666666666,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,15,42,accuracy,101024,0.9589166666666666,7,0.13304009934763114,13.730506371706724,10,0.13304009934763114,valid,0.9582296546176007,0.9595410858893395,0.9577376564067857,101024
RS,0.9651666666666666,6,6,random,MNIST,16,prelim_features_mnist_alexnet_RS_kp25,0.25,0.96125,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,16,42,accuracy,101024,0.96125,8,0.11969255517485242,13.748257718980312,10,0.11969255517485242,valid,0.9606464808031795,0.9607827933346161,0.9607723142970703,101024
RS,0.9651666666666666,6,6,random,MNIST,17,prelim_features_mnist_alexnet_RS_kp25,0.25,0.963,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,17,42,accuracy,101024,0.963,8,0.11825236910333237,13.729818722233176,10,0.11825236910333237,valid,0.9623504813576117,0.9633679506336561,0.9618488962877645,101024
RS,0.9651666666666666,6,6,random,MNIST,18,prelim_features_mnist_alexnet_RS_kp25,0.25,0.963,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,18,42,accuracy,101024,0.963,7,0.12013720697040359,13.70850414969027,10,0.12013720697040359,valid,0.962397218835906,0.9625880871457827,0.9623634355218582,101024
RS,0.9651666666666666,6,6,random,MNIST,19,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9593333333333334,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,19,42,accuracy,101024,0.9593333333333334,9,0.12377091840654611,13.709168516099453,10,0.12377091840654611,valid,0.9587378792627058,0.9595787363589702,0.9585038195454111,101024
RS,0.9651666666666666,6,6,random,MNIST,20,prelim_features_mnist_alexnet_RS_kp25,0.25,0.96375,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,20,42,accuracy,101024,0.96375,8,0.11827716727430622,13.652686489745975,10,0.11827716727430622,valid,0.9631794745536701,0.9634121666137736,0.9633424394891671,101024
RS,0.9651666666666666,6,6,random,MNIST,21,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9609166666666666,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,21,42,accuracy,101024,0.9609166666666666,10,0.12330151043583949,13.629911554977298,10,0.12330151043583949,valid,0.9603239944116216,0.9614697171192024,0.9600144060173715,101024
RS,0.9651666666666666,6,6,random,MNIST,22,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9620833333333333,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,22,42,accuracy,101024,0.9620833333333333,7,0.11784770270561179,13.705507557839155,10,0.11784770270561179,valid,0.9615241834903434,0.9616143970752757,0.9617284454092461,101024
RS,0.96575,23,23,random,MNIST,23,prelim_features_mnist_alexnet_RS_kp25,0.25,0.96575,True,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,23,42,accuracy,101024,0.96575,10,0.1169684125945593,13.683217564597726,10,0.1169684125945593,valid,0.9651794476405116,0.965365848932753,0.9653936831507096,101024
RS,0.96575,23,23,random,MNIST,24,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9625833333333333,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,24,42,accuracy,101024,0.9625833333333333,8,0.11795532867064079,13.685637604445219,10,0.11795532867064079,valid,0.9619923366502009,0.9623052178677295,0.9619336315515395,101024
RS,0.96575,23,23,random,MNIST,25,prelim_features_mnist_alexnet_RS_kp25,0.25,0.96075,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,25,42,accuracy,101024,0.96075,10,0.12429070339165628,13.714049914851785,10,0.12429070339165628,valid,0.9602008251790869,0.9608493374270596,0.960416396924184,101024
RS,0.96575,23,23,random,MNIST,26,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9640833333333333,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,26,42,accuracy,101024,0.9640833333333333,10,0.11229962615917126,13.6783134508878,10,0.11229962615917126,valid,0.9635582062435489,0.9638431023298619,0.9633740143418859,101024
RS,0.96575,23,23,random,MNIST,27,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9639166666666666,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,27,42,accuracy,101024,0.9639166666666666,10,0.11592596330928306,13.66732226125896,10,0.11592596330928306,valid,0.9633641633022192,0.9639594504330699,0.9630800820546463,101024
RS,0.96575,23,23,random,MNIST,28,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9588333333333333,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,28,42,accuracy,101024,0.9588333333333333,9,0.12791972185547154,13.676108986139297,10,0.12791972185547154,valid,0.9579927878671587,0.9592232638577167,0.9577340922558694,101024
RS,0.96575,23,23,random,MNIST,29,prelim_features_mnist_alexnet_RS_kp25,0.25,0.96075,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,29,42,accuracy,101024,0.96075,8,0.1231472635709991,13.639613151550293,10,0.1231472635709991,valid,0.96014998680018,0.9605949562999807,0.960034781244843,101024
RS,0.96575,23,23,random,MNIST,30,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9618333333333333,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,30,42,accuracy,101024,0.9618333333333333,8,0.12631834675309558,13.717351956292987,10,0.12631834675309558,valid,0.9613443047910032,0.9616885497432278,0.9614143126936316,101024
RS,0.96575,23,23,random,MNIST,31,prelim_features_mnist_alexnet_RS_kp25,0.25,0.96325,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,31,42,accuracy,101024,0.96325,9,0.12050869448234637,13.711640402674675,10,0.12050869448234637,valid,0.9626074582439509,0.9629420742225786,0.9629082957977987,101024
RS,0.96575,23,23,random,MNIST,32,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9641666666666666,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,32,42,accuracy,101024,0.9641666666666666,10,0.11851031129652013,13.748453684151173,10,0.11851031129652013,valid,0.9635632613830472,0.963888425573186,0.9635221304844916,101024
RS,0.96575,23,23,random,MNIST,33,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9623333333333334,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,33,42,accuracy,101024,0.9623333333333334,9,0.12246426884395381,13.684613291174173,10,0.12246426884395381,valid,0.961734762215219,0.9619525888414351,0.9619834856451123,101024
RS,0.96575,23,23,random,MNIST,34,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9636666666666667,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,34,42,accuracy,101024,0.9636666666666667,10,0.12065672763623297,13.70272065140307,10,0.12065672763623297,valid,0.9630117609750262,0.9633795159009031,0.9629082518604145,101024
RS,0.96575,23,23,random,MNIST,35,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9629166666666666,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,35,42,accuracy,101024,0.9629166666666666,10,0.11848625447663168,13.675307370722294,10,0.11848625447663168,valid,0.9622520238146095,0.9630748244153716,0.9619022074020643,101024
RS,0.96575,23,23,random,MNIST,36,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9654166666666667,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,36,42,accuracy,101024,0.9654166666666667,10,0.1128935791325445,13.75225000269711,10,0.1128935791325445,valid,0.9648510602193949,0.9651701289176214,0.9648579152071803,101024
RS,0.96575,23,23,random,MNIST,37,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9595833333333333,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,37,42,accuracy,101024,0.9595833333333333,10,0.12601652453218898,13.638392237946391,10,0.12601652453218898,valid,0.9588775817004969,0.9596550277673783,0.9585838253830197,101024
RS,0.96575,23,23,random,MNIST,38,prelim_features_mnist_alexnet_RS_kp25,0.25,0.962,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,38,42,accuracy,101024,0.962,9,0.1261224323902279,13.776478715240955,10,0.1261224323902279,valid,0.9613871361552586,0.9628160277100217,0.9608769005682779,101024
RS,0.96575,23,23,random,MNIST,39,prelim_features_mnist_alexnet_RS_kp25,0.25,0.95925,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,39,42,accuracy,101024,0.95925,8,0.12806298297271132,13.734499813988805,10,0.12806298297271132,valid,0.9586077394651531,0.9596944569414358,0.9582327320313151,101024
RS,0.9659166666666666,40,40,random,MNIST,40,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9659166666666666,True,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,40,42,accuracy,101024,0.9659166666666666,9,0.11463078784445922,13.72512248903513,10,0.11463078784445922,valid,0.9653383459867421,0.9657757389896096,0.9651082100499957,101024
RS,0.9659166666666666,40,40,random,MNIST,41,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9619166666666666,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,41,42,accuracy,101024,0.9619166666666666,8,0.11889438952381412,13.775216963142157,10,0.11889438952381412,valid,0.9613647565375644,0.9621227373001133,0.9610592038583137,101024
RS,0.9659166666666666,40,40,random,MNIST,42,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9613333333333334,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,42,42,accuracy,101024,0.9613333333333334,6,0.1256246288244923,13.702462891116738,10,0.1256246288244923,valid,0.9606973382813541,0.9609991334736971,0.9607599877125678,101024
RS,0.9659166666666666,40,40,random,MNIST,43,prelim_features_mnist_alexnet_RS_kp25,0.25,0.964,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,43,42,accuracy,101024,0.964,10,0.11472118246989946,13.728342454880476,10,0.11472118246989946,valid,0.9634042683518926,0.9634937222378619,0.9635201969364718,101024
RS,0.9659166666666666,40,40,random,MNIST,44,prelim_features_mnist_alexnet_RS_kp25,0.25,0.96375,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,44,42,accuracy,101024,0.96375,8,0.11292332809604705,13.67540662176907,10,0.11292332809604705,valid,0.9631881821085807,0.9633007636752312,0.9632466008763396,101024
RS,0.9659166666666666,40,40,random,MNIST,45,prelim_features_mnist_alexnet_RS_kp25,0.25,0.96375,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,45,42,accuracy,101024,0.96375,8,0.12252074073720723,13.674554971978068,10,0.12252074073720723,valid,0.9632507526209121,0.9635802179732302,0.963350924289179,101024
RS,0.9659166666666666,40,40,random,MNIST,46,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9621666666666666,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,46,42,accuracy,101024,0.9621666666666666,8,0.1210428410259386,13.659510938450694,10,0.1210428410259386,valid,0.9614795692140928,0.9617647975984734,0.9614272586294407,101024
RS,0.9659166666666666,40,40,random,MNIST,47,prelim_features_mnist_alexnet_RS_kp25,0.25,0.965,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,47,42,accuracy,101024,0.965,8,0.11389802967384458,13.682174136862159,10,0.11389802967384458,valid,0.9642866002913051,0.9652177529891149,0.9639420357088995,101024
RS,0.9659166666666666,40,40,random,MNIST,48,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9631666666666666,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,48,42,accuracy,101024,0.9631666666666666,9,0.11726506983675063,13.784888429567218,10,0.11726506983675063,valid,0.9624037569219732,0.9634072993158386,0.9620341218293456,101024
RS,0.9659166666666666,40,40,random,MNIST,49,prelim_features_mnist_alexnet_RS_kp25,0.25,0.96525,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,49,42,accuracy,101024,0.96525,9,0.11412527848345538,13.758340226486325,10,0.11412527848345538,valid,0.9646711577570832,0.965212246040992,0.9644629474561992,101024
RS,0.9659166666666666,40,40,random,MNIST,50,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9635833333333333,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,50,42,accuracy,101024,0.9635833333333333,10,0.11729715543240309,13.67329552769661,10,0.11729715543240309,valid,0.9629703800910129,0.9633062752836163,0.9628939336603068,101024
RS,0.9659166666666666,40,40,random,MNIST,51,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9610833333333333,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,51,42,accuracy,101024,0.9610833333333333,9,0.12001299038653572,13.6393254827708,10,0.12001299038653572,valid,0.9604685728161997,0.961612148901302,0.9600479792819016,101024
RS,0.9659166666666666,40,40,random,MNIST,52,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9631666666666666,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,52,42,accuracy,101024,0.9631666666666666,10,0.11907200533896685,13.820028848946095,10,0.11907200533896685,valid,0.9625793786133785,0.9630540307966695,0.962458912661282,101024
RS,0.9659166666666666,40,40,random,MNIST,53,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9648333333333333,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,53,42,accuracy,101024,0.9648333333333333,8,0.11264926169315974,13.725109919905663,10,0.11264926169315974,valid,0.9642051359215855,0.9646511035673011,0.9639694718287648,101024
RS,0.9659166666666666,40,40,random,MNIST,54,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9654166666666667,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,54,42,accuracy,101024,0.9654166666666667,10,0.11490057911972205,13.727999173104763,10,0.11490057911972205,valid,0.9649880590085209,0.9652954497548428,0.9648683332724654,101024
RS,0.9659166666666666,40,40,random,MNIST,55,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9628333333333333,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,55,42,accuracy,101024,0.9628333333333333,6,0.12000749327987432,13.666971066966653,10,0.12000749327987432,valid,0.9623062129171723,0.9622970074236926,0.9623637544618413,101024
RS,0.9659166666666666,40,40,random,MNIST,56,prelim_features_mnist_alexnet_RS_kp25,0.25,0.96125,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,56,42,accuracy,101024,0.96125,10,0.12374847844646623,13.690542697906494,10,0.12374847844646623,valid,0.9606252015363366,0.962106673803137,0.9600956688968619,101024
RS,0.9659166666666666,40,40,random,MNIST,57,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9615833333333333,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,57,42,accuracy,101024,0.9615833333333333,7,0.12368676921849449,13.727190440520644,10,0.12368676921849449,valid,0.9609916570022896,0.9611494750507074,0.9612061705738698,101024
RS,0.9659166666666666,40,40,random,MNIST,58,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9594166666666667,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,58,42,accuracy,101024,0.9594166666666667,6,0.12871516340970993,13.726211804896593,10,0.12871516340970993,valid,0.9587041912828175,0.959362714702683,0.9584964798301348,101024
RS,0.9659166666666666,40,40,random,MNIST,59,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9618333333333333,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,59,42,accuracy,101024,0.9618333333333333,9,0.12257251687720418,13.703946204856038,10,0.12257251687720418,valid,0.96125253959328,0.9617253160472682,0.9612671564516846,101024
RS,0.9659166666666666,40,40,random,MNIST,60,prelim_features_mnist_alexnet_RS_kp25,0.25,0.962,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,60,42,accuracy,101024,0.962,10,0.12298755826676885,13.674502294510603,10,0.12298755826676885,valid,0.9612966246317539,0.9620257405713766,0.9610377389891378,101024
RS,0.9669166666666666,61,61,random,MNIST,61,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9669166666666666,True,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,61,42,accuracy,101024,0.9669166666666666,10,0.11186637840916713,13.710996063426137,10,0.11186637840916713,valid,0.9664187976695093,0.9664298747634199,0.9665814474327228,101024
RS,0.9669166666666666,61,61,random,MNIST,62,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9609166666666666,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,62,42,accuracy,101024,0.9609166666666666,8,0.11968227183818816,13.695956259965897,10,0.11968227183818816,valid,0.9604185621228536,0.9605572001155703,0.960472696361124,101024
RS,0.9669166666666666,61,61,random,MNIST,63,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9621666666666666,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,63,42,accuracy,101024,0.9621666666666666,10,0.12366927477469047,13.788037521764636,10,0.12366927477469047,valid,0.9614212860534466,0.9630494727543677,0.960920847765046,101024
RS,0.9669166666666666,61,61,random,MNIST,64,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9616666666666667,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,64,42,accuracy,101024,0.9616666666666667,9,0.11984559897519648,13.69296546280384,10,0.11984559897519648,valid,0.9610648784488491,0.9612816677528775,0.961269532623023,101024
RS,0.9669166666666666,61,61,random,MNIST,65,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9615,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,65,42,accuracy,101024,0.9615,8,0.11630291196579734,13.768959060311317,10,0.11630291196579734,valid,0.9609132044286188,0.9610944877997142,0.9609509914767956,101024
RS,0.9669166666666666,61,61,random,MNIST,66,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9598333333333333,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,66,42,accuracy,101024,0.9598333333333333,9,0.12220120061623553,13.754096206277609,10,0.12220120061623553,valid,0.959149892928016,0.959801388443142,0.959036036066051,101024
RS,0.9669166666666666,61,61,random,MNIST,67,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9604166666666667,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,67,42,accuracy,101024,0.9604166666666667,8,0.12689181413501502,13.718553433194757,10,0.12689181413501502,valid,0.9598223878372231,0.9605787330475264,0.9595858150085546,101024
RS,0.9669166666666666,61,61,random,MNIST,68,prelim_features_mnist_alexnet_RS_kp25,0.25,0.96225,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,68,42,accuracy,101024,0.96225,8,0.1219885765487949,13.766534870490432,10,0.1219885765487949,valid,0.9616299627678385,0.961723658211449,0.9617358984533488,101024
RS,0.9669166666666666,61,61,random,MNIST,69,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9611666666666666,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,69,42,accuracy,101024,0.9611666666666666,8,0.11880849164662262,13.716784166172147,10,0.11880849164662262,valid,0.9605711340853968,0.960864603834121,0.960494063101331,101024
RS,0.9669166666666666,61,61,random,MNIST,70,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9625,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,70,42,accuracy,101024,0.9625,7,0.12373554048500955,13.744333880022168,10,0.12373554048500955,valid,0.9619828113073492,0.9625247743618344,0.96176810582609,101024
RS,0.9669166666666666,61,61,random,MNIST,71,prelim_features_mnist_alexnet_RS_kp25,0.25,0.9641666666666666,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,71,42,accuracy,101024,0.9641666666666666,9,0.11482827834102015,13.695405840873718,10,0.11482827834102015,valid,0.963698529148604,0.9640505578323578,0.96365969188231,101024
RS,0.9669166666666666,61,61,random,MNIST,72,prelim_features_mnist_alexnet_RS_kp25,0.25,0.96075,False,0.25,alexnet,0.25,MNIST_alexnet_RS_accuracy_kp2500_seed1024,1024,12000,72,42,accuracy,101024,0.96075,7,0.12756170133997996,13.748264042660594,10,0.12756170133997996,valid,0.9600092912385186,0.9608458353357824,0.9597354090061426,101024
