Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.96475,7,7,offspring,8984,9104,MNIST,11,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9620833333333333,1,False,0.25,resnext,False,0,0,1,0.9639166666666666,5,5,0.96425,3,3,18088,2,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed1024,1024,12000,11,42,accuracy,101024,0.9620833333333333,10,0.1291421783864498,12.896681251004338,10,0.1291421783864498,valid,0.9614237610696288,0.9620277649604647,0.9611757739597457,101024
GEN,0.96475,7,7,offspring,9104,8984,MNIST,12,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9633333333333334,1,False,0.25,resnext,False,0,0,2,0.9639166666666666,5,5,0.96425,3,3,18088,3,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed1024,1024,12000,12,42,accuracy,101024,0.9633333333333334,10,0.129482703824838,12.974363321438432,10,0.129482703824838,valid,0.9627521416047315,0.9632901561613645,0.962473483838379,101024
GEN,0.96475,7,7,offspring,9070,9036,MNIST,13,prelim_features_mnist_resnext_GEN_kp25,0.25,0.96375,1,False,0.25,resnext,False,0,0,1,0.9634166666666667,8,8,0.9644166666666667,2,2,18106,4,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed1024,1024,12000,13,42,accuracy,101024,0.96375,10,0.1287755593707164,12.979964662343264,10,0.1287755593707164,valid,0.9630464335926587,0.9634337009649607,0.9629819244303233,101024
GEN,0.96475,7,7,offspring,9036,9070,MNIST,14,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9626666666666667,1,False,0.25,resnext,False,0,0,2,0.9634166666666667,8,8,0.9644166666666667,2,2,18106,5,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed1024,1024,12000,14,42,accuracy,101024,0.9626666666666667,10,0.12984701687842606,12.94474209472537,10,0.12984701687842606,valid,0.9620417869354931,0.9621183576762086,0.962026375158066,101024
GEN,0.96475,7,7,offspring,9034,8938,MNIST,15,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9641666666666666,1,False,0.25,resnext,False,0,0,1,0.9644166666666667,2,2,0.96425,3,3,17972,6,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed1024,1024,12000,15,42,accuracy,101024,0.9641666666666666,10,0.12854162180920442,12.988241367042065,10,0.12854162180920442,valid,0.9635134853885067,0.9635657251781907,0.9635912278640733,101024
GEN,0.96475,7,7,offspring,8938,9034,MNIST,16,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9609166666666666,1,False,0.25,resnext,False,0,0,2,0.9644166666666667,2,2,0.96425,3,3,17972,7,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed1024,1024,12000,16,42,accuracy,101024,0.9609166666666666,10,0.1311055668666959,12.912519413977861,10,0.1311055668666959,valid,0.9603132256270991,0.9611324078029068,0.960013683877427,101024
GEN,0.96475,7,7,offspring,9106,8982,MNIST,17,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9615,1,False,0.25,resnext,False,0,0,1,0.9639166666666666,5,5,0.96425,3,3,18088,8,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed1024,1024,12000,17,42,accuracy,101024,0.9615,10,0.1314216246033708,12.965340312570333,10,0.1314216246033708,valid,0.9608230493883392,0.9618782219616037,0.9603446823372165,101024
GEN,0.96475,7,7,offspring,8982,9106,MNIST,18,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9631666666666666,1,False,0.25,resnext,True,1200,600,2,0.9639166666666666,5,5,0.96425,3,3,18088,9,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed1024,1024,12000,18,42,accuracy,101024,0.9631666666666666,10,0.12477119106799364,12.950503991916776,10,0.12477119106799364,valid,0.962560388048661,0.9625468139186578,0.962627435307432,101024
GEN,0.96475,7,7,offspring,9022,8970,MNIST,19,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9638333333333333,1,False,0.25,resnext,False,0,0,1,0.96475,7,7,0.9644166666666667,2,2,17992,10,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed1024,1024,12000,19,42,accuracy,101024,0.9638333333333333,10,0.12651407766838868,12.954727809876204,10,0.12651407766838868,valid,0.9631778880693374,0.9636282621695514,0.9630290912576521,101024
GEN,0.96475,7,7,offspring,9032,8936,MNIST,20,prelim_features_mnist_resnext_GEN_kp25,0.25,0.96375,2,False,0.25,resnext,False,0,0,1,0.96375,13,4,0.96475,7,1,17968,2,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed1024,1024,12000,20,42,accuracy,101024,0.96375,10,0.12568795208384592,12.968639504164457,10,0.12568795208384592,valid,0.9630972611267904,0.963172665278184,0.9631227351479639,101024
GEN,0.96475,7,7,offspring,8936,9032,MNIST,21,prelim_features_mnist_resnext_GEN_kp25,0.25,0.96375,2,False,0.25,resnext,False,0,0,2,0.96375,13,4,0.96475,7,1,17968,3,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed1024,1024,12000,21,42,accuracy,101024,0.96375,10,0.12721918944021066,12.979728855192661,10,0.12721918944021066,valid,0.9632446087276236,0.9633899457448788,0.963247911193324,101024
GEN,0.96475,7,7,offspring,8928,8988,MNIST,22,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9628333333333333,2,False,0.25,resnext,False,0,0,1,0.9633333333333334,12,3,0.9638333333333333,19,10,17916,4,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed1024,1024,12000,22,42,accuracy,101024,0.9628333333333333,10,0.12980694204568863,12.921711221337318,10,0.12980694204568863,valid,0.9621002986978724,0.9621659212136272,0.9622472543146179,101024
GEN,0.96475,7,7,offspring,8988,8928,MNIST,23,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9636666666666667,2,False,0.25,resnext,False,0,0,2,0.9633333333333334,12,3,0.9638333333333333,19,10,17916,5,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed1024,1024,12000,23,42,accuracy,101024,0.9636666666666667,10,0.13027469385415316,12.958369214087725,10,0.13027469385415316,valid,0.9630773176711063,0.9633116231398366,0.9630378577599077,101024
GEN,0.96475,7,7,offspring,9008,8908,MNIST,24,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9616666666666667,2,False,0.25,resnext,False,0,0,1,0.9633333333333334,12,3,0.9638333333333333,19,10,17916,6,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed1024,1024,12000,24,42,accuracy,101024,0.9616666666666667,10,0.1302201551894347,12.99023412168026,10,0.1302201551894347,valid,0.960904320264396,0.9621852231162243,0.9604113893254629,101024
GEN,0.96475,7,7,offspring,8908,9008,MNIST,25,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9615,2,False,0.25,resnext,False,0,0,2,0.9633333333333334,12,3,0.9638333333333333,19,10,17916,7,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed1024,1024,12000,25,42,accuracy,101024,0.9615,10,0.1327369071940581,13.030423067510128,10,0.1327369071940581,valid,0.9608799345685183,0.9616925177464981,0.9605827619033563,101024
GEN,0.96475,7,7,offspring,9160,8864,MNIST,26,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9641666666666666,2,False,0.25,resnext,False,0,0,1,0.96475,7,1,0.9626666666666667,14,5,18024,8,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed1024,1024,12000,26,42,accuracy,101024,0.9641666666666666,10,0.12684080782532692,12.986986570060253,10,0.12684080782532692,valid,0.9635809259997501,0.9636771963911398,0.9635462436471196,101024
GEN,0.96475,7,7,offspring,8864,9160,MNIST,27,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9643333333333334,2,False,0.25,resnext,False,0,0,2,0.96475,7,1,0.9626666666666667,14,5,18024,9,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed1024,1024,12000,27,42,accuracy,101024,0.9643333333333334,10,0.12668975957483053,12.972953269258142,10,0.12668975957483053,valid,0.963738497285191,0.9641005969717729,0.963577161917659,101024
GEN,0.96575,28,28,offspring,6722,6808,MNIST,28,prelim_features_mnist_resnext_GEN_kp25,0.25,0.96575,2,True,0.25,resnext,False,0,0,1,0.96375,13,4,0.9641666666666666,15,6,13530,10,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed1024,1024,12000,28,42,accuracy,101024,0.96575,10,0.12508675545702377,13.033085320144892,10,0.12508675545702377,valid,0.9651357692004721,0.9653033480938381,0.9651101471177057,101024
GEN,0.96575,28,28,offspring,8602,8344,MNIST,29,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9635,3,False,0.25,resnext,False,0,0,1,0.96575,28,10,0.9641666666666666,26,8,16946,2,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed1024,1024,12000,29,42,accuracy,101024,0.9635,10,0.12908300917595625,13.024737751111388,10,0.12908300917595625,valid,0.9629003886986615,0.9633241660126292,0.9627142827496458,101024
GEN,0.96575,28,28,offspring,8344,8602,MNIST,30,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9634166666666667,3,False,0.25,resnext,False,0,0,2,0.96575,28,10,0.9641666666666666,26,8,16946,3,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed1024,1024,12000,30,42,accuracy,101024,0.9634166666666667,10,0.1338378409097592,12.991115216165781,10,0.1338378409097592,valid,0.9628876628702333,0.963177172922118,0.9628033026544148,101024
GEN,0.96575,28,28,offspring,6176,6112,MNIST,31,prelim_features_mnist_resnext_GEN_kp25,0.25,0.96475,3,False,0.25,resnext,False,0,0,1,0.96575,28,10,0.96375,21,3,12288,4,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed1024,1024,12000,31,42,accuracy,101024,0.96475,10,0.1256968984057506,12.966218706220388,10,0.1256968984057506,valid,0.9641869054672781,0.9641377354341865,0.9642931711743028,101024
GEN,0.96575,28,28,offspring,6112,6176,MNIST,32,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9644166666666667,3,False,0.25,resnext,False,0,0,2,0.96575,28,10,0.96375,21,3,12288,5,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed1024,1024,12000,32,42,accuracy,101024,0.9644166666666667,10,0.1240744122688969,12.986164318397641,10,0.1240744122688969,valid,0.9637931719890537,0.9638687359606589,0.9637466877982588,101024
GEN,0.96575,28,28,offspring,7302,7338,MNIST,33,prelim_features_mnist_resnext_GEN_kp25,0.25,0.96525,3,False,0.25,resnext,False,0,0,1,0.96375,21,3,0.9636666666666667,23,5,14640,6,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed1024,1024,12000,33,42,accuracy,101024,0.96525,10,0.12527625079452992,13.058462480083108,10,0.12527625079452992,valid,0.9647193259050836,0.9648728136545159,0.9647134749493766,101024
GEN,0.96575,28,28,offspring,7338,7302,MNIST,34,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9634166666666667,3,False,0.25,resnext,False,0,0,2,0.96375,21,3,0.9636666666666667,23,5,14640,7,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed1024,1024,12000,34,42,accuracy,101024,0.9634166666666667,10,0.12774008908619483,12.966336823999882,10,0.12774008908619483,valid,0.9627841258226144,0.963042565732734,0.9627400655964271,101024
GEN,0.96575,28,28,offspring,9048,9014,MNIST,35,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9654166666666667,3,False,0.25,resnext,False,0,0,1,0.96575,28,10,0.96475,7,1,18062,8,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed1024,1024,12000,35,42,accuracy,101024,0.9654166666666667,10,0.12389454040676355,12.959546661004424,10,0.12389454040676355,valid,0.9648671447782784,0.9648699843734265,0.9649084264012051,101024
GEN,0.96575,28,28,offspring,9014,9048,MNIST,36,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9631666666666666,3,False,0.25,resnext,False,0,0,2,0.96575,28,10,0.96475,7,1,18062,9,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed1024,1024,12000,36,42,accuracy,101024,0.9631666666666666,10,0.12863860753923653,12.902380807325244,10,0.12863860753923653,valid,0.9626267161811827,0.9629225983507304,0.9625131783176144,101024
GEN,0.96575,28,28,offspring,8506,8494,MNIST,37,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9625,3,False,0.25,resnext,False,0,0,1,0.96575,28,10,0.9643333333333334,27,9,17000,10,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed1024,1024,12000,37,42,accuracy,101024,0.9625,10,0.12865648469577232,12.992804184556007,10,0.12865648469577232,valid,0.9618636126540527,0.9620403092766864,0.9619660308793,101024
GEN,0.96575,28,28,offspring,3084,3028,MNIST,38,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9635,4,False,0.25,resnext,False,0,0,1,0.9644166666666667,32,5,0.96575,28,1,6112,2,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed1024,1024,12000,38,42,accuracy,101024,0.9635,10,0.12715961432953676,13.059341106563807,10,0.12715961432953676,valid,0.9629381589864077,0.9632503628657613,0.9628306568222351,101024
GEN,0.96575,28,28,offspring,3028,3084,MNIST,39,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9641666666666666,4,False,0.25,resnext,False,0,0,2,0.9644166666666667,32,5,0.96575,28,1,6112,3,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed1024,1024,12000,39,42,accuracy,101024,0.9641666666666666,10,0.12707603840033213,12.978438250720501,10,0.12707603840033213,valid,0.9636116607693447,0.9638258802585311,0.963529892189768,101024
GEN,0.96575,28,28,offspring,6198,6150,MNIST,40,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9644166666666667,4,False,0.25,resnext,False,0,0,1,0.9654166666666667,35,8,0.96525,33,6,12348,4,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed1024,1024,12000,40,42,accuracy,101024,0.9644166666666667,10,0.12510967022677263,12.979572292417288,10,0.12510967022677263,valid,0.9637756899098869,0.9642053440022963,0.9636896318959425,101024
GEN,0.96575,28,28,offspring,6150,6198,MNIST,41,prelim_features_mnist_resnext_GEN_kp25,0.25,0.96125,4,False,0.25,resnext,False,0,0,2,0.9654166666666667,35,8,0.96525,33,6,12348,5,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed1024,1024,12000,41,42,accuracy,101024,0.96125,10,0.13031471610317627,13.000015692785382,10,0.13031471610317627,valid,0.9606464854619012,0.9618534732068582,0.9601814507494373,101024
GEN,0.96575,28,28,offspring,7316,7324,MNIST,42,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9653333333333334,4,False,0.25,resnext,False,0,0,1,0.96525,33,6,0.9634166666666667,34,7,14640,6,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed1024,1024,12000,42,42,accuracy,101024,0.9653333333333334,10,0.1265629290143649,13.046725517138839,10,0.1265629290143649,valid,0.9647318812408875,0.9648592014102955,0.9647528102145367,101024
GEN,0.96575,28,28,offspring,7324,7316,MNIST,43,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9648333333333333,4,False,0.25,resnext,False,0,0,2,0.96525,33,6,0.9634166666666667,34,7,14640,7,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed1024,1024,12000,43,42,accuracy,101024,0.9648333333333333,10,0.1282929829955101,12.976987786591053,10,0.1282929829955101,valid,0.9642468066190485,0.9642688920410315,0.9643231972527573,101024
GEN,0.96575,28,28,offspring,5464,5598,MNIST,44,prelim_features_mnist_resnext_GEN_kp25,0.25,0.96375,4,False,0.25,resnext,True,1200,600,1,0.9654166666666667,35,8,0.9635,29,2,11062,8,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed1024,1024,12000,44,42,accuracy,101024,0.96375,10,0.12695026154319444,13.004279481247067,10,0.12695026154319444,valid,0.9630938375213869,0.9630616013803082,0.9632395972223948,101024
GEN,0.96575,28,28,offspring,5598,5464,MNIST,45,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9651666666666666,4,False,0.25,resnext,False,0,0,2,0.9654166666666667,35,8,0.9635,29,2,11062,9,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed1024,1024,12000,45,42,accuracy,101024,0.9651666666666666,10,0.127068700902164,12.995581010356545,10,0.127068700902164,valid,0.9646279504668254,0.9648025381182069,0.9645482343567011,101024
GEN,0.96575,28,28,offspring,3034,3078,MNIST,46,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9645,4,False,0.25,resnext,False,0,0,1,0.9644166666666667,32,5,0.96575,28,1,6112,10,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed1024,1024,12000,46,42,accuracy,101024,0.9645,10,0.1258244899933537,13.062898164615035,10,0.1258244899933537,valid,0.9639346018336941,0.9639221148000539,0.963963386658546,101024
GEN,0.96575,28,28,offspring,6540,6508,MNIST,47,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9635,5,False,0.25,resnext,False,0,0,1,0.9651666666666666,45,9,0.9648333333333333,43,7,13048,2,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed1024,1024,12000,47,42,accuracy,101024,0.9635,10,0.12921818274011215,12.92335000820458,10,0.12921818274011215,valid,0.9629276994217628,0.9629775998622108,0.963057538786439,101024
GEN,0.96575,28,28,offspring,6508,6540,MNIST,48,prelim_features_mnist_resnext_GEN_kp25,0.25,0.96475,5,False,0.25,resnext,False,0,0,2,0.9651666666666666,45,9,0.9648333333333333,43,7,13048,3,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed1024,1024,12000,48,42,accuracy,101024,0.96475,10,0.1258198446383079,12.989089092239738,10,0.1258198446383079,valid,0.964165346796307,0.9643040583642055,0.9640993471288356,101024
GEN,0.96575,28,28,offspring,6606,6440,MNIST,49,prelim_features_mnist_resnext_GEN_kp25,0.25,0.96325,5,False,0.25,resnext,False,0,0,1,0.9651666666666666,45,9,0.9653333333333334,42,6,13046,4,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed1024,1024,12000,49,42,accuracy,101024,0.96325,10,0.12732401424149672,12.97215361148119,10,0.12732401424149672,valid,0.9626707365426241,0.9629393780116672,0.9625216418404146,101024
GEN,0.96575,28,28,offspring,6440,6606,MNIST,50,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9654166666666667,5,False,0.25,resnext,False,0,0,2,0.9651666666666666,45,9,0.9653333333333334,42,6,13046,5,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed1024,1024,12000,50,42,accuracy,101024,0.9654166666666667,10,0.12436658010135095,13.080817116424441,10,0.12436658010135095,valid,0.9648050866460107,0.9648925195775384,0.9648416661006136,101024
GEN,0.96575,28,28,offspring,5994,5996,MNIST,51,prelim_features_mnist_resnext_GEN_kp25,0.25,0.96475,5,False,0.25,resnext,False,0,0,1,0.9648333333333333,43,7,0.9645,46,10,11990,6,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed1024,1024,12000,51,42,accuracy,101024,0.96475,10,0.1263310621480147,13.034107273444533,10,0.1263310621480147,valid,0.9641984188545003,0.964456953216339,0.9640965425302177,101024
GEN,0.96575,28,28,offspring,5996,5994,MNIST,52,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9648333333333333,5,False,0.25,resnext,False,0,0,2,0.9648333333333333,43,7,0.9645,46,10,11990,7,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed1024,1024,12000,52,42,accuracy,101024,0.9648333333333333,10,0.12821379972000918,12.976003389805555,10,0.12821379972000918,valid,0.9642977715382276,0.964352044044132,0.9643502552125159,101024
GEN,0.96575,28,28,offspring,6556,6490,MNIST,53,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9645,5,False,0.25,resnext,False,0,0,1,0.9651666666666666,45,9,0.9653333333333334,42,6,13046,8,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed1024,1024,12000,53,42,accuracy,101024,0.9645,10,0.12537384737034638,12.943366607651114,10,0.12537384737034638,valid,0.9638971090083635,0.9638494401796758,0.9641308072342474,101024
GEN,0.96575,28,28,offspring,6490,6556,MNIST,54,prelim_features_mnist_resnext_GEN_kp25,0.25,0.96375,5,False,0.25,resnext,False,0,0,2,0.9651666666666666,45,9,0.9653333333333334,42,6,13046,9,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed1024,1024,12000,54,42,accuracy,101024,0.96375,9,0.1301034442881743,12.962062938138843,10,0.1301034442881743,valid,0.9631441647378491,0.9635190180468353,0.9629135763356486,101024
GEN,0.96575,28,28,offspring,6662,6816,MNIST,55,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9653333333333334,5,False,0.25,resnext,False,0,0,1,0.96575,28,1,0.9653333333333334,42,6,13478,10,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed1024,1024,12000,55,42,accuracy,101024,0.9653333333333334,10,0.12420751282572746,13.012599797919393,10,0.12420751282572746,valid,0.9647196811701922,0.9649295443165512,0.964654483595693,101024
GEN,0.96575,28,28,offspring,6252,6186,MNIST,56,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9643333333333334,6,False,0.25,resnext,False,0,0,1,0.96475,48,3,0.9653333333333334,55,10,12438,2,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed1024,1024,12000,56,42,accuracy,101024,0.9643333333333334,10,0.12604769002397856,12.919193400070071,10,0.12604769002397856,valid,0.9637457376986529,0.9637363350063912,0.9638737340832787,101024
GEN,0.96575,28,28,offspring,6186,6252,MNIST,57,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9609166666666666,6,False,0.25,resnext,False,0,0,2,0.96475,48,3,0.9653333333333334,55,10,12438,3,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed1024,1024,12000,57,42,accuracy,101024,0.9609166666666666,10,0.13202424029757578,12.96385570243001,10,0.13202424029757578,valid,0.9602200595402252,0.9613726409198546,0.9597502785220418,101024
GEN,0.96575,28,28,offspring,4426,4414,MNIST,58,prelim_features_mnist_resnext_GEN_kp25,0.25,0.9626666666666667,6,False,0.25,resnext,False,0,0,1,0.9654166666666667,50,5,0.9653333333333334,55,10,8840,4,0.25,MNIST_resnext_GEN_accuracy_kp2500_seed1024,1024,12000,58,42,accuracy,101024,0.9626666666666667,10,0.1276076441630721,12.949986156076193,10,0.1276076441630721,valid,0.961924101662904,0.9622159428803018,0.9619567611007618,101024
