Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.9701666666666666,4,4,offspring,12062,11890,MNIST,11,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9691666666666666,1,False,0.5,11,,0.9691666666666666,,,False,0,,,0,alexnet,False,0,0,1,0.9686666666666667,9,9,0.9701666666666666,4,4,23952,2,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed123,123,24000,11,42,accuracy,100123,0.9691666666666666,10,0.10192180609237403,22.940362652763724,10,0.10192180609237403,valid,0.9686098313990682,0.9688452247890833,0.9685991265550344,100123
MEM,0.9701666666666666,4,4,offspring,11890,12062,MNIST,12,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9670833333333333,1,False,0.5,12,,0.9670833333333333,,,False,0,,,0,alexnet,False,0,0,2,0.9686666666666667,9,9,0.9701666666666666,4,4,23952,3,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed123,123,24000,12,42,accuracy,100123,0.9670833333333333,9,0.10583620811564227,22.358755918219686,10,0.10583620811564227,valid,0.9665326362247579,0.9669340336539314,0.9664823007950056,100123
MEM,0.9703333333333334,13,13,offspring,12010,11894,MNIST,13,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9703333333333334,1,True,0.5,13,,0.9703333333333334,,,False,0,,,0,alexnet,True,2400,1200,1,0.9695833333333334,6,6,0.9701666666666666,4,4,23904,4,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed123,123,24000,13,42,accuracy,100123,0.9703333333333334,9,0.09403053304925561,22.432918302714825,10,0.09403053304925561,valid,0.9699052743703893,0.9702737356831775,0.969701894161533,100123
MEM,0.9703333333333334,13,13,offspring,11894,12010,MNIST,14,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.96875,1,False,0.5,14,,0.96875,,,True,0,14,14,0,alexnet,False,0,0,2,0.9695833333333334,6,6,0.9701666666666666,4,4,23904,5,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed123,123,24000,14,42,accuracy,100123,0.96875,4,0.10483169505248467,22.403675351291895,10,0.10483169505248467,valid,0.9682205075607154,0.9685964685124977,0.9679940672082221,100123
MEM,0.9703333333333334,13,13,local_neighbor,11894,12010,MNIST,15,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9669166666666666,1,False,0.5,14,14,0.96875,0.96875,False,True,10,14,14,1,alexnet,False,0,0,2,0.9695833333333334,6,6,0.9701666666666666,4,4,23904,5,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed123,123,24000,15,42,accuracy,100123,0.9669166666666666,7,0.10562914110037187,22.016967460513115,10,0.10562914110037187,valid,0.9663685011942571,0.9670428850510099,0.9661346614590389,100123
MEM,0.9703333333333334,13,13,local_neighbor,11894,12010,MNIST,16,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9675833333333334,1,False,0.5,14,14,0.96875,0.96875,False,True,10,14,14,2,alexnet,False,0,0,2,0.9695833333333334,6,6,0.9701666666666666,4,4,23904,5,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed123,123,24000,16,42,accuracy,100123,0.9675833333333334,9,0.10541595742106438,21.43053561449051,10,0.10541595742106438,valid,0.9670288654205331,0.9672107072328847,0.9672174241231145,100123
MEM,0.9708333333333333,17,17,local_neighbor,11894,12010,MNIST,17,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9708333333333333,1,True,0.5,17,14,0.9708333333333333,0.96875,True,True,10,14,14,3,alexnet,False,0,0,2,0.9695833333333334,6,6,0.9701666666666666,4,4,23904,5,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed123,123,24000,17,42,accuracy,100123,0.9708333333333333,7,0.09629391307383775,22.624670697376132,10,0.09629391307383775,valid,0.9704478597287729,0.970647076741497,0.9703210348281667,100123
MEM,0.9708333333333333,17,17,local_neighbor,11894,12010,MNIST,18,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9655833333333333,1,False,0.5,17,17,0.9708333333333333,0.9708333333333333,False,True,10,14,14,4,alexnet,False,0,0,2,0.9695833333333334,6,6,0.9701666666666666,4,4,23904,5,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed123,123,24000,18,42,accuracy,100123,0.9655833333333333,9,0.10762520779063925,22.386631989851594,10,0.10762520779063925,valid,0.965070314386074,0.9652145186080571,0.965333194319372,100123
MEM,0.9708333333333333,17,17,local_neighbor,11894,12010,MNIST,19,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.96775,1,False,0.5,17,17,0.9708333333333333,0.9708333333333333,False,True,10,14,14,5,alexnet,False,0,0,2,0.9695833333333334,6,6,0.9701666666666666,4,4,23904,5,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed123,123,24000,19,42,accuracy,100123,0.96775,6,0.10554672700539232,22.676950143650174,10,0.10554672700539232,valid,0.9670873597273542,0.9678805767664265,0.9668170463610162,100123
MEM,0.9708333333333333,17,17,local_neighbor,11894,12010,MNIST,20,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9701666666666666,1,False,0.5,17,17,0.9708333333333333,0.9708333333333333,False,True,10,14,14,6,alexnet,False,0,0,2,0.9695833333333334,6,6,0.9701666666666666,4,4,23904,5,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed123,123,24000,20,42,accuracy,100123,0.9701666666666666,9,0.09623297401905681,22.52095659263432,10,0.09623297401905681,valid,0.9697085883875942,0.9698052606644229,0.969770762640852,100123
MEM,0.9708333333333333,17,17,local_neighbor,11894,12010,MNIST,21,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9644166666666667,1,False,0.5,17,17,0.9708333333333333,0.9708333333333333,False,True,10,14,14,7,alexnet,False,0,0,2,0.9695833333333334,6,6,0.9701666666666666,4,4,23904,5,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed123,123,24000,21,42,accuracy,100123,0.9644166666666667,6,0.10970200232416391,22.34490194544196,10,0.10970200232416391,valid,0.9638420754846238,0.9640751316980175,0.963992763484168,100123
MEM,0.9708333333333333,17,17,local_neighbor,11894,12010,MNIST,22,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9675833333333334,1,False,0.5,17,17,0.9708333333333333,0.9708333333333333,False,True,10,14,14,8,alexnet,False,0,0,2,0.9695833333333334,6,6,0.9701666666666666,4,4,23904,5,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed123,123,24000,22,42,accuracy,100123,0.9675833333333334,6,0.09989420206410189,22.348129039630294,10,0.09989420206410189,valid,0.9671086068461909,0.9671422260581266,0.9672187829259385,100123
MEM,0.9708333333333333,17,17,local_neighbor,11894,12010,MNIST,23,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9690833333333333,1,False,0.5,17,17,0.9708333333333333,0.9708333333333333,False,True,10,14,14,9,alexnet,False,0,0,2,0.9695833333333334,6,6,0.9701666666666666,4,4,23904,5,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed123,123,24000,23,42,accuracy,100123,0.9690833333333333,10,0.10472820665718367,22.393440375104547,10,0.10472820665718367,valid,0.968595853343223,0.9693551185431764,0.9682234696620708,100123
MEM,0.9708333333333333,17,17,local_neighbor,11894,12010,MNIST,24,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9675,1,False,0.5,17,17,0.9708333333333333,0.9708333333333333,False,True,10,14,14,10,alexnet,False,0,0,2,0.9695833333333334,6,6,0.9701666666666666,4,4,23904,5,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed123,123,24000,24,42,accuracy,100123,0.9675,9,0.1081263599578912,22.33966534398496,10,0.1081263599578912,valid,0.9670815428283571,0.9671865702197471,0.9674211300729019,100123
MEM,0.9708333333333333,17,17,offspring,12014,11910,MNIST,25,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9686666666666667,1,False,0.5,25,,0.9686666666666667,,,True,0,25,25,0,alexnet,False,0,0,1,0.9693333333333334,5,5,0.9695833333333334,6,6,23924,6,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed123,123,24000,25,42,accuracy,100123,0.9686666666666667,9,0.10071216884767636,22.921906784176826,10,0.10071216884767636,valid,0.9681615296822788,0.968910977336128,0.9677809438656604,100123
MEM,0.9708333333333333,17,17,local_neighbor,12014,11910,MNIST,26,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9673333333333334,1,False,0.5,25,25,0.9686666666666667,0.9686666666666667,False,True,10,25,25,1,alexnet,False,0,0,1,0.9693333333333334,5,5,0.9695833333333334,6,6,23924,6,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed123,123,24000,26,42,accuracy,100123,0.9673333333333334,9,0.10341661295558637,22.312598563730717,10,0.10341661295558637,valid,0.9669702601036254,0.9675751933053292,0.9667115273122644,100123
MEM,0.9708333333333333,17,17,local_neighbor,12014,11910,MNIST,27,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9675,1,False,0.5,25,25,0.9686666666666667,0.9686666666666667,False,True,10,25,25,2,alexnet,False,0,0,1,0.9693333333333334,5,5,0.9695833333333334,6,6,23924,6,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed123,123,24000,27,42,accuracy,100123,0.9675,5,0.09951384589572748,22.431034302338958,10,0.09951384589572748,valid,0.9669488174217273,0.9671637115761141,0.9668850800260305,100123
MEM,0.9708333333333333,17,17,local_neighbor,12014,11910,MNIST,28,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9705,1,False,0.5,28,25,0.9705,0.9686666666666667,True,True,10,25,25,3,alexnet,False,0,0,1,0.9693333333333334,5,5,0.9695833333333334,6,6,23924,6,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed123,123,24000,28,42,accuracy,100123,0.9705,8,0.09437524646303307,22.492502685636282,10,0.09437524646303307,valid,0.97007745069178,0.9701608796362097,0.9701981417801212,100123
MEM,0.9708333333333333,17,17,local_neighbor,12014,11910,MNIST,29,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9665,1,False,0.5,28,28,0.9705,0.9705,False,True,10,25,25,4,alexnet,False,0,0,1,0.9693333333333334,5,5,0.9695833333333334,6,6,23924,6,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed123,123,24000,29,42,accuracy,100123,0.9665,5,0.10286451708090802,22.27624884620309,10,0.10286451708090802,valid,0.9660486953730413,0.9664599812329653,0.9659367238904849,100123
MEM,0.9708333333333333,17,17,local_neighbor,12014,11910,MNIST,30,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9669166666666666,1,False,0.5,28,28,0.9705,0.9705,False,True,10,25,25,5,alexnet,False,0,0,1,0.9693333333333334,5,5,0.9695833333333334,6,6,23924,6,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed123,123,24000,30,42,accuracy,100123,0.9669166666666666,10,0.10695908948235834,22.471910832449794,10,0.10695908948235834,valid,0.9663567686728902,0.9672588280458424,0.9661248622885104,100123
MEM,0.9708333333333333,17,17,local_neighbor,12014,11910,MNIST,31,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9693333333333334,1,False,0.5,28,28,0.9705,0.9705,False,True,10,25,25,6,alexnet,False,0,0,1,0.9693333333333334,5,5,0.9695833333333334,6,6,23924,6,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed123,123,24000,31,42,accuracy,100123,0.9693333333333334,10,0.0963283184071382,22.43976191803813,10,0.0963283184071382,valid,0.9688893354224005,0.9694674301766051,0.9686185950317678,100123
MEM,0.9708333333333333,17,17,local_neighbor,12014,11910,MNIST,32,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9689166666666666,1,False,0.5,28,28,0.9705,0.9705,False,True,10,25,25,7,alexnet,False,0,0,1,0.9693333333333334,5,5,0.9695833333333334,6,6,23924,6,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed123,123,24000,32,42,accuracy,100123,0.9689166666666666,10,0.1019857693715021,22.406272949650884,10,0.1019857693715021,valid,0.9684396847158888,0.9690256245106111,0.968303710293356,100123
MEM,0.9708333333333333,17,17,local_neighbor,12014,11910,MNIST,33,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9698333333333333,1,False,0.5,28,28,0.9705,0.9705,False,True,10,25,25,8,alexnet,False,0,0,1,0.9693333333333334,5,5,0.9695833333333334,6,6,23924,6,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed123,123,24000,33,42,accuracy,100123,0.9698333333333333,9,0.10056422193720936,22.5605870205909,10,0.10056422193720936,valid,0.9693526819669671,0.9698009291861347,0.9692719912651169,100123
MEM,0.9708333333333333,17,17,local_neighbor,12014,11910,MNIST,34,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.97025,1,False,0.5,28,28,0.9705,0.9705,False,True,10,25,25,9,alexnet,False,0,0,1,0.9693333333333334,5,5,0.9695833333333334,6,6,23924,6,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed123,123,24000,34,42,accuracy,100123,0.97025,8,0.09568079470610245,22.31279894709587,10,0.09568079470610245,valid,0.9698502911048535,0.9698120272809285,0.9700140836119534,100123
MEM,0.9708333333333333,17,17,local_neighbor,12014,11910,MNIST,35,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9681666666666666,1,False,0.5,28,28,0.9705,0.9705,False,True,10,25,25,10,alexnet,False,0,0,1,0.9693333333333334,5,5,0.9695833333333334,6,6,23924,6,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed123,123,24000,35,42,accuracy,100123,0.9681666666666666,9,0.10175656483229249,22.29641667753458,10,0.10175656483229249,valid,0.9676396865022637,0.968106840935898,0.9674926846213678,100123
MEM,0.9716666666666667,36,36,offspring,11910,12014,MNIST,36,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9716666666666667,1,True,0.5,36,,0.9716666666666667,,,True,0,36,36,0,alexnet,False,0,0,2,0.9693333333333334,5,5,0.9695833333333334,6,6,23924,7,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed123,123,24000,36,42,accuracy,100123,0.9716666666666667,9,0.09874487502935032,22.71108819358051,10,0.09874487502935032,valid,0.9712948447745589,0.9715511161421952,0.971198801819353,100123
MEM,0.9716666666666667,36,36,local_neighbor,11910,12014,MNIST,37,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9675833333333334,1,False,0.5,36,36,0.9716666666666667,0.9716666666666667,False,True,10,36,36,1,alexnet,False,0,0,2,0.9693333333333334,5,5,0.9695833333333334,6,6,23924,7,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed123,123,24000,37,42,accuracy,100123,0.9675833333333334,9,0.10245725986299416,22.422690266743302,10,0.10245725986299416,valid,0.9671764862887503,0.9672804549862167,0.9674514256825688,100123
MEM,0.9716666666666667,36,36,local_neighbor,11910,12014,MNIST,38,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9645,1,False,0.5,36,36,0.9716666666666667,0.9716666666666667,False,True,10,36,36,2,alexnet,False,0,0,2,0.9693333333333334,5,5,0.9695833333333334,6,6,23924,7,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed123,123,24000,38,42,accuracy,100123,0.9645,6,0.10908719174688061,22.47261585853994,10,0.10908719174688061,valid,0.9639462315921972,0.9645502824105355,0.9638328573520221,100123
MEM,0.9716666666666667,36,36,local_neighbor,11910,12014,MNIST,39,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9676666666666667,1,False,0.5,36,36,0.9716666666666667,0.9716666666666667,False,True,10,36,36,3,alexnet,False,0,0,2,0.9693333333333334,5,5,0.9695833333333334,6,6,23924,7,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed123,123,24000,39,42,accuracy,100123,0.9676666666666667,6,0.10213246272752682,22.65768996439874,10,0.10213246272752682,valid,0.967225051999999,0.9675508900171848,0.9672221433276015,100123
MEM,0.9716666666666667,36,36,local_neighbor,11910,12014,MNIST,40,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9671666666666666,1,False,0.5,36,36,0.9716666666666667,0.9716666666666667,False,True,10,36,36,4,alexnet,False,0,0,2,0.9693333333333334,5,5,0.9695833333333334,6,6,23924,7,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed123,123,24000,40,42,accuracy,100123,0.9671666666666666,5,0.10369362111575901,22.436255054548383,10,0.10369362111575901,valid,0.9666717333648526,0.9670077265429089,0.9665169025479505,100123
MEM,0.9716666666666667,36,36,local_neighbor,11910,12014,MNIST,41,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9686666666666667,1,False,0.5,36,36,0.9716666666666667,0.9716666666666667,False,True,10,36,36,5,alexnet,False,0,0,2,0.9693333333333334,5,5,0.9695833333333334,6,6,23924,7,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed123,123,24000,41,42,accuracy,100123,0.9686666666666667,7,0.10165516587408881,22.539445405825973,10,0.10165516587408881,valid,0.9682321623373719,0.9684389403881053,0.9683073829244858,100123
MEM,0.9716666666666667,36,36,local_neighbor,11910,12014,MNIST,42,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9709166666666667,1,False,0.5,36,36,0.9716666666666667,0.9716666666666667,False,True,10,36,36,6,alexnet,False,0,0,2,0.9693333333333334,5,5,0.9695833333333334,6,6,23924,7,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed123,123,24000,42,42,accuracy,100123,0.9709166666666667,9,0.09780806441511959,22.448594205081463,10,0.09780806441511959,valid,0.9704281386300039,0.970874527617257,0.9702162686929098,100123
MEM,0.9716666666666667,36,36,local_neighbor,11910,12014,MNIST,43,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.97,1,False,0.5,36,36,0.9716666666666667,0.9716666666666667,False,True,10,36,36,7,alexnet,False,0,0,2,0.9693333333333334,5,5,0.9695833333333334,6,6,23924,7,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed123,123,24000,43,42,accuracy,100123,0.97,6,0.09613469432791075,22.390755627304316,10,0.09613469432791075,valid,0.9695589929670391,0.9699770762013241,0.96931202274135,100123
MEM,0.9716666666666667,36,36,local_neighbor,11910,12014,MNIST,44,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9714166666666667,1,False,0.5,36,36,0.9716666666666667,0.9716666666666667,False,True,10,36,36,8,alexnet,False,0,0,2,0.9693333333333334,5,5,0.9695833333333334,6,6,23924,7,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed123,123,24000,44,42,accuracy,100123,0.9714166666666667,9,0.09446116441395133,22.779498698189855,10,0.09446116441395133,valid,0.9710784958359338,0.9713778415801017,0.9709577590892978,100123
MEM,0.9716666666666667,36,36,local_neighbor,11910,12014,MNIST,45,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9709166666666667,1,False,0.5,36,36,0.9716666666666667,0.9716666666666667,False,True,10,36,36,9,alexnet,False,0,0,2,0.9693333333333334,5,5,0.9695833333333334,6,6,23924,7,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed123,123,24000,45,42,accuracy,100123,0.9709166666666667,8,0.09660656680321941,22.426974561065435,10,0.09660656680321941,valid,0.9705158360982431,0.9706739261563688,0.9705733661717968,100123
MEM,0.9716666666666667,36,36,local_neighbor,11910,12014,MNIST,46,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9675,1,False,0.5,36,36,0.9716666666666667,0.9716666666666667,False,True,10,36,36,10,alexnet,False,0,0,2,0.9693333333333334,5,5,0.9695833333333334,6,6,23924,7,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed123,123,24000,46,42,accuracy,100123,0.9675,10,0.10213324484741315,22.41701284237206,10,0.10213324484741315,valid,0.9670726256764721,0.9672773278846613,0.967065461091505,100123
MEM,0.9716666666666667,36,36,offspring,11980,11944,MNIST,47,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.968,1,False,0.5,47,,0.968,,,False,0,,,0,alexnet,False,0,0,1,0.9695833333333334,6,6,0.9693333333333334,5,5,23924,8,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed123,123,24000,47,42,accuracy,100123,0.968,7,0.09958995479779939,22.40516888536513,10,0.09958995479779939,valid,0.9675937870670591,0.9679544885630055,0.967619980801875,100123
MEM,0.9716666666666667,36,36,offspring,11944,11980,MNIST,48,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.97125,1,False,0.5,48,,0.97125,,,False,0,,,0,alexnet,False,0,0,2,0.9695833333333334,6,6,0.9693333333333334,5,5,23924,9,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed123,123,24000,48,42,accuracy,100123,0.97125,9,0.09249470879649743,22.377172000706196,10,0.09249470879649743,valid,0.9708048949592267,0.9708674144688711,0.9709665452966915,100123
MEM,0.9716666666666667,36,36,offspring,11938,11876,MNIST,49,prelim_features_mnist_alexnet_MEM_kp50,0.5,0.9661666666666666,1,False,0.5,49,,0.9661666666666666,,,False,0,,,0,alexnet,False,0,0,1,0.9678333333333333,3,3,0.9699166666666666,1,1,23814,10,0.5,MNIST_alexnet_MEM_accuracy_kp5000_seed123,123,24000,49,42,accuracy,100123,0.9661666666666666,6,0.1094358705310151,22.3856793474406,10,0.1094358705310151,valid,0.9657313598737405,0.9660695730952711,0.9657040249633271,100123
