Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.8006,13,13,offspring,7618,7500,CIFAR10,20,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7965,2,False,0.25,alexnet,False,0,0,1,0.8006,13,4,0.7978,11,2,15118,2,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed456,456,10000,20,42,accuracy,100456,0.7965,3,0.6015506150245666,8.984397145919502,10,0.6015506150245666,valid,0.7967630598429245,0.799081886734395,0.7965,100456
GEN,0.8006,13,13,offspring,7500,7618,CIFAR10,21,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7938,2,False,0.25,alexnet,False,0,0,2,0.8006,13,4,0.7978,11,2,15118,3,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed456,456,10000,21,42,accuracy,100456,0.7938,3,0.601221695804596,8.996723490767181,10,0.601221695804596,valid,0.7937043045904367,0.7955354807836212,0.7938000000000001,100456
GEN,0.8006,13,13,offspring,7544,7598,CIFAR10,22,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7919,2,False,0.25,alexnet,False,0,0,1,0.8006,13,4,0.797,18,9,15142,4,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed456,456,10000,22,42,accuracy,100456,0.7919,2,0.6045420943260192,9.073547337204218,10,0.6045420943260192,valid,0.79069631129134,0.7908429525921956,0.7918999999999999,100456
GEN,0.8006,13,13,offspring,7598,7544,CIFAR10,23,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7974,2,False,0.25,alexnet,False,0,0,2,0.8006,13,4,0.797,18,9,15142,5,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed456,456,10000,23,42,accuracy,100456,0.7974,4,0.6088375396728516,9.012627127580345,10,0.6088375396728516,valid,0.7968252352523042,0.7995292617376649,0.7974,100456
GEN,0.8006,13,13,offspring,7554,7588,CIFAR10,24,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7877,2,False,0.25,alexnet,False,0,0,1,0.8006,13,4,0.797,18,9,15142,6,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed456,456,10000,24,42,accuracy,100456,0.7877,3,0.6175458341598511,8.972399624064565,10,0.6175458341598511,valid,0.7876599069217338,0.792553626976804,0.7877,100456
GEN,0.8006,13,13,offspring,7588,7554,CIFAR10,25,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7941,2,False,0.25,alexnet,False,0,0,2,0.8006,13,4,0.797,18,9,15142,7,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed456,456,10000,25,42,accuracy,100456,0.7941,3,0.6074169137477875,8.95548586640507,10,0.6074169137477875,valid,0.7928388803705838,0.7972670897802905,0.7941,100456
GEN,0.8006,13,13,offspring,5660,5640,CIFAR10,26,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7982,2,False,0.25,alexnet,False,0,0,1,0.8006,13,4,0.7941,19,10,11300,8,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed456,456,10000,26,42,accuracy,100456,0.7982,4,0.6107079165458679,9.03006905503571,10,0.6107079165458679,valid,0.798186844125967,0.8003937778877631,0.7981999999999999,100456
GEN,0.8006,13,13,offspring,5640,5660,CIFAR10,27,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7929,2,False,0.25,alexnet,True,1000,500,2,0.8006,13,4,0.7941,19,10,11300,9,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed456,456,10000,27,42,accuracy,100456,0.7929,2,0.6045101564884185,9.050339789129794,10,0.6045101564884185,valid,0.7937458218247208,0.7992779064995014,0.7928999999999999,100456
GEN,0.8006,13,13,offspring,5704,5632,CIFAR10,28,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7875,2,False,0.25,alexnet,True,1000,500,1,0.7978,11,2,0.797,18,9,11336,10,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed456,456,10000,28,42,accuracy,100456,0.7875,2,0.6132667381286621,9.106487676501274,10,0.6132667381286621,valid,0.788431613349472,0.796636261233835,0.7875,100456
GEN,0.8006,13,13,offspring,4674,4714,CIFAR10,29,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7977,3,False,0.25,alexnet,False,0,0,1,0.7982,26,8,0.7974,23,5,9388,2,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed456,456,10000,29,42,accuracy,100456,0.7977,3,0.5924494515895844,9.034150917083025,10,0.5924494515895844,valid,0.7979630149927446,0.7990943339122386,0.7977,100456
GEN,0.8006,13,13,offspring,4714,4674,CIFAR10,30,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7907,3,False,0.25,alexnet,False,0,0,2,0.7982,26,8,0.7974,23,5,9388,3,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed456,456,10000,30,42,accuracy,100456,0.7907,3,0.612134236574173,9.009782444685698,10,0.612134236574173,valid,0.7896343862093123,0.7938803220470307,0.7907,100456
GEN,0.8006,13,13,offspring,2806,2854,CIFAR10,31,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.798,3,False,0.25,alexnet,False,0,0,1,0.7982,26,8,0.8006,13,1,5660,4,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed456,456,10000,31,42,accuracy,100456,0.798,4,0.6085758935451507,8.951187673956156,10,0.6085758935451507,valid,0.7978599521166745,0.7997158940505109,0.7979999999999999,100456
GEN,0.8006,13,13,offspring,2854,2806,CIFAR10,32,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7934,3,False,0.25,alexnet,False,0,0,2,0.7982,26,8,0.8006,13,1,5660,5,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed456,456,10000,32,42,accuracy,100456,0.7934,2,0.5991025769233703,8.997469579800963,10,0.5991025769233703,valid,0.7949032762607072,0.8023021743666231,0.7934,100456
GEN,0.8006,13,13,offspring,3808,3790,CIFAR10,33,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7901,3,False,0.25,alexnet,False,0,0,1,0.7974,23,5,0.8006,13,1,7598,6,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed456,456,10000,33,42,accuracy,100456,0.7901,2,0.6054141900539398,9.019424364902079,10,0.6054141900539398,valid,0.790756088396549,0.7981653086705116,0.7901,100456
GEN,0.8006,13,13,offspring,3790,3808,CIFAR10,34,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7971,3,False,0.25,alexnet,False,0,0,2,0.7974,23,5,0.8006,13,1,7598,7,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed456,456,10000,34,42,accuracy,100456,0.7971,3,0.6036688939094543,9.108147842809558,10,0.6036688939094543,valid,0.7970329815328931,0.8004359288037282,0.7971,100456
GEN,0.8006,13,13,offspring,4640,4738,CIFAR10,35,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7962,3,False,0.25,alexnet,False,0,0,1,0.7982,26,8,0.7941,25,7,9378,8,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed456,456,10000,35,42,accuracy,100456,0.7962,4,0.6112982803344726,9.047883088700473,10,0.6112982803344726,valid,0.7959375784850014,0.7980411946607239,0.7962,100456
GEN,0.8006,13,13,offspring,4738,4640,CIFAR10,36,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7993,3,False,0.25,alexnet,True,1000,500,2,0.7982,26,8,0.7941,25,7,9378,9,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed456,456,10000,36,42,accuracy,100456,0.7993,3,0.6057365500926971,8.993295890279114,10,0.6057365500926971,valid,0.7991609739764783,0.8041249015046124,0.7993,100456
GEN,0.8006,13,13,offspring,3154,3106,CIFAR10,37,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7964,3,False,0.25,alexnet,False,0,0,1,0.7929,27,9,0.8006,13,1,6260,10,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed456,456,10000,37,42,accuracy,100456,0.7964,3,0.5969275161266326,9.002227758988738,10,0.5969275161266326,valid,0.7967220431050753,0.7996207298416517,0.7964,100456
GEN,0.8006,13,13,offspring,2988,2898,CIFAR10,38,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7981,4,False,0.25,alexnet,False,0,0,1,0.798,31,4,0.7964,37,10,5886,2,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed456,456,10000,38,42,accuracy,100456,0.7981,3,0.6036542207241058,8.961322950199246,10,0.6036542207241058,valid,0.7974441208228787,0.801075495090212,0.7981,100456
GEN,0.8006,13,13,offspring,2898,2988,CIFAR10,39,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7952,4,False,0.25,alexnet,False,0,0,2,0.798,31,4,0.7964,37,10,5886,3,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed456,456,10000,39,42,accuracy,100456,0.7952,3,0.6131581185817718,8.980190293863416,10,0.6131581185817718,valid,0.7934663019844618,0.7968271996298363,0.7952,100456
GEN,0.8006,13,13,offspring,3288,3312,CIFAR10,40,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7929,4,False,0.25,alexnet,False,0,0,1,0.8006,13,1,0.7977,29,2,6600,4,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed456,456,10000,40,42,accuracy,100456,0.7929,3,0.6228828337669372,9.063844488933682,10,0.6228828337669372,valid,0.7910111885029393,0.7981464464111172,0.7929,100456
GEN,0.8006,13,13,offspring,3312,3288,CIFAR10,41,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7958,4,False,0.25,alexnet,False,0,0,2,0.8006,13,1,0.7977,29,2,6600,5,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed456,456,10000,41,42,accuracy,100456,0.7958,3,0.6058986855983735,9.046817449852824,10,0.6058986855983735,valid,0.7951977651590121,0.7985521017356978,0.7958,100456
GEN,0.8006,13,13,offspring,3336,3264,CIFAR10,42,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7867,4,False,0.25,alexnet,True,1000,500,1,0.7977,29,2,0.8006,13,1,6600,6,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed456,456,10000,42,42,accuracy,100456,0.7867,1,0.61217153134346,8.969953201711178,10,0.61217153134346,valid,0.7859432865573932,0.786550652530656,0.7867000000000001,100456
GEN,0.8006,13,13,offspring,3264,3336,CIFAR10,43,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7919,4,False,0.25,alexnet,True,1000,500,2,0.7977,29,2,0.8006,13,1,6600,7,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed456,456,10000,43,42,accuracy,100456,0.7919,3,0.6166055422782898,8.97337931767106,10,0.6166055422782898,valid,0.7911618087489198,0.7946179365542118,0.7919,100456
GEN,0.8006,13,13,offspring,4086,4018,CIFAR10,44,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7994,4,False,0.25,alexnet,False,0,0,1,0.7993,36,9,0.7971,34,7,8104,8,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed456,456,10000,44,42,accuracy,100456,0.7994,4,0.6034621518611908,9.003046351484954,10,0.6034621518611908,valid,0.8000524780783825,0.804290164834347,0.7994000000000001,100456
GEN,0.8006,13,13,offspring,4018,4086,CIFAR10,45,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7942,4,False,0.25,alexnet,False,0,0,2,0.7993,36,9,0.7971,34,7,8104,9,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed456,456,10000,45,42,accuracy,100456,0.7942,2,0.6028528287887573,9.012619069777429,10,0.6028528287887573,valid,0.7947454919272421,0.7974108248463156,0.7942,100456
GEN,0.8006,13,13,offspring,3592,3610,CIFAR10,46,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7931,4,False,0.25,alexnet,False,0,0,1,0.7993,36,9,0.8006,13,1,7202,10,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed456,456,10000,46,42,accuracy,100456,0.7931,3,0.6072234046459198,9.099326665513217,10,0.6072234046459198,valid,0.7947573640119737,0.8015577253856438,0.7931,100456
GEN,0.8006,13,13,offspring,2718,2748,CIFAR10,47,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7919,5,False,0.25,alexnet,False,0,0,1,0.8006,13,1,0.7994,44,8,5466,2,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed456,456,10000,47,42,accuracy,100456,0.7919,2,0.6031055440425873,9.682973073795438,10,0.6031055440425873,valid,0.7918399453433276,0.7945916164741338,0.7919,100456
GEN,0.8006,13,13,offspring,2748,2718,CIFAR10,48,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7952,5,False,0.25,alexnet,True,1000,500,2,0.8006,13,1,0.7994,44,8,5466,3,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed456,456,10000,48,42,accuracy,100456,0.7952,2,0.59058423204422,9.009483548812568,10,0.59058423204422,valid,0.7960648564735483,0.8003556723573062,0.7952,100456
GEN,0.8006,13,13,offspring,4124,3980,CIFAR10,49,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.8002,5,False,0.25,alexnet,False,0,0,1,0.7942,45,9,0.7994,44,8,8104,4,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed456,456,10000,49,42,accuracy,100456,0.8002,3,0.5985390799045562,8.99901785608381,10,0.5985390799045562,valid,0.7992330379468066,0.8002582540263805,0.8002,100456
GEN,0.8006,13,13,offspring,3980,4124,CIFAR10,50,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7957,5,False,0.25,alexnet,False,0,0,2,0.7942,45,9,0.7994,44,8,8104,5,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed456,456,10000,50,42,accuracy,100456,0.7957,3,0.598528069448471,9.017545947805047,10,0.598528069448471,valid,0.795141901300957,0.7971033011957246,0.7957000000000001,100456
GEN,0.8006,13,13,offspring,1666,1646,CIFAR10,51,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7974,5,False,0.25,alexnet,False,0,0,1,0.7958,41,5,0.8006,13,1,3312,6,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed456,456,10000,51,42,accuracy,100456,0.7974,4,0.6172757800102234,9.024135642684996,10,0.6172757800102234,valid,0.7972975168587448,0.8029321959421226,0.7973999999999999,100456
GEN,0.8006,13,13,offspring,1646,1666,CIFAR10,52,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7966,5,False,0.25,alexnet,False,0,0,2,0.7958,41,5,0.8006,13,1,3312,7,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed456,456,10000,52,42,accuracy,100456,0.7966,3,0.6084758472442627,9.14696067944169,10,0.6084758472442627,valid,0.7959249974828764,0.7989835021800854,0.7966000000000001,100456
GEN,0.8006,13,13,offspring,2702,2764,CIFAR10,53,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7968,5,False,0.25,alexnet,False,0,0,1,0.8006,13,1,0.7994,44,8,5466,8,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed456,456,10000,53,42,accuracy,100456,0.7968,3,0.6061904962539673,9.106974518857896,10,0.6061904962539673,valid,0.7967284366554362,0.8023606289797304,0.7968,100456
GEN,0.8006,13,13,offspring,2764,2702,CIFAR10,54,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7929,5,False,0.25,alexnet,False,0,0,2,0.8006,13,1,0.7994,44,8,5466,9,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed456,456,10000,54,42,accuracy,100456,0.7929,3,0.6080118872642517,9.010170786641538,10,0.6080118872642517,valid,0.7931418684961741,0.7974977681344589,0.7929,100456
GEN,0.8006,13,13,offspring,2394,2422,CIFAR10,55,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7964,5,False,0.25,alexnet,False,0,0,1,0.7994,44,8,0.7931,46,10,4816,10,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed456,456,10000,55,42,accuracy,100456,0.7964,2,0.5868699827194214,9.020591218024492,10,0.5868699827194214,valid,0.7957076854961788,0.7978732581059862,0.7964,100456
GEN,0.8006,13,13,offspring,2756,2720,CIFAR10,56,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7936,6,False,0.25,alexnet,False,0,0,1,0.8006,13,1,0.8002,49,4,5476,2,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed456,456,10000,56,42,accuracy,100456,0.7936,2,0.6032678398609161,8.985766011290252,10,0.6032678398609161,valid,0.7933057579019976,0.7963598005127988,0.7936,100456
GEN,0.8006,13,13,offspring,2720,2756,CIFAR10,57,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7912,6,False,0.25,alexnet,False,0,0,2,0.8006,13,1,0.8002,49,4,5476,3,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed456,456,10000,57,42,accuracy,100456,0.7912,2,0.6166955722332,9.013171553611755,10,0.6166955722332,valid,0.7914243873388286,0.7964694495994153,0.7912,100456
GEN,0.8006,13,13,offspring,854,792,CIFAR10,58,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.7954,6,False,0.25,alexnet,False,0,0,1,0.7974,51,6,0.8006,13,1,1646,4,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed456,456,10000,58,42,accuracy,100456,0.7954,3,0.6102110501766205,9.048117952421308,10,0.6102110501766205,valid,0.795232584152854,0.7991777801906635,0.7954000000000001,100456
GEN,0.8044,59,59,offspring,792,854,CIFAR10,59,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.8044,6,True,0.25,alexnet,False,0,0,2,0.7974,51,6,0.8006,13,1,1646,5,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed456,456,10000,59,42,accuracy,100456,0.8044,3,0.5896305909156799,9.082368445582688,10,0.5896305909156799,valid,0.8046785298609944,0.806147265908962,0.8044,100456
GEN,0.8044,59,59,offspring,2744,2732,CIFAR10,60,prelim_features_cifar10_alexnet_GEN_kp25,0.25,0.8006,6,False,0.25,alexnet,True,1000,500,1,0.8006,13,1,0.8002,49,4,5476,6,0.25,CIFAR10_alexnet_GEN_accuracy_kp2500_seed456,456,10000,60,42,accuracy,100456,0.8006,5,0.6139506462097168,8.999902070499957,10,0.6139506462097168,valid,0.801042485314519,0.8049432494106291,0.8006,100456
