Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.9496666666666667,3,3,offspring,4358,4250,MNIST,11,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9466666666666667,1,False,0.1,11,,0.9466666666666667,,,False,0,,,0,swintransformer,False,0,0,1,0.9485833333333333,10,10,0.94775,9,9,8608,2,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed123,123,4800,11,42,accuracy,100123,0.9466666666666667,10,0.18273289947211743,5.185304090380669,10,0.18273289947211743,valid,0.9456202546346446,0.9463028124571171,0.9454842913298259,100123
MEM,0.9496666666666667,3,3,offspring,4250,4358,MNIST,12,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.94625,1,False,0.1,12,,0.94625,,,True,0,12,12,0,swintransformer,True,480,240,2,0.9485833333333333,10,10,0.94775,9,9,8608,3,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed123,123,4800,12,42,accuracy,100123,0.94625,10,0.18062541269759338,5.1728745717555285,10,0.18062541269759338,valid,0.9453615222231138,0.9455821866907641,0.9457315525219215,100123
MEM,0.9496666666666667,3,3,local_neighbor,4250,4358,MNIST,13,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9476666666666667,1,False,0.1,13,12,0.9476666666666667,0.94625,True,True,10,12,12,1,swintransformer,True,480,240,2,0.9485833333333333,10,10,0.94775,9,9,8608,3,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed123,123,4800,13,42,accuracy,100123,0.9476666666666667,10,0.17806927304466566,5.1755360420793295,10,0.17806927304466566,valid,0.9468686836922448,0.9473541312625094,0.9466527522189944,100123
MEM,0.9496666666666667,3,3,local_neighbor,4250,4358,MNIST,14,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9454166666666667,1,False,0.1,13,13,0.9476666666666667,0.9476666666666667,False,True,10,12,12,2,swintransformer,True,480,240,2,0.9485833333333333,10,10,0.94775,9,9,8608,3,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed123,123,4800,14,42,accuracy,100123,0.9454166666666667,10,0.18679361519714197,5.7892875131219625,10,0.18679361519714197,valid,0.9446806868171871,0.9458917736514214,0.9443243870233141,100123
MEM,0.9496666666666667,3,3,local_neighbor,4250,4358,MNIST,15,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9460833333333334,1,False,0.1,13,13,0.9476666666666667,0.9476666666666667,False,True,10,12,12,3,swintransformer,True,480,240,2,0.9485833333333333,10,10,0.94775,9,9,8608,3,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed123,123,4800,15,42,accuracy,100123,0.9460833333333334,10,0.18447248141964276,6.074035717174411,10,0.18447248141964276,valid,0.9453961734829136,0.9464578666187945,0.9456994315462957,100123
MEM,0.9496666666666667,3,3,local_neighbor,4250,4358,MNIST,16,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9473333333333334,1,False,0.1,13,13,0.9476666666666667,0.9476666666666667,False,True,10,12,12,4,swintransformer,True,480,240,2,0.9485833333333333,10,10,0.94775,9,9,8608,3,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed123,123,4800,16,42,accuracy,100123,0.9473333333333334,10,0.1781403873115778,5.614813469350338,10,0.1781403873115778,valid,0.9464944687665696,0.9468391674169603,0.9463459118575146,100123
MEM,0.9496666666666667,3,3,local_neighbor,4250,4358,MNIST,17,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9478333333333333,1,False,0.1,17,13,0.9478333333333333,0.9476666666666667,True,True,10,12,12,5,swintransformer,True,480,240,2,0.9485833333333333,10,10,0.94775,9,9,8608,3,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed123,123,4800,17,42,accuracy,100123,0.9478333333333333,10,0.18098374394575756,5.328597104176879,10,0.18098374394575756,valid,0.9470545787658636,0.9473461741537083,0.9469706349267242,100123
MEM,0.9496666666666667,3,3,local_neighbor,4250,4358,MNIST,18,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9454166666666667,1,False,0.1,17,17,0.9478333333333333,0.9478333333333333,False,True,10,12,12,6,swintransformer,True,480,240,2,0.9485833333333333,10,10,0.94775,9,9,8608,3,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed123,123,4800,18,42,accuracy,100123,0.9454166666666667,10,0.18405756601691245,5.325611272826791,10,0.18405756601691245,valid,0.9445305486248937,0.9451999288475001,0.9443347256764228,100123
MEM,0.9496666666666667,3,3,local_neighbor,4250,4358,MNIST,19,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9475,1,False,0.1,17,17,0.9478333333333333,0.9478333333333333,False,True,10,12,12,7,swintransformer,True,480,240,2,0.9485833333333333,10,10,0.94775,9,9,8608,3,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed123,123,4800,19,42,accuracy,100123,0.9475,9,0.18153637453913687,5.309729831293225,10,0.18153637453913687,valid,0.946590041844124,0.9468073489870532,0.9465121777356309,100123
MEM,0.9496666666666667,3,3,local_neighbor,4250,4358,MNIST,20,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9478333333333333,1,False,0.1,20,17,0.9478333333333333,0.9478333333333333,True,True,10,12,12,8,swintransformer,True,480,240,2,0.9485833333333333,10,10,0.94775,9,9,8608,3,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed123,123,4800,20,42,accuracy,100123,0.9478333333333333,10,0.1796076978991429,5.788499154150486,10,0.1796076978991429,valid,0.9470485653829742,0.9472854673315018,0.9470738112150963,100123
MEM,0.9496666666666667,3,3,local_neighbor,4250,4358,MNIST,21,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9481666666666667,1,False,0.1,21,20,0.9481666666666667,0.9478333333333333,True,True,10,12,12,9,swintransformer,True,480,240,2,0.9485833333333333,10,10,0.94775,9,9,8608,3,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed123,123,4800,21,42,accuracy,100123,0.9481666666666667,10,0.1758740147749583,6.061209058389068,10,0.1758740147749583,valid,0.9472047707466666,0.9475052790856979,0.9471096722954387,100123
MEM,0.9496666666666667,3,3,local_neighbor,4250,4358,MNIST,22,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9475833333333333,1,False,0.1,21,21,0.9481666666666667,0.9481666666666667,False,True,10,12,12,10,swintransformer,True,480,240,2,0.9485833333333333,10,10,0.94775,9,9,8608,3,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed123,123,4800,22,42,accuracy,100123,0.9475833333333333,10,0.17596288145581881,5.885379381477833,10,0.17596288145581881,valid,0.9466170272149276,0.9470455286539824,0.9464257735431684,100123
MEM,0.9496666666666667,3,3,offspring,4248,4384,MNIST,23,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9471666666666667,1,False,0.1,23,,0.9471666666666667,,,False,0,,,0,swintransformer,False,0,0,1,0.9485833333333333,10,10,0.9485,6,6,8632,4,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed123,123,4800,23,42,accuracy,100123,0.9471666666666667,10,0.1802571204006672,5.999775357544422,10,0.1802571204006672,valid,0.9462270980846421,0.9466123416651351,0.9463814129712098,100123
MEM,0.9496666666666667,3,3,offspring,4384,4248,MNIST,24,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.947,1,False,0.1,24,,0.947,,,True,0,24,24,0,swintransformer,True,480,240,2,0.9485833333333333,10,10,0.9485,6,6,8632,5,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed123,123,4800,24,42,accuracy,100123,0.947,10,0.18327607635656992,6.096910225227475,10,0.18327607635656992,valid,0.9458902391735282,0.9467335204148005,0.9457841323374595,100123
MEM,0.9496666666666667,3,3,local_neighbor,4384,4248,MNIST,25,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9468333333333333,1,False,0.1,24,24,0.947,0.947,False,True,10,24,24,1,swintransformer,True,480,240,2,0.9485833333333333,10,10,0.9485,6,6,8632,5,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed123,123,4800,25,42,accuracy,100123,0.9468333333333333,9,0.18594920758903027,6.119634076952934,10,0.18594920758903027,valid,0.9458713265635093,0.9459221808686593,0.9462396261806829,100123
MEM,0.9496666666666667,3,3,local_neighbor,4384,4248,MNIST,26,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9473333333333334,1,False,0.1,26,24,0.9473333333333334,0.947,True,True,10,24,24,2,swintransformer,True,480,240,2,0.9485833333333333,10,10,0.9485,6,6,8632,5,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed123,123,4800,26,42,accuracy,100123,0.9473333333333334,10,0.18042447241147358,6.138005217537284,10,0.18042447241147358,valid,0.946360237349834,0.9467983919541474,0.9463107043470746,100123
MEM,0.9496666666666667,3,3,local_neighbor,4384,4248,MNIST,27,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9456666666666667,1,False,0.1,26,26,0.9473333333333334,0.9473333333333334,False,True,10,24,24,3,swintransformer,True,480,240,2,0.9485833333333333,10,10,0.9485,6,6,8632,5,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed123,123,4800,27,42,accuracy,100123,0.9456666666666667,10,0.18478316273788611,6.040287608280778,10,0.18478316273788611,valid,0.944643540719907,0.9464314123430745,0.9441870208180887,100123
MEM,0.9496666666666667,3,3,local_neighbor,4384,4248,MNIST,28,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9469166666666666,1,False,0.1,26,26,0.9473333333333334,0.9473333333333334,False,True,10,24,24,4,swintransformer,True,480,240,2,0.9485833333333333,10,10,0.9485,6,6,8632,5,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed123,123,4800,28,42,accuracy,100123,0.9469166666666666,10,0.18264034164945284,5.524920208379626,10,0.18264034164945284,valid,0.9458647100430679,0.946460781573491,0.9459027328699351,100123
MEM,0.9496666666666667,3,3,local_neighbor,4384,4248,MNIST,29,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9481666666666667,1,False,0.1,29,26,0.9481666666666667,0.9473333333333334,True,True,10,24,24,5,swintransformer,True,480,240,2,0.9485833333333333,10,10,0.9485,6,6,8632,5,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed123,123,4800,29,42,accuracy,100123,0.9481666666666667,10,0.1797171628177166,6.09753093868494,10,0.1797171628177166,valid,0.9471688239618411,0.9476381082725224,0.9472761769523343,100123
MEM,0.9496666666666667,3,3,local_neighbor,4384,4248,MNIST,30,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9491666666666667,1,False,0.1,30,29,0.9491666666666667,0.9481666666666667,True,True,10,24,24,6,swintransformer,True,480,240,2,0.9485833333333333,10,10,0.9485,6,6,8632,5,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed123,123,4800,30,42,accuracy,100123,0.9491666666666667,10,0.18328396333257357,6.005058631300926,10,0.18328396333257357,valid,0.9483680047923903,0.9489354356892283,0.9481599560180596,100123
MEM,0.9496666666666667,3,3,local_neighbor,4384,4248,MNIST,31,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.94925,1,False,0.1,31,30,0.94925,0.9491666666666667,True,True,10,24,24,7,swintransformer,True,480,240,2,0.9485833333333333,10,10,0.9485,6,6,8632,5,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed123,123,4800,31,42,accuracy,100123,0.94925,10,0.17912265535195668,5.8968981094658375,10,0.17912265535195668,valid,0.9484961103863471,0.9486284330324135,0.948533494471065,100123
MEM,0.9496666666666667,3,3,local_neighbor,4384,4248,MNIST,32,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9475,1,False,0.1,31,31,0.94925,0.94925,False,True,10,24,24,8,swintransformer,True,480,240,2,0.9485833333333333,10,10,0.9485,6,6,8632,5,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed123,123,4800,32,42,accuracy,100123,0.9475,10,0.18090719624360402,5.9307605270296335,10,0.18090719624360402,valid,0.9466119863961694,0.9466514766026742,0.9470021757284688,100123
MEM,0.9496666666666667,3,3,local_neighbor,4384,4248,MNIST,33,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9486666666666667,1,False,0.1,31,31,0.94925,0.94925,False,True,10,24,24,9,swintransformer,True,480,240,2,0.9485833333333333,10,10,0.9485,6,6,8632,5,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed123,123,4800,33,42,accuracy,100123,0.9486666666666667,10,0.18188049997886022,6.015084097161889,10,0.18188049997886022,valid,0.9478092941034918,0.9480121825583113,0.9479320068535909,100123
MEM,0.9496666666666667,3,3,local_neighbor,4384,4248,MNIST,34,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.948,1,False,0.1,31,31,0.94925,0.94925,False,True,10,24,24,10,swintransformer,True,480,240,2,0.9485833333333333,10,10,0.9485,6,6,8632,5,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed123,123,4800,34,42,accuracy,100123,0.948,10,0.1789131265928348,5.886995645239949,10,0.1789131265928348,valid,0.9469480648335802,0.9475132168065153,0.9467741847296848,100123
MEM,0.9496666666666667,3,3,offspring,4366,4248,MNIST,35,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9456666666666667,1,False,0.1,35,,0.9456666666666667,,,True,0,35,35,0,swintransformer,False,0,0,1,0.9496666666666667,3,3,0.9485833333333333,10,10,8614,6,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed123,123,4800,35,42,accuracy,100123,0.9456666666666667,10,0.18062343891958396,5.918161993846297,10,0.18062343891958396,valid,0.9444447927182701,0.9455305333993635,0.9442060767335564,100123
MEM,0.9496666666666667,3,3,local_neighbor,4366,4248,MNIST,36,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.949,1,False,0.1,36,35,0.949,0.9456666666666667,True,True,10,35,35,1,swintransformer,False,0,0,1,0.9496666666666667,3,3,0.9485833333333333,10,10,8614,6,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed123,123,4800,36,42,accuracy,100123,0.949,10,0.17643195120990277,6.221686787903309,10,0.17643195120990277,valid,0.9480620414704146,0.9482046070255687,0.9480790501579953,100123
MEM,0.9496666666666667,3,3,local_neighbor,4366,4248,MNIST,37,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9490833333333333,1,False,0.1,37,36,0.9490833333333333,0.949,True,True,10,35,35,2,swintransformer,False,0,0,1,0.9496666666666667,3,3,0.9485833333333333,10,10,8614,6,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed123,123,4800,37,42,accuracy,100123,0.9490833333333333,10,0.17592973759770394,5.9176593869924545,10,0.17592973759770394,valid,0.948140783174245,0.9481746628331156,0.9482193242507716,100123
MEM,0.9496666666666667,3,3,local_neighbor,4366,4248,MNIST,38,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9430833333333334,1,False,0.1,37,37,0.9490833333333333,0.9490833333333333,False,True,10,35,35,3,swintransformer,False,0,0,1,0.9496666666666667,3,3,0.9485833333333333,10,10,8614,6,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed123,123,4800,38,42,accuracy,100123,0.9430833333333334,10,0.18806551604469618,5.839457523077726,10,0.18806551604469618,valid,0.94174202372953,0.9435623796512328,0.9417617581282197,100123
MEM,0.9496666666666667,3,3,local_neighbor,4366,4248,MNIST,39,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9483333333333334,1,False,0.1,37,37,0.9490833333333333,0.9490833333333333,False,True,10,35,35,4,swintransformer,False,0,0,1,0.9496666666666667,3,3,0.9485833333333333,10,10,8614,6,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed123,123,4800,39,42,accuracy,100123,0.9483333333333334,10,0.1772532764126857,6.1770630199462175,10,0.1772532764126857,valid,0.9474090113129051,0.9476909672855893,0.9473317977388461,100123
MEM,0.9496666666666667,3,3,local_neighbor,4366,4248,MNIST,40,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.94775,1,False,0.1,37,37,0.9490833333333333,0.9490833333333333,False,True,10,35,35,5,swintransformer,False,0,0,1,0.9496666666666667,3,3,0.9485833333333333,10,10,8614,6,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed123,123,4800,40,42,accuracy,100123,0.94775,10,0.17780620970825353,6.179425444453955,10,0.17780620970825353,valid,0.946702878025367,0.946992849548306,0.9466304340587364,100123
MEM,0.9496666666666667,3,3,local_neighbor,4366,4248,MNIST,41,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9455,1,False,0.1,37,37,0.9490833333333333,0.9490833333333333,False,True,10,35,35,6,swintransformer,False,0,0,1,0.9496666666666667,3,3,0.9485833333333333,10,10,8614,6,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed123,123,4800,41,42,accuracy,100123,0.9455,10,0.183889965886871,6.142282472923398,10,0.183889965886871,valid,0.94445736305277,0.9451184683369792,0.9445172825152314,100123
MEM,0.9496666666666667,3,3,local_neighbor,4366,4248,MNIST,42,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9439166666666666,1,False,0.1,37,37,0.9490833333333333,0.9490833333333333,False,True,10,35,35,7,swintransformer,False,0,0,1,0.9496666666666667,3,3,0.9485833333333333,10,10,8614,6,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed123,123,4800,42,42,accuracy,100123,0.9439166666666666,10,0.18749495219190915,6.195186136290431,10,0.18749495219190915,valid,0.9427626727490933,0.9447682022798369,0.9423218244464436,100123
MEM,0.9496666666666667,3,3,local_neighbor,4366,4248,MNIST,43,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9485,1,False,0.1,37,37,0.9490833333333333,0.9490833333333333,False,True,10,35,35,8,swintransformer,False,0,0,1,0.9496666666666667,3,3,0.9485833333333333,10,10,8614,6,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed123,123,4800,43,42,accuracy,100123,0.9485,10,0.17883452466130256,6.128914386034012,10,0.17883452466130256,valid,0.9475975316676866,0.947854299862237,0.9476069337266864,100123
MEM,0.9496666666666667,3,3,local_neighbor,4366,4248,MNIST,44,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9473333333333334,1,False,0.1,37,37,0.9490833333333333,0.9490833333333333,False,True,10,35,35,9,swintransformer,False,0,0,1,0.9496666666666667,3,3,0.9485833333333333,10,10,8614,6,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed123,123,4800,44,42,accuracy,100123,0.9473333333333334,10,0.1774252177377542,5.822508599609137,10,0.1774252177377542,valid,0.9464044269721137,0.9464609998828195,0.9466048411027728,100123
MEM,0.9496666666666667,3,3,local_neighbor,4366,4248,MNIST,45,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9459166666666666,1,False,0.1,37,37,0.9490833333333333,0.9490833333333333,False,True,10,35,35,10,swintransformer,False,0,0,1,0.9496666666666667,3,3,0.9485833333333333,10,10,8614,6,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed123,123,4800,45,42,accuracy,100123,0.9459166666666666,10,0.18410118226210276,5.384982096031308,10,0.18410118226210276,valid,0.9449849536719389,0.9452646025742603,0.9452081613190275,100123
MEM,0.9496666666666667,3,3,offspring,4248,4366,MNIST,46,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9455,1,False,0.1,46,,0.9455,,,True,0,46,46,0,swintransformer,False,0,0,2,0.9496666666666667,3,3,0.9485833333333333,10,10,8614,7,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed123,123,4800,46,42,accuracy,100123,0.9455,9,0.18514319245517255,5.964928139001131,10,0.18514319245517255,valid,0.944568643983416,0.9456668012445263,0.9441426854731704,100123
MEM,0.9496666666666667,3,3,local_neighbor,4248,4366,MNIST,47,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.948,1,False,0.1,47,46,0.948,0.9455,True,True,10,46,46,1,swintransformer,False,0,0,2,0.9496666666666667,3,3,0.9485833333333333,10,10,8614,7,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed123,123,4800,47,42,accuracy,100123,0.948,10,0.17584663158655167,6.169081512838602,10,0.17584663158655167,valid,0.9468790181796344,0.9473407363395531,0.9469595535075642,100123
MEM,0.9496666666666667,3,3,local_neighbor,4248,4366,MNIST,48,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.94525,1,False,0.1,47,47,0.948,0.948,False,True,10,46,46,2,swintransformer,False,0,0,2,0.9496666666666667,3,3,0.9485833333333333,10,10,8614,7,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed123,123,4800,48,42,accuracy,100123,0.94525,10,0.18068377139170966,5.941856198012829,10,0.18068377139170966,valid,0.9440314767712306,0.9455349321693506,0.9437626751733174,100123
MEM,0.9496666666666667,3,3,local_neighbor,4248,4366,MNIST,49,prelim_features_mnist_swintransformer_MEM_kp10,0.1,0.9455,1,False,0.1,47,47,0.948,0.948,False,True,10,46,46,3,swintransformer,False,0,0,2,0.9496666666666667,3,3,0.9485833333333333,10,10,8614,7,0.1,MNIST_swintransformer_MEM_accuracy_kp1000_seed123,123,4800,49,42,accuracy,100123,0.9455,10,0.18550594077010948,5.265716139227152,10,0.18550594077010948,valid,0.9442296038637725,0.9466207317458073,0.9437435364193828,100123
