Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.97475,4,4,offspring,8972,9066,MNIST,11,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9705833333333334,1,False,0.75,11,,0.9705833333333334,,,False,0,,,0,alexnet,True,3600,1800,1,0.9731666666666666,7,7,0.9740833333333333,5,5,18038,2,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed456,456,36000,11,42,accuracy,100456,0.9705833333333334,6,0.09188261253200472,31.09479116089642,10,0.09188261253200472,valid,0.9700855715948012,0.9703041958540048,0.970067053612703,100456
MEM,0.97475,4,4,offspring,9066,8972,MNIST,12,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9726666666666667,1,False,0.75,12,,0.9726666666666667,,,False,0,,,0,alexnet,False,0,0,2,0.9731666666666666,7,7,0.9740833333333333,5,5,18038,3,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed456,456,36000,12,42,accuracy,100456,0.9726666666666667,8,0.08940162912639789,30.966656859964132,10,0.08940162912639789,valid,0.9722431464145004,0.9723523606421136,0.9722913862047555,100456
MEM,0.97475,4,4,offspring,9066,8892,MNIST,13,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9713333333333334,1,False,0.75,13,,0.9713333333333334,,,True,0,13,13,0,alexnet,True,3600,1800,1,0.9740833333333333,5,5,0.9739166666666667,8,8,17958,4,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed456,456,36000,13,42,accuracy,100456,0.9713333333333334,7,0.08686973758414387,31.07283720187843,10,0.08686973758414387,valid,0.9709610005284681,0.9711339044731264,0.9710530401812081,100456
MEM,0.97475,4,4,local_neighbor,9066,8892,MNIST,14,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.973,1,False,0.75,14,13,0.973,0.9713333333333334,True,True,10,13,13,1,alexnet,True,3600,1800,1,0.9740833333333333,5,5,0.9739166666666667,8,8,17958,4,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed456,456,36000,14,42,accuracy,100456,0.973,8,0.0873193711876714,31.021958094090223,10,0.0873193711876714,valid,0.9725767854537353,0.9729367166360919,0.9724888918938103,100456
MEM,0.97475,4,4,local_neighbor,9066,8892,MNIST,15,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9733333333333334,1,False,0.75,15,14,0.9733333333333334,0.973,True,True,10,13,13,2,alexnet,True,3600,1800,1,0.9740833333333333,5,5,0.9739166666666667,8,8,17958,4,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed456,456,36000,15,42,accuracy,100456,0.9733333333333334,5,0.08820131814324607,31.124723443761468,10,0.08820131814324607,valid,0.9730183222871777,0.9731117796649752,0.9730029897707219,100456
MEM,0.97475,4,4,local_neighbor,9066,8892,MNIST,16,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9733333333333334,1,False,0.75,16,15,0.9733333333333334,0.9733333333333334,True,True,10,13,13,3,alexnet,True,3600,1800,1,0.9740833333333333,5,5,0.9739166666666667,8,8,17958,4,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed456,456,36000,16,42,accuracy,100456,0.9733333333333334,7,0.08983149347128347,31.132784016430378,10,0.08983149347128347,valid,0.972981578807358,0.9734794631351995,0.9727460397063835,100456
MEM,0.97475,4,4,local_neighbor,9066,8892,MNIST,17,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9743333333333334,1,False,0.75,17,16,0.9743333333333334,0.9733333333333334,True,True,10,13,13,4,alexnet,True,3600,1800,1,0.9740833333333333,5,5,0.9739166666666667,8,8,17958,4,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed456,456,36000,17,42,accuracy,100456,0.9743333333333334,10,0.08434949509762615,31.14869854412973,10,0.08434949509762615,valid,0.9740113140787093,0.9741277554062908,0.9740301908960886,100456
MEM,0.97475,4,4,local_neighbor,9066,8892,MNIST,18,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9713333333333334,1,False,0.75,17,17,0.9743333333333334,0.9743333333333334,False,True,10,13,13,5,alexnet,True,3600,1800,1,0.9740833333333333,5,5,0.9739166666666667,8,8,17958,4,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed456,456,36000,18,42,accuracy,100456,0.9713333333333334,8,0.0949404586958699,31.051156954839826,10,0.0949404586958699,valid,0.9708715095795147,0.9716760861162097,0.9705081985140465,100456
MEM,0.97475,4,4,local_neighbor,9066,8892,MNIST,19,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9719166666666667,1,False,0.75,17,17,0.9743333333333334,0.9743333333333334,False,True,10,13,13,6,alexnet,True,3600,1800,1,0.9740833333333333,5,5,0.9739166666666667,8,8,17958,4,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed456,456,36000,19,42,accuracy,100456,0.9719166666666667,9,0.08889192401540155,30.959636695683002,10,0.08889192401540155,valid,0.9715508996613753,0.971769907756056,0.9715651794409318,100456
MEM,0.97475,4,4,local_neighbor,9066,8892,MNIST,20,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.97325,1,False,0.75,17,17,0.9743333333333334,0.9743333333333334,False,True,10,13,13,7,alexnet,True,3600,1800,1,0.9740833333333333,5,5,0.9739166666666667,8,8,17958,4,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed456,456,36000,20,42,accuracy,100456,0.97325,9,0.08969267746418094,31.11501489765942,10,0.08969267746418094,valid,0.9728451566686758,0.9730200415006329,0.9729274796444282,100456
MEM,0.9753333333333334,21,21,local_neighbor,9066,8892,MNIST,21,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9753333333333334,1,True,0.75,21,17,0.9753333333333334,0.9743333333333334,True,True,10,13,13,8,alexnet,True,3600,1800,1,0.9740833333333333,5,5,0.9739166666666667,8,8,17958,4,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed456,456,36000,21,42,accuracy,100456,0.9753333333333334,10,0.08304624821722974,30.915663411840796,10,0.08304624821722974,valid,0.9749511974720203,0.9750234811132359,0.9749956763540688,100456
MEM,0.9753333333333334,21,21,local_neighbor,9066,8892,MNIST,22,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9718333333333333,1,False,0.75,21,21,0.9753333333333334,0.9753333333333334,False,True,10,13,13,9,alexnet,True,3600,1800,1,0.9740833333333333,5,5,0.9739166666666667,8,8,17958,4,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed456,456,36000,22,42,accuracy,100456,0.9718333333333333,9,0.09528096581471618,30.98887195251882,10,0.09528096581471618,valid,0.9714545778164594,0.9716450919237836,0.9715417616429743,100456
MEM,0.9753333333333334,21,21,local_neighbor,9066,8892,MNIST,23,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.97,1,False,0.75,21,21,0.9753333333333334,0.9753333333333334,False,True,10,13,13,10,alexnet,True,3600,1800,1,0.9740833333333333,5,5,0.9739166666666667,8,8,17958,4,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed456,456,36000,23,42,accuracy,100456,0.97,7,0.09559586825811614,31.024902034550905,10,0.09559586825811614,valid,0.9694963863842568,0.9698824129295023,0.9694676640000776,100456
MEM,0.9753333333333334,21,21,offspring,8892,9066,MNIST,24,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9726666666666667,1,False,0.75,24,,0.9726666666666667,,,True,0,24,24,0,alexnet,False,0,0,2,0.9740833333333333,5,5,0.9739166666666667,8,8,17958,5,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed456,456,36000,24,42,accuracy,100456,0.9726666666666667,7,0.08906238489986087,31.141785202547908,10,0.08906238489986087,valid,0.9722911307615165,0.9724860914517579,0.972280676012546,100456
MEM,0.9753333333333334,21,21,local_neighbor,8892,9066,MNIST,25,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.97175,1,False,0.75,24,24,0.9726666666666667,0.9726666666666667,False,True,10,24,24,1,alexnet,False,0,0,2,0.9740833333333333,5,5,0.9739166666666667,8,8,17958,5,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed456,456,36000,25,42,accuracy,100456,0.97175,9,0.08993311379050525,31.121543707326055,10,0.08993311379050525,valid,0.9714016147388144,0.9717251333545989,0.9712526375628245,100456
MEM,0.9753333333333334,21,21,local_neighbor,8892,9066,MNIST,26,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9725,1,False,0.75,24,24,0.9726666666666667,0.9726666666666667,False,True,10,24,24,2,alexnet,False,0,0,2,0.9740833333333333,5,5,0.9739166666666667,8,8,17958,5,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed456,456,36000,26,42,accuracy,100456,0.9725,9,0.09034848854473482,31.206747952848673,10,0.09034848854473482,valid,0.9721025964058615,0.972258431355794,0.9721483829636629,100456
MEM,0.9753333333333334,21,21,local_neighbor,8892,9066,MNIST,27,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.97325,1,False,0.75,27,24,0.97325,0.9726666666666667,True,True,10,24,24,3,alexnet,False,0,0,2,0.9740833333333333,5,5,0.9739166666666667,8,8,17958,5,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed456,456,36000,27,42,accuracy,100456,0.97325,9,0.08621811785874889,31.029580611735582,10,0.08621811785874889,valid,0.9728762012555526,0.9731001336197528,0.9728056074508593,100456
MEM,0.9753333333333334,21,21,local_neighbor,8892,9066,MNIST,28,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9698333333333333,1,False,0.75,27,27,0.97325,0.97325,False,True,10,24,24,4,alexnet,False,0,0,2,0.9740833333333333,5,5,0.9739166666666667,8,8,17958,5,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed456,456,36000,28,42,accuracy,100456,0.9698333333333333,8,0.0931979568937483,31.098838539794087,10,0.0931979568937483,valid,0.9694382728218658,0.9695998115143505,0.9695370158676402,100456
MEM,0.9753333333333334,21,21,local_neighbor,8892,9066,MNIST,29,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9725,1,False,0.75,27,27,0.97325,0.97325,False,True,10,24,24,5,alexnet,False,0,0,2,0.9740833333333333,5,5,0.9739166666666667,8,8,17958,5,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed456,456,36000,29,42,accuracy,100456,0.9725,7,0.08660657107581694,30.90546310506761,10,0.08660657107581694,valid,0.9720516701576679,0.9722178150134976,0.97207327559432,100456
MEM,0.9753333333333334,21,21,local_neighbor,8892,9066,MNIST,30,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9726666666666667,1,False,0.75,27,27,0.97325,0.97325,False,True,10,24,24,6,alexnet,False,0,0,2,0.9740833333333333,5,5,0.9739166666666667,8,8,17958,5,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed456,456,36000,30,42,accuracy,100456,0.9726666666666667,6,0.08840012361202389,31.08419688604772,10,0.08840012361202389,valid,0.9722668483704213,0.9722658531704026,0.9723819925825612,100456
MEM,0.9753333333333334,21,21,local_neighbor,8892,9066,MNIST,31,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9706666666666667,1,False,0.75,27,27,0.97325,0.97325,False,True,10,24,24,7,alexnet,False,0,0,2,0.9740833333333333,5,5,0.9739166666666667,8,8,17958,5,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed456,456,36000,31,42,accuracy,100456,0.9706666666666667,4,0.09713428098180642,31.019372383132577,10,0.09713428098180642,valid,0.9701944072496896,0.9706123574993584,0.9699984310695683,100456
MEM,0.9753333333333334,21,21,local_neighbor,8892,9066,MNIST,32,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9718333333333333,1,False,0.75,27,27,0.97325,0.97325,False,True,10,24,24,8,alexnet,False,0,0,2,0.9740833333333333,5,5,0.9739166666666667,8,8,17958,5,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed456,456,36000,32,42,accuracy,100456,0.9718333333333333,10,0.09402047708180422,31.052705822512507,10,0.09402047708180422,valid,0.9714415857539773,0.971761521893624,0.9713793323560955,100456
MEM,0.9753333333333334,21,21,local_neighbor,8892,9066,MNIST,33,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9734166666666667,1,False,0.75,33,27,0.9734166666666667,0.97325,True,True,10,24,24,9,alexnet,False,0,0,2,0.9740833333333333,5,5,0.9739166666666667,8,8,17958,5,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed456,456,36000,33,42,accuracy,100456,0.9734166666666667,10,0.08897744787267099,31.04735864326358,10,0.08897744787267099,valid,0.9729805140454939,0.9731231758519933,0.9730718984103175,100456
MEM,0.9753333333333334,21,21,local_neighbor,8892,9066,MNIST,34,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9718333333333333,1,False,0.75,33,33,0.9734166666666667,0.9734166666666667,False,True,10,24,24,10,alexnet,False,0,0,2,0.9740833333333333,5,5,0.9739166666666667,8,8,17958,5,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed456,456,36000,34,42,accuracy,100456,0.9718333333333333,7,0.08914550530646617,31.02434965595603,10,0.08914550530646617,valid,0.9714231373547129,0.9714777929935667,0.9714688763636298,100456
MEM,0.9753333333333334,21,21,offspring,8962,9032,MNIST,35,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9704166666666667,1,False,0.75,35,,0.9704166666666667,,,False,0,,,0,alexnet,False,0,0,1,0.97475,4,4,0.9733333333333334,10,10,17994,6,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed456,456,36000,35,42,accuracy,100456,0.9704166666666667,6,0.09184657944894085,31.1352673266083,10,0.09184657944894085,valid,0.9699753727834304,0.9705349413402574,0.9698137431306465,100456
MEM,0.9753333333333334,21,21,offspring,9032,8962,MNIST,36,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9750833333333333,1,False,0.75,36,,0.9750833333333333,,,True,0,36,36,0,alexnet,False,0,0,2,0.97475,4,4,0.9733333333333334,10,10,17994,7,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed456,456,36000,36,42,accuracy,100456,0.9750833333333333,10,0.08613856702111661,31.08351644128561,10,0.08613856702111661,valid,0.9747794481430827,0.974858410343117,0.9748769210198569,100456
MEM,0.9753333333333334,21,21,local_neighbor,9032,8962,MNIST,37,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.971,1,False,0.75,36,36,0.9750833333333333,0.9750833333333333,False,True,10,36,36,1,alexnet,False,0,0,2,0.97475,4,4,0.9733333333333334,10,10,17994,7,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed456,456,36000,37,42,accuracy,100456,0.971,10,0.10121796689399828,31.0916914511472,10,0.10121796689399828,valid,0.9706011857287928,0.971029982337404,0.9706556539531158,100456
MEM,0.9753333333333334,21,21,local_neighbor,9032,8962,MNIST,38,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9724166666666667,1,False,0.75,36,36,0.9750833333333333,0.9750833333333333,False,True,10,36,36,2,alexnet,False,0,0,2,0.97475,4,4,0.9733333333333334,10,10,17994,7,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed456,456,36000,38,42,accuracy,100456,0.9724166666666667,5,0.08917526507284493,30.934778997674584,10,0.08917526507284493,valid,0.9720105319389953,0.9723401735654343,0.9718204183793292,100456
MEM,0.9753333333333334,21,21,local_neighbor,9032,8962,MNIST,39,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9721666666666666,1,False,0.75,36,36,0.9750833333333333,0.9750833333333333,False,True,10,36,36,3,alexnet,False,0,0,2,0.97475,4,4,0.9733333333333334,10,10,17994,7,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed456,456,36000,39,42,accuracy,100456,0.9721666666666666,10,0.09102754205465317,31.015624856576324,10,0.09102754205465317,valid,0.9717559611369933,0.9724313634948922,0.9714193856971892,100456
MEM,0.9753333333333334,21,21,local_neighbor,9032,8962,MNIST,40,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9711666666666666,1,False,0.75,36,36,0.9750833333333333,0.9750833333333333,False,True,10,36,36,4,alexnet,False,0,0,2,0.97475,4,4,0.9733333333333334,10,10,17994,7,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed456,456,36000,40,42,accuracy,100456,0.9711666666666666,5,0.08822942885601272,31.048443550243974,10,0.08822942885601272,valid,0.970803575939206,0.9709713917890138,0.9708020487306674,100456
MEM,0.9753333333333334,21,21,local_neighbor,9032,8962,MNIST,41,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9710833333333333,1,False,0.75,36,36,0.9750833333333333,0.9750833333333333,False,True,10,36,36,5,alexnet,False,0,0,2,0.97475,4,4,0.9733333333333334,10,10,17994,7,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed456,456,36000,41,42,accuracy,100456,0.9710833333333333,7,0.09002237027185038,31.142440607771277,10,0.09002237027185038,valid,0.9707538702032761,0.9710267854307505,0.970702277598672,100456
MEM,0.9753333333333334,21,21,local_neighbor,9032,8962,MNIST,42,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9725,1,False,0.75,36,36,0.9750833333333333,0.9750833333333333,False,True,10,36,36,6,alexnet,False,0,0,2,0.97475,4,4,0.9733333333333334,10,10,17994,7,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed456,456,36000,42,42,accuracy,100456,0.9725,9,0.08806964424268032,31.07671608775854,10,0.08806964424268032,valid,0.9721135016916413,0.9727902509280041,0.9718172986885383,100456
MEM,0.9753333333333334,21,21,local_neighbor,9032,8962,MNIST,43,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9710833333333333,1,False,0.75,36,36,0.9750833333333333,0.9750833333333333,False,True,10,36,36,7,alexnet,False,0,0,2,0.97475,4,4,0.9733333333333334,10,10,17994,7,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed456,456,36000,43,42,accuracy,100456,0.9710833333333333,10,0.09356620360895371,31.17724549025297,10,0.09356620360895371,valid,0.9706577573424985,0.9710020010276799,0.9706677070100055,100456
MEM,0.9753333333333334,21,21,local_neighbor,9032,8962,MNIST,44,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9730833333333333,1,False,0.75,36,36,0.9750833333333333,0.9750833333333333,False,True,10,36,36,8,alexnet,False,0,0,2,0.97475,4,4,0.9733333333333334,10,10,17994,7,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed456,456,36000,44,42,accuracy,100456,0.9730833333333333,8,0.0907427977231952,31.063702734187245,10,0.0907427977231952,valid,0.9726565070829402,0.9727218219830226,0.9729042367588197,100456
MEM,0.9753333333333334,21,21,local_neighbor,9032,8962,MNIST,45,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9725833333333334,1,False,0.75,36,36,0.9750833333333333,0.9750833333333333,False,True,10,36,36,9,alexnet,False,0,0,2,0.97475,4,4,0.9733333333333334,10,10,17994,7,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed456,456,36000,45,42,accuracy,100456,0.9725833333333334,10,0.08938668184533405,31.202656337991357,10,0.08938668184533405,valid,0.9721364519837653,0.972424284736595,0.9720129047863371,100456
MEM,0.9753333333333334,21,21,local_neighbor,9032,8962,MNIST,46,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9723333333333334,1,False,0.75,36,36,0.9750833333333333,0.9750833333333333,False,True,10,36,36,10,alexnet,False,0,0,2,0.97475,4,4,0.9733333333333334,10,10,17994,7,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed456,456,36000,46,42,accuracy,100456,0.9723333333333334,9,0.08702031535383624,30.95788145251572,10,0.08702031535383624,valid,0.9719705433040684,0.9723106521368843,0.97178270125441,100456
MEM,0.9753333333333334,21,21,offspring,8980,8978,MNIST,47,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.971,1,False,0.75,47,,0.971,,,False,0,,,0,alexnet,False,0,0,1,0.9739166666666667,8,8,0.9740833333333333,5,5,17958,8,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed456,456,36000,47,42,accuracy,100456,0.971,6,0.09563833331906547,31.06302112340927,10,0.09563833331906547,valid,0.9705847268023676,0.9708728974197586,0.970555227436402,100456
MEM,0.9753333333333334,21,21,offspring,8978,8980,MNIST,48,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9724166666666667,1,False,0.75,48,,0.9724166666666667,,,True,0,48,48,0,alexnet,False,0,0,2,0.9739166666666667,8,8,0.9740833333333333,5,5,17958,9,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed456,456,36000,48,42,accuracy,100456,0.9724166666666667,10,0.09371989446373967,31.086378898471594,10,0.09371989446373967,valid,0.972005868007213,0.9724472057476532,0.9717145557076579,100456
MEM,0.9753333333333334,21,21,local_neighbor,8978,8980,MNIST,49,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.9706666666666667,1,False,0.75,48,48,0.9724166666666667,0.9724166666666667,False,True,10,48,48,1,alexnet,False,0,0,2,0.9739166666666667,8,8,0.9740833333333333,5,5,17958,9,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed456,456,36000,49,42,accuracy,100456,0.9706666666666667,8,0.09716849118098617,30.99797895550728,10,0.09716849118098617,valid,0.9703216226184314,0.9709238611140277,0.9700580093867328,100456
MEM,0.9753333333333334,21,21,local_neighbor,8978,8980,MNIST,50,prelim_features_mnist_alexnet_MEM_kp75,0.75,0.971,1,False,0.75,48,48,0.9724166666666667,0.9724166666666667,False,True,10,48,48,2,alexnet,False,0,0,2,0.9739166666666667,8,8,0.9740833333333333,5,5,17958,9,0.75,MNIST_alexnet_MEM_accuracy_kp7500_seed456,456,36000,50,42,accuracy,100456,0.971,7,0.0938061608383432,31.060024678707123,10,0.0938061608383432,valid,0.9706103443312462,0.9709662450239346,0.9705203699417375,100456
