Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.9756666666666667,1,1,offspring,4338,4330,MNIST,11,prelim_features_mnist_resnext_MEM_kp90,0.9,0.9726666666666667,1,False,0.9,11,,0.9726666666666667,,,True,0,11,11,0,resnext,False,0,0,1,0.9755,8,8,0.9754166666666667,7,7,8668,2,0.9,MNIST_resnext_MEM_accuracy_kp9000_seed789,789,43200,11,42,accuracy,100789,0.9726666666666667,9,0.08313462565311541,34.855601623654366,10,0.08313462565311541,valid,0.9722713124232744,0.9726074872891568,0.972109551372091,100789
MEM,0.9756666666666667,1,1,local_neighbor,4338,4330,MNIST,12,prelim_features_mnist_resnext_MEM_kp90,0.9,0.9735833333333334,1,False,0.9,12,11,0.9735833333333334,0.9726666666666667,True,True,10,11,11,1,resnext,False,0,0,1,0.9755,8,8,0.9754166666666667,7,7,8668,2,0.9,MNIST_resnext_MEM_accuracy_kp9000_seed789,789,43200,12,42,accuracy,100789,0.9735833333333334,10,0.08076913669208685,34.90652967989445,10,0.08076913669208685,valid,0.9731956372772057,0.9733905037692632,0.9731161624644591,100789
MEM,0.9756666666666667,1,1,local_neighbor,4338,4330,MNIST,13,prelim_features_mnist_resnext_MEM_kp90,0.9,0.9755,1,False,0.9,13,12,0.9755,0.9735833333333334,True,True,10,11,11,2,resnext,False,0,0,1,0.9755,8,8,0.9754166666666667,7,7,8668,2,0.9,MNIST_resnext_MEM_accuracy_kp9000_seed789,789,43200,13,42,accuracy,100789,0.9755,10,0.08105026201469202,35.07247958146036,10,0.08105026201469202,valid,0.9750854148661194,0.9755584929232551,0.974844480647735,100789
MEM,0.97575,14,14,local_neighbor,4338,4330,MNIST,14,prelim_features_mnist_resnext_MEM_kp90,0.9,0.97575,1,True,0.9,14,13,0.97575,0.9755,True,True,10,11,11,3,resnext,False,0,0,1,0.9755,8,8,0.9754166666666667,7,7,8668,2,0.9,MNIST_resnext_MEM_accuracy_kp9000_seed789,789,43200,14,42,accuracy,100789,0.97575,10,0.08070606565785905,34.81938829831779,10,0.08070606565785905,valid,0.9753815974158948,0.9757450201585189,0.9752013647821073,100789
MEM,0.97575,14,14,local_neighbor,4338,4330,MNIST,15,prelim_features_mnist_resnext_MEM_kp90,0.9,0.9753333333333334,1,False,0.9,14,14,0.97575,0.97575,False,True,10,11,11,4,resnext,False,0,0,1,0.9755,8,8,0.9754166666666667,7,7,8668,2,0.9,MNIST_resnext_MEM_accuracy_kp9000_seed789,789,43200,15,42,accuracy,100789,0.9753333333333334,10,0.08024583401406804,35.07587925903499,10,0.08024583401406804,valid,0.9749601401798917,0.9752054360732286,0.9748158774558213,100789
MEM,0.97575,14,14,local_neighbor,4338,4330,MNIST,16,prelim_features_mnist_resnext_MEM_kp90,0.9,0.9739166666666667,1,False,0.9,14,14,0.97575,0.97575,False,True,10,11,11,5,resnext,False,0,0,1,0.9755,8,8,0.9754166666666667,7,7,8668,2,0.9,MNIST_resnext_MEM_accuracy_kp9000_seed789,789,43200,16,42,accuracy,100789,0.9739166666666667,9,0.08393244979220132,34.667913384735584,10,0.08393244979220132,valid,0.9735123092405882,0.9737505991078088,0.9734212191791831,100789
MEM,0.97575,14,14,local_neighbor,4338,4330,MNIST,17,prelim_features_mnist_resnext_MEM_kp90,0.9,0.9751666666666666,1,False,0.9,14,14,0.97575,0.97575,False,True,10,11,11,6,resnext,False,0,0,1,0.9755,8,8,0.9754166666666667,7,7,8668,2,0.9,MNIST_resnext_MEM_accuracy_kp9000_seed789,789,43200,17,42,accuracy,100789,0.9751666666666666,10,0.08056067201929788,34.83594669401646,10,0.08056067201929788,valid,0.9747964947025075,0.9751667872495503,0.9745901843164061,100789
MEM,0.9760833333333333,18,18,local_neighbor,4338,4330,MNIST,18,prelim_features_mnist_resnext_MEM_kp90,0.9,0.9760833333333333,1,True,0.9,18,14,0.9760833333333333,0.97575,True,True,10,11,11,7,resnext,False,0,0,1,0.9755,8,8,0.9754166666666667,7,7,8668,2,0.9,MNIST_resnext_MEM_accuracy_kp9000_seed789,789,43200,18,42,accuracy,100789,0.9760833333333333,10,0.07989715000893921,34.79021842777729,10,0.07989715000893921,valid,0.9757346492387813,0.976036297271967,0.9755815721513896,100789
MEM,0.9760833333333333,18,18,local_neighbor,4338,4330,MNIST,19,prelim_features_mnist_resnext_MEM_kp90,0.9,0.9759166666666667,1,False,0.9,18,18,0.9760833333333333,0.9760833333333333,False,True,10,11,11,8,resnext,False,0,0,1,0.9755,8,8,0.9754166666666667,7,7,8668,2,0.9,MNIST_resnext_MEM_accuracy_kp9000_seed789,789,43200,19,42,accuracy,100789,0.9759166666666667,10,0.07992066465504467,34.969097970053554,10,0.07992066465504467,valid,0.9755091739130568,0.9757037027299983,0.9754091420338318,100789
MEM,0.9760833333333333,18,18,local_neighbor,4338,4330,MNIST,20,prelim_features_mnist_resnext_MEM_kp90,0.9,0.97475,1,False,0.9,18,18,0.9760833333333333,0.9760833333333333,False,True,10,11,11,9,resnext,False,0,0,1,0.9755,8,8,0.9754166666666667,7,7,8668,2,0.9,MNIST_resnext_MEM_accuracy_kp9000_seed789,789,43200,20,42,accuracy,100789,0.97475,10,0.08150054932323594,34.91492346301675,10,0.08150054932323594,valid,0.9743595305553308,0.9747347064696896,0.9741817145666755,100789
MEM,0.9760833333333333,18,18,local_neighbor,4338,4330,MNIST,21,prelim_features_mnist_resnext_MEM_kp90,0.9,0.9751666666666666,1,False,0.9,18,18,0.9760833333333333,0.9760833333333333,False,True,10,11,11,10,resnext,False,0,0,1,0.9755,8,8,0.9754166666666667,7,7,8668,2,0.9,MNIST_resnext_MEM_accuracy_kp9000_seed789,789,43200,21,42,accuracy,100789,0.9751666666666666,10,0.07967213457636535,34.94044288247824,10,0.07967213457636535,valid,0.9747789348573797,0.9750724428192543,0.9745950393295981,100789
MEM,0.9760833333333333,18,18,offspring,4330,4338,MNIST,22,prelim_features_mnist_resnext_MEM_kp90,0.9,0.9759166666666667,1,False,0.9,22,,0.9759166666666667,,,False,0,,,0,resnext,True,4320,2160,2,0.9755,8,8,0.9754166666666667,7,7,8668,3,0.9,MNIST_resnext_MEM_accuracy_kp9000_seed789,789,43200,22,42,accuracy,100789,0.9759166666666667,10,0.08239853777363897,34.933553375303745,10,0.08239853777363897,valid,0.9755059292856167,0.9757595233236611,0.975397704758098,100789
MEM,0.9760833333333333,18,18,offspring,4246,4308,MNIST,23,prelim_features_mnist_resnext_MEM_kp90,0.9,0.9760833333333333,1,False,0.9,23,,0.9760833333333333,,,False,0,,,0,resnext,False,0,0,1,0.9754166666666667,7,7,0.9750833333333333,5,5,8554,4,0.9,MNIST_resnext_MEM_accuracy_kp9000_seed789,789,43200,23,42,accuracy,100789,0.9760833333333333,10,0.07894461525107424,34.89308522641659,10,0.07894461525107424,valid,0.9757072540082807,0.9757490476306616,0.9756851144126646,100789
MEM,0.9760833333333333,18,18,offspring,4308,4246,MNIST,24,prelim_features_mnist_resnext_MEM_kp90,0.9,0.9744166666666667,1,False,0.9,24,,0.9744166666666667,,,False,0,,,0,resnext,False,0,0,2,0.9754166666666667,7,7,0.9750833333333333,5,5,8554,5,0.9,MNIST_resnext_MEM_accuracy_kp9000_seed789,789,43200,24,42,accuracy,100789,0.9744166666666667,10,0.07909527724112074,35.048174038529396,10,0.07909527724112074,valid,0.9739915779809671,0.9739614438192126,0.9741249496313478,100789
MEM,0.9760833333333333,18,18,offspring,4302,4348,MNIST,25,prelim_features_mnist_resnext_MEM_kp90,0.9,0.9745833333333334,1,False,0.9,25,,0.9745833333333334,,,False,0,,,0,resnext,False,0,0,1,0.9756666666666667,1,1,0.9754166666666667,7,7,8650,6,0.9,MNIST_resnext_MEM_accuracy_kp9000_seed789,789,43200,25,42,accuracy,100789,0.9745833333333334,9,0.08273065905210872,34.86214888095856,10,0.08273065905210872,valid,0.9741216104659587,0.9740658341189514,0.9742921211145614,100789
MEM,0.9760833333333333,18,18,offspring,4348,4302,MNIST,26,prelim_features_mnist_resnext_MEM_kp90,0.9,0.97525,1,False,0.9,26,,0.97525,,,False,0,,,0,resnext,False,0,0,2,0.9756666666666667,1,1,0.9754166666666667,7,7,8650,7,0.9,MNIST_resnext_MEM_accuracy_kp9000_seed789,789,43200,26,42,accuracy,100789,0.97525,10,0.07858770004473627,34.993921833112836,10,0.07858770004473627,valid,0.9748488104760469,0.9748781568126038,0.9748557343937442,100789
MEM,0.9760833333333333,18,18,offspring,4382,4172,MNIST,27,prelim_features_mnist_resnext_MEM_kp90,0.9,0.9745833333333334,1,False,0.9,27,,0.9745833333333334,,,False,0,,,0,resnext,False,0,0,1,0.9754166666666667,7,7,0.9750833333333333,5,5,8554,8,0.9,MNIST_resnext_MEM_accuracy_kp9000_seed789,789,43200,27,42,accuracy,100789,0.9745833333333334,10,0.07872241121903062,34.81770931184292,10,0.07872241121903062,valid,0.974180116801984,0.9742234035084529,0.9741946713492325,100789
MEM,0.9760833333333333,18,18,offspring,4172,4382,MNIST,28,prelim_features_mnist_resnext_MEM_kp90,0.9,0.9751666666666666,1,False,0.9,28,,0.9751666666666666,,,False,0,,,0,resnext,False,0,0,2,0.9754166666666667,7,7,0.9750833333333333,5,5,8554,9,0.9,MNIST_resnext_MEM_accuracy_kp9000_seed789,789,43200,28,42,accuracy,100789,0.9751666666666666,9,0.08008935910028715,35.04986213892698,10,0.08008935910028715,valid,0.9747681493810795,0.974801860278857,0.974775243370502,100789
MEM,0.9760833333333333,18,18,offspring,4306,4348,MNIST,29,prelim_features_mnist_resnext_MEM_kp90,0.9,0.9758333333333333,1,False,0.9,29,,0.9758333333333333,,,True,0,29,29,0,resnext,False,0,0,1,0.9751666666666666,10,10,0.9756666666666667,1,1,8654,10,0.9,MNIST_resnext_MEM_accuracy_kp9000_seed789,789,43200,29,42,accuracy,100789,0.9758333333333333,10,0.07834773791208863,34.80424289405346,10,0.07834773791208863,valid,0.9754691394620953,0.9756692624563517,0.9753512615815122,100789
MEM,0.9760833333333333,18,18,local_neighbor,4306,4348,MNIST,30,prelim_features_mnist_resnext_MEM_kp90,0.9,0.9746666666666667,1,False,0.9,29,29,0.9758333333333333,0.9758333333333333,False,True,10,29,29,1,resnext,False,0,0,1,0.9751666666666666,10,10,0.9756666666666667,1,1,8654,10,0.9,MNIST_resnext_MEM_accuracy_kp9000_seed789,789,43200,30,42,accuracy,100789,0.9746666666666667,10,0.07866937908343971,35.07827082835138,10,0.07866937908343971,valid,0.9742382331749775,0.9741885097046665,0.9743819700121839,100789
MEM,0.9760833333333333,18,18,local_neighbor,4306,4348,MNIST,31,prelim_features_mnist_resnext_MEM_kp90,0.9,0.976,1,False,0.9,31,29,0.976,0.9758333333333333,True,True,10,29,29,2,resnext,False,0,0,1,0.9751666666666666,10,10,0.9756666666666667,1,1,8654,10,0.9,MNIST_resnext_MEM_accuracy_kp9000_seed789,789,43200,31,42,accuracy,100789,0.976,10,0.07695589911068479,34.73356827162206,10,0.07695589911068479,valid,0.9755881002828211,0.9756710259472987,0.9755625832262724,100789
MEM,0.9760833333333333,18,18,local_neighbor,4306,4348,MNIST,32,prelim_features_mnist_resnext_MEM_kp90,0.9,0.9749166666666667,1,False,0.9,31,31,0.976,0.976,False,True,10,29,29,3,resnext,False,0,0,1,0.9751666666666666,10,10,0.9756666666666667,1,1,8654,10,0.9,MNIST_resnext_MEM_accuracy_kp9000_seed789,789,43200,32,42,accuracy,100789,0.9749166666666667,9,0.07944371499617894,35.16073484905064,10,0.07944371499617894,valid,0.9744800904579458,0.9745462586995697,0.9744678873104367,100789
MEM,0.9760833333333333,18,18,local_neighbor,4306,4348,MNIST,33,prelim_features_mnist_resnext_MEM_kp90,0.9,0.9755,1,False,0.9,31,31,0.976,0.976,False,True,10,29,29,4,resnext,False,0,0,1,0.9751666666666666,10,10,0.9756666666666667,1,1,8654,10,0.9,MNIST_resnext_MEM_accuracy_kp9000_seed789,789,43200,33,42,accuracy,100789,0.9755,10,0.08025066352263092,34.67994754947722,10,0.08025066352263092,valid,0.9750947202171277,0.975307634108186,0.9749957688244189,100789
MEM,0.9760833333333333,18,18,local_neighbor,4306,4348,MNIST,34,prelim_features_mnist_resnext_MEM_kp90,0.9,0.9758333333333333,1,False,0.9,31,31,0.976,0.976,False,True,10,29,29,5,resnext,False,0,0,1,0.9751666666666666,10,10,0.9756666666666667,1,1,8654,10,0.9,MNIST_resnext_MEM_accuracy_kp9000_seed789,789,43200,34,42,accuracy,100789,0.9758333333333333,10,0.08015362435641388,34.94495342858136,10,0.08015362435641388,valid,0.9754680895046526,0.9756539609133876,0.9753424162410166,100789
MEM,0.9760833333333333,18,18,local_neighbor,4306,4348,MNIST,35,prelim_features_mnist_resnext_MEM_kp90,0.9,0.9760833333333333,1,False,0.9,35,31,0.9760833333333333,0.976,True,True,10,29,29,6,resnext,False,0,0,1,0.9751666666666666,10,10,0.9756666666666667,1,1,8654,10,0.9,MNIST_resnext_MEM_accuracy_kp9000_seed789,789,43200,35,42,accuracy,100789,0.9760833333333333,10,0.07777063048258424,34.7080887183547,10,0.07777063048258424,valid,0.9756824522458073,0.9757343739760678,0.9756726554893937,100789
MEM,0.9760833333333333,18,18,local_neighbor,4306,4348,MNIST,36,prelim_features_mnist_resnext_MEM_kp90,0.9,0.97525,1,False,0.9,35,35,0.9760833333333333,0.9760833333333333,False,True,10,29,29,7,resnext,False,0,0,1,0.9751666666666666,10,10,0.9756666666666667,1,1,8654,10,0.9,MNIST_resnext_MEM_accuracy_kp9000_seed789,789,43200,36,42,accuracy,100789,0.97525,10,0.07882459821738302,34.95776003971696,10,0.07882459821738302,valid,0.9748521647378586,0.9748994267737997,0.9748815096378809,100789
MEM,0.97675,37,37,local_neighbor,4306,4348,MNIST,37,prelim_features_mnist_resnext_MEM_kp90,0.9,0.97675,1,True,0.9,37,35,0.97675,0.9760833333333333,True,True,10,29,29,8,resnext,False,0,0,1,0.9751666666666666,10,10,0.9756666666666667,1,1,8654,10,0.9,MNIST_resnext_MEM_accuracy_kp9000_seed789,789,43200,37,42,accuracy,100789,0.97675,10,0.07684256165474654,34.79640892520547,10,0.07684256165474654,valid,0.9763662272666203,0.9763264826255774,0.9764423727748838,100789
MEM,0.97675,37,37,local_neighbor,4306,4348,MNIST,38,prelim_features_mnist_resnext_MEM_kp90,0.9,0.9750833333333333,1,False,0.9,37,37,0.97675,0.97675,False,True,10,29,29,9,resnext,False,0,0,1,0.9751666666666666,10,10,0.9756666666666667,1,1,8654,10,0.9,MNIST_resnext_MEM_accuracy_kp9000_seed789,789,43200,38,42,accuracy,100789,0.9750833333333333,10,0.07736598329308132,34.97933618351817,10,0.07736598329308132,valid,0.9746881239409075,0.974726274895119,0.9747241567648217,100789
MEM,0.97675,37,37,local_neighbor,4306,4348,MNIST,39,prelim_features_mnist_resnext_MEM_kp90,0.9,0.9763333333333334,1,False,0.9,37,37,0.97675,0.97675,False,True,10,29,29,10,resnext,False,0,0,1,0.9751666666666666,10,10,0.9756666666666667,1,1,8654,10,0.9,MNIST_resnext_MEM_accuracy_kp9000_seed789,789,43200,39,42,accuracy,100789,0.9763333333333334,10,0.07820086667252084,34.94111714325845,10,0.07820086667252084,valid,0.9759676352910237,0.976181150594603,0.9758385436968828,100789
MEM,0.97675,37,37,offspring,3338,3194,MNIST,40,prelim_features_mnist_resnext_MEM_kp90,0.9,0.9759166666666667,2,False,0.9,40,,0.9759166666666667,,,False,0,,,0,resnext,False,0,0,1,0.9760833333333333,18,2,0.9760833333333333,23,4,6532,2,0.9,MNIST_resnext_MEM_accuracy_kp9000_seed789,789,43200,40,42,accuracy,100789,0.9759166666666667,10,0.07831424002535642,34.744676414877176,10,0.07831424002535642,valid,0.9755527525901846,0.9756380574706306,0.975502006979795,100789
MEM,0.97675,37,37,offspring,3194,3338,MNIST,41,prelim_features_mnist_resnext_MEM_kp90,0.9,0.9745,2,False,0.9,41,,0.9745,,,False,0,,,0,resnext,False,0,0,2,0.9760833333333333,18,2,0.9760833333333333,23,4,6532,3,0.9,MNIST_resnext_MEM_accuracy_kp9000_seed789,789,43200,41,42,accuracy,100789,0.9745,9,0.08218500867734353,35.219178354367614,10,0.08218500867734353,valid,0.974099100519686,0.9744690378999283,0.9738778260812699,100789
MEM,0.97675,37,37,offspring,3140,3308,MNIST,42,prelim_features_mnist_resnext_MEM_kp90,0.9,0.9743333333333334,2,False,0.9,42,,0.9743333333333334,,,False,0,,,0,resnext,True,4320,2160,1,0.9760833333333333,23,4,0.97525,26,7,6448,4,0.9,MNIST_resnext_MEM_accuracy_kp9000_seed789,789,43200,42,42,accuracy,100789,0.9743333333333334,10,0.07808299651059011,34.78135420009494,10,0.07808299651059011,valid,0.9738967016490164,0.9742560908492963,0.9737439614650244,100789
MEM,0.97675,37,37,offspring,3308,3140,MNIST,43,prelim_features_mnist_resnext_MEM_kp90,0.9,0.9748333333333333,2,False,0.9,43,,0.9748333333333333,,,False,0,,,0,resnext,False,0,0,2,0.9760833333333333,23,4,0.97525,26,7,6448,5,0.9,MNIST_resnext_MEM_accuracy_kp9000_seed789,789,43200,43,42,accuracy,100789,0.9748333333333333,10,0.07877025603782385,35.15339378453791,10,0.07877025603782385,valid,0.9744229759247476,0.9744790798101629,0.9743958222234973,100789
MEM,0.97675,37,37,offspring,4324,4328,MNIST,44,prelim_features_mnist_resnext_MEM_kp90,0.9,0.9735833333333334,2,False,0.9,44,,0.9735833333333334,,,True,0,44,44,0,resnext,False,0,0,1,0.97675,37,10,0.9760833333333333,23,4,8652,6,0.9,MNIST_resnext_MEM_accuracy_kp9000_seed789,789,43200,44,42,accuracy,100789,0.9735833333333334,9,0.08606314881518483,34.975731771439314,10,0.08606314881518483,valid,0.9731666369821113,0.9737623086040349,0.9728515784357338,100789
MEM,0.97675,37,37,local_neighbor,4324,4328,MNIST,45,prelim_features_mnist_resnext_MEM_kp90,0.9,0.9745833333333334,2,False,0.9,45,44,0.9745833333333334,0.9735833333333334,True,True,10,44,44,1,resnext,False,0,0,1,0.97675,37,10,0.9760833333333333,23,4,8652,6,0.9,MNIST_resnext_MEM_accuracy_kp9000_seed789,789,43200,45,42,accuracy,100789,0.9745833333333334,10,0.08117690919774274,35.08112968876958,10,0.08117690919774274,valid,0.9741541102156527,0.9743575568615208,0.9741029680696736,100789
MEM,0.97675,37,37,local_neighbor,4324,4328,MNIST,46,prelim_features_mnist_resnext_MEM_kp90,0.9,0.9748333333333333,2,False,0.9,46,45,0.9748333333333333,0.9745833333333334,True,True,10,44,44,2,resnext,False,0,0,1,0.97675,37,10,0.9760833333333333,23,4,8652,6,0.9,MNIST_resnext_MEM_accuracy_kp9000_seed789,789,43200,46,42,accuracy,100789,0.9748333333333333,9,0.08166055545210839,34.826286470517516,10,0.08166055545210839,valid,0.9744264953172488,0.9747708678828448,0.9742226336415449,100789
MEM,0.97675,37,37,local_neighbor,4324,4328,MNIST,47,prelim_features_mnist_resnext_MEM_kp90,0.9,0.97575,2,False,0.9,47,46,0.97575,0.9748333333333333,True,True,10,44,44,3,resnext,False,0,0,1,0.97675,37,10,0.9760833333333333,23,4,8652,6,0.9,MNIST_resnext_MEM_accuracy_kp9000_seed789,789,43200,47,42,accuracy,100789,0.97575,10,0.07873083043377846,34.89839229360223,10,0.07873083043377846,valid,0.9753590003292624,0.9755449313993381,0.9752421903041524,100789
MEM,0.97675,37,37,local_neighbor,4324,4328,MNIST,48,prelim_features_mnist_resnext_MEM_kp90,0.9,0.9751666666666666,2,False,0.9,47,47,0.97575,0.97575,False,True,10,44,44,4,resnext,False,0,0,1,0.97675,37,10,0.9760833333333333,23,4,8652,6,0.9,MNIST_resnext_MEM_accuracy_kp9000_seed789,789,43200,48,42,accuracy,100789,0.9751666666666666,10,0.07940860114867489,35.047020019963384,10,0.07940860114867489,valid,0.9747331348346788,0.9749186343868681,0.9746630943545137,100789
MEM,0.97675,37,37,local_neighbor,4324,4328,MNIST,49,prelim_features_mnist_resnext_MEM_kp90,0.9,0.9765833333333334,2,False,0.9,49,47,0.9765833333333334,0.97575,True,True,10,44,44,5,resnext,False,0,0,1,0.97675,37,10,0.9760833333333333,23,4,8652,6,0.9,MNIST_resnext_MEM_accuracy_kp9000_seed789,789,43200,49,42,accuracy,100789,0.9765833333333334,10,0.07859649986959993,34.90695186704397,10,0.07859649986959993,valid,0.976173872145708,0.9762526225948489,0.9761488404442934,100789
MEM,0.97675,37,37,local_neighbor,4324,4328,MNIST,50,prelim_features_mnist_resnext_MEM_kp90,0.9,0.9759166666666667,2,False,0.9,49,49,0.9765833333333334,0.9765833333333334,False,True,10,44,44,6,resnext,False,0,0,1,0.97675,37,10,0.9760833333333333,23,4,8652,6,0.9,MNIST_resnext_MEM_accuracy_kp9000_seed789,789,43200,50,42,accuracy,100789,0.9759166666666667,10,0.07860975354289015,35.02911675721407,10,0.07860975354289015,valid,0.9755152965434946,0.9755400447039628,0.9755187086697609,100789
MEM,0.97675,37,37,local_neighbor,4324,4328,MNIST,51,prelim_features_mnist_resnext_MEM_kp90,0.9,0.9753333333333334,2,False,0.9,49,49,0.9765833333333334,0.9765833333333334,False,True,10,44,44,7,resnext,False,0,0,1,0.97675,37,10,0.9760833333333333,23,4,8652,6,0.9,MNIST_resnext_MEM_accuracy_kp9000_seed789,789,43200,51,42,accuracy,100789,0.9753333333333334,10,0.08000730841917296,34.79742763005197,10,0.08000730841917296,valid,0.9749042334403996,0.9751891591927488,0.9747369570456679,100789
