Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Improved Best,Initial Percentage,Model,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
RS,0.961,6,6,random,MNIST,11,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9604166666666667,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,11,42,accuracy,101024,0.9604166666666667,10,0.12856612770507733,11.162742394953966,10,0.12856612770507733,valid,0.9596198515714185,0.9597838354045628,0.9596042423818453,101024
RS,0.961,6,6,random,MNIST,12,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9588333333333333,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,12,42,accuracy,101024,0.9588333333333333,9,0.13322721603512763,9.074518399313092,10,0.13322721603512763,valid,0.9580578750195196,0.9586981251132387,0.9577833860900578,101024
RS,0.961,6,6,random,MNIST,13,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9581666666666667,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,13,42,accuracy,101024,0.9581666666666667,10,0.13520463327815135,10.959718702360988,10,0.13520463327815135,valid,0.9573532618999223,0.9582120550606466,0.957142559317137,101024
RS,0.961,6,6,random,MNIST,14,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9585,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,14,42,accuracy,101024,0.9585,10,0.133074227117002,10.768630953505635,10,0.133074227117002,valid,0.9575953546587621,0.9586521108008966,0.9572718490354832,101024
RS,0.961,6,6,random,MNIST,15,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9606666666666667,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,15,42,accuracy,101024,0.9606666666666667,10,0.1289642714522779,10.98874887637794,10,0.1289642714522779,valid,0.9597214233048742,0.9610269259541976,0.9593911301393728,101024
RS,0.961,6,6,random,MNIST,16,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9593333333333334,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,16,42,accuracy,101024,0.9593333333333334,10,0.12824200941125552,9.648739727213979,10,0.12824200941125552,valid,0.9587130764258204,0.9587156247808754,0.9588657134899924,101024
RS,0.961,6,6,random,MNIST,17,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9588333333333333,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,17,42,accuracy,101024,0.9588333333333333,10,0.13389369592567285,10.477078318595886,10,0.13389369592567285,valid,0.9581204732391895,0.958291972115122,0.9583727919559759,101024
RS,0.961,6,6,random,MNIST,18,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.95875,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,18,42,accuracy,101024,0.95875,10,0.1323923606723547,10.367652608081698,10,0.1323923606723547,valid,0.9580651851930748,0.9583431088967446,0.9583938894706143,101024
RS,0.961,6,6,random,MNIST,19,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9583333333333334,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,19,42,accuracy,101024,0.9583333333333334,10,0.13702714922775824,10.34761050902307,10,0.13702714922775824,valid,0.9575706015900822,0.9579424474663953,0.9578791117080568,101024
RS,0.961,6,6,random,MNIST,20,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9566666666666667,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,20,42,accuracy,101024,0.9566666666666667,10,0.13455132608115672,10.367492640390992,10,0.13455132608115672,valid,0.9559450043569315,0.9562084716979792,0.9563809039460148,101024
RS,0.961,6,6,random,MNIST,21,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9595,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,21,42,accuracy,101024,0.9595,9,0.13250465902934472,10.382134826853871,10,0.13250465902934472,valid,0.9586565923582354,0.9590357151270335,0.9585774751268014,101024
RS,0.961,6,6,random,MNIST,22,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9580833333333333,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,22,42,accuracy,101024,0.9580833333333333,10,0.13303271340578796,10.378586858510971,10,0.13303271340578796,valid,0.9572689176342213,0.958288916665903,0.9569482020445742,101024
RS,0.961,6,6,random,MNIST,23,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.96025,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,23,42,accuracy,101024,0.96025,10,0.12707351840784153,10.36572746373713,10,0.12707351840784153,valid,0.9595160848750499,0.9595450621396158,0.9596145220917351,101024
RS,0.961,6,6,random,MNIST,24,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9601666666666666,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,24,42,accuracy,101024,0.9601666666666666,10,0.1307256559319794,9.83923370949924,10,0.1307256559319794,valid,0.9593828352478683,0.9601773918708766,0.9591708091265427,101024
RS,0.9614166666666667,25,25,random,MNIST,25,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9614166666666667,True,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,25,42,accuracy,101024,0.9614166666666667,10,0.13375906037166715,10.543674349784851,10,0.13375906037166715,valid,0.9606765577840944,0.961072773979585,0.9606800019590299,101024
RS,0.9614166666666667,25,25,random,MNIST,26,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.96025,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,26,42,accuracy,101024,0.96025,10,0.12705614818880956,10.995861100032926,10,0.12705614818880956,valid,0.9594278804459403,0.9600505483899526,0.9591617851837363,101024
RS,0.9614166666666667,25,25,random,MNIST,27,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9601666666666666,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,27,42,accuracy,101024,0.9601666666666666,9,0.13141291761895021,10.766491670161486,10,0.13141291761895021,valid,0.9594278210189863,0.959503110686055,0.9594788330570463,101024
RS,0.9614166666666667,25,25,random,MNIST,28,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.95725,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,28,42,accuracy,101024,0.95725,9,0.13646088166783255,10.77420248836279,10,0.13646088166783255,valid,0.9564790940586473,0.957080094498241,0.9563896078986487,101024
RS,0.9614166666666667,25,25,random,MNIST,29,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9601666666666666,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,29,42,accuracy,101024,0.9601666666666666,10,0.12875690724203984,10.98475306481123,10,0.12875690724203984,valid,0.9593889402362539,0.9594979022387387,0.9595545342902925,101024
RS,0.9614166666666667,25,25,random,MNIST,30,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9589166666666666,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,30,42,accuracy,101024,0.9589166666666666,9,0.13098425039897363,11.017205130308867,10,0.13098425039897363,valid,0.9581467559102798,0.9582069127965636,0.9584071499429321,101024
RS,0.9614166666666667,25,25,random,MNIST,31,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.95925,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,31,42,accuracy,101024,0.95925,9,0.13519244744380315,11.17622272670269,10,0.13519244744380315,valid,0.958563276508498,0.9590927879011126,0.9589851948787528,101024
RS,0.9614166666666667,25,25,random,MNIST,32,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9569166666666666,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,32,42,accuracy,101024,0.9569166666666666,9,0.13993032994121313,11.835598558187485,10,0.13993032994121313,valid,0.9560271128571604,0.9575797816794116,0.9556394092105679,101024
RS,0.9614166666666667,25,25,random,MNIST,33,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9595833333333333,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,33,42,accuracy,101024,0.9595833333333333,9,0.13275420942654212,11.533223778009415,10,0.13275420942654212,valid,0.9588720236896581,0.9591947381660709,0.9587736179937348,101024
RS,0.9614166666666667,25,25,random,MNIST,34,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9578333333333333,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,34,42,accuracy,101024,0.9578333333333333,10,0.1335411805274586,10.774668622761965,10,0.1335411805274586,valid,0.957022474133456,0.9580448624086835,0.956681837004737,101024
RS,0.9614166666666667,25,25,random,MNIST,35,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.95825,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,35,42,accuracy,101024,0.95825,10,0.1307175760368506,10.747102607041597,10,0.1307175760368506,valid,0.9575089969204524,0.9576665142267066,0.9576136738127193,101024
RS,0.9614166666666667,25,25,random,MNIST,36,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.96025,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,36,42,accuracy,101024,0.96025,10,0.12822397041320802,10.748014004901052,10,0.12822397041320802,valid,0.9595159859121246,0.9595655215170463,0.9596307808199283,101024
RS,0.9614166666666667,25,25,random,MNIST,37,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9605833333333333,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,37,42,accuracy,101024,0.9605833333333333,10,0.13139072438826163,10.662318170070648,10,0.13139072438826163,valid,0.9598198492339973,0.9602132401026605,0.9596820543777224,101024
RS,0.9614166666666667,25,25,random,MNIST,38,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9578333333333333,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,38,42,accuracy,101024,0.9578333333333333,10,0.13693200730532407,10.495318915694952,10,0.13693200730532407,valid,0.9571450539704014,0.9576397146828416,0.9571973764238958,101024
RS,0.9614166666666667,25,25,random,MNIST,39,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9578333333333333,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,39,42,accuracy,101024,0.9578333333333333,10,0.13496334953357775,11.718390924856067,10,0.13496334953357775,valid,0.9569803227300607,0.9578137293529286,0.9567275634588226,101024
RS,0.9614166666666667,25,25,random,MNIST,40,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9578333333333333,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,40,42,accuracy,101024,0.9578333333333333,10,0.13607980313400428,12.61022269539535,10,0.13607980313400428,valid,0.9569216932314596,0.9578679432236676,0.956680238278701,101024
RS,0.9614166666666667,25,25,random,MNIST,41,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9588333333333333,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,41,42,accuracy,101024,0.9588333333333333,10,0.13280190032472214,12.057257559150457,10,0.13280190032472214,valid,0.9578661743200707,0.9594094412435148,0.9574503748267805,101024
RS,0.9614166666666667,25,25,random,MNIST,42,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.959,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,42,42,accuracy,101024,0.959,10,0.12675199053188166,10.756127435714006,10,0.12675199053188166,valid,0.9582435631208991,0.958199727981302,0.9583164818170319,101024
RS,0.9614166666666667,25,25,random,MNIST,43,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9590833333333333,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,43,42,accuracy,101024,0.9590833333333333,10,0.13251860081776975,10.68471960350871,10,0.13251860081776975,valid,0.9583414358717036,0.9584995594187118,0.9586649101424332,101024
RS,0.9619166666666666,44,44,random,MNIST,44,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9619166666666666,True,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,44,42,accuracy,101024,0.9619166666666666,10,0.12515005750457445,10.63288477063179,10,0.12515005750457445,valid,0.9612599641764316,0.9613155475294584,0.9613596172570451,101024
RS,0.9619166666666666,44,44,random,MNIST,45,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.95925,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,45,42,accuracy,101024,0.95925,9,0.1306364143664638,10.990062776952982,10,0.1306364143664638,valid,0.9585360033557082,0.958580903170354,0.958585002113915,101024
RS,0.9619166666666666,44,44,random,MNIST,46,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9586666666666667,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,46,42,accuracy,101024,0.9586666666666667,10,0.13012253183871508,11.103478675708175,10,0.13012253183871508,valid,0.9579377169603156,0.9580493152833476,0.9579429774337666,101024
RS,0.9619166666666666,44,44,random,MNIST,47,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.95875,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,47,42,accuracy,101024,0.95875,9,0.1349809189736843,11.069260185584426,10,0.1349809189736843,valid,0.9579201465340633,0.9583255849624379,0.9576953553940177,101024
RS,0.9619166666666666,44,44,random,MNIST,48,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9601666666666666,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,48,42,accuracy,101024,0.9601666666666666,10,0.12969177943219742,10.217485146597028,10,0.12969177943219742,valid,0.9594264935048317,0.9596839125265116,0.9593954266726381,101024
RS,0.9619166666666666,44,44,random,MNIST,49,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9598333333333333,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,49,42,accuracy,101024,0.9598333333333333,9,0.12957088963935773,12.225778553634882,10,0.12957088963935773,valid,0.9591478076396974,0.9590374669790067,0.9593409883809073,101024
RS,0.9619166666666666,44,44,random,MNIST,50,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9554166666666667,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,50,42,accuracy,101024,0.9554166666666667,8,0.1444268536120653,12.289182713255286,10,0.1444268536120653,valid,0.9545793268607635,0.955305128268569,0.9543869687381121,101024
RS,0.9619166666666666,44,44,random,MNIST,51,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.959,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,51,42,accuracy,101024,0.959,9,0.13047012315193812,12.397926850244403,10,0.13047012315193812,valid,0.958274850527389,0.958310999222466,0.9584337420778299,101024
RS,0.9619166666666666,44,44,random,MNIST,52,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9596666666666667,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,52,42,accuracy,101024,0.9596666666666667,9,0.1333570026109616,12.146479045972228,10,0.1333570026109616,valid,0.9589863532056615,0.9592937888930075,0.9588945350054262,101024
RS,0.96225,53,53,random,MNIST,53,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.96225,True,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,53,42,accuracy,101024,0.96225,10,0.1272564552600185,8.599604608491063,10,0.1272564552600185,valid,0.9615435839991578,0.9619642693033598,0.9613270926228701,101024
RS,0.96225,53,53,random,MNIST,54,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9579166666666666,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,54,42,accuracy,101024,0.9579166666666666,10,0.13224428208669026,10.345745276659727,10,0.13224428208669026,valid,0.9572069681385423,0.9573080663717782,0.9573025897297285,101024
RS,0.96225,53,53,random,MNIST,55,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9603333333333334,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,55,42,accuracy,101024,0.9603333333333334,9,0.12981815347075462,12.380328809842467,10,0.12981815347075462,valid,0.9594534656306714,0.9600603269980613,0.9592763014657024,101024
RS,0.96225,53,53,random,MNIST,56,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9585833333333333,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,56,42,accuracy,101024,0.9585833333333333,9,0.1320507926220695,12.383084619417787,10,0.1320507926220695,valid,0.9579146973890678,0.9579699497977996,0.9580127066637273,101024
RS,0.96225,53,53,random,MNIST,57,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9581666666666667,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,57,42,accuracy,101024,0.9581666666666667,10,0.1341579291721185,12.392160765826702,10,0.1341579291721185,valid,0.9573716281421492,0.9577742564170985,0.9573220026046642,101024
RS,0.96225,53,53,random,MNIST,58,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9595833333333333,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,58,42,accuracy,101024,0.9595833333333333,10,0.1313470043987036,12.398000460118055,10,0.1313470043987036,valid,0.9588410868669085,0.9592776738338612,0.9587473891203038,101024
RS,0.96225,53,53,random,MNIST,59,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9598333333333333,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,59,42,accuracy,101024,0.9598333333333333,10,0.13332513010005156,11.080987114459276,10,0.13332513010005156,valid,0.9590158406549458,0.9593204078933288,0.9590906917873143,101024
RS,0.96225,53,53,random,MNIST,60,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9605,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,60,42,accuracy,101024,0.9605,10,0.12934256393214066,11.170318849384785,10,0.12934256393214066,valid,0.9598081179855529,0.9598982432430925,0.9598581778875243,101024
RS,0.96225,53,53,random,MNIST,61,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9586666666666667,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,61,42,accuracy,101024,0.9586666666666667,9,0.13420518343647322,12.117926746606827,10,0.13420518343647322,valid,0.9579270098272176,0.9580222891165968,0.9578882558544122,101024
RS,0.96225,53,53,random,MNIST,62,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9591666666666666,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,62,42,accuracy,101024,0.9591666666666666,10,0.13127166716506083,9.17510712519288,10,0.13127166716506083,valid,0.9583743193345946,0.958910393536623,0.9583358474091945,101024
RS,0.96225,53,53,random,MNIST,63,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.961,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,63,42,accuracy,101024,0.961,10,0.12911550229787827,12.266629591584206,10,0.12911550229787827,valid,0.9602168922482168,0.9602222494477562,0.9602541821597498,101024
RS,0.96225,53,53,random,MNIST,64,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9596666666666667,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,64,42,accuracy,101024,0.9596666666666667,8,0.13369631216178338,10.476309314370155,10,0.13369631216178338,valid,0.9588384430269048,0.9590305551773403,0.9588284567328476,101024
RS,0.96225,53,53,random,MNIST,65,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9604166666666667,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,65,42,accuracy,101024,0.9604166666666667,10,0.1260682507803043,11.708248974755406,10,0.1260682507803043,valid,0.9596228574445641,0.9599015118165564,0.9595142112261676,101024
RS,0.96225,53,53,random,MNIST,66,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.95825,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,66,42,accuracy,101024,0.95825,10,0.13396163922299942,10.67022417858243,10,0.13396163922299942,valid,0.9576078058893899,0.9577995588023432,0.9577287629503299,101024
RS,0.96225,53,53,random,MNIST,67,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9583333333333334,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,67,42,accuracy,101024,0.9583333333333334,9,0.13304787058134873,10.358277602121234,10,0.13304787058134873,valid,0.9574719320857046,0.9580441509111106,0.9573900032041885,101024
RS,0.96225,53,53,random,MNIST,68,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9564166666666667,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,68,42,accuracy,101024,0.9564166666666667,9,0.13570667130748432,10.357108069583774,10,0.13570667130748432,valid,0.9554514438815127,0.956342639474987,0.9551583930424835,101024
RS,0.96225,53,53,random,MNIST,69,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9585,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,69,42,accuracy,101024,0.9585,9,0.1341004315863053,10.383687663823366,10,0.1341004315863053,valid,0.9578269871631786,0.9578723253262844,0.9579557604209293,101024
RS,0.96225,53,53,random,MNIST,70,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9571666666666667,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,70,42,accuracy,101024,0.9571666666666667,10,0.13636451301475366,11.014521332457662,10,0.13636451301475366,valid,0.9563258106627668,0.9566661456229036,0.9565627361831043,101024
RS,0.96225,53,53,random,MNIST,71,prelim_features_mnist_swintransformer_RS_kp25,0.25,0.9583333333333334,False,0.25,swintransformer,0.25,MNIST_swintransformer_RS_accuracy_kp2500_seed1024,1024,12000,71,42,accuracy,101024,0.9583333333333334,9,0.13259739976127943,10.514446534216404,10,0.13259739976127943,valid,0.9574842604776397,0.9578277417780383,0.957357900115318,101024
