Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.4187,3,3,offspring,7200,7222,TINYIMAGENET,22,main_b1000_tinyimagenet_alexnet_GEN_kp10_seed456,0.1,0.4144,2,False,0.1,alexnet,False,0,0,1,0.41145,19,10,0.4187,3,1,14422,4,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed456,456,8000,22,42,accuracy,100456,0.4144,4,2.965578005504608,14.137629605829716,10,2.965578005504608,valid,0.4100554874372484,0.4218395502331177,0.4144,100456
GEN,0.4187,3,3,offspring,7222,7200,TINYIMAGENET,23,main_b1000_tinyimagenet_alexnet_GEN_kp10_seed456,0.1,0.4061,2,False,0.1,alexnet,True,800,400,2,0.41145,19,10,0.4187,3,1,14422,5,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed456,456,8000,23,42,accuracy,100456,0.4061,4,3.0108528742790224,14.279481381177902,10,3.0108528742790224,valid,0.40316209503012956,0.41745197965726305,0.4061,100456
GEN,0.4187,3,3,offspring,7370,7052,TINYIMAGENET,24,main_b1000_tinyimagenet_alexnet_GEN_kp10_seed456,0.1,0.4119,2,False,0.1,alexnet,False,0,0,1,0.4187,3,1,0.41145,19,10,14422,6,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed456,456,8000,24,42,accuracy,100456,0.4119,4,2.9604269854545593,14.17645314335823,10,2.9604269854545593,valid,0.40730291592523105,0.42027573418684505,0.4119,100456
GEN,0.4187,3,3,offspring,7052,7370,TINYIMAGENET,25,main_b1000_tinyimagenet_alexnet_GEN_kp10_seed456,0.1,0.41095,2,False,0.1,alexnet,False,0,0,2,0.4187,3,1,0.41145,19,10,14422,7,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed456,456,8000,25,42,accuracy,100456,0.41095,4,2.9957067644119264,11.166271194815636,10,2.9957067644119264,valid,0.40835507593555576,0.42470893563226136,0.41095,100456
GEN,0.4187,3,3,offspring,3668,3532,TINYIMAGENET,26,main_b1000_tinyimagenet_alexnet_GEN_kp10_seed456,0.1,0.41395,2,False,0.1,alexnet,False,0,0,1,0.4187,3,1,0.41325,12,3,7200,8,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed456,456,8000,26,42,accuracy,100456,0.41395,4,2.956400855255127,11.351732924580574,10,2.956400855255127,valid,0.4103894043950572,0.4263972456041115,0.41395,100456
GEN,0.4187,3,3,offspring,3532,3668,TINYIMAGENET,27,main_b1000_tinyimagenet_alexnet_GEN_kp10_seed456,0.1,0.41715,2,False,0.1,alexnet,False,0,0,2,0.4187,3,1,0.41325,12,3,7200,9,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed456,456,8000,27,42,accuracy,100456,0.41715,5,2.96967469329834,11.306157141923904,10,2.96967469329834,valid,0.411649846031551,0.4170757096279254,0.41715,100456
GEN,0.4187,3,3,offspring,5294,5558,TINYIMAGENET,28,main_b1000_tinyimagenet_alexnet_GEN_kp10_seed456,0.1,0.41515,2,False,0.1,alexnet,False,0,0,1,0.4158,16,7,0.41325,12,3,10852,10,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed456,456,8000,28,42,accuracy,100456,0.41515,4,2.986334085607529,14.091274678707123,10,2.986334085607529,valid,0.41173305647844843,0.4244005330113781,0.41515,100456
GEN,0.4187,3,3,offspring,3634,3588,TINYIMAGENET,29,main_b1000_tinyimagenet_alexnet_GEN_kp10_seed456,0.1,0.411,3,False,0.1,alexnet,False,0,0,1,0.4187,3,1,0.4144,22,4,7222,2,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed456,456,8000,29,42,accuracy,100456,0.411,4,2.9877755717277528,14.037081055343151,10,2.9877755717277528,valid,0.40727008683049154,0.4205428530552126,0.41100000000000003,100456
GEN,0.4187,3,3,offspring,3588,3634,TINYIMAGENET,30,main_b1000_tinyimagenet_alexnet_GEN_kp10_seed456,0.1,0.4159,3,False,0.1,alexnet,False,0,0,2,0.4187,3,1,0.4144,22,4,7222,3,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed456,456,8000,30,42,accuracy,100456,0.4159,4,2.9634636240959167,14.097472131252289,10,2.9634636240959167,valid,0.4122706264777364,0.4244280671225001,0.41590000000000005,100456
GEN,0.4187,3,3,offspring,4048,4240,TINYIMAGENET,31,main_b1000_tinyimagenet_alexnet_GEN_kp10_seed456,0.1,0.4152,3,False,0.1,alexnet,False,0,0,1,0.4119,24,6,0.41395,26,8,8288,4,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed456,456,8000,31,42,accuracy,100456,0.4152,4,2.9330167290687563,11.29345365613699,10,2.9330167290687563,valid,0.4125797163906412,0.4236354645956332,0.4152,100456
GEN,0.4187,3,3,offspring,4240,4048,TINYIMAGENET,32,main_b1000_tinyimagenet_alexnet_GEN_kp10_seed456,0.1,0.41495,3,False,0.1,alexnet,False,0,0,2,0.4119,24,6,0.41395,26,8,8288,5,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed456,456,8000,32,42,accuracy,100456,0.41495,4,2.9643265922546385,11.136630147695541,10,2.9643265922546385,valid,0.4122638534136112,0.4271559087771226,0.41495000000000004,100456
GEN,0.4187,3,3,offspring,4976,4988,TINYIMAGENET,33,main_b1000_tinyimagenet_alexnet_GEN_kp10_seed456,0.1,0.4149,3,False,0.1,alexnet,False,0,0,1,0.41515,28,10,0.4144,22,4,9964,6,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed456,456,8000,33,42,accuracy,100456,0.4149,4,2.991076206636429,11.225791409611702,10,2.991076206636429,valid,0.4112552277310224,0.4244795591360844,0.41490000000000005,100456
GEN,0.4187,3,3,offspring,4988,4976,TINYIMAGENET,34,main_b1000_tinyimagenet_alexnet_GEN_kp10_seed456,0.1,0.41255,3,False,0.1,alexnet,False,0,0,2,0.41515,28,10,0.4144,22,4,9964,7,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed456,456,8000,34,42,accuracy,100456,0.41255,4,2.96444566116333,11.183655239641666,10,2.96444566116333,valid,0.40980503433278015,0.4215784635681183,0.41255,100456
GEN,0.4187,3,3,offspring,1762,1770,TINYIMAGENET,35,main_b1000_tinyimagenet_alexnet_GEN_kp10_seed456,0.1,0.4121,3,False,0.1,alexnet,False,0,0,1,0.41715,27,9,0.4187,3,1,3532,8,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed456,456,8000,35,42,accuracy,100456,0.4121,4,2.9597690631866453,11.338080763816833,10,2.9597690631866453,valid,0.407890029043539,0.419858339149438,0.4121,100456
GEN,0.4198,36,36,offspring,1770,1762,TINYIMAGENET,36,main_b1000_tinyimagenet_alexnet_GEN_kp10_seed456,0.1,0.4198,3,True,0.1,alexnet,False,0,0,2,0.41715,27,9,0.4187,3,1,3532,9,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed456,456,8000,36,42,accuracy,100456,0.4198,4,2.94641429772377,11.256528086960316,10,2.94641429772377,valid,0.41569176107235495,0.42587174479160994,0.41979999999999995,100456
GEN,0.4198,36,36,offspring,6700,6858,TINYIMAGENET,37,main_b1000_tinyimagenet_alexnet_GEN_kp10_seed456,0.1,0.41405,3,False,0.1,alexnet,True,800,400,1,0.41715,27,9,0.41135,21,3,13558,10,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed456,456,8000,37,42,accuracy,100456,0.41405,4,2.979499182701111,14.248635523021221,10,2.979499182701111,valid,0.4119613457303983,0.4242449643794921,0.41405000000000003,100456
GEN,0.4198,36,36,offspring,1810,1778,TINYIMAGENET,38,main_b1000_tinyimagenet_alexnet_GEN_kp10_seed456,0.1,0.41645,4,False,0.1,alexnet,True,800,400,1,0.4187,3,1,0.4159,30,3,3588,2,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed456,456,8000,38,42,accuracy,100456,0.41645,4,2.971494532585144,14.146457865834236,10,2.971494532585144,valid,0.4122022830248626,0.42546175187550916,0.41645,100456
GEN,0.4198,36,36,offspring,1778,1810,TINYIMAGENET,39,main_b1000_tinyimagenet_alexnet_GEN_kp10_seed456,0.1,0.4085,4,False,0.1,alexnet,True,800,400,2,0.4187,3,1,0.4159,30,3,3588,3,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed456,456,8000,39,42,accuracy,100456,0.4085,4,2.9733730630874633,14.234619595110416,10,2.9733730630874633,valid,0.4040503011207626,0.4158101639598024,0.40850000000000003,100456
GEN,0.4198,36,36,offspring,3304,3182,TINYIMAGENET,40,main_b1000_tinyimagenet_alexnet_GEN_kp10_seed456,0.1,0.4114,4,False,0.1,alexnet,False,0,0,1,0.4159,30,3,0.41495,32,5,6486,4,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed456,456,8000,40,42,accuracy,100456,0.4114,4,2.9613445592880248,14.246924348175526,10,2.9613445592880248,valid,0.40730547735788436,0.42270395996221777,0.4114,100456
GEN,0.4198,36,36,offspring,3182,3304,TINYIMAGENET,41,main_b1000_tinyimagenet_alexnet_GEN_kp10_seed456,0.1,0.41865,4,False,0.1,alexnet,False,0,0,2,0.4159,30,3,0.41495,32,5,6486,5,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed456,456,8000,41,42,accuracy,100456,0.41865,5,2.9752329334259033,14.186357446014881,10,2.9752329334259033,valid,0.41458710623380524,0.4246887302664347,0.41864999999999997,100456
GEN,0.4198,36,36,offspring,2348,2326,TINYIMAGENET,42,main_b1000_tinyimagenet_alexnet_GEN_kp10_seed456,0.1,0.41425,4,False,0.1,alexnet,False,0,0,1,0.4159,30,3,0.4198,36,9,4674,6,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed456,456,8000,42,42,accuracy,100456,0.41425,5,2.9724253556251528,11.18633284419775,10,2.9724253556251528,valid,0.4102738709904882,0.4178924378126837,0.41424999999999995,100456
GEN,0.4198,36,36,offspring,2326,2348,TINYIMAGENET,43,main_b1000_tinyimagenet_alexnet_GEN_kp10_seed456,0.1,0.41715,4,False,0.1,alexnet,True,800,400,2,0.4159,30,3,0.4198,36,9,4674,7,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed456,456,8000,43,42,accuracy,100456,0.41715,4,2.942532291698456,11.225312605500221,10,2.942532291698456,valid,0.4130294911095499,0.42467891676931613,0.41715,100456
GEN,0.4198,36,36,offspring,870,892,TINYIMAGENET,44,main_b1000_tinyimagenet_alexnet_GEN_kp10_seed456,0.1,0.4154,4,False,0.1,alexnet,False,0,0,1,0.4187,3,1,0.4198,36,9,1762,8,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed456,456,8000,44,42,accuracy,100456,0.4154,4,2.960936363697052,11.242131806910038,10,2.960936363697052,valid,0.4120197987814883,0.4227154536622973,0.4154,100456
GEN,0.4198,36,36,offspring,892,870,TINYIMAGENET,45,main_b1000_tinyimagenet_alexnet_GEN_kp10_seed456,0.1,0.4149,4,False,0.1,alexnet,False,0,0,2,0.4187,3,1,0.4198,36,9,1762,9,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed456,456,8000,45,42,accuracy,100456,0.4149,4,2.967582816886902,11.270938567817211,10,2.967582816886902,valid,0.4105075657460797,0.4212541716711614,0.41490000000000005,100456
GEN,0.4198,36,36,offspring,3076,2974,TINYIMAGENET,46,main_b1000_tinyimagenet_alexnet_GEN_kp10_seed456,0.1,0.41275,4,False,0.1,alexnet,False,0,0,1,0.4149,33,6,0.4159,30,3,6050,10,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed456,456,8000,46,42,accuracy,100456,0.41275,4,2.9708565520763397,11.241912886500359,10,2.9708565520763397,valid,0.40984805712406924,0.42377285889558935,0.41275000000000006,100456
GEN,0.4198,36,36,offspring,2502,2492,TINYIMAGENET,47,main_b1000_tinyimagenet_alexnet_GEN_kp10_seed456,0.1,0.41285,5,False,0.1,alexnet,False,0,0,1,0.41865,41,5,0.41715,43,7,4994,2,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed456,456,8000,47,42,accuracy,100456,0.41285,4,2.9609205422878264,11.073965430259705,10,2.9609205422878264,valid,0.41074857796783903,0.4256954016642448,0.41285000000000005,100456
GEN,0.4198,36,36,offspring,2492,2502,TINYIMAGENET,48,main_b1000_tinyimagenet_alexnet_GEN_kp10_seed456,0.1,0.41895,5,False,0.1,alexnet,False,0,0,2,0.41865,41,5,0.41715,43,7,4994,3,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed456,456,8000,48,42,accuracy,100456,0.41895,4,2.9455470735549927,11.113258011639118,10,2.9455470735549927,valid,0.413995127813084,0.42415725384147235,0.41894999999999993,100456
GEN,0.4198,36,36,offspring,1260,1254,TINYIMAGENET,49,main_b1000_tinyimagenet_alexnet_GEN_kp10_seed456,0.1,0.41555,5,False,0.1,alexnet,False,0,0,1,0.41425,42,6,0.4154,44,8,2514,4,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed456,456,8000,49,42,accuracy,100456,0.41555,4,2.943739582204819,11.271345146000385,10,2.943739582204819,valid,0.4126359719663381,0.4241562462351308,0.41555,100456
GEN,0.4198,36,36,offspring,1254,1260,TINYIMAGENET,50,main_b1000_tinyimagenet_alexnet_GEN_kp10_seed456,0.1,0.4171,5,False,0.1,alexnet,False,0,0,2,0.41425,42,6,0.4154,44,8,2514,5,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed456,456,8000,50,42,accuracy,100456,0.4171,5,2.9711769378662107,11.26004483550787,10,2.9711769378662107,valid,0.41268707745830413,0.4203321357023812,0.4171000000000001,100456
GEN,0.4198,36,36,offspring,2510,2484,TINYIMAGENET,51,main_b1000_tinyimagenet_alexnet_GEN_kp10_seed456,0.1,0.41255,5,False,0.1,alexnet,False,0,0,1,0.41865,41,5,0.41715,43,7,4994,6,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed456,456,8000,51,42,accuracy,100456,0.41255,4,2.9629637164115907,11.213276535272598,10,2.9629637164115907,valid,0.40808333044975487,0.4200400116155798,0.41255000000000003,100456
GEN,0.4198,36,36,offspring,2484,2510,TINYIMAGENET,52,main_b1000_tinyimagenet_alexnet_GEN_kp10_seed456,0.1,0.41355,5,False,0.1,alexnet,False,0,0,2,0.41865,41,5,0.41715,43,7,4994,7,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed456,456,8000,52,42,accuracy,100456,0.41355,4,2.9424219408512116,11.171258054673672,10,2.9424219408512116,valid,0.4105025613331509,0.4250210410249349,0.41355000000000003,100456
GEN,0.4198,36,36,offspring,2574,2484,TINYIMAGENET,53,main_b1000_tinyimagenet_alexnet_GEN_kp10_seed456,0.1,0.4158,5,False,0.1,alexnet,False,0,0,1,0.4154,44,8,0.41865,41,5,5058,8,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed456,456,8000,53,42,accuracy,100456,0.4158,4,2.9461595477104185,11.216840103268623,10,2.9461595477104185,valid,0.4118204740922466,0.4229747196724372,0.4158,100456
GEN,0.4198,36,36,offspring,2484,2574,TINYIMAGENET,54,main_b1000_tinyimagenet_alexnet_GEN_kp10_seed456,0.1,0.4141,5,False,0.1,alexnet,False,0,0,2,0.4154,44,8,0.41865,41,5,5058,9,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed456,456,8000,54,42,accuracy,100456,0.4141,4,2.964308099746704,11.143456064164639,10,2.964308099746704,valid,0.40931548695556386,0.4204130919985122,0.41409999999999997,100456
GEN,0.4198,36,36,offspring,2220,2198,TINYIMAGENET,55,main_b1000_tinyimagenet_alexnet_GEN_kp10_seed456,0.1,0.41055,5,False,0.1,alexnet,False,0,0,1,0.41865,41,5,0.41645,38,2,4418,10,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed456,456,8000,55,42,accuracy,100456,0.41055,4,2.970120760059357,11.19145629554987,10,2.970120760059357,valid,0.4069097542964395,0.42057277503007157,0.41054999999999997,100456
GEN,0.4198,36,36,offspring,804,806,TINYIMAGENET,56,main_b1000_tinyimagenet_alexnet_GEN_kp10_seed456,0.1,0.41335,6,False,0.1,alexnet,False,0,0,1,0.4171,50,5,0.4198,36,1,1610,2,0.1,TINYIMAGENET_alexnet_GEN_accuracy_kp1000_seed456,456,8000,56,42,accuracy,100456,0.41335,4,2.9635683767318723,11.115087248384953,10,2.9635683767318723,valid,0.4089701016602146,0.42246258548529453,0.4133500000000001,100456
