Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.9736666666666667,8,8,offspring,4302,4334,MNIST,11,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9731666666666666,1,False,0.9,11,,0.9731666666666666,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9734166666666667,3,3,0.9731666666666666,6,6,8636,2,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed456,456,43200,11,42,accuracy,100456,0.9731666666666666,10,0.08753874060014884,34.57296293601394,10,0.08753874060014884,valid,0.9728491808329987,0.9730943098784703,0.9727476697374025,100456
MEM,0.9736666666666667,8,8,offspring,4334,4302,MNIST,12,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9725833333333334,1,False,0.9,12,,0.9725833333333334,,,False,0,,,0,efficientnetv2,False,0,0,2,0.9734166666666667,3,3,0.9731666666666666,6,6,8636,3,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed456,456,43200,12,42,accuracy,100456,0.9725833333333334,9,0.08766289636306465,34.83046250976622,10,0.08766289636306465,valid,0.9721296853829463,0.9720931806356298,0.972362231624259,100456
MEM,0.9736666666666667,8,8,offspring,4396,4320,MNIST,13,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9730833333333333,1,False,0.9,13,,0.9730833333333333,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9734166666666667,3,3,0.9736666666666667,8,8,8716,4,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed456,456,43200,13,42,accuracy,100456,0.9730833333333333,9,0.08894046033204843,34.541665060445666,10,0.08894046033204843,valid,0.9726976543884905,0.9728762298264041,0.9725769899797742,100456
MEM,0.97475,14,14,offspring,4320,4396,MNIST,14,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.97475,1,True,0.9,14,,0.97475,,,False,0,,,0,efficientnetv2,False,0,0,2,0.9734166666666667,3,3,0.9736666666666667,8,8,8716,5,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed456,456,43200,14,42,accuracy,100456,0.97475,10,0.08340825980591278,35.05797730386257,10,0.08340825980591278,valid,0.9743234173076998,0.97428775096833,0.9744044872609889,100456
MEM,0.97475,14,14,offspring,4338,4326,MNIST,15,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9741666666666666,1,False,0.9,15,,0.9741666666666666,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9733333333333334,10,10,0.97325,7,7,8664,6,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed456,456,43200,15,42,accuracy,100456,0.9741666666666666,10,0.08548289932993551,34.80299760773778,10,0.08548289932993551,valid,0.9737717778617639,0.97380726041424,0.973803737491077,100456
MEM,0.97475,14,14,offspring,4326,4338,MNIST,16,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9724166666666667,1,False,0.9,16,,0.9724166666666667,,,True,0,16,16,0,efficientnetv2,False,0,0,2,0.9733333333333334,10,10,0.97325,7,7,8664,7,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed456,456,43200,16,42,accuracy,100456,0.9724166666666667,10,0.08838262353402873,34.928941272199154,10,0.08838262353402873,valid,0.9719864711810814,0.9719765464687786,0.9722620257111403,100456
MEM,0.97475,14,14,local_neighbor,4326,4338,MNIST,17,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9725,1,False,0.9,17,16,0.9725,0.9724166666666667,True,True,10,16,16,1,efficientnetv2,False,0,0,2,0.9733333333333334,10,10,0.97325,7,7,8664,7,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed456,456,43200,17,42,accuracy,100456,0.9725,10,0.08769006044852237,34.60797703824937,10,0.08769006044852237,valid,0.9721006529126889,0.9721483313673043,0.9722073693347093,100456
MEM,0.97475,14,14,local_neighbor,4326,4338,MNIST,18,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9716666666666667,1,False,0.9,17,17,0.9725,0.9725,False,True,10,16,16,2,efficientnetv2,False,0,0,2,0.9733333333333334,10,10,0.97325,7,7,8664,7,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed456,456,43200,18,42,accuracy,100456,0.9716666666666667,10,0.08976288804536064,34.76323194988072,10,0.08976288804536064,valid,0.9711881794093472,0.9712578281825524,0.9714810926448829,100456
MEM,0.97475,14,14,local_neighbor,4326,4338,MNIST,19,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9735,1,False,0.9,19,17,0.9735,0.9725,True,True,10,16,16,3,efficientnetv2,False,0,0,2,0.9733333333333334,10,10,0.97325,7,7,8664,7,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed456,456,43200,19,42,accuracy,100456,0.9735,10,0.08680083327243726,34.698469219729304,10,0.08680083327243726,valid,0.9731392560653518,0.9731099268556829,0.9733190639503346,100456
MEM,0.97475,14,14,local_neighbor,4326,4338,MNIST,20,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9719166666666667,1,False,0.9,19,19,0.9735,0.9735,False,True,10,16,16,4,efficientnetv2,False,0,0,2,0.9733333333333334,10,10,0.97325,7,7,8664,7,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed456,456,43200,20,42,accuracy,100456,0.9719166666666667,10,0.09135235861254234,34.923039976507425,10,0.09135235861254234,valid,0.9715777836931746,0.9716703134248702,0.9717156469716756,100456
MEM,0.97475,14,14,local_neighbor,4326,4338,MNIST,21,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9719166666666667,1,False,0.9,19,19,0.9735,0.9735,False,True,10,16,16,5,efficientnetv2,False,0,0,2,0.9733333333333334,10,10,0.97325,7,7,8664,7,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed456,456,43200,21,42,accuracy,100456,0.9719166666666667,10,0.08946410272394617,34.74289790354669,10,0.08946410272394617,valid,0.9714908095950369,0.9715733893704371,0.9716548227432813,100456
MEM,0.97475,14,14,local_neighbor,4326,4338,MNIST,22,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9713333333333334,1,False,0.9,19,19,0.9735,0.9735,False,True,10,16,16,6,efficientnetv2,False,0,0,2,0.9733333333333334,10,10,0.97325,7,7,8664,7,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed456,456,43200,22,42,accuracy,100456,0.9713333333333334,8,0.09274465063152214,35.00346202775836,10,0.09274465063152214,valid,0.9709201488772076,0.9710050372426904,0.9709335964160305,100456
MEM,0.97475,14,14,local_neighbor,4326,4338,MNIST,23,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9716666666666667,1,False,0.9,19,19,0.9735,0.9735,False,True,10,16,16,7,efficientnetv2,False,0,0,2,0.9733333333333334,10,10,0.97325,7,7,8664,7,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed456,456,43200,23,42,accuracy,100456,0.9716666666666667,10,0.08782626496131221,34.83564627915621,10,0.08782626496131221,valid,0.9712446778550422,0.9712460733394517,0.971412601813207,100456
MEM,0.97475,14,14,local_neighbor,4326,4338,MNIST,24,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9730833333333333,1,False,0.9,19,19,0.9735,0.9735,False,True,10,16,16,8,efficientnetv2,False,0,0,2,0.9733333333333334,10,10,0.97325,7,7,8664,7,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed456,456,43200,24,42,accuracy,100456,0.9730833333333333,9,0.08877089842967689,34.85970440879464,10,0.08877089842967689,valid,0.9726360688568505,0.972798287585673,0.9725958129638655,100456
MEM,0.97475,14,14,local_neighbor,4326,4338,MNIST,25,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9716666666666667,1,False,0.9,19,19,0.9735,0.9735,False,True,10,16,16,9,efficientnetv2,False,0,0,2,0.9733333333333334,10,10,0.97325,7,7,8664,7,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed456,456,43200,25,42,accuracy,100456,0.9716666666666667,10,0.09208090516986946,34.63853759877384,10,0.09208090516986946,valid,0.9712482085814305,0.9715380497148095,0.9711665656475856,100456
MEM,0.97475,14,14,local_neighbor,4326,4338,MNIST,26,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9714166666666667,1,False,0.9,19,19,0.9735,0.9735,False,True,10,16,16,10,efficientnetv2,False,0,0,2,0.9733333333333334,10,10,0.97325,7,7,8664,7,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed456,456,43200,26,42,accuracy,100456,0.9714166666666667,10,0.09076010096011063,34.73912346549332,10,0.09076010096011063,valid,0.9710736777033798,0.9711190644130285,0.9712874144142593,100456
MEM,0.9750833333333333,27,27,offspring,4338,4378,MNIST,27,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9750833333333333,1,True,0.9,27,,0.9750833333333333,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9736666666666667,8,8,0.9734166666666667,3,3,8716,8,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed456,456,43200,27,42,accuracy,100456,0.9750833333333333,10,0.08358537251191835,34.829444259405136,10,0.08358537251191835,valid,0.9747007118539874,0.9746147325739184,0.9748660459600081,100456
MEM,0.9750833333333333,27,27,offspring,4378,4338,MNIST,28,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9731666666666666,1,False,0.9,28,,0.9731666666666666,,,False,0,,,0,efficientnetv2,False,0,0,2,0.9736666666666667,8,8,0.9734166666666667,3,3,8716,9,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed456,456,43200,28,42,accuracy,100456,0.9731666666666666,10,0.08770014599524438,34.57940783165395,10,0.08770014599524438,valid,0.9727486235268016,0.9731536043631094,0.9725259057603146,100456
MEM,0.9750833333333333,27,27,offspring,4296,4330,MNIST,29,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9723333333333334,1,False,0.9,29,,0.9723333333333334,,,False,0,,,0,efficientnetv2,False,0,0,1,0.9733333333333334,10,10,0.9730833333333333,9,9,8626,10,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed456,456,43200,29,42,accuracy,100456,0.9723333333333334,10,0.08841582763505479,34.84494656138122,10,0.08841582763505479,valid,0.9719297172463998,0.9722210705695513,0.9718379335679085,100456
MEM,0.9750833333333333,27,27,offspring,4342,4308,MNIST,30,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9733333333333334,2,False,0.9,30,,0.9733333333333334,,,True,0,30,30,0,efficientnetv2,False,0,0,1,0.9741666666666666,15,6,0.97475,14,5,8650,2,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed456,456,43200,30,42,accuracy,100456,0.9733333333333334,10,0.08679020683777829,34.5711414963007,10,0.08679020683777829,valid,0.9729676718441784,0.9731215427109264,0.9729057887150278,100456
MEM,0.9750833333333333,27,27,local_neighbor,4342,4308,MNIST,31,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9735833333333334,2,False,0.9,31,30,0.9735833333333334,0.9733333333333334,True,True,10,30,30,1,efficientnetv2,False,0,0,1,0.9741666666666666,15,6,0.97475,14,5,8650,2,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed456,456,43200,31,42,accuracy,100456,0.9735833333333334,10,0.08759577653246621,34.84476827085018,10,0.08759577653246621,valid,0.9732160574040887,0.9732767035343064,0.973240761015022,100456
MEM,0.9750833333333333,27,27,local_neighbor,4342,4308,MNIST,32,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9723333333333334,2,False,0.9,31,31,0.9735833333333334,0.9735833333333334,False,True,10,30,30,2,efficientnetv2,False,0,0,1,0.9741666666666666,15,6,0.97475,14,5,8650,2,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed456,456,43200,32,42,accuracy,100456,0.9723333333333334,9,0.08956782888062298,34.80897172354162,10,0.08956782888062298,valid,0.9718830828644978,0.9720121068376294,0.9718830436031178,100456
MEM,0.9750833333333333,27,27,local_neighbor,4342,4308,MNIST,33,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.973,2,False,0.9,31,31,0.9735833333333334,0.9735833333333334,False,True,10,30,30,3,efficientnetv2,False,0,0,1,0.9741666666666666,15,6,0.97475,14,5,8650,2,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed456,456,43200,33,42,accuracy,100456,0.973,10,0.08908734014444053,34.85823980346322,10,0.08908734014444053,valid,0.9726402955642366,0.9727104507194554,0.9727243910807054,100456
MEM,0.9750833333333333,27,27,local_neighbor,4342,4308,MNIST,34,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9723333333333334,2,False,0.9,31,31,0.9735833333333334,0.9735833333333334,False,True,10,30,30,4,efficientnetv2,False,0,0,1,0.9741666666666666,15,6,0.97475,14,5,8650,2,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed456,456,43200,34,42,accuracy,100456,0.9723333333333334,10,0.08937466432712972,34.657513707876205,10,0.08937466432712972,valid,0.9720106512781108,0.9720864177398194,0.9720424111467718,100456
MEM,0.9750833333333333,27,27,local_neighbor,4342,4308,MNIST,35,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9726666666666667,2,False,0.9,31,31,0.9735833333333334,0.9735833333333334,False,True,10,30,30,5,efficientnetv2,False,0,0,1,0.9741666666666666,15,6,0.97475,14,5,8650,2,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed456,456,43200,35,42,accuracy,100456,0.9726666666666667,10,0.08727175209547082,34.70731372013688,10,0.08727175209547082,valid,0.9722762686985578,0.9723102875344928,0.9723509622074877,100456
MEM,0.9750833333333333,27,27,local_neighbor,4342,4308,MNIST,36,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9738333333333333,2,False,0.9,36,31,0.9738333333333333,0.9735833333333334,True,True,10,30,30,6,efficientnetv2,False,0,0,1,0.9741666666666666,15,6,0.97475,14,5,8650,2,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed456,456,43200,36,42,accuracy,100456,0.9738333333333333,10,0.08659244620800019,34.88881625421345,10,0.08659244620800019,valid,0.9734271376354183,0.9734896960383963,0.9734432208548836,100456
MEM,0.9750833333333333,27,27,local_neighbor,4342,4308,MNIST,37,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9735,2,False,0.9,36,36,0.9738333333333333,0.9738333333333333,False,True,10,30,30,7,efficientnetv2,False,0,0,1,0.9741666666666666,15,6,0.97475,14,5,8650,2,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed456,456,43200,37,42,accuracy,100456,0.9735,10,0.08586416940949858,35.040757056325674,10,0.08586416940949858,valid,0.9731068913814962,0.9730987125900132,0.9731880578601168,100456
MEM,0.9750833333333333,27,27,local_neighbor,4342,4308,MNIST,38,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9720833333333333,2,False,0.9,36,36,0.9738333333333333,0.9738333333333333,False,True,10,30,30,8,efficientnetv2,False,0,0,1,0.9741666666666666,15,6,0.97475,14,5,8650,2,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed456,456,43200,38,42,accuracy,100456,0.9720833333333333,10,0.08906058001021544,34.957347080111504,10,0.08906058001021544,valid,0.9716461828749351,0.9718753552932251,0.9715771736169438,100456
MEM,0.9750833333333333,27,27,local_neighbor,4342,4308,MNIST,39,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.97225,2,False,0.9,36,36,0.9738333333333333,0.9738333333333333,False,True,10,30,30,9,efficientnetv2,False,0,0,1,0.9741666666666666,15,6,0.97475,14,5,8650,2,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed456,456,43200,39,42,accuracy,100456,0.97225,9,0.08927712151904901,34.844972264021635,10,0.08927712151904901,valid,0.971749631296904,0.9719444517376304,0.9717643416491029,100456
MEM,0.9750833333333333,27,27,local_neighbor,4342,4308,MNIST,40,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9726666666666667,2,False,0.9,36,36,0.9738333333333333,0.9738333333333333,False,True,10,30,30,10,efficientnetv2,False,0,0,1,0.9741666666666666,15,6,0.97475,14,5,8650,2,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed456,456,43200,40,42,accuracy,100456,0.9726666666666667,10,0.08830625975939135,34.90287780202925,10,0.08830625975939135,valid,0.9722747712985736,0.9724062877336674,0.9722558964221125,100456
MEM,0.9750833333333333,27,27,offspring,4308,4342,MNIST,41,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.97325,2,False,0.9,41,,0.97325,,,False,0,,,0,efficientnetv2,False,0,0,2,0.9741666666666666,15,6,0.97475,14,5,8650,3,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed456,456,43200,41,42,accuracy,100456,0.97325,10,0.08606710215471684,34.85055343620479,10,0.08606710215471684,valid,0.972975376076465,0.9730397806594994,0.9729906997685832,100456
MEM,0.97525,42,42,offspring,2148,2176,MNIST,42,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.97525,2,True,0.9,42,,0.97525,,,True,0,42,42,0,efficientnetv2,True,4320,2160,1,0.97475,14,5,0.9750833333333333,27,8,4324,4,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed456,456,43200,42,42,accuracy,100456,0.97525,10,0.08472384898240368,34.902198223397136,10,0.08472384898240368,valid,0.9748262210966226,0.9747592477473799,0.9750477262254229,100456
MEM,0.97525,42,42,local_neighbor,2148,2176,MNIST,43,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.97275,2,False,0.9,42,42,0.97525,0.97525,False,True,10,42,42,1,efficientnetv2,True,4320,2160,1,0.97475,14,5,0.9750833333333333,27,8,4324,4,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed456,456,43200,43,42,accuracy,100456,0.97275,10,0.0872368907580773,34.918453412130475,10,0.0872368907580773,valid,0.9722838198320719,0.9724291966840009,0.9722602823211265,100456
MEM,0.97525,42,42,local_neighbor,2148,2176,MNIST,44,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9748333333333333,2,False,0.9,42,42,0.97525,0.97525,False,True,10,42,42,2,efficientnetv2,True,4320,2160,1,0.97475,14,5,0.9750833333333333,27,8,4324,4,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed456,456,43200,44,42,accuracy,100456,0.9748333333333333,10,0.08474557108680407,34.96462769806385,10,0.08474557108680407,valid,0.9744308614912753,0.9745130466823573,0.9744218010151269,100456
MEM,0.97525,42,42,local_neighbor,2148,2176,MNIST,45,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9734166666666667,2,False,0.9,42,42,0.97525,0.97525,False,True,10,42,42,3,efficientnetv2,True,4320,2160,1,0.97475,14,5,0.9750833333333333,27,8,4324,4,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed456,456,43200,45,42,accuracy,100456,0.9734166666666667,10,0.08526227063996096,34.66846548952162,10,0.08526227063996096,valid,0.9729777572711518,0.9729894006035424,0.9731641685620736,100456
MEM,0.97525,42,42,local_neighbor,2148,2176,MNIST,46,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9730833333333333,2,False,0.9,42,42,0.97525,0.97525,False,True,10,42,42,4,efficientnetv2,True,4320,2160,1,0.97475,14,5,0.9750833333333333,27,8,4324,4,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed456,456,43200,46,42,accuracy,100456,0.9730833333333333,10,0.08736466366549334,34.86054216697812,10,0.08736466366549334,valid,0.972691527775458,0.9727649700624399,0.9728434274280154,100456
MEM,0.97525,42,42,local_neighbor,2148,2176,MNIST,47,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.975,2,False,0.9,42,42,0.97525,0.97525,False,True,10,42,42,5,efficientnetv2,True,4320,2160,1,0.97475,14,5,0.9750833333333333,27,8,4324,4,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed456,456,43200,47,42,accuracy,100456,0.975,10,0.0852508153077215,34.61338806897402,10,0.0852508153077215,valid,0.9745831514185388,0.974475457929805,0.9748228220998371,100456
MEM,0.97525,42,42,local_neighbor,2148,2176,MNIST,48,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9726666666666667,2,False,0.9,42,42,0.97525,0.97525,False,True,10,42,42,6,efficientnetv2,True,4320,2160,1,0.97475,14,5,0.9750833333333333,27,8,4324,4,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed456,456,43200,48,42,accuracy,100456,0.9726666666666667,10,0.08601832814700902,34.90642839670181,10,0.08601832814700902,valid,0.9721843053286212,0.9721284278959909,0.9724600863111954,100456
MEM,0.97525,42,42,local_neighbor,2148,2176,MNIST,49,prelim_features_mnist_efficientnetv2_MEM_kp90,0.9,0.9730833333333333,2,False,0.9,42,42,0.97525,0.97525,False,True,10,42,42,7,efficientnetv2,True,4320,2160,1,0.97475,14,5,0.9750833333333333,27,8,4324,4,0.9,MNIST_efficientnetv2_MEM_accuracy_kp9000_seed456,456,43200,49,42,accuracy,100456,0.9730833333333333,10,0.08790057655113438,34.698453679680824,10,0.08790057655113438,valid,0.9726393509689302,0.9726443755597065,0.9728656750920084,100456
