Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.9719166666666667,4,4,offspring,12062,11890,MNIST,11,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9710833333333333,1,False,0.5,11,,0.9710833333333333,,,False,0,,,0,resnext,False,0,0,1,0.9706666666666667,9,9,0.9719166666666667,4,4,23952,2,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed123,123,24000,11,42,accuracy,100123,0.9710833333333333,10,0.10005100798855225,21.21618059836328,10,0.10005100798855225,valid,0.9706404708862632,0.9710023174022646,0.9704795987045245,100123
MEM,0.9719166666666667,4,4,offspring,11890,12062,MNIST,12,prelim_features_mnist_resnext_MEM_kp50,0.5,0.96975,1,False,0.5,12,,0.96975,,,False,0,,,0,resnext,False,0,0,2,0.9706666666666667,9,9,0.9719166666666667,4,4,23952,3,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed123,123,24000,12,42,accuracy,100123,0.96975,10,0.09851273277153572,21.37775419279933,10,0.09851273277153572,valid,0.9692066409207476,0.9693261020417614,0.9692065935108698,100123
MEM,0.9719166666666667,4,4,offspring,11826,11960,MNIST,13,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9691666666666666,1,False,0.5,13,,0.9691666666666666,,,False,0,,,0,resnext,False,0,0,1,0.9699166666666666,2,2,0.9709166666666667,5,5,23786,4,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed123,123,24000,13,42,accuracy,100123,0.9691666666666666,9,0.10217765688399474,21.32503752410412,10,0.10217765688399474,valid,0.9688433753335908,0.9691360677286335,0.968742752999967,100123
MEM,0.9719166666666667,4,4,offspring,11960,11826,MNIST,14,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9700833333333333,1,False,0.5,14,,0.9700833333333333,,,False,0,,,0,resnext,False,0,0,2,0.9699166666666666,2,2,0.9709166666666667,5,5,23786,5,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed123,123,24000,14,42,accuracy,100123,0.9700833333333333,10,0.10064544949556391,21.346808398142457,10,0.10064544949556391,valid,0.969579325937057,0.96977048094006,0.9695481658951388,100123
MEM,0.9719166666666667,4,4,offspring,12012,12002,MNIST,15,prelim_features_mnist_resnext_MEM_kp50,0.5,0.97075,1,False,0.5,15,,0.97075,,,False,0,,,0,resnext,False,0,0,1,0.9709166666666667,5,5,0.9719166666666667,4,4,24014,6,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed123,123,24000,15,42,accuracy,100123,0.97075,9,0.09861816926548879,21.498373633250594,10,0.09861816926548879,valid,0.9703315049836843,0.9705452824900684,0.9702171267225197,100123
MEM,0.9719166666666667,4,4,offspring,12002,12012,MNIST,16,prelim_features_mnist_resnext_MEM_kp50,0.5,0.97025,1,False,0.5,16,,0.97025,,,False,0,,,0,resnext,False,0,0,2,0.9709166666666667,5,5,0.9719166666666667,4,4,24014,7,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed123,123,24000,16,42,accuracy,100123,0.97025,10,0.10135461734607816,21.161339417099953,10,0.10135461734607816,valid,0.9697203567239139,0.9698976700544195,0.969680709443596,100123
MEM,0.9719166666666667,4,4,offspring,12082,12150,MNIST,17,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9698333333333333,1,False,0.5,17,,0.9698333333333333,,,False,0,,,0,resnext,False,0,0,1,0.9719166666666667,4,4,0.9703333333333334,10,10,24232,8,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed123,123,24000,17,42,accuracy,100123,0.9698333333333333,9,0.09977762656534711,21.229147732257843,10,0.09977762656534711,valid,0.9693393158259946,0.9696137818163049,0.9691988699446277,100123
MEM,0.9719166666666667,4,4,offspring,12150,12082,MNIST,18,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9711666666666666,1,False,0.5,18,,0.9711666666666666,,,False,0,,,0,resnext,False,0,0,2,0.9719166666666667,4,4,0.9703333333333334,10,10,24232,9,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed123,123,24000,18,42,accuracy,100123,0.9711666666666666,10,0.09853670936574539,21.450991086661816,10,0.09853670936574539,valid,0.9707120110914484,0.9709764446663309,0.9705916439022012,100123
MEM,0.9719166666666667,4,4,offspring,11914,11968,MNIST,19,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9711666666666666,1,False,0.5,19,,0.9711666666666666,,,False,0,,,0,resnext,False,0,0,1,0.9706666666666667,9,9,0.9704166666666667,1,1,23882,10,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed123,123,24000,19,42,accuracy,100123,0.9711666666666666,10,0.0984242635841171,21.352448785677552,10,0.0984242635841171,valid,0.9706492388305211,0.9709969717867943,0.9704872213604843,100123
MEM,0.972,20,20,offspring,8938,9076,MNIST,20,prelim_features_mnist_resnext_MEM_kp50,0.5,0.972,2,True,0.5,20,,0.972,,,False,0,,,0,resnext,True,2400,1200,1,0.9711666666666666,19,10,0.9710833333333333,11,2,18014,2,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed123,123,24000,20,42,accuracy,100123,0.972,10,0.09774066087355217,21.305714316666126,10,0.09774066087355217,valid,0.9715581698057847,0.9715410037399457,0.9716379461787421,100123
MEM,0.972,20,20,offspring,9076,8938,MNIST,21,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9713333333333334,2,False,0.5,21,,0.9713333333333334,,,False,0,,,0,resnext,True,2400,1200,2,0.9711666666666666,19,10,0.9710833333333333,11,2,18014,3,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed123,123,24000,21,42,accuracy,100123,0.9713333333333334,10,0.09878398000324766,21.392689373344183,10,0.09878398000324766,valid,0.9708040007664976,0.9712304368227789,0.9706186880837053,100123
MEM,0.972,20,20,offspring,5954,6196,MNIST,22,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9704166666666667,2,False,0.5,22,,0.9704166666666667,,,False,0,,,0,resnext,False,0,0,1,0.9711666666666666,18,9,0.9719166666666667,4,1,12150,4,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed123,123,24000,22,42,accuracy,100123,0.9704166666666667,10,0.09703166594480475,21.33708146214485,10,0.09703166594480475,valid,0.9699087212723662,0.9699627208341501,0.9699503228949361,100123
MEM,0.972,20,20,offspring,6196,5954,MNIST,23,prelim_features_mnist_resnext_MEM_kp50,0.5,0.97025,2,False,0.5,23,,0.97025,,,False,0,,,0,resnext,False,0,0,2,0.9711666666666666,18,9,0.9719166666666667,4,1,12150,5,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed123,123,24000,23,42,accuracy,100123,0.97025,10,0.09779266749508679,21.459430307149887,10,0.09779266749508679,valid,0.9697559278323371,0.9698440290349085,0.9697088023992011,100123
MEM,0.972,20,20,offspring,12054,11960,MNIST,24,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9715833333333334,2,False,0.5,24,,0.9715833333333334,,,True,0,24,24,0,resnext,False,0,0,1,0.97075,15,6,0.97025,16,7,24014,6,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed123,123,24000,24,42,accuracy,100123,0.9715833333333334,10,0.09585386769970258,21.412994200363755,10,0.09585386769970258,valid,0.9711424762598224,0.9714463994045776,0.970946205518838,100123
MEM,0.972,20,20,local_neighbor,12054,11960,MNIST,25,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9705,2,False,0.5,24,24,0.9715833333333334,0.9715833333333334,False,True,10,24,24,1,resnext,False,0,0,1,0.97075,15,6,0.97025,16,7,24014,6,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed123,123,24000,25,42,accuracy,100123,0.9705,10,0.09488268359998862,21.324646608904004,10,0.09488268359998862,valid,0.9700593807520776,0.9703585222923499,0.9698933806385603,100123
MEM,0.972,20,20,local_neighbor,12054,11960,MNIST,26,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9695,2,False,0.5,24,24,0.9715833333333334,0.9715833333333334,False,True,10,24,24,2,resnext,False,0,0,1,0.97075,15,6,0.97025,16,7,24014,6,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed123,123,24000,26,42,accuracy,100123,0.9695,9,0.10031925748536984,21.546608481556177,10,0.10031925748536984,valid,0.9690597504238898,0.9693817187007696,0.9688881159762148,100123
MEM,0.972,20,20,local_neighbor,12054,11960,MNIST,27,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9713333333333334,2,False,0.5,24,24,0.9715833333333334,0.9715833333333334,False,True,10,24,24,3,resnext,False,0,0,1,0.97075,15,6,0.97025,16,7,24014,6,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed123,123,24000,27,42,accuracy,100123,0.9713333333333334,10,0.09529803875833749,21.328741697594523,10,0.09529803875833749,valid,0.970870127965647,0.9712041860036912,0.9706526371882426,100123
MEM,0.972,20,20,local_neighbor,12054,11960,MNIST,28,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9714166666666667,2,False,0.5,24,24,0.9715833333333334,0.9715833333333334,False,True,10,24,24,4,resnext,False,0,0,1,0.97075,15,6,0.97025,16,7,24014,6,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed123,123,24000,28,42,accuracy,100123,0.9714166666666667,10,0.09723570157463352,21.404850233346224,10,0.09723570157463352,valid,0.9709437053547557,0.9712491338769457,0.9707655541569167,100123
MEM,0.972,20,20,local_neighbor,12054,11960,MNIST,29,prelim_features_mnist_resnext_MEM_kp50,0.5,0.97075,2,False,0.5,24,24,0.9715833333333334,0.9715833333333334,False,True,10,24,24,5,resnext,False,0,0,1,0.97075,15,6,0.97025,16,7,24014,6,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed123,123,24000,29,42,accuracy,100123,0.97075,10,0.09585658173511426,21.432324096560478,10,0.09585658173511426,valid,0.9703359427000076,0.9703470464151804,0.9703623542313012,100123
MEM,0.972,20,20,local_neighbor,12054,11960,MNIST,30,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9708333333333333,2,False,0.5,24,24,0.9715833333333334,0.9715833333333334,False,True,10,24,24,6,resnext,False,0,0,1,0.97075,15,6,0.97025,16,7,24014,6,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed123,123,24000,30,42,accuracy,100123,0.9708333333333333,10,0.09548789115125934,21.25943897664547,10,0.09548789115125934,valid,0.9703501598487027,0.9707701035802645,0.9701138300401542,100123
MEM,0.972,20,20,local_neighbor,12054,11960,MNIST,31,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9714166666666667,2,False,0.5,24,24,0.9715833333333334,0.9715833333333334,False,True,10,24,24,7,resnext,False,0,0,1,0.97075,15,6,0.97025,16,7,24014,6,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed123,123,24000,31,42,accuracy,100123,0.9714166666666667,10,0.09604635457818707,21.45461386628449,10,0.09604635457818707,valid,0.970978704513732,0.9712712150930098,0.9708091406593293,100123
MEM,0.9720833333333333,32,32,local_neighbor,12054,11960,MNIST,32,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9720833333333333,2,True,0.5,32,24,0.9720833333333333,0.9715833333333334,True,True,10,24,24,8,resnext,False,0,0,1,0.97075,15,6,0.97025,16,7,24014,6,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed123,123,24000,32,42,accuracy,100123,0.9720833333333333,10,0.09444260579471787,21.404713286086917,10,0.09444260579471787,valid,0.9716430150906253,0.9717889618221831,0.9715449681667291,100123
MEM,0.9720833333333333,32,32,local_neighbor,12054,11960,MNIST,33,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9703333333333334,2,False,0.5,32,32,0.9720833333333333,0.9720833333333333,False,True,10,24,24,9,resnext,False,0,0,1,0.97075,15,6,0.97025,16,7,24014,6,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed123,123,24000,33,42,accuracy,100123,0.9703333333333334,10,0.09598743280520042,21.28189725615084,10,0.09598743280520042,valid,0.9698725635461649,0.9702832845799451,0.9696878641485005,100123
MEM,0.9720833333333333,32,32,local_neighbor,12054,11960,MNIST,34,prelim_features_mnist_resnext_MEM_kp50,0.5,0.97075,2,False,0.5,32,32,0.9720833333333333,0.9720833333333333,False,True,10,24,24,10,resnext,False,0,0,1,0.97075,15,6,0.97025,16,7,24014,6,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed123,123,24000,34,42,accuracy,100123,0.97075,10,0.0959637853987515,21.45332933962345,10,0.0959637853987515,valid,0.9702571603178021,0.9704697142258789,0.9701667079567915,100123
MEM,0.9720833333333333,32,32,offspring,11960,12054,MNIST,35,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9698333333333333,2,False,0.5,35,,0.9698333333333333,,,False,0,,,0,resnext,False,0,0,2,0.97075,15,6,0.97025,16,7,24014,7,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed123,123,24000,35,42,accuracy,100123,0.9698333333333333,9,0.10272288555279374,21.343098340556026,10,0.10272288555279374,valid,0.969297994529915,0.9695120262124742,0.9692813682812048,100123
MEM,0.9720833333333333,32,32,offspring,6056,6094,MNIST,36,prelim_features_mnist_resnext_MEM_kp50,0.5,0.971,2,False,0.5,36,,0.971,,,False,0,,,0,resnext,False,0,0,1,0.9711666666666666,18,9,0.9719166666666667,4,1,12150,8,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed123,123,24000,36,42,accuracy,100123,0.971,10,0.09789069096247355,21.443464355543256,10,0.09789069096247355,valid,0.9705244013449954,0.9706497525451571,0.970524508788731,100123
MEM,0.9720833333333333,32,32,offspring,6094,6056,MNIST,37,prelim_features_mnist_resnext_MEM_kp50,0.5,0.97075,2,False,0.5,37,,0.97075,,,False,0,,,0,resnext,False,0,0,2,0.9711666666666666,18,9,0.9719166666666667,4,1,12150,9,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed123,123,24000,37,42,accuracy,100123,0.97075,10,0.10099641933788855,21.493199480697513,10,0.10099641933788855,valid,0.9703107329040993,0.9704990493360226,0.970247983728741,100123
MEM,0.9720833333333333,32,32,offspring,5834,6056,MNIST,38,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9709166666666667,2,False,0.5,38,,0.9709166666666667,,,False,0,,,0,resnext,False,0,0,1,0.9719166666666667,4,1,0.9710833333333333,11,2,11890,10,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed123,123,24000,38,42,accuracy,100123,0.9709166666666667,10,0.09768654136545957,21.440477296710014,10,0.09768654136545957,valid,0.9704392196951102,0.970549309348409,0.9703677631226286,100123
MEM,0.9720833333333333,32,32,offspring,7600,7374,MNIST,39,prelim_features_mnist_resnext_MEM_kp50,0.5,0.97025,3,False,0.5,39,,0.97025,,,True,0,39,39,0,resnext,False,0,0,1,0.9720833333333333,32,6,0.971,36,8,14974,2,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed123,123,24000,39,42,accuracy,100123,0.97025,10,0.09878025893991192,21.531482504680753,10,0.09878025893991192,valid,0.9698458227730751,0.9703113432861175,0.9696499540785956,100123
MEM,0.9720833333333333,32,32,local_neighbor,7600,7374,MNIST,40,prelim_features_mnist_resnext_MEM_kp50,0.5,0.97075,3,False,0.5,40,39,0.97075,0.97025,True,True,10,39,39,1,resnext,False,0,0,1,0.9720833333333333,32,6,0.971,36,8,14974,2,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed123,123,24000,40,42,accuracy,100123,0.97075,8,0.10205753596996267,21.400256127119064,10,0.10205753596996267,valid,0.9702197067710661,0.9703083559546549,0.9702526289718658,100123
MEM,0.9720833333333333,32,32,local_neighbor,7600,7374,MNIST,41,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9708333333333333,3,False,0.5,41,40,0.9708333333333333,0.97075,True,True,10,39,39,2,resnext,False,0,0,1,0.9720833333333333,32,6,0.971,36,8,14974,2,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed123,123,24000,41,42,accuracy,100123,0.9708333333333333,10,0.09586561229949196,21.325577933341265,10,0.09586561229949196,valid,0.9703850447465369,0.9706910922792031,0.970218700706098,100123
MEM,0.9720833333333333,32,32,local_neighbor,7600,7374,MNIST,42,prelim_features_mnist_resnext_MEM_kp50,0.5,0.96975,3,False,0.5,41,41,0.9708333333333333,0.9708333333333333,False,True,10,39,39,3,resnext,False,0,0,1,0.9720833333333333,32,6,0.971,36,8,14974,2,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed123,123,24000,42,42,accuracy,100123,0.96975,10,0.09792665924752753,21.440500762313604,10,0.09792665924752753,valid,0.9693040585021386,0.9696986573602207,0.9691509277394823,100123
MEM,0.9720833333333333,32,32,local_neighbor,7600,7374,MNIST,43,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9705,3,False,0.5,41,41,0.9708333333333333,0.9708333333333333,False,True,10,39,39,4,resnext,False,0,0,1,0.9720833333333333,32,6,0.971,36,8,14974,2,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed123,123,24000,43,42,accuracy,100123,0.9705,10,0.09652951310078303,21.394402435049415,10,0.09652951310078303,valid,0.9700854584668971,0.9703892058073841,0.9699244669770162,100123
MEM,0.9720833333333333,32,32,local_neighbor,7600,7374,MNIST,44,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9699166666666666,3,False,0.5,41,41,0.9708333333333333,0.9708333333333333,False,True,10,39,39,5,resnext,False,0,0,1,0.9720833333333333,32,6,0.971,36,8,14974,2,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed123,123,24000,44,42,accuracy,100123,0.9699166666666666,10,0.0979847343924145,21.434264542534947,10,0.0979847343924145,valid,0.9694864366678795,0.9699724710042107,0.9692640451732704,100123
MEM,0.9720833333333333,32,32,local_neighbor,7600,7374,MNIST,45,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9693333333333334,3,False,0.5,41,41,0.9708333333333333,0.9708333333333333,False,True,10,39,39,6,resnext,False,0,0,1,0.9720833333333333,32,6,0.971,36,8,14974,2,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed123,123,24000,45,42,accuracy,100123,0.9693333333333334,10,0.09945290653655926,21.499262170866132,10,0.09945290653655926,valid,0.9688627389853357,0.9692101561263261,0.9687504804384262,100123
MEM,0.9720833333333333,32,32,local_neighbor,7600,7374,MNIST,46,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9689166666666666,3,False,0.5,41,41,0.9708333333333333,0.9708333333333333,False,True,10,39,39,7,resnext,False,0,0,1,0.9720833333333333,32,6,0.971,36,8,14974,2,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed123,123,24000,46,42,accuracy,100123,0.9689166666666666,10,0.09954807010417183,21.455106949433684,10,0.09954807010417183,valid,0.968467247236968,0.9689957939442149,0.9682383171947384,100123
MEM,0.9720833333333333,32,32,local_neighbor,7600,7374,MNIST,47,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9705833333333334,3,False,0.5,41,41,0.9708333333333333,0.9708333333333333,False,True,10,39,39,8,resnext,False,0,0,1,0.9720833333333333,32,6,0.971,36,8,14974,2,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed123,123,24000,47,42,accuracy,100123,0.9705833333333334,10,0.09594906289254626,21.42428938485682,10,0.09594906289254626,valid,0.9701516350670275,0.9701703149611338,0.9701972217400275,100123
MEM,0.9720833333333333,32,32,local_neighbor,7600,7374,MNIST,48,prelim_features_mnist_resnext_MEM_kp50,0.5,0.97075,3,False,0.5,41,41,0.9708333333333333,0.9708333333333333,False,True,10,39,39,9,resnext,False,0,0,1,0.9720833333333333,32,6,0.971,36,8,14974,2,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed123,123,24000,48,42,accuracy,100123,0.97075,10,0.09712039732560515,21.427669059485197,10,0.09712039732560515,valid,0.9702948648371258,0.9708487465029826,0.9700359890345878,100123
MEM,0.9720833333333333,32,32,local_neighbor,7600,7374,MNIST,49,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9700833333333333,3,False,0.5,41,41,0.9708333333333333,0.9708333333333333,False,True,10,39,39,10,resnext,False,0,0,1,0.9720833333333333,32,6,0.971,36,8,14974,2,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed123,123,24000,49,42,accuracy,100123,0.9700833333333333,10,0.09663519763077298,21.4032147731632,10,0.09663519763077298,valid,0.9696676506883367,0.9699609283636195,0.9695300422149954,100123
MEM,0.9720833333333333,32,32,offspring,7374,7600,MNIST,50,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9685833333333334,3,False,0.5,50,,0.9685833333333334,,,True,0,50,50,0,resnext,False,0,0,2,0.9720833333333333,32,6,0.971,36,8,14974,3,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed123,123,24000,50,42,accuracy,100123,0.9685833333333334,10,0.09979570659870902,21.425923693925142,10,0.09979570659870902,valid,0.9680613225660964,0.9684912292661169,0.9678418751965664,100123
MEM,0.9720833333333333,32,32,local_neighbor,7374,7600,MNIST,51,prelim_features_mnist_resnext_MEM_kp50,0.5,0.9704166666666667,3,False,0.5,51,50,0.9704166666666667,0.9685833333333334,True,True,10,50,50,1,resnext,False,0,0,2,0.9720833333333333,32,6,0.971,36,8,14974,3,0.5,MNIST_resnext_MEM_accuracy_kp5000_seed123,123,24000,51,42,accuracy,100123,0.9704166666666667,10,0.09889638272921245,21.37292175553739,10,0.09889638272921245,valid,0.9699524201113302,0.9701534022684998,0.9698327373315543,100123
