Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
GEN,0.9534166666666667,9,9,offspring,4300,4300,MNIST,11,prelim_features_mnist_alexnet_GEN_kp10,0.1,0.9483333333333334,1,False,0.1,alexnet,False,0,0,1,0.9505,6,6,0.9513333333333334,2,2,8600,2,0.1,MNIST_alexnet_GEN_accuracy_kp1000_seed123,123,4800,11,42,accuracy,100123,0.9483333333333334,9,0.16743820580343405,8.317057456821203,10,0.16743820580343405,valid,0.9472784239278147,0.9488643898460895,0.9469260860806763,100123
GEN,0.9534166666666667,9,9,offspring,4300,4300,MNIST,12,prelim_features_mnist_alexnet_GEN_kp10,0.1,0.9455833333333333,1,False,0.1,alexnet,False,0,0,2,0.9505,6,6,0.9513333333333334,2,2,8600,3,0.1,MNIST_alexnet_GEN_accuracy_kp1000_seed123,123,4800,12,42,accuracy,100123,0.9455833333333333,10,0.1697467226187388,8.375200137495995,10,0.1697467226187388,valid,0.9444672146118862,0.9474910719089575,0.9436554588572801,100123
GEN,0.9534166666666667,9,9,offspring,4282,4394,MNIST,13,prelim_features_mnist_alexnet_GEN_kp10,0.1,0.9458333333333333,1,False,0.1,alexnet,False,0,0,1,0.9503333333333334,5,5,0.9513333333333334,2,2,8676,4,0.1,MNIST_alexnet_GEN_accuracy_kp1000_seed123,123,4800,13,42,accuracy,100123,0.9458333333333333,8,0.1724317840586106,8.39405726082623,10,0.1724317840586106,valid,0.945052406538671,0.9456945749914107,0.9452883266704252,100123
GEN,0.9534166666666667,9,9,offspring,4394,4282,MNIST,14,prelim_features_mnist_alexnet_GEN_kp10,0.1,0.9510833333333333,1,False,0.1,alexnet,False,0,0,2,0.9503333333333334,5,5,0.9513333333333334,2,2,8676,5,0.1,MNIST_alexnet_GEN_accuracy_kp1000_seed123,123,4800,14,42,accuracy,100123,0.9510833333333333,9,0.1638131714463234,8.38851978071034,10,0.1638131714463234,valid,0.9502858103052295,0.951556114776924,0.9500792554072259,100123
GEN,0.9534166666666667,9,9,offspring,4360,4316,MNIST,15,prelim_features_mnist_alexnet_GEN_kp10,0.1,0.9481666666666667,1,False,0.1,alexnet,False,0,0,1,0.9513333333333334,2,2,0.9503333333333334,5,5,8676,6,0.1,MNIST_alexnet_GEN_accuracy_kp1000_seed123,123,4800,15,42,accuracy,100123,0.9481666666666667,8,0.17233094196394086,8.365557948127389,10,0.17233094196394086,valid,0.947315011919674,0.9479824515723874,0.9477867178609202,100123
GEN,0.9534166666666667,9,9,offspring,4316,4360,MNIST,16,prelim_features_mnist_alexnet_GEN_kp10,0.1,0.9484166666666667,1,False,0.1,alexnet,False,0,0,2,0.9513333333333334,2,2,0.9503333333333334,5,5,8676,7,0.1,MNIST_alexnet_GEN_accuracy_kp1000_seed123,123,4800,16,42,accuracy,100123,0.9484166666666667,10,0.16822456172605355,8.35987951606512,10,0.16822456172605355,valid,0.9474994177695963,0.9484576418058264,0.9475060625397592,100123
GEN,0.9539166666666666,17,17,offspring,4284,4406,MNIST,17,prelim_features_mnist_alexnet_GEN_kp10,0.1,0.9539166666666666,1,True,0.1,alexnet,False,0,0,1,0.9513333333333334,4,4,0.9503333333333334,8,8,8690,8,0.1,MNIST_alexnet_GEN_accuracy_kp1000_seed123,123,4800,17,42,accuracy,100123,0.9539166666666666,10,0.15029961641132833,8.304730776697397,10,0.15029961641132833,valid,0.953219839348618,0.9536608832529071,0.9530505172718838,100123
GEN,0.9539166666666666,17,17,offspring,4406,4284,MNIST,18,prelim_features_mnist_alexnet_GEN_kp10,0.1,0.9474166666666667,1,False,0.1,alexnet,False,0,0,2,0.9513333333333334,4,4,0.9503333333333334,8,8,8690,9,0.1,MNIST_alexnet_GEN_accuracy_kp1000_seed123,123,4800,18,42,accuracy,100123,0.9474166666666667,10,0.16927275504668554,8.336532725021243,10,0.16927275504668554,valid,0.9463249838536661,0.9479751839415324,0.9460750393262025,100123
GEN,0.9539166666666666,17,17,offspring,4388,4308,MNIST,19,prelim_features_mnist_alexnet_GEN_kp10,0.1,0.94775,1,False,0.1,alexnet,True,480,240,1,0.9534166666666667,9,9,0.9513333333333334,2,2,8696,10,0.1,MNIST_alexnet_GEN_accuracy_kp1000_seed123,123,4800,19,42,accuracy,100123,0.94775,9,0.16716407913466294,8.368075152859092,10,0.16716407913466294,valid,0.9468006058165723,0.9475406209372228,0.9468176962255503,100123
GEN,0.9539166666666666,17,17,offspring,4364,4330,MNIST,20,prelim_features_mnist_alexnet_GEN_kp10,0.1,0.9483333333333334,2,False,0.1,alexnet,False,0,0,1,0.9534166666666667,9,1,0.9481666666666667,15,6,8694,2,0.1,MNIST_alexnet_GEN_accuracy_kp1000_seed123,123,4800,20,42,accuracy,100123,0.9483333333333334,9,0.1699537888231377,8.3694022949785,10,0.1699537888231377,valid,0.9472902102336838,0.9492447696752849,0.9469663990396165,100123
GEN,0.9539166666666666,17,17,offspring,4330,4364,MNIST,21,prelim_features_mnist_alexnet_GEN_kp10,0.1,0.9529166666666666,2,False,0.1,alexnet,False,0,0,2,0.9534166666666667,9,1,0.9481666666666667,15,6,8694,3,0.1,MNIST_alexnet_GEN_accuracy_kp1000_seed123,123,4800,21,42,accuracy,100123,0.9529166666666666,9,0.15683037608116865,8.382111707702279,10,0.15683037608116865,valid,0.9520771747922214,0.9521404012150112,0.9522331128099222,100123
GEN,0.9539166666666666,17,17,offspring,4306,4354,MNIST,22,prelim_features_mnist_alexnet_GEN_kp10,0.1,0.9529166666666666,2,False,0.1,alexnet,False,0,0,1,0.9539166666666666,17,8,0.9534166666666667,9,1,8660,4,0.1,MNIST_alexnet_GEN_accuracy_kp1000_seed123,123,4800,22,42,accuracy,100123,0.9529166666666666,8,0.15750509757300218,8.278710287064314,10,0.15750509757300218,valid,0.9520989901591855,0.9522094769215256,0.9522512188427605,100123
GEN,0.9539166666666666,17,17,offspring,4354,4306,MNIST,23,prelim_features_mnist_alexnet_GEN_kp10,0.1,0.9515833333333333,2,False,0.1,alexnet,False,0,0,2,0.9539166666666666,17,8,0.9534166666666667,9,1,8660,5,0.1,MNIST_alexnet_GEN_accuracy_kp1000_seed123,123,4800,23,42,accuracy,100123,0.9515833333333333,10,0.15227367112785578,8.265951095148921,10,0.15227367112785578,valid,0.9506022359132296,0.9507997134548779,0.9506674828171191,100123
GEN,0.9539166666666666,17,17,offspring,4400,4270,MNIST,24,prelim_features_mnist_alexnet_GEN_kp10,0.1,0.9528333333333333,2,False,0.1,alexnet,True,480,240,1,0.9510833333333333,14,5,0.9539166666666666,17,8,8670,6,0.1,MNIST_alexnet_GEN_accuracy_kp1000_seed123,123,4800,24,42,accuracy,100123,0.9528333333333333,10,0.149123082049191,8.295956594869494,10,0.149123082049191,valid,0.9519756180126148,0.9524976939687567,0.9517093483757062,100123
GEN,0.9539166666666666,17,17,offspring,4270,4400,MNIST,25,prelim_features_mnist_alexnet_GEN_kp10,0.1,0.9526666666666667,2,False,0.1,alexnet,False,0,0,2,0.9510833333333333,14,5,0.9539166666666666,17,8,8670,7,0.1,MNIST_alexnet_GEN_accuracy_kp1000_seed123,123,4800,25,42,accuracy,100123,0.9526666666666667,10,0.15281978382294376,8.311756864190102,10,0.15281978382294376,valid,0.9519750213110865,0.9524792752509228,0.9518617907702147,100123
GEN,0.9539166666666666,17,17,offspring,4324,4286,MNIST,26,prelim_features_mnist_alexnet_GEN_kp10,0.1,0.9511666666666667,2,False,0.1,alexnet,True,480,240,1,0.9534166666666667,9,1,0.9483333333333334,11,2,8610,8,0.1,MNIST_alexnet_GEN_accuracy_kp1000_seed123,123,4800,26,42,accuracy,100123,0.9511666666666667,10,0.15754858465120197,8.303757809102535,10,0.15754858465120197,valid,0.9504435585181508,0.9514582327273212,0.9502394856253777,100123
GEN,0.9539166666666666,17,17,offspring,4286,4324,MNIST,27,prelim_features_mnist_alexnet_GEN_kp10,0.1,0.9509166666666666,2,False,0.1,alexnet,False,0,0,2,0.9534166666666667,9,1,0.9483333333333334,11,2,8610,9,0.1,MNIST_alexnet_GEN_accuracy_kp1000_seed123,123,4800,27,42,accuracy,100123,0.9509166666666666,9,0.15830098908642928,8.411982513964176,10,0.15830098908642928,valid,0.9499261032355667,0.9509659160793508,0.9495480492625559,100123
GEN,0.9539166666666666,17,17,offspring,4406,4276,MNIST,28,prelim_features_mnist_alexnet_GEN_kp10,0.1,0.9494166666666667,2,False,0.1,alexnet,False,0,0,1,0.9484166666666667,16,7,0.9539166666666666,17,8,8682,10,0.1,MNIST_alexnet_GEN_accuracy_kp1000_seed123,123,4800,28,42,accuracy,100123,0.9494166666666667,9,0.15977478019148111,8.302244992926717,10,0.15977478019148111,valid,0.9485725124634328,0.9490556971837922,0.9488700619031689,100123
GEN,0.954,29,29,offspring,4328,4346,MNIST,29,prelim_features_mnist_alexnet_GEN_kp10,0.1,0.954,3,True,0.1,alexnet,False,0,0,1,0.9539166666666666,17,1,0.9529166666666666,21,3,8674,2,0.1,MNIST_alexnet_GEN_accuracy_kp1000_seed123,123,4800,29,42,accuracy,100123,0.954,10,0.15195676730573177,8.342395493760705,10,0.15195676730573177,valid,0.9532635618935472,0.953441538018248,0.9535422604052309,100123
GEN,0.954,29,29,offspring,4346,4328,MNIST,30,prelim_features_mnist_alexnet_GEN_kp10,0.1,0.9470833333333334,3,False,0.1,alexnet,False,0,0,2,0.9539166666666666,17,1,0.9529166666666666,21,3,8674,3,0.1,MNIST_alexnet_GEN_accuracy_kp1000_seed123,123,4800,30,42,accuracy,100123,0.9470833333333334,9,0.16504087208832305,8.36874527297914,10,0.16504087208832305,valid,0.9463804545760341,0.9469335720153668,0.9465382074239785,100123
GEN,0.954,29,29,offspring,2258,2262,MNIST,31,prelim_features_mnist_alexnet_GEN_kp10,0.1,0.9520833333333333,3,False,0.1,alexnet,True,480,240,1,0.9539166666666666,17,1,0.9528333333333333,24,6,4520,4,0.1,MNIST_alexnet_GEN_accuracy_kp1000_seed123,123,4800,31,42,accuracy,100123,0.9520833333333333,10,0.1535676610954106,8.374470664188266,10,0.1535676610954106,valid,0.9512071044284586,0.9515702285443937,0.9515260130766763,100123
GEN,0.954,29,29,offspring,2262,2258,MNIST,32,prelim_features_mnist_alexnet_GEN_kp10,0.1,0.95275,3,False,0.1,alexnet,False,0,0,2,0.9539166666666666,17,1,0.9528333333333333,24,6,4520,5,0.1,MNIST_alexnet_GEN_accuracy_kp1000_seed123,123,4800,32,42,accuracy,100123,0.95275,9,0.15193639234577616,8.410717030987144,10,0.15193639234577616,valid,0.9519437396387517,0.9520841566056697,0.9519968250281912,100123
GEN,0.954,29,29,offspring,4416,4244,MNIST,33,prelim_features_mnist_alexnet_GEN_kp10,0.1,0.9468333333333333,3,False,0.1,alexnet,False,0,0,1,0.9529166666666666,22,4,0.9515833333333333,23,5,8660,6,0.1,MNIST_alexnet_GEN_accuracy_kp1000_seed123,123,4800,33,42,accuracy,100123,0.9468333333333333,7,0.17252064115802446,8.376417996361852,10,0.17252064115802446,valid,0.9458590818397387,0.9463987670463678,0.9459059026900795,100123
GEN,0.954,29,29,offspring,4244,4416,MNIST,34,prelim_features_mnist_alexnet_GEN_kp10,0.1,0.9525833333333333,3,False,0.1,alexnet,False,0,0,2,0.9529166666666666,22,4,0.9515833333333333,23,5,8660,7,0.1,MNIST_alexnet_GEN_accuracy_kp1000_seed123,123,4800,34,42,accuracy,100123,0.9525833333333333,10,0.1575430295219024,8.358265129849315,10,0.1575430295219024,valid,0.9517237759566436,0.9521676571442521,0.9520348592450084,100123
GEN,0.954,29,29,offspring,3792,3834,MNIST,35,prelim_features_mnist_alexnet_GEN_kp10,0.1,0.9499166666666666,3,False,0.1,alexnet,False,0,0,1,0.9529166666666666,21,3,0.9528333333333333,24,6,7626,8,0.1,MNIST_alexnet_GEN_accuracy_kp1000_seed123,123,4800,35,42,accuracy,100123,0.9499166666666666,7,0.16155361762642861,8.37276205420494,10,0.16155361762642861,valid,0.9490802021407161,0.9500077121632289,0.9487458657430576,100123
GEN,0.9551666666666667,36,36,offspring,3834,3792,MNIST,36,prelim_features_mnist_alexnet_GEN_kp10,0.1,0.9551666666666667,3,True,0.1,alexnet,False,0,0,2,0.9529166666666666,21,3,0.9528333333333333,24,6,7626,9,0.1,MNIST_alexnet_GEN_accuracy_kp1000_seed123,123,4800,36,42,accuracy,100123,0.9551666666666667,10,0.14997692520792286,8.348941188305616,10,0.14997692520792286,valid,0.9542764386650265,0.954396692505647,0.9543047793858699,100123
GEN,0.9551666666666667,36,36,offspring,2262,2258,MNIST,37,prelim_features_mnist_alexnet_GEN_kp10,0.1,0.9545,3,False,0.1,alexnet,False,0,0,1,0.9528333333333333,24,6,0.9539166666666666,17,1,4520,10,0.1,MNIST_alexnet_GEN_accuracy_kp1000_seed123,123,4800,37,42,accuracy,100123,0.9545,9,0.15065256118029355,8.359847089275718,10,0.15065256118029355,valid,0.953691432452788,0.9537115276303487,0.953786854946296,100123
GEN,0.9551666666666667,36,36,offspring,2596,2582,MNIST,38,prelim_features_mnist_alexnet_GEN_kp10,0.1,0.95225,4,False,0.1,alexnet,False,0,0,1,0.9545,37,10,0.9551666666666667,36,9,5178,2,0.1,MNIST_alexnet_GEN_accuracy_kp1000_seed123,123,4800,38,42,accuracy,100123,0.95225,9,0.1593444131066402,8.389980586245656,10,0.1593444131066402,valid,0.951314400715882,0.9522841003510113,0.9511032087790046,100123
GEN,0.9551666666666667,36,36,offspring,2582,2596,MNIST,39,prelim_features_mnist_alexnet_GEN_kp10,0.1,0.9490833333333333,4,False,0.1,alexnet,False,0,0,2,0.9545,37,10,0.9551666666666667,36,9,5178,3,0.1,MNIST_alexnet_GEN_accuracy_kp1000_seed123,123,4800,39,42,accuracy,100123,0.9490833333333333,10,0.1676901840530336,8.373097902163863,10,0.1676901840530336,valid,0.9480038669386811,0.9497315509172782,0.9476817333340837,100123
GEN,0.9551666666666667,36,36,offspring,1100,1130,MNIST,40,prelim_features_mnist_alexnet_GEN_kp10,0.1,0.955,4,False,0.1,alexnet,False,0,0,1,0.9545,37,10,0.95275,32,5,2230,4,0.1,MNIST_alexnet_GEN_accuracy_kp1000_seed123,123,4800,40,42,accuracy,100123,0.955,10,0.15124031819775702,8.332918152213097,10,0.15124031819775702,valid,0.9541420220202911,0.954257360772113,0.9542218888226657,100123
GEN,0.9551666666666667,36,36,offspring,1130,1100,MNIST,41,prelim_features_mnist_alexnet_GEN_kp10,0.1,0.9516666666666667,4,False,0.1,alexnet,True,480,240,2,0.9545,37,10,0.95275,32,5,2230,5,0.1,MNIST_alexnet_GEN_accuracy_kp1000_seed123,123,4800,41,42,accuracy,100123,0.9516666666666667,8,0.16172840264439584,8.319402178749442,10,0.16172840264439584,valid,0.9509443171878955,0.9513503181775658,0.9509621604530947,100123
GEN,0.9551666666666667,36,36,offspring,2572,2594,MNIST,42,prelim_features_mnist_alexnet_GEN_kp10,0.1,0.95125,4,False,0.1,alexnet,False,0,0,1,0.9551666666666667,36,9,0.95275,32,5,5166,6,0.1,MNIST_alexnet_GEN_accuracy_kp1000_seed123,123,4800,42,42,accuracy,100123,0.95125,9,0.15937123925983906,8.27540671825409,10,0.15937123925983906,valid,0.9502833240183968,0.9511821568221677,0.9500039458580704,100123
GEN,0.9551666666666667,36,36,offspring,2594,2572,MNIST,43,prelim_features_mnist_alexnet_GEN_kp10,0.1,0.95375,4,False,0.1,alexnet,False,0,0,2,0.9551666666666667,36,9,0.95275,32,5,5166,7,0.1,MNIST_alexnet_GEN_accuracy_kp1000_seed123,123,4800,43,42,accuracy,100123,0.95375,10,0.1526228862280647,8.32151173055172,10,0.1526228862280647,valid,0.953027605536463,0.9536277043939732,0.952798302340437,100123
GEN,0.9551666666666667,36,36,offspring,2154,2174,MNIST,44,prelim_features_mnist_alexnet_GEN_kp10,0.1,0.9540833333333333,4,False,0.1,alexnet,False,0,0,1,0.9539166666666666,17,1,0.954,29,2,4328,8,0.1,MNIST_alexnet_GEN_accuracy_kp1000_seed123,123,4800,44,42,accuracy,100123,0.9540833333333333,10,0.1577883747840921,8.368042297661304,10,0.1577883747840921,valid,0.953341604718865,0.9535339211618504,0.9534645458261839,100123
GEN,0.9551666666666667,36,36,offspring,2174,2154,MNIST,45,prelim_features_mnist_alexnet_GEN_kp10,0.1,0.95175,4,False,0.1,alexnet,False,0,0,2,0.9539166666666666,17,1,0.954,29,2,4328,9,0.1,MNIST_alexnet_GEN_accuracy_kp1000_seed123,123,4800,45,42,accuracy,100123,0.95175,10,0.15313505843157568,8.3083013612777,10,0.15313505843157568,valid,0.9509750339659868,0.9521918630702821,0.9505302789236927,100123
GEN,0.9551666666666667,36,36,offspring,1134,1124,MNIST,46,prelim_features_mnist_alexnet_GEN_kp10,0.1,0.9493333333333334,4,False,0.1,alexnet,False,0,0,1,0.9545,37,10,0.9539166666666666,17,1,2258,10,0.1,MNIST_alexnet_GEN_accuracy_kp1000_seed123,123,4800,46,42,accuracy,100123,0.9493333333333334,6,0.16660725529988607,8.345150424167514,10,0.16660725529988607,valid,0.9483429164011765,0.9485677311224332,0.9484142094027159,100123
GEN,0.9551666666666667,36,36,offspring,1828,1876,MNIST,47,prelim_features_mnist_alexnet_GEN_kp10,0.1,0.9529166666666666,5,False,0.1,alexnet,False,0,0,1,0.955,40,4,0.9540833333333333,44,8,3704,2,0.1,MNIST_alexnet_GEN_accuracy_kp1000_seed123,123,4800,47,42,accuracy,100123,0.9529166666666666,10,0.15348890794316927,8.378969052806497,10,0.15348890794316927,valid,0.9521223366161202,0.9522006995159247,0.952366376379624,100123
GEN,0.9551666666666667,36,36,offspring,1876,1828,MNIST,48,prelim_features_mnist_alexnet_GEN_kp10,0.1,0.95375,5,False,0.1,alexnet,True,480,240,2,0.955,40,4,0.9540833333333333,44,8,3704,3,0.1,MNIST_alexnet_GEN_accuracy_kp1000_seed123,123,4800,48,42,accuracy,100123,0.95375,10,0.15734902853270372,8.36334584094584,10,0.15734902853270372,valid,0.9529231421620402,0.9533476587622245,0.9531863785575126,100123
GEN,0.9551666666666667,36,36,offspring,1578,1568,MNIST,49,prelim_features_mnist_alexnet_GEN_kp10,0.1,0.954,5,False,0.1,alexnet,False,0,0,1,0.95375,43,7,0.955,40,4,3146,4,0.1,MNIST_alexnet_GEN_accuracy_kp1000_seed123,123,4800,49,42,accuracy,100123,0.954,10,0.15689791788657506,8.395847292616963,10,0.15689791788657506,valid,0.953232019973731,0.9535028329642465,0.9535024064130495,100123
GEN,0.9551666666666667,36,36,offspring,1568,1578,MNIST,50,prelim_features_mnist_alexnet_GEN_kp10,0.1,0.9511666666666667,5,False,0.1,alexnet,True,480,240,2,0.95375,43,7,0.955,40,4,3146,5,0.1,MNIST_alexnet_GEN_accuracy_kp1000_seed123,123,4800,50,42,accuracy,100123,0.9511666666666667,10,0.15986072818934918,8.420265190303326,10,0.15986072818934918,valid,0.9502897022061347,0.951259001433078,0.9501797496932254,100123
GEN,0.9551666666666667,36,36,offspring,2416,2382,MNIST,51,prelim_features_mnist_alexnet_GEN_kp10,0.1,0.9543333333333334,5,False,0.1,alexnet,False,0,0,1,0.9540833333333333,44,8,0.95225,38,2,4798,6,0.1,MNIST_alexnet_GEN_accuracy_kp1000_seed123,123,4800,51,42,accuracy,100123,0.9543333333333334,8,0.15680005481590828,8.43227824009955,10,0.15680005481590828,valid,0.9534918884811058,0.9536042803989744,0.953615638180783,100123
GEN,0.9551666666666667,36,36,offspring,2382,2416,MNIST,52,prelim_features_mnist_alexnet_GEN_kp10,0.1,0.9528333333333333,5,False,0.1,alexnet,False,0,0,2,0.9540833333333333,44,8,0.95225,38,2,4798,7,0.1,MNIST_alexnet_GEN_accuracy_kp1000_seed123,123,4800,52,42,accuracy,100123,0.9528333333333333,9,0.15562155552829304,8.342016413807869,10,0.15562155552829304,valid,0.9520409179932134,0.9526094114317306,0.9521202351708402,100123
GEN,0.9551666666666667,36,36,offspring,2592,2586,MNIST,53,prelim_features_mnist_alexnet_GEN_kp10,0.1,0.9509166666666666,5,False,0.1,alexnet,True,480,240,1,0.9551666666666667,36,1,0.955,40,4,5178,8,0.1,MNIST_alexnet_GEN_accuracy_kp1000_seed123,123,4800,53,42,accuracy,100123,0.9509166666666666,10,0.1542422322407365,8.352180751040578,10,0.1542422322407365,valid,0.9501261398620716,0.9503745248413187,0.9501533178510678,100123
GEN,0.9551666666666667,36,36,offspring,2586,2592,MNIST,54,prelim_features_mnist_alexnet_GEN_kp10,0.1,0.9521666666666667,5,False,0.1,alexnet,False,0,0,2,0.9551666666666667,36,1,0.955,40,4,5178,9,0.1,MNIST_alexnet_GEN_accuracy_kp1000_seed123,123,4800,54,42,accuracy,100123,0.9521666666666667,8,0.15850814490516982,8.36730439029634,10,0.15850814490516982,valid,0.9512447193775208,0.9518902204665534,0.9511005009570381,100123
GEN,0.9551666666666667,36,36,offspring,1306,1288,MNIST,55,prelim_features_mnist_alexnet_GEN_kp10,0.1,0.95275,5,False,0.1,alexnet,False,0,0,1,0.9551666666666667,36,1,0.95375,43,7,2594,10,0.1,MNIST_alexnet_GEN_accuracy_kp1000_seed123,123,4800,55,42,accuracy,100123,0.95275,9,0.15606938679516316,8.347459910437465,10,0.15606938679516316,valid,0.9519287789830905,0.9521516327589747,0.9522358556386397,100123
GEN,0.9551666666666667,36,36,offspring,1590,1654,MNIST,56,prelim_features_mnist_alexnet_GEN_kp10,0.1,0.9549166666666666,6,False,0.1,alexnet,True,480,240,1,0.95375,48,3,0.9543333333333334,51,6,3244,2,0.1,MNIST_alexnet_GEN_accuracy_kp1000_seed123,123,4800,56,42,accuracy,100123,0.9549166666666666,8,0.15201921247690917,8.38063551299274,10,0.15201921247690917,valid,0.9541950265451362,0.9545104930330744,0.9540209335339933,100123
GEN,0.9551666666666667,36,36,offspring,1654,1590,MNIST,57,prelim_features_mnist_alexnet_GEN_kp10,0.1,0.95275,6,False,0.1,alexnet,False,0,0,2,0.95375,48,3,0.9543333333333334,51,6,3244,3,0.1,MNIST_alexnet_GEN_accuracy_kp1000_seed123,123,4800,57,42,accuracy,100123,0.95275,9,0.15845870806028445,8.324862834066153,10,0.15845870806028445,valid,0.9519417934089056,0.9520986694868391,0.9520500584522982,100123
