Algorithm,Best Fitness,Best Found At Evaluation,Best Solution ID,Candidate Type,Crossover Hamming Parent 1,Crossover Hamming Parent 2,Dataset,Evaluation,Experiment Name,Final Percentage,Fitness,Generation,Improved Best,Initial Percentage,Local Current Solution ID After,Local Current Solution ID Before,Local Fitness After,Local Fitness Before,Local Search Accepted,Local Search Applied,Local Search Hamming Distance,Local Search Origin Evaluation,Local Search Origin Solution ID,Local Search Step,Model,Mutation Applied,Mutation Hamming Distance,Mutation Swaps,Offspring Number,Parent 1 Fitness,Parent 1 ID,Parent 1 Index,Parent 2 Fitness,Parent 2 ID,Parent 2 Index,Parent Hamming Distance,Population Slot,Requested Keep Percentage,Run ID,Search Seed,Selected Instances,Solution ID,Split Seed,Target Metric,Training Seed,accuracy,best_epoch,best_validation_loss,candidate_duration_seconds,epochs_trained,evaluation_loss,evaluation_split,f1,precision,recall,training_seed
MEM,0.9616666666666667,6,6,offspring,8986,8924,MNIST,13,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9588333333333333,1,False,0.25,13,,0.9588333333333333,,,False,0,,,0,swintransformer,False,0,0,1,0.9600833333333333,9,9,0.9616666666666667,6,6,17910,4,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed789,789,12000,13,42,accuracy,100789,0.9588333333333333,9,0.13251454420636097,10.364005379378796,10,0.13251454420636097,valid,0.9580636781350875,0.9580798957485349,0.9582617936861137,100789
MEM,0.9616666666666667,6,6,offspring,8924,8986,MNIST,14,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9610833333333333,1,False,0.25,14,,0.9610833333333333,,,False,0,,,0,swintransformer,True,1200,600,2,0.9600833333333333,9,9,0.9616666666666667,6,6,17910,5,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed789,789,12000,14,42,accuracy,100789,0.9610833333333333,10,0.13158069285253685,10.33457962423563,10,0.13158069285253685,valid,0.9602996676846021,0.9609850307096437,0.9600957758504449,100789
MEM,0.9616666666666667,6,6,offspring,8928,8904,MNIST,15,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.959,1,False,0.25,15,,0.959,,,False,0,,,0,swintransformer,False,0,0,1,0.9600833333333333,9,9,0.9599166666666666,10,10,17832,6,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed789,789,12000,15,42,accuracy,100789,0.959,9,0.13407700763146083,10.344876393675804,10,0.13407700763146083,valid,0.9582968083032444,0.958323783783376,0.9585079508460306,100789
MEM,0.9616666666666667,6,6,offspring,8904,8928,MNIST,16,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9583333333333334,1,False,0.25,16,,0.9583333333333334,,,False,0,,,0,swintransformer,False,0,0,2,0.9600833333333333,9,9,0.9599166666666666,10,10,17832,7,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed789,789,12000,16,42,accuracy,100789,0.9583333333333334,10,0.1340414869909485,12.027159908786416,10,0.1340414869909485,valid,0.9573830292516361,0.9583673173146856,0.9570776709392629,100789
MEM,0.9616666666666667,6,6,offspring,9050,8960,MNIST,17,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9605833333333333,1,False,0.25,17,,0.9605833333333333,,,False,0,,,0,swintransformer,False,0,0,1,0.9616666666666667,6,6,0.9596666666666667,8,8,18010,8,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed789,789,12000,17,42,accuracy,100789,0.9605833333333333,10,0.12710921019067367,12.297484589740634,10,0.12710921019067367,valid,0.9599972152790324,0.9602597803482833,0.9598406575750937,100789
MEM,0.9616666666666667,6,6,offspring,8960,9050,MNIST,18,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9580833333333333,1,False,0.25,18,,0.9580833333333333,,,False,0,,,0,swintransformer,False,0,0,2,0.9616666666666667,6,6,0.9596666666666667,8,8,18010,9,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed789,789,12000,18,42,accuracy,100789,0.9580833333333333,10,0.13310923212766648,12.319363459944725,10,0.13310923212766648,valid,0.9572556400884947,0.9582320201083011,0.956874685803799,100789
MEM,0.9616666666666667,6,6,offspring,9052,9054,MNIST,19,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9599166666666666,1,False,0.25,19,,0.9599166666666666,,,False,0,,,0,swintransformer,False,0,0,1,0.9595,1,1,0.9616666666666667,6,6,18106,10,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed789,789,12000,19,42,accuracy,100789,0.9599166666666666,9,0.13233399108300606,12.340515961870551,10,0.13233399108300606,valid,0.9591190333955835,0.9595921840218725,0.9588909673805972,100789
MEM,0.9616666666666667,6,6,offspring,4534,4520,MNIST,20,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.95875,2,False,0.25,20,,0.95875,,,False,0,,,0,swintransformer,False,0,0,1,0.9599166666666666,19,10,0.9616666666666667,6,1,9054,2,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed789,789,12000,20,42,accuracy,100789,0.95875,9,0.13414794013400871,12.381833210587502,10,0.13414794013400871,valid,0.9579248999087117,0.9583988977095081,0.9577234935916245,100789
MEM,0.9616666666666667,6,6,offspring,4520,4534,MNIST,21,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9593333333333334,2,False,0.25,21,,0.9593333333333334,,,False,0,,,0,swintransformer,False,0,0,2,0.9599166666666666,19,10,0.9616666666666667,6,1,9054,3,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed789,789,12000,21,42,accuracy,100789,0.9593333333333334,9,0.13364988101273775,12.40729434415698,10,0.13364988101273775,valid,0.9584821835752619,0.9587385476560311,0.9584948808813541,100789
MEM,0.9616666666666667,6,6,offspring,6916,6792,MNIST,22,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9595833333333333,2,False,0.25,22,,0.9595833333333333,,,False,0,,,0,swintransformer,False,0,0,1,0.9610833333333333,14,5,0.9605833333333333,17,8,13708,4,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed789,789,12000,22,42,accuracy,100789,0.9595833333333333,10,0.13007963706552983,12.394977506250143,10,0.13007963706552983,valid,0.9589516435394561,0.9591015946443525,0.9590163171235787,100789
MEM,0.9616666666666667,6,6,offspring,6792,6916,MNIST,23,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9583333333333334,2,False,0.25,23,,0.9583333333333334,,,True,0,23,23,0,swintransformer,False,0,0,2,0.9610833333333333,14,5,0.9605833333333333,17,8,13708,5,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed789,789,12000,23,42,accuracy,100789,0.9583333333333334,10,0.13793693680812916,11.48479188606143,10,0.13793693680812916,valid,0.9575805384658219,0.9583045329508174,0.9576721699128535,100789
MEM,0.9616666666666667,6,6,local_neighbor,6792,6916,MNIST,24,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9608333333333333,2,False,0.25,24,23,0.9608333333333333,0.9583333333333334,True,True,10,23,23,1,swintransformer,False,0,0,2,0.9610833333333333,14,5,0.9605833333333333,17,8,13708,5,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed789,789,12000,24,42,accuracy,100789,0.9608333333333333,10,0.1274172601873676,10.325922198593616,10,0.1274172601873676,valid,0.9600974642856999,0.9601209000133164,0.9601706300730246,100789
MEM,0.9616666666666667,6,6,local_neighbor,6792,6916,MNIST,25,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9595,2,False,0.25,24,24,0.9608333333333333,0.9608333333333333,False,True,10,23,23,2,swintransformer,False,0,0,2,0.9610833333333333,14,5,0.9605833333333333,17,8,13708,5,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed789,789,12000,25,42,accuracy,100789,0.9595,10,0.1309442480454842,10.337681025266647,10,0.1309442480454842,valid,0.9587160088600836,0.9589975352472377,0.9586434561712458,100789
MEM,0.9616666666666667,6,6,local_neighbor,6792,6916,MNIST,26,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9600833333333333,2,False,0.25,24,24,0.9608333333333333,0.9608333333333333,False,True,10,23,23,3,swintransformer,False,0,0,2,0.9610833333333333,14,5,0.9605833333333333,17,8,13708,5,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed789,789,12000,26,42,accuracy,100789,0.9600833333333333,10,0.12908137875050307,10.340429259464145,10,0.12908137875050307,valid,0.9593731037182135,0.9595569543686819,0.9594085097371778,100789
MEM,0.9625833333333333,27,27,local_neighbor,6792,6916,MNIST,27,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9625833333333333,2,True,0.25,27,24,0.9625833333333333,0.9608333333333333,True,True,10,23,23,4,swintransformer,False,0,0,2,0.9610833333333333,14,5,0.9605833333333333,17,8,13708,5,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed789,789,12000,27,42,accuracy,100789,0.9625833333333333,10,0.12663641912738482,10.39395678602159,10,0.12663641912738482,valid,0.9618751826508338,0.9619789786059251,0.9618942603485741,100789
MEM,0.9625833333333333,27,27,local_neighbor,6792,6916,MNIST,28,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.95875,2,False,0.25,27,27,0.9625833333333333,0.9625833333333333,False,True,10,23,23,5,swintransformer,False,0,0,2,0.9610833333333333,14,5,0.9605833333333333,17,8,13708,5,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed789,789,12000,28,42,accuracy,100789,0.95875,8,0.1379323273350795,10.347638810053468,10,0.1379323273350795,valid,0.9580195248672065,0.9582569148673994,0.9579654163652445,100789
MEM,0.9625833333333333,27,27,local_neighbor,6792,6916,MNIST,29,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9596666666666667,2,False,0.25,27,27,0.9625833333333333,0.9625833333333333,False,True,10,23,23,6,swintransformer,False,0,0,2,0.9610833333333333,14,5,0.9605833333333333,17,8,13708,5,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed789,789,12000,29,42,accuracy,100789,0.9596666666666667,10,0.1286846393297116,10.358086293563247,10,0.1286846393297116,valid,0.9589414880385811,0.9590569461349562,0.9590363791541205,100789
MEM,0.9625833333333333,27,27,local_neighbor,6792,6916,MNIST,30,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.95975,2,False,0.25,27,27,0.9625833333333333,0.9625833333333333,False,True,10,23,23,7,swintransformer,False,0,0,2,0.9610833333333333,14,5,0.9605833333333333,17,8,13708,5,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed789,789,12000,30,42,accuracy,100789,0.95975,10,0.12853879296779633,10.336991991847754,10,0.12853879296779633,valid,0.9591189396707893,0.9590604792157856,0.9593197517841071,100789
MEM,0.9625833333333333,27,27,local_neighbor,6792,6916,MNIST,31,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9559166666666666,2,False,0.25,27,27,0.9625833333333333,0.9625833333333333,False,True,10,23,23,8,swintransformer,False,0,0,2,0.9610833333333333,14,5,0.9605833333333333,17,8,13708,5,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed789,789,12000,31,42,accuracy,100789,0.9559166666666666,10,0.13494439899176358,10.348000966012478,10,0.13494439899176358,valid,0.9551695710072543,0.9556582352159735,0.9556408941432704,100789
MEM,0.9625833333333333,27,27,local_neighbor,6792,6916,MNIST,32,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9591666666666666,2,False,0.25,27,27,0.9625833333333333,0.9625833333333333,False,True,10,23,23,9,swintransformer,False,0,0,2,0.9610833333333333,14,5,0.9605833333333333,17,8,13708,5,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed789,789,12000,32,42,accuracy,100789,0.9591666666666666,10,0.13188112229853868,10.343157282099128,10,0.13188112229853868,valid,0.9584232588897075,0.9591366780025519,0.958218989206984,100789
MEM,0.9625833333333333,27,27,local_neighbor,6792,6916,MNIST,33,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.96025,2,False,0.25,27,27,0.9625833333333333,0.9625833333333333,False,True,10,23,23,10,swintransformer,False,0,0,2,0.9610833333333333,14,5,0.9605833333333333,17,8,13708,5,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed789,789,12000,33,42,accuracy,100789,0.96025,10,0.1299178030999998,10.36328581161797,10,0.1299178030999998,valid,0.9596200038994699,0.9596706920664442,0.9597061489522529,100789
MEM,0.9625833333333333,27,27,offspring,4556,4494,MNIST,34,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9590833333333333,2,False,0.25,34,,0.9590833333333333,,,True,0,34,34,0,swintransformer,True,1200,600,1,0.9616666666666667,6,1,0.9605833333333333,17,8,9050,6,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed789,789,12000,34,42,accuracy,100789,0.9590833333333333,10,0.1282794213866194,10.36709220148623,10,0.1282794213866194,valid,0.9582403707975148,0.9586006643512069,0.9582173889593859,100789
MEM,0.9625833333333333,27,27,local_neighbor,4556,4494,MNIST,35,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9601666666666666,2,False,0.25,35,34,0.9601666666666666,0.9590833333333333,True,True,10,34,34,1,swintransformer,True,1200,600,1,0.9616666666666667,6,1,0.9605833333333333,17,8,9050,6,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed789,789,12000,35,42,accuracy,100789,0.9601666666666666,9,0.12837377628187338,10.333463374525309,10,0.12837377628187338,valid,0.9594292017054666,0.9596424318391685,0.9593707304703457,100789
MEM,0.9625833333333333,27,27,local_neighbor,4556,4494,MNIST,36,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9595833333333333,2,False,0.25,35,35,0.9601666666666666,0.9601666666666666,False,True,10,34,34,2,swintransformer,True,1200,600,1,0.9616666666666667,6,1,0.9605833333333333,17,8,9050,6,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed789,789,12000,36,42,accuracy,100789,0.9595833333333333,10,0.13268766335149607,10.335527254268527,10,0.13268766335149607,valid,0.9589037760920338,0.9593229173404945,0.9587980228291899,100789
MEM,0.9625833333333333,27,27,local_neighbor,4556,4494,MNIST,37,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9588333333333333,2,False,0.25,35,35,0.9601666666666666,0.9601666666666666,False,True,10,34,34,3,swintransformer,True,1200,600,1,0.9616666666666667,6,1,0.9605833333333333,17,8,9050,6,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed789,789,12000,37,42,accuracy,100789,0.9588333333333333,9,0.13348750637471676,10.6121730171144,10,0.13348750637471676,valid,0.9580786266458358,0.9582353988663647,0.9581069961300441,100789
MEM,0.9625833333333333,27,27,local_neighbor,4556,4494,MNIST,38,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9599166666666666,2,False,0.25,35,35,0.9601666666666666,0.9601666666666666,False,True,10,34,34,4,swintransformer,True,1200,600,1,0.9616666666666667,6,1,0.9605833333333333,17,8,9050,6,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed789,789,12000,38,42,accuracy,100789,0.9599166666666666,10,0.13258859808991352,10.858251724392176,10,0.13258859808991352,valid,0.9593237935589917,0.959702596892701,0.9591716828578125,100789
MEM,0.9625833333333333,27,27,local_neighbor,4556,4494,MNIST,39,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9608333333333333,2,False,0.25,39,35,0.9608333333333333,0.9601666666666666,True,True,10,34,34,5,swintransformer,True,1200,600,1,0.9616666666666667,6,1,0.9605833333333333,17,8,9050,6,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed789,789,12000,39,42,accuracy,100789,0.9608333333333333,9,0.13234298745046058,10.482217371463776,10,0.13234298745046058,valid,0.9601296942614018,0.9603808761262197,0.9601884627105992,100789
MEM,0.9625833333333333,27,27,local_neighbor,4556,4494,MNIST,40,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.959,2,False,0.25,39,39,0.9608333333333333,0.9608333333333333,False,True,10,34,34,6,swintransformer,True,1200,600,1,0.9616666666666667,6,1,0.9605833333333333,17,8,9050,6,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed789,789,12000,40,42,accuracy,100789,0.959,10,0.1320039889588952,10.342926312237978,10,0.1320039889588952,valid,0.9583173210665785,0.9587558162666262,0.9581946918094862,100789
MEM,0.9625833333333333,27,27,local_neighbor,4556,4494,MNIST,41,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9593333333333334,2,False,0.25,39,39,0.9608333333333333,0.9608333333333333,False,True,10,34,34,7,swintransformer,True,1200,600,1,0.9616666666666667,6,1,0.9605833333333333,17,8,9050,6,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed789,789,12000,41,42,accuracy,100789,0.9593333333333334,10,0.13055774001280468,10.415611132979393,10,0.13055774001280468,valid,0.9586445259020406,0.9591980039640008,0.9585049891105673,100789
MEM,0.9625833333333333,27,27,local_neighbor,4556,4494,MNIST,42,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9615,2,False,0.25,42,39,0.9615,0.9608333333333333,True,True,10,34,34,8,swintransformer,True,1200,600,1,0.9616666666666667,6,1,0.9605833333333333,17,8,9050,6,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed789,789,12000,42,42,accuracy,100789,0.9615,9,0.12889776377131543,10.349768763408065,10,0.12889776377131543,valid,0.9607392354236838,0.9608575771448565,0.9606850059629574,100789
MEM,0.9625833333333333,27,27,local_neighbor,4556,4494,MNIST,43,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9586666666666667,2,False,0.25,42,42,0.9615,0.9615,False,True,10,34,34,9,swintransformer,True,1200,600,1,0.9616666666666667,6,1,0.9605833333333333,17,8,9050,6,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed789,789,12000,43,42,accuracy,100789,0.9586666666666667,9,0.134600428553919,10.356173066422343,10,0.134600428553919,valid,0.9578786006856003,0.9580870950582486,0.957976999501976,100789
MEM,0.9625833333333333,27,27,local_neighbor,4556,4494,MNIST,44,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9595,2,False,0.25,42,42,0.9615,0.9615,False,True,10,34,34,10,swintransformer,True,1200,600,1,0.9616666666666667,6,1,0.9605833333333333,17,8,9050,6,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed789,789,12000,44,42,accuracy,100789,0.9595,9,0.1314271334807078,10.384925635531545,10,0.1314271334807078,valid,0.9586660799422339,0.9589935051141601,0.9586324834730382,100789
MEM,0.9625833333333333,27,27,offspring,4494,4556,MNIST,45,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9604166666666667,2,False,0.25,45,,0.9604166666666667,,,False,0,,,0,swintransformer,False,0,0,2,0.9616666666666667,6,1,0.9605833333333333,17,8,9050,7,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed789,789,12000,45,42,accuracy,100789,0.9604166666666667,10,0.12962381995593508,10.327653585001826,10,0.12962381995593508,valid,0.9597540702172521,0.9599048852275572,0.9597387741651117,100789
MEM,0.9625833333333333,27,27,offspring,4570,4480,MNIST,46,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9583333333333334,2,False,0.25,46,,0.9583333333333334,,,False,0,,,0,swintransformer,False,0,0,1,0.9605833333333333,17,8,0.9616666666666667,6,1,9050,8,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed789,789,12000,46,42,accuracy,100789,0.9583333333333334,9,0.13590462346126636,10.314678145572543,10,0.13590462346126636,valid,0.9577491976171786,0.957901479162083,0.9579184372600793,100789
MEM,0.9625833333333333,27,27,offspring,4480,4570,MNIST,47,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9608333333333333,2,False,0.25,47,,0.9608333333333333,,,False,0,,,0,swintransformer,False,0,0,2,0.9605833333333333,17,8,0.9616666666666667,6,1,9050,9,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed789,789,12000,47,42,accuracy,100789,0.9608333333333333,9,0.1295302537853519,10.32786563411355,10,0.1295302537853519,valid,0.9601173071899776,0.9601003700088595,0.9603526273762186,100789
MEM,0.9625833333333333,27,27,offspring,6834,6910,MNIST,48,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9611666666666666,2,False,0.25,48,,0.9611666666666666,,,False,0,,,0,swintransformer,False,0,0,1,0.9593333333333334,12,3,0.9610833333333333,14,5,13744,10,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed789,789,12000,48,42,accuracy,100789,0.9611666666666666,10,0.12576239243646462,10.344263350591063,10,0.12576239243646462,valid,0.96032842357017,0.960927841921225,0.9600910571803961,100789
MEM,0.9625833333333333,27,27,offspring,4148,4014,MNIST,49,prelim_features_mnist_swintransformer_MEM_kp25,0.25,0.9601666666666666,3,False,0.25,49,,0.9601666666666666,,,False,0,,,0,swintransformer,False,0,0,1,0.9608333333333333,47,9,0.9625833333333333,27,5,8162,2,0.25,MNIST_swintransformer_MEM_accuracy_kp2500_seed789,789,12000,49,42,accuracy,100789,0.9601666666666666,10,0.1298159375078976,10.317022977396846,10,0.1298159375078976,valid,0.9592589543346657,0.9601184321425397,0.9590037977964597,100789
